Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH-AS,-,18516,41.81,16.61
SN,AH-AS,-,18517,44.07,17.33
SN,AH-AS,-,18518,45.07,17.53
SN,AH-AS,-,18519,42.26,17.49
SN,AH-AS,-,18520,43.8,18.31
SN,AH-AS,-,18521,39.64,16.92
SN,AH-AS,-,18522,39.3,16.69
SN,AH-AS,-,18523,35.69,14.87
SN,AH-AS,-,18524,33.14,13.25
SN,AH-AS,-,18525,31.57,12.49
SN,AH-AS,-,18526,29.72,11.83
SN,AH-AS,-,18527,31.72,12.36
SN,AH-AS,-,18528,32.19,12.96
SN,AH-AS,-,18529,31.78,12.59
SN,AH-AS,-,18530,31.54,12.28
SN,AH-AS,-,18531,31.22,12.59
SN,AH-AS,-,18532,30.63,12.27
SN,AH-AS,-,18533,32.38,12.5
SN,AH-AS,-,18534,32.58,12.47
SN,AH-AS,-,18535,29.37,11.99
SN,AH-AS,-,18536,28.12,11.59
SN,AH-AS,-,18537,27.62,11.47
SN,AH-AS,-,18538,25.45,10.39
SN,AH-AS,-,18539,26.19,10.35
SN,AH-AS,-,18540,27.26,10.53
SN,AH-AS,-,18541,28.93,11.13
SN,AH-AS,-,18542,28.75,10.09
SN,AH-AS,-,18543,25.38,8.88
SN,AH-AS,-,18544,23.36,8.45
SN,AH-AS,-,18545,22.71,8.47
SN,AH-AS,-,18546,23.63,8.45
SN,AH-AS,-,18547,23.77,8.55
SN,AH-AS,-,18548,26.42,9.73
SN,AH-AS,-,18549,26.91,10.43
SN,AH-AS,-,18550,27.78,10.65
SN,AH-AS,-,18551,29.02,11.92
SN,AH-AS,-,18552,29.37,11.28
SN,AH-AS,-,18553,26.62,10.51
SN,AH-AS,-,18554,26.6,10.09
SN,AH-AS,-,18555,27.25,10.1
SN,AH-AS,-,18556,27.68,9.92
SN,AH-AS,-,18557,28.4,10.67
SN,AH-AS,-,18558,27.54,10.54
SN,AH-AS,-,18559,25.29,10.25
SN,AH-AS,-,18560,26,11.11
SN,AH-AS,-,18561,27.33,10.94
SN,AH-AS,-,18562,28.43,11.22
SN,AH-AS,-,18563,30.66,12.4
SN,AH-AS,-,18564,29.6,12.11
SN,AH-AS,-,18565,28.53,11.66
SN,AH-AS,-,18566,28.07,11.49
SN,AH-AS,-,18567,28.82,11.68
SN,AH-AS,-,18568,31.06,12.69
SN,AH-AS,-,18569,30.21,12.31
SN,AH-AS,-,18570,29.99,12.41
SN,AH-AS,-,18571,29.61,12.35
SN,AH-AS,-,18572,29.94,12.79
SN,AH-AS,-,18573,29.23,11.88
SN,AH-AS,-,18574,28.04,11.15
SN,AH-AS,-,18575,28.85,12.19
SN,AH-AS,-,18576,29.65,12.45
SN,AH-AS,-,18577,29.79,12.9
SN,AH-AS,-,18578,32.97,14.21
SN,AH-AS,-,18579,34.97,15.24
SN,AH-AS,-,18580,36.89,15.75
SN,AH-AS,-,18581,37.2,15.92
SN,AH-AS,-,18582,36.57,15.51
SN,AH-AS,-,18583,35.5,15.04
SN,AH-AS,-,18584,34.95,14.49
SN,AH-AS,-,18585,32.26,13.5
SN,AH-AS,-,18586,29.82,12.71
SN,AH-AS,-,18587,28.76,12.36
SN,AH-AS,-,18588,28.08,12.3
SN,AH-AS,-,18589,30.5,13.34
SN,AH-AS,-,18590,33.2,14.37
SN,AH-AS,-,18591,35.31,15.74
SN,AH-AS,-,18592,35.72,15.64
SN,AH-AS,-,18593,35.77,15.63
SN,AH-AS,-,18594,37.07,16.31
SN,AH-AS,-,18595,37.78,16.42
SN,AH-AS,-,18596,39.95,16.66
SN,AH-AS,-,18597,36.15,15.5
SN,AH-AS,-,18598,34.59,15.36
SN,AH-AS,-,18599,36.83,16.47
SN,AH-AS,-,18600,33.56,14.7
SN,AH-AS,-,18601,34.33,15.27
SN,AH-AS,-,18602,32.42,14.74
SN,AH-AS,-,18603,30,13.61
SN,AH-AS,-,18604,29.59,13.39
SN,AH-AS,-,18605,29.33,13.24
SN,AH-AS,-,18606,29.38,13.45
SN,AH-AS,-,18607,31.92,13.88
SN,AH-AS,-,18608,32.72,13.92
SN,AH-AS,-,18609,34.18,14.7
SN,AH-AS,-,18610,33.71,14.42
SN,AH-AS,-,18611,36.34,15.68
SN,AH-AS,-,18612,35.37,15.33
SN,AH-AS,-,18613,36.27,15.64
SN,AH-AS,-,18614,35.59,14.75
SN,AH-AS,-,18615,35.44,14.65
SN,AH-AS,-,18616,31.8,12.99
SN,AH-AS,-,18617,33.7,13.73
SN,AH-AS,-,18618,34.11,14.04
SN,AH-AS,-,18619,35.55,14.77
SN,AH-AS,-,18620,34.92,14.48
SN,AH-AS,-,18621,35.4,14.38
SN,AH-AS,-,18622,37.49,15.15
SN,AH-AS,-,18623,39.57,16.49
SN,AH-AS,-,18624,40.02,16.95
SN,AH-AS,-,18625,41.14,17.24
SN,AH-AS,-,18626,38.64,15.94
SN,AH-AS,-,18627,34.99,14.47
SN,AH-AS,-,18628,36.13,14.62
SN,AH-AS,-,18629,35.48,15.06
SN,AH-AS,-,18630,36.43,15.63
SN,AH-AS,-,18631,37.55,16.03
SN,AH-AS,-,18632,38.01,15.18
SN,AH-AS,-,18633,36.52,15.2
SN,AH-AS,-,18634,36.62,15.71
SN,AH-AS,-,18635,38.07,15.96
SN,AH-AS,-,18636,37.13,15.94
SN,AH-AS,-,18637,36.32,15.76
SN,AH-AS,-,18638,35.3,15.01
SN,AH-AS,-,18639,33.93,14.81
SN,AH-AS,-,18640,32.2,13.82
SN,AH-AS,-,18641,34.02,14.53
SN,AH-AS,-,18642,33.01,13.59
SN,AH-AS,-,18643,32.77,13.03
SN,AH-AS,-,18644,30.97,12.33
SN,AH-AS,-,18645,29.16,11.31
SN,AH-AS,-,18646,28.6,11.71
SN,AH-AS,-,18647,30.29,12.48
SN,AH-AS,-,18648,27.12,11
SN,AH-AS,-,18649,24.04,9.51
SN,AH-AS,-,18650,23.8,9.54
SN,AH-AS,-,18651,23.62,9.83
SN,AH-AS,-,18652,26.16,10.91
SN,AH-AS,-,18653,25.74,10.63
SN,AH-AS,-,18654,25.82,10.55
SN,AH-AS,-,18655,24.87,9.28
SN,AH-AS,-,18656,24.41,9.19
SN,AH-AS,-,18657,24.58,8.99
SN,AH-AS,-,18658,24.81,8.96
SN,AH-AS,-,18659,25.22,8.96
SN,AH-AS,-,18660,25.87,9.02
SN,AH-AS,-,18661,25.74,8.76
SN,AH-AS,-,18662,26.21,9.17
SN,AH-AS,-,18663,26.9,9.32
SN,AH-AS,-,18664,26.97,9.55
SN,AH-AS,-,18665,26.4,9.45
SN,AH-AS,-,18666,26.39,9.51
SN,AH-AS,-,18667,25.7,9.15
SN,AH-AS,-,18668,26.86,9.29
SN,AH-AS,-,18669,27.12,9.49
SN,AH-AS,-,18670,27.79,9.6
SN,AH-AS,-,18671,27.51,9.43
SN,AH-AS,-,18672,25.73,8.79
SN,AH-AS,-,18673,26.29,9.17
SN,AH-AS,-,18674,25.68,9.04
SN,AH-AS,-,18675,25.24,8.91
SN,AH-AS,-,18676,23.66,8.53
SN,AH-AS,-,18677,24.12,8.32
SN,AH-AS,-,18678,23.04,8.12
SN,AH-AS,-,18679,22.65,8
SN,AH-AS,-,18680,22.47,7.98
SN,AH-AS,-,18681,20.82,7.43
SN,AH-AS,-,18682,20.43,7.28
SN,AH-AS,-,18683,20.27,7.43
SN,AH-AS,-,18684,19.5,7.31
SN,AH-AS,-,18685,20.35,7.4
SN,AH-AS,-,18686,20.37,7.64
SN,AH-AS,-,18687,15.83,8.29
SN,AH-AS,-,18688,15.9,8.51
SN,AH-AS,-,18689,15.27,8.58
SN,AH-AS,-,18690,15.02,9.2
SN,AH-AS,-,18691,15.37,10.08
SN,AH-AS,-,18692,14.74,9.95
SN,AH-AS,-,18693,14.87,11
SN,AH-AS,-,18694,16.26,12.29
SN,AH-AS,-,18695,16.35,12.5
SN,AH-AS,-,18696,17.25,13.11
SN,AH-AS,-,18697,17.74,14.2
SN,AH-AS,-,18698,17.96,16.27
SN,AH-AS,-,18699,18.27,16.14
SN,AH-AS,-,18700,18.74,14.8
SN,AH-AS,-,18701,19.21,13.87
SN,AH-AS,-,18702,18.94,13.05
SN,AH-AS,-,18703,18.29,11.67
SN,AH-AS,-,18704,18.26,11.38
SN,AH-AS,-,18705,17.07,8.1
SN,AH-AS,-,18706,17.51,7.67
SN,AH-AS,-,18707,17.09,7.19
SN,AH-AS,-,18708,16.27,6.91
SN,AH-AS,-,18709,17.61,7.2
SN,AH-AS,-,18710,18.87,7.31
SN,AH-AS,-,18711,19.67,7.33
SN,AH-AS,-,18712,20.55,7.5
SN,AH-AS,-,18713,21.66,7.68
SN,AH-AS,-,18714,21.13,7.51
SN,AH-AS,-,18715,23.12,8.89
SN,AH-AS,-,18716,23.75,9.09
SN,AH-AS,-,18717,26.07,10.56
SN,AH-AS,-,18718,29.89,12.32
SN,AH-AS,-,18719,30.58,12.61
SN,AH-AS,-,18720,33.23,13.79
SN,AH-AS,-,18721,32.43,13.47
SN,AH-AS,-,18722,34.01,14.39
SN,AH-AS,-,18723,36.14,15.26
SN,AH-AS,-,18724,41.18,17.58
SN,AH-AS,-,18725,43.16,17.71
SN,AH-AS,-,18726,44.98,17.36
SN,AH-AS,-,18727,45.07,17.5
SN,AH-AS,-,18728,43.27,16.68
SN,AH-AS,-,18729,44.06,17.86
SN,AH-AS,-,18730,42.62,17.29
SN,AH-AS,-,18731,40.92,17.22
SN,AH-AS,-,18732,39,16.61
SN,AH-AS,-,18733,39.84,16.92
SN,AH-AS,-,18734,38.4,16.49
SN,AH-AS,-,18735,39.78,16.95
SN,AH-AS,-,18736,38.29,16.24
SN,AH-AS,-,18737,37.99,16.06
SN,AH-AS,-,18738,40.04,16.67
SN,AH-AS,-,18739,42.26,17.87
SN,AH-AS,-,18740,40.01,17.06
SN,AH-AS,-,18741,40.89,17.49
SN,AH-AS,-,18742,40.82,17.39
SN,AH-AS,-,18743,38.12,16.53
SN,AH-AS,-,18744,40.09,17.02
SN,AH-AS,-,18745,41.21,17.66
SN,AH-AS,-,18746,41.17,18.07
SN,AH-AS,-,18747,40.42,17.79
SN,AH-AS,-,18748,42.51,18.75
SN,AH-AS,-,18749,37.73,16.89
SN,AH-AS,-,18750,37.9,16.96
SN,AH-AS,-,18751,37.32,16.23
SN,AH-AS,-,18752,37.13,16.26
SN,AH-AS,-,18753,37.28,16.28
SN,AH-AS,-,18754,36.87,15.01
SN,AH-AS,-,18755,33.02,13.51
SN,AH-AS,-,18756,30.06,12.66
SN,AH-AS,-,18757,29.71,12.51
SN,AH-AS,-,18758,27.7,11.62
SN,AH-AS,-,18759,26.06,10.57
SN,AH-AS,-,18760,26.37,10.48
SN,AH-AS,-,18761,26.06,10.24
SN,AH-AS,-,18762,25.01,9.71
SN,AH-AS,-,18763,23.46,8.28
SN,AH-AS,-,18764,21.57,7.52
SN,AH-AS,-,18765,21.55,7.46
SN,AH-AS,-,18766,19.11,6.85
SN,AH-AS,-,18767,18.68,6.59
SN,AH-AS,-,18768,18.04,6.54
SN,AH-AS,-,18769,17.54,6.62
SN,AH-AS,-,18770,16.33,7.01
SN,AH-AS,-,18771,16.54,7.22
SN,AH-AS,-,18772,16.75,7.84
SN,AH-AS,-,18773,17.23,10.15
SN,AH-AS,-,18774,17.32,10.19
SN,AH-AS,-,18775,17.09,11.96
SN,AH-AS,-,18776,17.76,13.83
SN,AH-AS,-,18777,18.1,15.6
SN,AH-AS,-,18778,18.55,15.98
SN,AH-AS,-,18779,19.98,16.4
SN,AH-AS,-,18780,18.94,16.57
SN,AH-AS,-,18781,18.07,16.37
SN,AH-AS,-,18782,17.33,16.06
SN,AH-AS,-,18783,17.3,16.1
SN,AH-AS,-,18784,17.3,16.22
SN,AH-AS,-,18785,19.18,17.03
SN,AH-AS,-,18786,19.49,17.02
SN,AH-AS,-,18787,20.29,17.07
SN,AH-AS,-,18788,19.76,16.8
SN,AH-AS,-,18789,20.06,16.64
SN,AH-AS,-,18790,19.92,16.97
SN,AH-AS,-,18791,19.28,16.88
SN,AH-AS,-,18792,18.6,16.73
SN,AH-AS,-,18793,17.13,16.29
SN,AH-AS,-,18794,17.06,16.78
SN,AH-AS,-,18795,17.06,16.78
SN,AH-AS,-,18796,17.18,17.15
SN,AH-AS,-,18797,17.37,17.35
SN,AH-AS,-,18798,16.29,16.06
SN,AH-AS,-,18799,16.85,16.26
SN,AH-AS,-,18800,17.06,16.9
SN,AH-AS,-,18801,17.11,16.68
SN,AH-AS,-,18802,17,16.64
SN,AH-AS,-,18803,16.62,15.91
SN,AH-AS,-,18804,16.91,15.76
SN,AH-AS,-,18805,17.4,15.89
SN,AH-AS,-,18806,17.72,15.56
SN,AH-AS,-,18807,18.07,15.64
SN,AH-AS,-,18808,17.85,15.19
SN,AH-AS,-,18809,17.81,14.73
SN,AH-AS,-,18810,17.67,14.44
SN,AH-AS,-,18811,17.78,14.67
SN,AH-AS,-,18812,18.49,14.92
SN,AH-AS,-,18813,17.79,14.9
SN,AH-AS,-,18814,17.31,13.84
SN,AH-AS,-,18815,16.9,13.43
SN,AH-AS,-,18816,16.68,11.82
SN,AH-AS,-,18817,16.56,10.71
SN,AH-AS,-,18818,16.32,9.07
SN,AH-AS,-,18819,17.06,8.71
SN,AH-AS,-,18820,19.13,7.05
SN,AH-AS,-,18821,19.5,6.96
SN,AH-AS,-,18822,19.49,6.85
SN,AH-AS,-,18823,19.19,6.94
SN,AH-AS,-,18824,19.89,6.95
SN,AH-AS,-,18825,20.75,6.88
SN,AH-AS,-,18826,23.98,7.6
SN,AH-AS,-,18827,25.49,8.03
SN,AH-AS,-,18828,24.02,7.87
SN,AH-AS,-,18829,26.32,8.31
SN,AH-AS,-,18830,27.11,8.69
SN,AH-AS,-,18831,28.94,9.23
SN,AH-AS,-,18832,31.52,10.22
SN,AH-AS,-,18833,33.93,10.84
SN,AH-AS,-,18834,34.48,11.6
SN,AH-AS,-,18835,34.38,12.11
SN,AH-AS,-,18836,36.8,13.34
SN,AH-AS,-,18837,38.13,13.76
SN,AH-AS,-,18838,37.58,13.65
SN,AH-AS,-,18839,34.58,13.09
SN,AH-AS,-,18840,32.95,13
SN,AH-AS,-,18841,32.52,13.27
SN,AH-AS,-,18842,32.1,13.4
SN,AH-AS,-,18843,33.27,14.04
SN,AH-AS,-,18844,33.99,14.19
SN,AH-AS,-,18845,33.72,13.74
SN,AH-AS,-,18846,36.05,14.85
SN,AH-AS,-,18847,36.78,16.08
SN,AH-AS,-,18848,38.54,16.82
SN,AH-AS,-,18849,41.63,17.71
SN,AH-AS,-,18850,41.14,17.5
SN,AH-AS,-,18851,39.56,16.72
SN,AH-AS,-,18852,39.23,16.64
SN,AH-AS,-,18853,40.78,16.98
SN,AH-AS,-,18854,41.17,16.94
SN,AH-AS,-,18855,38.69,16.21
SN,AH-AS,-,18856,35.93,15.47
SN,AH-AS,-,18857,36.44,14.97
SN,AH-AS,-,18858,36.79,14.71
SN,AH-AS,-,18859,34.94,13.96
SN,AH-AS,-,18860,33.66,13.47
SN,AH-AS,-,18861,32.23,12.89
SN,AH-AS,-,18862,32.46,12.84
SN,AH-AS,-,18863,36.88,15.2
SN,AH-AS,-,18864,38.69,15.88
SN,AH-AS,-,18865,38.31,16.28
SN,AH-AS,-,18866,38.54,16.27
SN,AH-AS,-,18867,36.98,15.85
SN,AH-AS,-,18868,36.44,15.55
SN,AH-AS,-,18869,38.65,16.53
SN,AH-AS,-,18870,38.72,16.61
SN,AH-AS,-,18871,37.71,16.35
SN,AH-AS,-,18872,37.7,15.55
SN,AH-AS,-,18873,36.34,15.17
SN,AH-AS,-,18874,33.78,14.12
SN,AH-AS,-,18875,34.75,14.51
SN,AH-AS,-,18876,33.75,14.28
SN,AH-AS,-,18877,34.27,14.5
SN,AH-AS,-,18878,33.3,14.52
SN,AH-AS,-,18879,33.24,14.46
SN,AH-AS,-,18880,35.25,15.22
SN,AH-AS,-,18881,38.13,16.03
SN,AH-AS,-,18882,38.68,16.06
SN,AH-AS,-,18883,38.66,15.78
SN,AH-AS,-,18884,40.95,16.38
SN,AH-AS,-,18885,42.53,17.03
SN,AH-AS,-,18886,43.93,17.51
SN,AH-AS,-,18887,43.6,17.7
SN,AH-AS,-,18888,38.41,15.88
SN,AH-AS,-,18889,35.86,15.39
SN,AH-AS,-,18890,34.21,15.01
SN,AH-AS,-,18891,33.2,14.58
SN,AH-AS,-,18892,31.88,14.47
SN,AH-AS,-,18893,30.97,13.85
SN,AH-AS,-,18894,30.35,13.41
SN,AH-AS,-,18895,32.41,13.78
SN,AH-AS,-,18896,33.29,13.44
SN,AH-AS,-,18897,33.4,13.71
SN,AH-AS,-,18898,33.68,13.79
SN,AH-AS,-,18899,34.36,13.66
SN,AH-AS,-,18900,35.44,14.2
SN,AH-AS,-,18901,36.47,14.98
SN,AH-AS,-,18902,36.36,14.88
SN,AH-AS,-,18903,36.38,14.73
SN,AH-AS,-,18904,37.96,15.56
SN,AH-AS,-,18905,35.95,15
SN,AH-AS,-,18906,33.57,13.97
SN,AH-AS,-,18907,32.2,13.46
SN,AH-AS,-,18908,31.86,13.63
SN,AH-AS,-,18909,31.88,13.39
SN,AH-AS,-,18910,30.32,12.73
SN,AH-AS,-,18911,31.2,12.83
SN,AH-AS,-,18912,31.11,12.8
SN,AH-AS,-,18913,30.18,12.71
SN,AH-AS,-,18914,31.19,12.95
SN,AH-AS,-,18915,32.56,13.12
SN,AH-AS,-,18916,31.2,12.61
SN,AH-AS,-,18917,29.87,11.97
SN,AH-AS,-,18918,30.47,12.38
SN,AH-AS,-,18919,28.75,11.66
SN,AH-AS,-,18920,27.16,10.58
SN,AH-AS,-,18921,26.38,9.71
SN,AH-AS,-,18922,26.66,9.6
SN,AH-AS,-,18923,27.63,10.11
SN,AH-AS,-,18924,27.98,10.7
SN,AH-AS,-,18925,27.52,10.34
SN,AH-AS,-,18926,25.74,9.9
SN,AH-AS,-,18927,26.06,9.98
SN,AH-AS,-,18928,25.95,9.85
SN,AH-AS,-,18929,24.21,9.11
SN,AH-AS,-,18930,26.34,9.74
SN,AH-AS,-,18931,29.25,10.94
SN,AH-AS,-,18932,28.7,10.33
SN,AH-AS,-,18933,27,9.55
SN,AH-AS,-,18934,26.1,9
SN,AH-AS,-,18935,25.75,8.97
SN,AH-AS,-,18936,25.3,8.95
SN,AH-AS,-,18937,26.31,9.34
SN,AH-AS,-,18938,25.48,8.9
SN,AH-AS,-,18939,26.72,9.27
SN,AH-AS,-,18940,24.81,8.92
SN,AH-AS,-,18941,25.97,9.46
SN,AH-AS,-,18942,25.44,10
SN,AH-AS,-,18943,24.03,9.47
SN,AH-AS,-,18944,25.13,9.93
SN,AH-AS,-,18945,26.72,11.58
SN,AH-AS,-,18946,32.41,14.26
SN,AH-AS,-,18947,30.23,13.28
SN,AH-AS,-,18948,28.98,12.26
SN,AH-AS,-,18949,31.52,13.29
SN,AH-AS,-,18950,32.84,14.23
SN,AH-AS,-,18951,32.45,14.38
SN,AH-AS,-,18952,32.88,14.47
SN,AH-AS,-,18953,31.27,14.04
SN,AH-AS,-,18954,31.56,13.97
SN,AH-AS,-,18955,32.04,14.09
SN,AH-AS,-,18956,31.44,13.51
SN,AH-AS,-,18957,33.51,14.36
SN,AH-AS,-,18958,35.32,15.05
SN,AH-AS,-,18959,37.23,16.14
SN,AH-AS,-,18960,38.36,16.48
SN,AH-AS,-,18961,38.79,16.42
SN,AH-AS,-,18962,38.91,16.55
SN,AH-AS,-,18963,40.82,17.1
SN,AH-AS,-,18964,40.34,16.81
SN,AH-AS,-,18965,39.44,16.6
SN,AH-AS,-,18966,39.15,16.04
SN,AH-AS,-,18967,39.3,16.27
SN,AH-AS,-,18968,38.62,16.07
SN,AH-AS,-,18969,38.56,15.91
SN,AH-AS,-,18970,38.73,14.98
SN,AH-AS,-,18971,32.5,12.89
SN,AH-AS,-,18972,34.6,13.38
SN,AH-AS,-,18973,48.65,19.86
SN,AH-AS,-,18974,50.8,19.82
SN,AH-AS,-,18975,54.44,21.78
SN,AH-AS,-,18976,55.53,22.3
SN,AH-AS,-,18977,54.37,22.05
SN,AH-AS,-,18978,54.22,22.31
SN,AH-AS,-,18979,54.94,22.6
SN,AH-AS,-,18980,53.07,22.01
SN,AH-AS,-,18981,52.95,22.06
SN,AH-AS,-,18982,50.55,21.14
SN,AH-AS,-,18983,49.84,20.63
SN,AH-AS,-,18984,50.68,20.18
SN,AH-AS,-,18985,52.73,21.28
SN,AH-AS,-,18986,53.67,21.59
SN,AH-AS,-,18987,56.54,22.41
SN,AH-AS,-,18988,55.27,22.89
SN,AH-AS,-,18989,55.23,22.64
SN,AH-AS,-,18990,55.16,22.61
SN,AH-AS,-,18991,56.93,23.05
SN,AH-AS,-,18992,56.46,22.81
SN,AH-AS,-,18993,57.31,23.2
SN,AH-AS,-,18994,56.76,23.06
SN,AH-AS,-,18995,55.36,22.68
SN,AH-AS,-,18996,55.54,22.5
SN,AH-AS,-,18997,56.94,22.51
SN,AH-AS,-,18998,44.32,18.46
SN,AH-AS,-,18999,42.99,18.12
SN,AH-AS,-,19000,36.98,16.12
SN,AH-AS,-,19001,36.01,15.28
SN,AH-AS,-,19002,36.42,15.39
SN,AH-AS,-,19003,37.68,15.03
SN,AH-AS,-,19004,39.39,16.16
SN,AH-AS,-,19005,38.91,16.05
SN,AH-AS,-,19006,41.85,17.22
SN,AH-AS,-,19007,44.83,18.59
SN,AH-AS,-,19008,46.71,19.79
SN,AH-AS,-,19009,44.37,18.68
SN,AH-AS,-,19010,41.58,17.55
SN,AH-AS,-,19011,39.09,16.77
SN,AH-AS,-,19012,33.66,14.63
SN,AH-AS,-,19013,32.37,13.29
SN,AH-AS,-,19014,31.8,13.09
SN,AH-AS,-,19015,31.67,13
SN,AH-AS,-,19016,29.21,11.76
SN,AH-AS,-,19017,29.48,11.71
SN,AH-AS,-,19018,28.51,10.99
SN,AH-AS,-,19019,28.93,10.78
SN,AH-AS,-,19020,29.28,10.64
SN,AH-AS,-,19021,28.76,10.15
SN,AH-AS,-,19022,26.97,9.03
SN,AH-AS,-,19023,26.15,8.81
SN,AH-AS,-,19024,25.84,8.15
SN,AH-AS,-,19025,25.46,7.95
SN,AH-AS,-,19026,23.02,7.65
SN,AH-AS,-,19027,21.78,7.39
SN,AH-AS,-,19028,20.06,7.3
SN,AH-AS,-,19029,19.29,7
SN,AH-AS,-,19030,19.49,7.16
SN,AH-AS,-,19031,24.14,8.01
SN,AH-AS,-,19032,22.54,8.6
SN,AH-AS,-,19033,23.58,9.69
SN,AH-AS,-,19034,25.26,9.86
SN,AH-AS,-,19035,25.26,9.86
SN,AH-AS,-,19036,24.4,9.73
SN,AH-AS,-,19037,23.73,8.72
SN,AH-AS,-,19038,24.68,8.65
SN,AH-AS,-,19039,23.87,8.57
SN,AH-AS,-,19040,24.93,8.79
SN,AH-AS,-,19041,26.11,8.99
SN,AH-AS,-,19042,25.67,8.93
SN,AH-AS,-,19043,26.11,9.17
SN,AH-AS,-,19044,27.38,8.9
SN,AH-AS,-,19045,27.15,8.29
SN,AH-AS,-,19046,28.89,8.33
SN,AH-AS,-,19047,30.7,8.4
SN,AH-AS,-,19048,33.26,8.25
SN,AH-AS,-,19049,34.27,8.09
SN,AH-AS,-,19050,34.07,8.05
SN,AH-AS,-,19051,35.28,8.5
SN,AH-AS,-,19052,34.42,8.65
SN,AH-AS,-,19053,35.98,9.2
SN,AH-AS,-,19054,38.53,9.42
SN,AH-AS,-,19055,35.7,9.29
SN,AH-AS,-,19056,34.98,9.22
SN,AH-AS,-,19057,35.33,9.11
SN,AH-AS,-,19058,35.84,9.29
SN,AH-AS,-,19059,36.92,9.52
SN,AH-AS,-,19060,39.44,10.02
SN,AH-AS,-,19061,41.78,10.42
SN,AH-AS,-,19062,39.67,9.93
SN,AH-AS,-,19063,41.28,10.38
SN,AH-AS,-,19064,40.73,10.81
SN,AH-AS,-,19065,40.37,10.53
SN,AH-AS,-,19066,40.81,10.41
SN,AH-AS,-,19067,42.07,10.31
SN,AH-AS,-,19068,42.4,10.35
SN,AH-AS,-,19069,42.03,10.09
SN,AH-AS,-,19070,41.54,9.91
SN,AH-AS,-,19071,39.3,9.74
SN,AH-AS,-,19072,36.08,9.4
SN,AH-AS,-,19073,36.05,9.39
SN,AH-AS,-,19074,34.55,8.89
SN,AH-AS,-,19075,32.99,8.46
SN,AH-AS,-,19076,29.77,7.8
SN,AH-AS,-,19077,30.27,7.93
SN,AH-AS,-,19078,29.72,7.29
SN,AH-AS,-,19079,28.24,7.16
SN,AH-AS,-,19080,29.19,7.32
SN,AH-AS,-,19081,27.14,7.18
SN,AH-AS,-,19082,26.96,7.09
SN,AH-AS,-,19083,26.28,7.08
SN,AH-AS,-,19084,23.95,6.87
SN,AH-AS,-,19085,21.44,7.14
SN,AH-AS,-,19086,21.06,7.42
SN,AH-AS,-,19087,20.73,7.23
SN,AH-AS,-,19088,19.61,7.41
SN,AH-AS,-,19089,20.07,8.49
SN,AH-AS,-,19090,19.78,8.43
SN,AH-AS,-,19091,18.21,7.87
SN,AH-AS,-,19092,17.75,8.08
SN,AH-AS,-,19093,16.77,7.9
SN,AH-AS,-,19094,16.7,8.08
SN,AH-AS,-,19095,16.7,8.08
SN,AH-AS,-,19096,16.46,7.57
SN,AH-AS,-,19097,16.98,6.96
SN,AH-AS,-,19098,17.59,6.63
SN,AH-AS,-,19099,17.95,6.34
SN,AH-AS,-,19100,18.45,6.44
SN,AH-AS,-,19101,18.52,6.47
SN,AH-AS,-,19102,17.65,6.66
SN,AH-AS,-,19103,17.25,7.31
SN,AH-AS,-,19104,18.09,8.83
SN,AH-AS,-,19105,20.38,11.07
SN,AH-AS,-,19106,18.8,11.11
SN,AH-AS,-,19107,16.82,9.79
SN,AH-AS,-,19108,16.89,9.31
SN,AH-AS,-,19109,18.9,8.71
SN,AH-AS,-,19110,18.59,8.4
SN,AH-AS,-,19111,17.99,8.43
SN,AH-AS,-,19112,18.6,8.52
SN,AH-AS,-,19113,18.77,7.75
SN,AH-AS,-,19114,20.18,7.66
SN,AH-AS,-,19115,21.34,7.25
SN,AH-AS,-,19116,21.17,7.22
SN,AH-AS,-,19117,21.25,7.12
SN,AH-AS,-,19118,21.67,7.17
SN,AH-AS,-,19119,23.17,7.4
SN,AH-AS,-,19120,24.29,7.77
SN,AH-AS,-,19121,23.68,7.63
SN,AH-AS,-,19122,24.14,7.51
SN,AH-AS,-,19123,25.41,7.54
SN,AH-AS,-,19124,23.07,7.13
SN,AH-AS,-,19125,23.2,7.07
SN,AH-AS,-,19126,23.44,7.1
SN,AH-AS,-,19127,24.49,7.25
SN,AH-AS,-,19128,24.49,7.25
SN,AH-AS,-,19129,25.36,7.35
SN,AH-AS,-,19130,26.82,7.57
SN,AH-AS,-,19131,29.97,7.89
SN,AH-AS,-,19132,32.17,8.42
SN,AH-AS,-,19133,33.2,8.63
SN,AH-AS,-,19134,37.89,9.8
SN,AH-AS,-,19135,39.59,10.18
SN,AH-AS,-,19136,43.52,10.7
SN,AH-AS,-,19137,45.86,11.02
SN,AH-AS,-,19138,48.35,11.62
SN,AH-AS,-,19139,49.03,12.12
SN,AH-AS,-,19140,54.11,13.55
SN,AH-AS,-,19141,57.15,14.45
SN,AH-AS,-,19142,60.18,14.93
SN,AH-AS,-,19143,58.12,14.2
SN,AH-AS,-,19144,55.18,14.48
SN,AH-AS,-,19145,52.88,13.39
SN,AH-AS,-,19146,48.07,11.81
SN,AH-AS,-,19147,42.18,11.31
SN,AH-AS,-,19148,38.41,10.59
SN,AH-AS,-,19149,36.36,9.92
SN,AH-AS,-,19150,33.98,9.38
SN,AH-AS,-,19151,33.98,9.38
