Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,sutra,1375,13.69,9.36
SN,AH,sutra,1376,13.66,9.26
SN,AH,sutra,1377,15.64,10.11
SN,AH,sutra,1378,15.42,9.98
SN,AH,sutra,1379,16.59,10.35
SN,AH,sutra,1380,16.49,10.22
SN,AH,sutra,1381,15.51,9.69
SN,AH,sutra,1382,15.75,9.68
SN,AH,sutra,1383,15.96,9.48
SN,AH,sutra,1384,14.77,9.1
SN,AH,sutra,1385,13.88,8.63
SN,AH,sutra,1386,13.08,8.49
SN,AH,sutra,1387,11.69,7.81
SN,AH,sutra,1388,11.39,7.62
SN,AH,sutra,1389,10.3,7.29
SN,AH,sutra,1390,10.09,7.11
SN,AH,sutra,1391,9.75,6.94
SN,AH,sutra,1392,9.76,7.0
SN,AH,sutra,1393,9.84,6.56
SN,AH,sutra,1394,9.91,6.55
SN,AH,sutra,1395,9.89,6.55
SN,AH,sutra,1396,9.62,6.42
SN,AH,sutra,1397,9.87,6.16
SN,AH,sutra,1398,9.73,5.94
SN,AH,sutra,1399,10.96,5.54
SN,AH,sutra,1400,10.91,5.33
SN,AH,sutra,1401,12.68,5.08
SN,AH,sutra,1402,12.54,5.01
SN,AH,sutra,1403,13.26,4.93
SN,AH,sutra,1404,13.35,4.88
SN,AH,sutra,1405,14.46,5.25
SN,AH,sutra,1406,15.11,5.37
SN,AH,sutra,1407,15.42,5.36
SN,AH,sutra,1408,15.89,5.49
SN,AH,sutra,1409,16.09,5.47
SN,AH,sutra,1410,16.18,5.36
SN,AH,sutra,1411,15.41,5.17
SN,AH,sutra,1412,15.13,5.12
SN,AH,sutra,1413,14.94,5.06
SN,AH,sutra,1414,15.21,5.07
SN,AH,sutra,1415,15.31,5.07
SN,AH,sutra,1416,14.51,4.92
SN,AH,sutra,1417,14.51,5.06
SN,AH,sutra,1418,15.21,5.12
SN,AH,sutra,1419,14.68,5.03
SN,AH,sutra,1420,14.82,5.13
SN,AH,sutra,1421,14.04,4.97
SN,AH,sutra,1422,14.13,4.91
SN,AH,sutra,1423,14.25,4.79
SN,AH,sutra,1424,14.36,4.84
SN,AH,sutra,1425,14.51,4.84
SN,AH,sutra,1426,14.65,4.98
SN,AH,sutra,1427,14.23,4.85
SN,AH,sutra,1428,14.82,4.96
SN,AH,sutra,1429,14.69,4.96
SN,AH,sutra,1430,15.11,5.04
SN,AH,sutra,1431,15.33,5.15
SN,AH,sutra,1432,15.19,5.02
SN,AH,sutra,1433,15.88,5.12
SN,AH,sutra,1434,15.3,5.07
SN,AH,sutra,1435,15.25,5.31
SN,AH,sutra,1436,14.76,5.2
SN,AH,sutra,1437,15.3,5.54
SN,AH,sutra,1438,15.56,5.72
SN,AH,sutra,1439,16.6,6.03
SN,AH,sutra,1440,16.61,6.14
SN,AH,sutra,1441,17.79,6.54
SN,AH,sutra,1442,18.67,6.81
SN,AH,sutra,1443,19.0,7.26
SN,AH,sutra,1444,19.44,7.45
SN,AH,sutra,1445,20.05,7.59
SN,AH,sutra,1446,19.94,7.66
SN,AH,sutra,1447,18.9,7.69
SN,AH,sutra,1448,18.23,7.54
SN,AH,sutra,1449,16.41,7.73
SN,AH,sutra,1450,16.53,7.87
SN,AH,sutra,1451,15.65,8.57
SN,AH,sutra,1452,14.99,7.98
SN,AH,sutra,1453,15.31,8.48
SN,AH,sutra,1454,15.58,8.59
SN,AH,sutra,1455,15.4,8.42
SN,AH,sutra,1456,15.95,7.76
SN,AH,sutra,1457,16.75,7.86
SN,AH,sutra,1458,16.8,7.89
SN,AH,sutra,1459,17.44,7.98
SN,AH,sutra,1460,17.24,8.46
SN,AH,sutra,1461,16.97,8.4
SN,AH,sutra,1462,17.65,8.61
SN,AH,sutra,1463,18.19,8.63
SN,AH,sutra,1464,17.92,8.68
SN,AH,sutra,1465,17.72,8.66
SN,AH,sutra,1466,18.62,8.72
SN,AH,sutra,1467,17.79,8.55
SN,AH,sutra,1468,19.28,8.89
SN,AH,sutra,1469,19.79,9.01
SN,AH,sutra,1470,20.62,9.2
SN,AH,sutra,1471,20.65,9.22
SN,AH,sutra,1472,20.77,9.13
SN,AH,sutra,1473,21.43,9.62
SN,AH,sutra,1474,20.64,9.21
SN,AH,sutra,1475,21.76,9.41
SN,AH,sutra,1476,21.06,9.22
SN,AH,sutra,1477,19.9,9.04
SN,AH,sutra,1478,19.58,8.93
SN,AH,sutra,1479,20.7,9.1
SN,AH,sutra,1480,21.77,9.34
SN,AH,sutra,1481,22.57,9.62
SN,AH,sutra,1482,22.53,9.68
SN,AH,sutra,1483,22.94,9.85
SN,AH,sutra,1484,24.69,10.15
SN,AH,sutra,1485,24.89,10.12
SN,AH,sutra,1486,23.75,9.98
SN,AH,sutra,1487,20.72,9.43
SN,AH,sutra,1488,18.84,9.09
SN,AH,sutra,1489,17.39,8.91
SN,AH,sutra,1490,14.82,8.14
SN,AH,sutra,1491,13.97,7.78
SN,AH,sutra,1492,12.62,7.37
SN,AH,sutra,1493,12.18,7.37
SN,AH,sutra,1494,12.07,7.53
SN,AH,sutra,1495,11.86,7.44
SN,AH,sutra,1496,11.53,7.29
SN,AH,sutra,1497,11.43,7.15
SN,AH,sutra,1498,11.79,7.24
SN,AH,sutra,1499,11.96,7.52
SN,AH,sutra,1500,12.3,7.67
SN,AH,sutra,1501,12.35,7.73
SN,AH,sutra,1502,13.39,8.67
SN,AH,sutra,1503,13.03,8.55
SN,AH,sutra,1504,12.58,8.46
SN,AH,sutra,1505,13.08,8.65
SN,AH,sutra,1506,15.24,9.95
SN,AH,sutra,1507,16.1,10.26
SN,AH,sutra,1508,16.78,10.44
SN,AH,sutra,1509,17.63,10.71
SN,AH,sutra,1510,17.42,10.49
SN,AH,sutra,1511,17.74,10.49
SN,AH,sutra,1512,17.35,10.32
SN,AH,sutra,1513,17.57,10.54
SN,AH,sutra,1514,17.27,10.45
SN,AH,sutra,1515,17.04,10.44
SN,AH,sutra,1516,18.65,10.9
SN,AH,sutra,1517,17.93,10.8
SN,AH,sutra,1518,18.22,10.89
SN,AH,sutra,1519,18.59,11.07
SN,AH,sutra,1520,18.39,11.1
SN,AH,sutra,1521,17.6,10.75
SN,AH,sutra,1522,18.1,10.81
SN,AH,sutra,1523,16.88,10.52
SN,AH,sutra,1524,18.5,11.26
SN,AH,sutra,1525,18.11,11.03
SN,AH,sutra,1526,17.57,10.96
SN,AH,sutra,1527,17.89,11.09
SN,AH,sutra,1528,19.64,11.43
SN,AH,sutra,1529,18.31,11.01
SN,AH,sutra,1530,18.82,11.21
SN,AH,sutra,1531,18.82,11.25
SN,AH,sutra,1532,17.95,11.06
SN,AH,sutra,1533,18.32,10.89
SN,AH,sutra,1534,17.24,10.6
SN,AH,sutra,1535,17.78,10.71
SN,AH,sutra,1536,18.11,10.8
SN,AH,sutra,1537,18.42,11.03
SN,AH,sutra,1538,19.34,11.29
SN,AH,sutra,1539,19.89,11.45
SN,AH,sutra,1540,21.54,12.08
SN,AH,sutra,1541,21.65,12.16
SN,AH,sutra,1542,21.65,12.16
SN,AH,sutra,1543,22.41,12.29
SN,AH,sutra,1544,21.15,11.79
SN,AH,sutra,1545,19.49,11.4
SN,AH,sutra,1546,20.31,11.59
SN,AH,sutra,1547,21.03,11.86
SN,AH,sutra,1548,22.11,12.31
SN,AH,sutra,1549,22.17,12.28
SN,AH,sutra,1550,19.9,11.58
SN,AH,sutra,1551,19.87,11.51
SN,AH,sutra,1552,19.32,11.23
SN,AH,sutra,1553,18.82,11.04
SN,AH,sutra,1554,20.53,11.32
SN,AH,sutra,1555,20.03,11.02
SN,AH,sutra,1556,18.27,10.48
SN,AH,sutra,1557,19.0,10.57
SN,AH,sutra,1558,16.26,9.7
SN,AH,sutra,1559,16.57,9.6
SN,AH,sutra,1560,17.16,9.61
SN,AH,sutra,1561,18.31,9.88
SN,AH,sutra,1562,18.31,9.9
SN,AH,sutra,1563,17.77,9.54
SN,AH,sutra,1564,15.28,8.54
SN,AH,sutra,1565,14.63,8.52
SN,AH,sutra,1566,15.43,8.76
SN,AH,sutra,1567,15.37,8.64
SN,AH,sutra,1568,15.22,8.64
SN,AH,sutra,1569,15.55,8.8
SN,AH,sutra,1570,13.75,8.18
SN,AH,sutra,1571,13.65,8.32
SN,AH,sutra,1572,12.98,8.11
SN,AH,sutra,1573,12.38,8.11
SN,AH,sutra,1574,11.85,7.73
SN,AH,sutra,1575,11.69,7.69
SN,AH,sutra,1576,10.86,7.2
SN,AH,sutra,1577,10.88,7.19
SN,AH,sutra,1578,10.72,7.15
SN,AH,sutra,1579,11.37,7.15
SN,AH,sutra,1580,11.92,6.76
SN,AH,sutra,1581,11.67,6.68
SN,AH,sutra,1582,11.56,6.42
SN,AH,sutra,1583,11.3,6.37
SN,AH,sutra,1584,11.82,6.4
SN,AH,sutra,1585,11.58,6.26
SN,AH,sutra,1586,12.49,5.49
SN,AH,sutra,1587,13.71,5.2
SN,AH,sutra,1588,14.21,5.28
SN,AH,sutra,1589,15.01,5.43
SN,AH,sutra,1590,17.49,5.92
SN,AH,sutra,1591,19.91,6.4
SN,AH,sutra,1592,20.51,6.55
SN,AH,sutra,1593,20.22,6.63
SN,AH,sutra,1594,20.48,6.69
SN,AH,sutra,1595,20.05,6.58
SN,AH,sutra,1596,20.92,6.79
SN,AH,sutra,1597,20.82,6.72
SN,AH,sutra,1598,20.94,6.74
SN,AH,sutra,1599,20.96,6.86
SN,AH,sutra,1600,20.57,6.73
SN,AH,sutra,1601,22.54,7.14
SN,AH,sutra,1602,22.6,7.09
SN,AH,sutra,1603,22.72,7.2
SN,AH,sutra,1604,23.82,7.45
SN,AH,sutra,1605,23.43,7.25
SN,AH,sutra,1606,24.34,7.55
SN,AH,sutra,1607,24.79,7.73
SN,AH,sutra,1608,24.18,7.48
SN,AH,sutra,1609,25.0,7.72
SN,AH,sutra,1610,24.63,7.52
SN,AH,sutra,1611,24.69,7.51
SN,AH,sutra,1612,24.64,7.59
SN,AH,sutra,1613,24.65,7.51
SN,AH,sutra,1614,24.7,7.4
SN,AH,sutra,1615,24.77,7.41
SN,AH,sutra,1616,24.86,7.56
SN,AH,sutra,1617,24.98,7.57
SN,AH,sutra,1618,26.0,7.93
SN,AH,sutra,1619,27.12,8.24
SN,AH,sutra,1620,26.43,8.01
SN,AH,sutra,1621,26.68,8.1
SN,AH,sutra,1622,29.45,8.51
SN,AH,sutra,1623,32.98,9.24
SN,AH,sutra,1624,32.46,9.2
SN,AH,sutra,1625,32.0,9.11
SN,AH,sutra,1626,32.92,9.39
SN,AH,sutra,1627,35.91,10.25
SN,AH,sutra,1628,36.68,10.56
SN,AH,sutra,1629,35.07,10.2
SN,AH,sutra,1630,35.43,10.18
SN,AH,sutra,1631,35.97,10.41
SN,AH,sutra,1632,36.93,10.71
SN,AH,sutra,1633,37.18,10.75
SN,AH,sutra,1634,37.86,11.08
SN,AH,sutra,1635,37.51,11.0
SN,AH,sutra,1636,35.67,10.9
SN,AH,sutra,1637,33.82,10.72
SN,AH,sutra,1638,36.04,11.27
SN,AH,sutra,1639,36.33,11.35
SN,AH,sutra,1640,33.45,10.77
SN,AH,sutra,1641,31.26,10.21
SN,AH,sutra,1642,30.51,10.1
SN,AH,sutra,1643,32.03,10.33
SN,AH,sutra,1644,35.68,10.96
SN,AH,sutra,1645,38.15,11.55
SN,AH,sutra,1646,46.59,13.09
SN,AH,sutra,1647,47.67,13.39
SN,AH,sutra,1648,48.88,13.71
SN,AH,sutra,1649,48.92,13.66
SN,AH,sutra,1650,52.7,14.35
SN,AH,sutra,1651,50.35,13.97
SN,AH,sutra,1652,50.86,14.29
SN,AH,sutra,1653,51.96,14.48
SN,AH,sutra,1654,53.94,14.92
SN,AH,sutra,1655,55.56,15.28
SN,AH,sutra,1656,53.36,14.9
SN,AH,sutra,1657,53.89,15.01
SN,AH,sutra,1658,53.3,14.92
SN,AH,sutra,1659,52.27,14.7
SN,AH,sutra,1660,53.2,14.89
SN,AH,sutra,1661,54.8,15.24
SN,AH,sutra,1662,52.96,14.86
SN,AH,sutra,1663,52.57,14.76
SN,AH,sutra,1664,51.36,14.47
SN,AH,sutra,1665,50.94,14.35
SN,AH,sutra,1666,51.65,14.36
SN,AH,sutra,1667,52.73,14.48
SN,AH,sutra,1668,52.48,14.34
SN,AH,sutra,1669,50.54,14.03
SN,AH,sutra,1670,51.09,13.98
SN,AH,sutra,1671,51.1,13.96
SN,AH,sutra,1672,47.87,13.43
SN,AH,sutra,1673,45.48,13.03
SN,AH,sutra,1674,46.74,13.15
SN,AH,sutra,1675,47.81,13.34
SN,AH,sutra,1676,47.04,13.05
SN,AH,sutra,1677,43.95,12.61
SN,AH,sutra,1678,43.13,12.5
SN,AH,sutra,1679,44.03,12.74
SN,AH,sutra,1680,45.04,12.75
SN,AH,sutra,1681,45.39,12.65
SN,AH,sutra,1682,46.54,12.65
SN,AH,sutra,1683,46.44,12.69
SN,AH,sutra,1684,46.21,12.58
SN,AH,sutra,1685,47.62,12.79
SN,AH,sutra,1686,50.51,13.02
SN,AH,sutra,1687,50.79,12.95
SN,AH,sutra,1688,48.62,12.29
SN,AH,sutra,1689,48.58,12.12
SN,AH,sutra,1690,48.54,12.17
SN,AH,sutra,1691,48.54,12.17
SN,AH,sutra,1692,46.91,12.04
SN,AH,sutra,1693,47.09,12.03
SN,AH,sutra,1694,43.51,11.22
SN,AH,sutra,1695,38.33,10.42
SN,AH,sutra,1696,26.21,7.85
SN,AH,sutra,1697,26.2,7.82
SN,AH,sutra,1698,26.65,7.97
SN,AH,sutra,1699,26.69,7.93
SN,AH,sutra,1700,26.61,7.66
SN,AH,sutra,1701,26.59,7.7
SN,AH,sutra,1702,24.38,7.23
SN,AH,sutra,1703,22.18,6.84
SN,AH,sutra,1704,21.12,6.55
SN,AH,sutra,1705,20.89,6.52
SN,AH,sutra,1706,20.89,6.49
SN,AH,sutra,1707,20.17,6.45
SN,AH,sutra,1708,20.72,6.56
SN,AH,sutra,1709,20.73,6.65
SN,AH,sutra,1710,20.64,6.62
SN,AH,sutra,1711,20.62,6.59
SN,AH,sutra,1712,21.03,6.68
SN,AH,sutra,1713,21.89,6.83
SN,AH,sutra,1714,21.64,6.81
SN,AH,sutra,1715,21.13,6.73
SN,AH,sutra,1716,21.2,6.77
SN,AH,sutra,1717,21.17,6.82
SN,AH,sutra,1718,19.63,6.55
SN,AH,sutra,1719,20.02,6.65
SN,AH,sutra,1720,18.5,6.37
SN,AH,sutra,1721,17.15,6.2
SN,AH,sutra,1722,17.67,6.34
SN,AH,sutra,1723,17.03,6.25
SN,AH,sutra,1724,17.64,6.58
SN,AH,sutra,1725,17.63,6.73
SN,AH,sutra,1726,17.85,7.03
SN,AH,sutra,1727,17.68,7.15
SN,AH,sutra,1728,18.11,7.46
SN,AH,sutra,1729,18.6,7.51
SN,AH,sutra,1730,17.5,7.93
SN,AH,sutra,1731,17.64,8.04
SN,AH,sutra,1732,16.15,8.18
SN,AH,sutra,1733,16.88,8.33
SN,AH,sutra,1734,16.38,8.8
SN,AH,sutra,1735,15.83,8.89
SN,AH,sutra,1736,16.63,10.17
SN,AH,sutra,1737,16.98,10.24
SN,AH,sutra,1738,17.44,10.4
SN,AH,sutra,1739,17.49,10.41
SN,AH,sutra,1740,17.49,10.32
SN,AH,sutra,1741,16.81,9.92
SN,AH,sutra,1742,18.08,10.02
SN,AH,sutra,1743,18.67,10.16
SN,AH,sutra,1744,18.17,9.98
SN,AH,sutra,1745,18.76,10.1
SN,AH,sutra,1746,18.48,10.03
SN,AH,sutra,1747,20.35,10.33
SN,AH,sutra,1748,19.9,10.32
SN,AH,sutra,1749,21.36,10.59
SN,AH,sutra,1750,20.49,10.19
SN,AH,sutra,1751,20.16,10.27
SN,AH,sutra,1752,20.17,10.5
SN,AH,sutra,1753,20.06,10.62
SN,AH,sutra,1754,20.95,10.95
SN,AH,sutra,1755,20.63,10.9
SN,AH,sutra,1756,19.06,10.38
SN,AH,sutra,1757,19.02,10.57
SN,AH,sutra,1758,21.02,11.45
SN,AH,sutra,1759,20.53,11.52
SN,AH,sutra,1760,18.95,11.19
SN,AH,sutra,1761,19.04,11.24
SN,AH,sutra,1762,18.97,10.92
SN,AH,sutra,1763,18.04,10.77
SN,AH,sutra,1764,16.34,10.29
SN,AH,sutra,1765,15.81,10.35
SN,AH,sutra,1766,14.94,10.19
SN,AH,sutra,1767,15.05,10.29
SN,AH,sutra,1768,15.91,10.5
SN,AH,sutra,1769,15.91,10.5
SN,AH,sutra,1770,15.85,10.6
SN,AH,sutra,1771,15.94,10.44
SN,AH,sutra,1772,15.68,10.4
SN,AH,sutra,1773,16.02,10.42
SN,AH,sutra,1774,14.49,9.96
SN,AH,sutra,1775,14.13,9.81
SN,AH,sutra,1776,13.48,9.26
SN,AH,sutra,1777,13.51,9.18
SN,AH,sutra,1778,11.94,8.41
SN,AH,sutra,1779,12.39,8.32
SN,AH,sutra,1780,11.86,8.25
SN,AH,sutra,1781,11.05,8.13
SN,AH,sutra,1782,13.11,9.06
SN,AH,sutra,1783,12.76,9.11
SN,AH,sutra,1784,12.87,8.89
SN,AH,sutra,1785,13.17,8.83
SN,AH,sutra,1786,13.44,8.87
SN,AH,sutra,1787,13.14,8.69
SN,AH,sutra,1788,12.83,8.33
SN,AH,sutra,1789,12.28,8.18
SN,AH,sutra,1790,12.09,8.07
SN,AH,sutra,1791,11.99,8.15
SN,AH,sutra,1792,11.72,8.07
SN,AH,sutra,1793,11.16,7.89
SN,AH,sutra,1794,11.5,7.75
SN,AH,sutra,1795,11.65,7.81
SN,AH,sutra,1796,11.78,7.73
SN,AH,sutra,1797,12.33,7.53
SN,AH,sutra,1798,11.8,7.68
SN,AH,sutra,1799,11.93,7.27
SN,AH,sutra,1800,11.87,7.48
SN,AH,sutra,1801,12.19,7.57
SN,AH,sutra,1802,12.09,7.25
SN,AH,sutra,1803,12.57,7.27
SN,AH,sutra,1804,12.36,7.18
SN,AH,sutra,1805,12.53,7.25
SN,AH,sutra,1806,11.75,7.23
SN,AH,sutra,1807,11.62,7.1
SN,AH,sutra,1808,11.34,7.02
SN,AH,sutra,1809,11.41,6.85
SN,AH,sutra,1810,11.49,6.93
SN,AH,sutra,1811,11.52,6.99
SN,AH,sutra,1812,10.87,7.06
SN,AH,sutra,1813,10.81,7.03
SN,AH,sutra,1814,10.68,7.14
SN,AH,sutra,1815,10.71,7.07
SN,AH,sutra,1816,10.59,7.05
SN,AH,sutra,1817,10.66,7.04
SN,AH,sutra,1818,10.82,7.01
SN,AH,sutra,1819,10.71,6.82
SN,AH,sutra,1820,11.06,6.8
SN,AH,sutra,1821,10.98,6.93
SN,AH,sutra,1822,11.32,6.93
SN,AH,sutra,1823,11.11,6.86
SN,AH,sutra,1824,11.35,7.02
SN,AH,sutra,1825,11.27,6.99
SN,AH,sutra,1826,11.81,7.31
SN,AH,sutra,1827,12.28,7.45
SN,AH,sutra,1828,12.64,7.97
SN,AH,sutra,1829,13.23,8.02
SN,AH,sutra,1830,11.67,7.46
SN,AH,sutra,1831,11.56,7.47
SN,AH,sutra,1832,12.15,7.36
SN,AH,sutra,1833,12.53,7.4
SN,AH,sutra,1834,11.97,7.06
SN,AH,sutra,1835,11.65,7.04
SN,AH,sutra,1836,12.1,7.08
SN,AH,sutra,1837,11.77,7.22
SN,AH,sutra,1838,12.31,7.49
SN,AH,sutra,1839,12.02,7.35
SN,AH,sutra,1840,11.3,7.4
SN,AH,sutra,1841,11.02,7.38
SN,AH,sutra,1842,10.68,7.28
SN,AH,sutra,1843,10.64,7.26
SN,AH,sutra,1844,10.43,7.02
SN,AH,sutra,1845,10.8,6.88
SN,AH,sutra,1846,10.89,7.1
SN,AH,sutra,1847,11.39,7.54
SN,AH,sutra,1848,11.16,7.5
SN,AH,sutra,1849,12.48,7.99
SN,AH,sutra,1850,12.29,8.04
SN,AH,sutra,1851,12.32,8.01
SN,AH,sutra,1852,13.32,8.43
SN,AH,sutra,1853,13.64,8.33
SN,AH,sutra,1854,13.6,8.27
SN,AH,sutra,1855,12.48,7.41
SN,AH,sutra,1856,12.67,7.33
SN,AH,sutra,1857,14.19,7.58
SN,AH,sutra,1858,14.32,7.48
SN,AH,sutra,1859,14.48,7.47
SN,AH,sutra,1860,14.51,7.24
SN,AH,sutra,1861,13.66,7.24
SN,AH,sutra,1862,12.35,7.15
SN,AH,sutra,1863,13.35,7.27
SN,AH,sutra,1864,13.73,7.41
SN,AH,sutra,1865,13.3,7.48
SN,AH,sutra,1866,12.82,7.53
SN,AH,sutra,1867,13.14,7.51
SN,AH,sutra,1868,12.83,7.37
SN,AH,sutra,1869,15.0,7.62
SN,AH,sutra,1870,14.73,7.34
SN,AH,sutra,1871,14.76,7.4
SN,AH,sutra,1872,15.42,7.39
SN,AH,sutra,1873,15.59,7.54
SN,AH,sutra,1874,16.31,7.64
SN,AH,sutra,1875,16.14,7.63
SN,AH,sutra,1876,15.57,7.12
SN,AH,sutra,1877,15.61,7.17
SN,AH,sutra,1878,15.74,7.22
SN,AH,sutra,1879,15.75,7.28
SN,AH,sutra,1880,15.64,7.57
SN,AH,sutra,1881,16.39,7.68
SN,AH,sutra,1882,15.45,6.96
SN,AH,sutra,1883,13.58,6.84
SN,AH,sutra,1884,13.04,6.97
SN,AH,sutra,1885,14.22,7.04
SN,AH,sutra,1886,16.74,7.67
SN,AH,sutra,1887,16.65,7.65
SN,AH,sutra,1888,17.27,7.86
SN,AH,sutra,1889,16.83,7.73
SN,AH,sutra,1890,16.91,7.82
SN,AH,sutra,1891,16.45,7.68
SN,AH,sutra,1892,16.48,7.73
SN,AH,sutra,1893,15.83,7.56
SN,AH,sutra,1894,14.04,7.24
SN,AH,sutra,1895,14.19,7.39
SN,AH,sutra,1896,13.66,7.09
SN,AH,sutra,1897,13.14,6.86
SN,AH,sutra,1898,13.01,6.79
SN,AH,sutra,1899,13.07,6.83
SN,AH,sutra,1900,13.5,6.9
SN,AH,sutra,1901,13.16,6.82
SN,AH,sutra,1902,12.99,6.78
SN,AH,sutra,1903,12.79,6.68
SN,AH,sutra,1904,13.63,6.92
SN,AH,sutra,1905,13.89,7.46
SN,AH,sutra,1906,13.81,7.36
SN,AH,sutra,1907,14.08,7.43
SN,AH,sutra,1908,13.65,7.43
SN,AH,sutra,1909,14.42,7.88
SN,AH,sutra,1910,15.2,8.18
SN,AH,sutra,1911,15.0,7.97
SN,AH,sutra,1912,14.94,7.83
SN,AH,sutra,1913,15.29,8.08
SN,AH,sutra,1914,15.68,8.1
SN,AH,sutra,1915,15.56,7.95
SN,AH,sutra,1916,14.91,7.77
SN,AH,sutra,1917,14.93,7.75
SN,AH,sutra,1918,15.9,8.08
SN,AH,sutra,1919,15.74,8.1
SN,AH,sutra,1920,15.29,8.3
SN,AH,sutra,1921,15.44,8.34
SN,AH,sutra,1922,15.82,8.41
SN,AH,sutra,1923,15.1,8.11
SN,AH,sutra,1924,14.76,8.09
SN,AH,sutra,1925,14.68,8.12
SN,AH,sutra,1926,13.33,8.25
SN,AH,sutra,1927,12.98,8.02
SN,AH,sutra,1928,12.77,7.99
SN,AH,sutra,1929,13.53,8.21
SN,AH,sutra,1930,14.1,8.19
SN,AH,sutra,1931,14.79,8.41
SN,AH,sutra,1932,15.51,9.01
SN,AH,sutra,1933,15.74,9.04
SN,AH,sutra,1934,14.96,9.02
SN,AH,sutra,1935,12.95,8.77
SN,AH,sutra,1936,13.44,8.14
SN,AH,sutra,1937,13.34,7.96
SN,AH,sutra,1938,13.11,7.56
SN,AH,sutra,1939,14.91,7.91
SN,AH,sutra,1940,13.82,7.76
SN,AH,sutra,1941,13.75,7.92
SN,AH,sutra,1942,13.91,7.84
SN,AH,sutra,1943,13.87,8.11
SN,AH,sutra,1944,13.93,8.37
SN,AH,sutra,1945,13.65,8.31
SN,AH,sutra,1946,13.43,8.35
SN,AH,sutra,1947,12.47,7.98
SN,AH,sutra,1948,13.34,8.26
SN,AH,sutra,1949,12.84,8.03
SN,AH,sutra,1950,12.78,8.07
SN,AH,sutra,1951,12.7,8.02
SN,AH,sutra,1952,11.9,7.7
SN,AH,sutra,1953,11.25,7.56
SN,AH,sutra,1954,9.49,7.31
SN,AH,sutra,1955,9.29,7.13
SN,AH,sutra,1956,9.18,7.12
SN,AH,sutra,1957,9.12,7.06
SN,AH,sutra,1958,9.41,6.53
SN,AH,sutra,1959,9.37,6.43
SN,AH,sutra,1960,8.67,6.42
SN,AH,sutra,1961,8.37,6.54
SN,AH,sutra,1962,8.31,6.61
SN,AH,sutra,1963,8.16,6.47
SN,AH,sutra,1964,8.13,6.46
SN,AH,sutra,1965,8.34,6.68
SN,AH,sutra,1966,8.58,6.64
SN,AH,sutra,1967,8.68,6.68
SN,AH,sutra,1968,8.64,6.53
SN,AH,sutra,1969,8.84,6.47
SN,AH,sutra,1970,9.06,6.58
SN,AH,sutra,1971,9.66,6.78
SN,AH,sutra,1972,10.16,6.96
SN,AH,sutra,1973,10.59,6.66
SN,AH,sutra,1974,10.46,6.59
SN,AH,sutra,1975,10.52,6.53
SN,AH,sutra,1976,10.83,6.65
SN,AH,sutra,1977,11.24,7.07
SN,AH,sutra,1978,10.96,6.96
SN,AH,sutra,1979,10.93,6.9
SN,AH,sutra,1980,10.4,6.92
SN,AH,sutra,1981,10.26,6.78
SN,AH,sutra,1982,10.3,6.98
SN,AH,sutra,1983,10.41,7.07
SN,AH,sutra,1984,10.5,7.13
SN,AH,sutra,1985,11.29,7.54
SN,AH,sutra,1986,12.38,8.5
SN,AH,sutra,1987,12.14,8.15
SN,AH,sutra,1988,13.77,8.76
SN,AH,sutra,1989,12.98,8.74
SN,AH,sutra,1990,12.91,8.66
SN,AH,sutra,1991,12.51,8.52
SN,AH,sutra,1992,12.19,8.23
SN,AH,sutra,1993,12.83,8.05
SN,AH,sutra,1994,12.95,7.96
SN,AH,sutra,1995,12.67,7.87
SN,AH,sutra,1996,12.96,8.03
SN,AH,sutra,1997,12.6,8.05
SN,AH,sutra,1998,12.77,7.89
SN,AH,sutra,1999,12.12,7.8
SN,AH,sutra,2000,12.87,7.92
SN,AH,sutra,2001,13.04,7.99
SN,AH,sutra,2002,12.53,8.04
SN,AH,sutra,2003,13.14,8.41
SN,AH,sutra,2004,12.46,8.35
SN,AH,sutra,2005,12.66,8.42
SN,AH,sutra,2006,12.48,8.39
SN,AH,sutra,2007,12.46,8.28
SN,AH,sutra,2008,14.53,9.03
SN,AH,sutra,2009,12.42,8.35
SN,AH,sutra,2010,12.55,8.45
SN,AH,sutra,2011,11.81,7.96
SN,AH,sutra,2012,11.71,8.08
SN,AH,sutra,2013,11.47,7.86
SN,AH,sutra,2014,11.43,8.05
SN,AH,sutra,2015,10.72,7.42
SN,AH,sutra,2016,10.89,7.56
SN,AH,sutra,2017,11.35,7.78
SN,AH,sutra,2018,11.17,7.82
SN,AH,sutra,2019,11.28,7.6
SN,AH,sutra,2020,10.83,7.35
SN,AH,sutra,2021,10.39,6.95
SN,AH,sutra,2022,9.89,6.96
SN,AH,sutra,2023,9.55,7.2
SN,AH,sutra,2024,9.22,7.17
SN,AH,sutra,2025,9.18,6.95
SN,AH,sutra,2026,9.42,6.77
SN,AH,sutra,2027,8.92,6.65
SN,AH,sutra,2028,8.88,6.56
SN,AH,sutra,2029,9.16,6.73
SN,AH,sutra,2030,9.6,6.86
SN,AH,sutra,2031,9.48,6.94
SN,AH,sutra,2032,9.56,7.09
SN,AH,sutra,2033,9.51,6.97
SN,AH,sutra,2034,9.59,7.08
SN,AH,sutra,2035,9.9,7.12
SN,AH,sutra,2036,9.71,7.02
SN,AH,sutra,2037,9.94,7.35
SN,AH,sutra,2038,10.03,7.42
SN,AH,sutra,2039,9.79,7.46
