Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,4986,14.51,15.75
SN,CS,chikitsa,5359,14.51,18.42
SN,CS,chikitsa,5489,14.51,16.48
SN,CS,chikitsa,5831,14.51,17.53
SN,CS,chikitsa,6219,14.51,16.25
SN,CS,chikitsa,7258,14.51,17.71
SN,CS,chikitsa,7573,14.51,15.2
SN,CS,chikitsa,9480,14.51,17.47
SN,CS,chikitsa,952,14.52,18.63
SN,CS,chikitsa,3248,14.52,18.4
SN,CS,chikitsa,3338,14.52,19.16
SN,CS,chikitsa,5361,14.52,17.64
SN,CS,chikitsa,6593,14.52,16.43
SN,CS,chikitsa,7189,14.52,16.3
SN,CS,chikitsa,8362,14.52,17.91
SN,CS,chikitsa,10246,14.52,17.08
SN,CS,chikitsa,3233,14.53,15.52
SN,CS,chikitsa,4226,14.53,18.24
SN,CS,chikitsa,4963,14.53,14.38
SN,CS,chikitsa,5162,14.53,18.57
SN,CS,chikitsa,8357,14.53,19.47
SN,CS,chikitsa,4274,14.54,17.9
SN,CS,chikitsa,4324,14.54,19.19
SN,CS,chikitsa,5829,14.54,17.31
SN,CS,chikitsa,6210,14.54,17.76
SN,CS,chikitsa,6478,14.54,15.42
SN,CS,chikitsa,6634,14.54,15.41
SN,CS,chikitsa,7407,14.54,15.21
SN,CS,chikitsa,7810,14.54,16.27
SN,CS,chikitsa,7956,14.54,16.64
SN,CS,chikitsa,8344,14.54,17.52
SN,CS,chikitsa,8962,14.54,19.27
SN,CS,chikitsa,10245,14.54,17.32
SN,CS,chikitsa,2627,14.55,16.92
SN,CS,chikitsa,2646,14.55,18.11
SN,CS,chikitsa,3827,14.55,17.68
SN,CS,chikitsa,3901,14.55,17.88
SN,CS,chikitsa,4325,14.55,19.35
SN,CS,chikitsa,4908,14.55,16.38
SN,CS,chikitsa,6280,14.55,17.25
SN,CS,chikitsa,6684,14.55,18.63
SN,CS,chikitsa,7152,14.55,16.53
SN,CS,chikitsa,7257,14.55,18.07
SN,CS,chikitsa,7263,14.55,14.25
SN,CS,chikitsa,7791,14.55,16.69
SN,CS,chikitsa,10549,14.55,18.14
SN,CS,chikitsa,1799,14.56,18.9
SN,CS,chikitsa,3247,14.56,17.16
SN,CS,chikitsa,4223,14.56,17.6
SN,CS,chikitsa,4990,14.56,16.74
SN,CS,chikitsa,5394,14.56,17.26
SN,CS,chikitsa,5834,14.56,17.6
SN,CS,chikitsa,6217,14.56,15.5
SN,CS,chikitsa,7332,14.56,16.72
SN,CS,chikitsa,7635,14.56,14.91
SN,CS,chikitsa,8364,14.56,18.2
SN,CS,chikitsa,1043,14.57,18.23
SN,CS,chikitsa,1945,14.57,17.73
SN,CS,chikitsa,1946,14.57,18.16
SN,CS,chikitsa,4350,14.57,18.65
SN,CS,chikitsa,5837,14.57,18.64
SN,CS,chikitsa,6469,14.57,15.82
SN,CS,chikitsa,7301,14.57,18.07
SN,CS,chikitsa,9481,14.57,17.47
SN,CS,chikitsa,10251,14.57,17.16
SN,CS,chikitsa,264,14.58,12.06
SN,CS,chikitsa,1227,14.58,18.14
SN,CS,chikitsa,4622,14.58,14.91
SN,CS,chikitsa,5209,14.58,19.21
SN,CS,chikitsa,6123,14.58,18
SN,CS,chikitsa,8980,14.58,18.35
SN,CS,chikitsa,52,14.59,16.23
SN,CS,chikitsa,1773,14.59,18.43
SN,CS,chikitsa,1774,14.59,18.43
SN,CS,chikitsa,2687,14.59,17.91
SN,CS,chikitsa,2734,14.59,16.17
SN,CS,chikitsa,3907,14.59,17.14
SN,CS,chikitsa,4854,14.59,16.79
SN,CS,chikitsa,5606,14.59,19.01
SN,CS,chikitsa,8961,14.59,18.59
SN,CS,chikitsa,9379,14.59,19.01
SN,CS,chikitsa,9492,14.59,18.64
SN,CS,chikitsa,10250,14.59,17.32
SN,CS,chikitsa,898,14.6,16.96
SN,CS,chikitsa,2644,14.6,18.03
SN,CS,chikitsa,3079,14.6,18.2
SN,CS,chikitsa,4277,14.6,19.04
SN,CS,chikitsa,5145,14.6,19.41
SN,CS,chikitsa,5483,14.6,15.56
SN,CS,chikitsa,5564,14.6,17.95
SN,CS,chikitsa,6686,14.6,18.04
SN,CS,chikitsa,7628,14.6,14.68
SN,CS,chikitsa,8963,14.6,19.02
SN,CS,chikitsa,8981,14.6,17.39
SN,CS,chikitsa,9585,14.6,15.47
SN,CS,chikitsa,10025,14.6,18.68
SN,CS,chikitsa,10026,14.6,18.68
SN,CS,chikitsa,10027,14.6,18.68
SN,CS,chikitsa,10607,14.6,18.31
SN,CS,chikitsa,692,14.61,15.17
SN,CS,chikitsa,3828,14.61,18.7
SN,CS,chikitsa,3892,14.61,19.05
SN,CS,chikitsa,4326,14.61,19.15
SN,CS,chikitsa,4989,14.61,16.63
SN,CS,chikitsa,5160,14.61,18.31
SN,CS,chikitsa,5363,14.61,15.71
SN,CS,chikitsa,5998,14.61,17.99
SN,CS,chikitsa,6245,14.61,17.01
SN,CS,chikitsa,7568,14.61,16.7
SN,CS,chikitsa,8484,14.61,19.07
SN,CS,chikitsa,9099,14.61,19.07
SN,CS,chikitsa,271,14.62,13.9
SN,CS,chikitsa,2058,14.62,17.63
SN,CS,chikitsa,2865,14.62,18
SN,CS,chikitsa,6246,14.62,17.55
SN,CS,chikitsa,6557,14.62,17.68
SN,CS,chikitsa,7811,14.62,17.44
SN,CS,chikitsa,8342,14.62,17.62
SN,CS,chikitsa,8956,14.62,17.62
SN,CS,chikitsa,10487,14.62,17.29
SN,CS,chikitsa,10488,14.62,17.36
SN,CS,chikitsa,523,14.63,17.33
SN,CS,chikitsa,547,14.63,17.76
SN,CS,chikitsa,617,14.63,17.5
SN,CS,chikitsa,1939,14.63,17.23
SN,CS,chikitsa,2049,14.63,16.97
SN,CS,chikitsa,4629,14.63,18.35
SN,CS,chikitsa,5358,14.63,18.49
SN,CS,chikitsa,7259,14.63,17.22
SN,CS,chikitsa,8599,14.63,16.41
SN,CS,chikitsa,9214,14.63,16.41
SN,CS,chikitsa,30,14.64,17.19
SN,CS,chikitsa,1034,14.64,17.64
SN,CS,chikitsa,2000,14.64,17.01
SN,CS,chikitsa,2046,14.64,17.63
SN,CS,chikitsa,2737,14.64,16.87
SN,CS,chikitsa,3898,14.64,19.2
SN,CS,chikitsa,4628,14.64,17.44
SN,CS,chikitsa,8607,14.64,17.17
SN,CS,chikitsa,9222,14.64,17.17
SN,CS,chikitsa,509,14.65,18.37
SN,CS,chikitsa,3071,14.65,14.97
SN,CS,chikitsa,3091,14.65,17.47
SN,CS,chikitsa,3340,14.65,18.93
SN,CS,chikitsa,3341,14.65,18.93
SN,CS,chikitsa,4346,14.65,18.74
SN,CS,chikitsa,4626,14.65,17.44
SN,CS,chikitsa,5332,14.65,16.51
SN,CS,chikitsa,5849,14.65,17.93
SN,CS,chikitsa,6250,14.65,17.38
SN,CS,chikitsa,6275,14.65,16.21
SN,CS,chikitsa,6662,14.65,17.32
SN,CS,chikitsa,10400,14.65,14.9
SN,CS,chikitsa,877,14.66,19.12
SN,CS,chikitsa,2824,14.66,17.2
SN,CS,chikitsa,4316,14.66,17.96
SN,CS,chikitsa,5602,14.66,16.95
SN,CS,chikitsa,5838,14.66,18.9
SN,CS,chikitsa,5853,14.66,18.03
SN,CS,chikitsa,7410,14.66,15.31
SN,CS,chikitsa,7960,14.66,15.31
SN,CS,chikitsa,1359,14.67,17.59
SN,CS,chikitsa,2784,14.67,17.63
SN,CS,chikitsa,2863,14.67,17.61
SN,CS,chikitsa,3238,14.67,15.82
SN,CS,chikitsa,4231,14.67,18.19
SN,CS,chikitsa,4347,14.67,18.94
SN,CS,chikitsa,4417,14.67,19.02
SN,CS,chikitsa,5362,14.67,16.6
SN,CS,chikitsa,7326,14.67,19.3
SN,CS,chikitsa,7681,14.67,19.93
SN,CS,chikitsa,7926,14.67,19.52
SN,CS,chikitsa,8341,14.67,17.7
SN,CS,chikitsa,8387,14.67,14.16
SN,CS,chikitsa,8955,14.67,17.7
SN,CS,chikitsa,8971,14.67,19.21
SN,CS,chikitsa,9002,14.67,14.16
SN,CS,chikitsa,9489,14.67,18.4
SN,CS,chikitsa,10492,14.67,15.41
SN,CS,chikitsa,10713,14.67,18.23
SN,CS,chikitsa,29,14.68,17.71
SN,CS,chikitsa,752,14.68,13.67
SN,CS,chikitsa,1943,14.68,17.48
SN,CS,chikitsa,2649,14.68,18.36
SN,CS,chikitsa,2714,14.68,16.5
SN,CS,chikitsa,3232,14.68,17.23
SN,CS,chikitsa,4418,14.68,18.76
SN,CS,chikitsa,5395,14.68,16.59
SN,CS,chikitsa,6207,14.68,17.06
SN,CS,chikitsa,8343,14.68,17.56
SN,CS,chikitsa,8363,14.68,18.17
SN,CS,chikitsa,9372,14.68,17.88
SN,CS,chikitsa,10401,14.68,15.28
SN,CS,chikitsa,946,14.69,17.11
SN,CS,chikitsa,2868,14.69,17.69
SN,CS,chikitsa,4120,14.69,17.32
SN,CS,chikitsa,5354,14.69,19.39
SN,CS,chikitsa,5422,14.69,15.5
SN,CS,chikitsa,5500,14.69,17.31
SN,CS,chikitsa,6598,14.69,16.94
SN,CS,chikitsa,7447,14.69,16.21
SN,CS,chikitsa,9693,14.69,18.53
SN,CS,chikitsa,10413,14.69,14.3
SN,CS,chikitsa,46,14.7,17.4
SN,CS,chikitsa,459,14.7,18.85
SN,CS,chikitsa,1779,14.7,19.58
SN,CS,chikitsa,1842,14.7,15.36
SN,CS,chikitsa,2056,14.7,17.95
SN,CS,chikitsa,2732,14.7,15.56
SN,CS,chikitsa,3092,14.7,18.03
SN,CS,chikitsa,3993,14.7,17.95
SN,CS,chikitsa,4355,14.7,17.45
SN,CS,chikitsa,4988,14.7,16.33
SN,CS,chikitsa,6014,14.7,17.9
SN,CS,chikitsa,7322,14.7,18.19
SN,CS,chikitsa,7488,14.7,20.19
SN,CS,chikitsa,8976,14.7,18.46
SN,CS,chikitsa,126,14.71,15.85
SN,CS,chikitsa,1865,14.71,14.79
SN,CS,chikitsa,2736,14.71,16.55
SN,CS,chikitsa,2924,14.71,19.03
SN,CS,chikitsa,3097,14.71,18.25
SN,CS,chikitsa,3230,14.71,17.2
SN,CS,chikitsa,4321,14.71,19.37
SN,CS,chikitsa,4623,14.71,15.96
SN,CS,chikitsa,4625,14.71,17.84
SN,CS,chikitsa,5828,14.71,17.01
SN,CS,chikitsa,6211,14.71,18.7
SN,CS,chikitsa,6576,14.71,17.28
SN,CS,chikitsa,6635,14.71,14.35
SN,CS,chikitsa,8366,14.71,17.69
SN,CS,chikitsa,9696,14.71,18.02
SN,CS,chikitsa,9916,14.71,18.79
SN,CS,chikitsa,465,14.72,17.72
SN,CS,chikitsa,950,14.72,18.25
SN,CS,chikitsa,1765,14.72,13.67
SN,CS,chikitsa,2625,14.72,17.93
SN,CS,chikitsa,3177,14.72,18
SN,CS,chikitsa,3234,14.72,15.6
SN,CS,chikitsa,3902,14.72,19
SN,CS,chikitsa,4786,14.72,18.64
SN,CS,chikitsa,5346,14.72,18.16
SN,CS,chikitsa,5396,14.72,15.99
SN,CS,chikitsa,5715,14.72,19.42
SN,CS,chikitsa,660,14.73,18.5
SN,CS,chikitsa,5903,14.73,17.85
SN,CS,chikitsa,6551,14.73,18.54
SN,CS,chikitsa,7741,14.73,13.8
SN,CS,chikitsa,8345,14.73,17.44
SN,CS,chikitsa,1452,14.74,15.44
SN,CS,chikitsa,2002,14.74,16.04
SN,CS,chikitsa,2045,14.74,17.63
SN,CS,chikitsa,4964,14.74,13.83
SN,CS,chikitsa,6249,14.74,18.67
SN,CS,chikitsa,6259,14.74,17.6
SN,CS,chikitsa,6685,14.74,18.44
SN,CS,chikitsa,7150,14.74,16.48
SN,CS,chikitsa,7151,14.74,16.68
SN,CS,chikitsa,7790,14.74,16.92
SN,CS,chikitsa,7802,14.74,18.04
SN,CS,chikitsa,466,14.75,16.69
SN,CS,chikitsa,1559,14.75,16.58
SN,CS,chikitsa,2917,14.75,18.1
SN,CS,chikitsa,3890,14.75,19
SN,CS,chikitsa,4912,14.75,15.56
SN,CS,chikitsa,5403,14.75,14.38
SN,CS,chikitsa,5827,14.75,17.37
SN,CS,chikitsa,7324,14.75,18.24
SN,CS,chikitsa,8969,14.75,19
SN,CS,chikitsa,9365,14.75,18.39
SN,CS,chikitsa,9702,14.75,17.13
SN,CS,chikitsa,1024,14.76,18.75
SN,CS,chikitsa,1550,14.76,14.58
SN,CS,chikitsa,2795,14.76,16.71
SN,CS,chikitsa,3822,14.76,18.98
SN,CS,chikitsa,3891,14.76,19.38
SN,CS,chikitsa,4169,14.76,16.3
SN,CS,chikitsa,4389,14.76,18.14
SN,CS,chikitsa,7557,14.76,18.55
SN,CS,chikitsa,7842,14.76,18.16
SN,CS,chikitsa,8354,14.76,19.13
SN,CS,chikitsa,8486,14.76,19.59
SN,CS,chikitsa,9101,14.76,19.59
SN,CS,chikitsa,1996,14.77,17.06
SN,CS,chikitsa,2051,14.77,16.82
SN,CS,chikitsa,2915,14.77,16.6
SN,CS,chikitsa,3432,14.77,19.21
SN,CS,chikitsa,4222,14.77,17.9
SN,CS,chikitsa,4385,14.77,16.88
SN,CS,chikitsa,4900,14.77,17.6
SN,CS,chikitsa,5568,14.77,16.95
SN,CS,chikitsa,6281,14.77,17.48
SN,CS,chikitsa,9694,14.77,18.56
SN,CS,chikitsa,10241,14.77,18.86
SN,CS,chikitsa,10242,14.77,18.63
SN,CS,chikitsa,31,14.78,18.35
SN,CS,chikitsa,257,14.78,12.98
SN,CS,chikitsa,282,14.78,17.17
SN,CS,chikitsa,2050,14.78,16.36
SN,CS,chikitsa,2692,14.78,18.9
SN,CS,chikitsa,3075,14.78,16.72
SN,CS,chikitsa,3088,14.78,19.53
SN,CS,chikitsa,4345,14.78,19.34
SN,CS,chikitsa,5334,14.78,15.56
SN,CS,chikitsa,5852,14.78,17.58
SN,CS,chikitsa,7147,14.78,16.21
SN,CS,chikitsa,7778,14.78,14.67
SN,CS,chikitsa,615,14.79,18.12
SN,CS,chikitsa,1040,14.79,16.36
SN,CS,chikitsa,1847,14.79,15.06
SN,CS,chikitsa,3823,14.79,19.01
SN,CS,chikitsa,4327,14.79,19.32
SN,CS,chikitsa,5569,14.79,16.69
SN,CS,chikitsa,6214,14.79,17.78
SN,CS,chikitsa,7751,14.79,16.42
SN,CS,chikitsa,8339,14.79,18.12
SN,CS,chikitsa,8953,14.79,18.12
SN,CS,chikitsa,8959,14.79,16.81
SN,CS,chikitsa,8968,14.79,18.39
SN,CS,chikitsa,1604,14.8,14.97
SN,CS,chikitsa,2040,14.8,16.43
SN,CS,chikitsa,2617,14.8,18.94
SN,CS,chikitsa,2859,14.8,16.34
SN,CS,chikitsa,3087,14.8,20.01
SN,CS,chikitsa,4168,14.8,16.76
SN,CS,chikitsa,4276,14.8,18.94
SN,CS,chikitsa,4314,14.8,17.73
SN,CS,chikitsa,4416,14.8,19.6
SN,CS,chikitsa,5348,14.8,18.73
SN,CS,chikitsa,5594,14.8,17.19
SN,CS,chikitsa,7554,14.8,18.8
SN,CS,chikitsa,7637,14.8,14.43
SN,CS,chikitsa,7638,14.8,14.62
SN,CS,chikitsa,7644,14.8,13.68
SN,CS,chikitsa,10261,14.8,18.21
SN,CS,chikitsa,518,14.81,17.52
SN,CS,chikitsa,947,14.81,18.46
SN,CS,chikitsa,1994,14.81,17.4
SN,CS,chikitsa,2864,14.81,18.08
SN,CS,chikitsa,3250,14.81,18.44
SN,CS,chikitsa,3343,14.81,19.08
SN,CS,chikitsa,4853,14.81,16.32
SN,CS,chikitsa,4992,14.81,16.98
SN,CS,chikitsa,5600,14.81,15.44
SN,CS,chikitsa,5997,14.81,18.15
SN,CS,chikitsa,6216,14.81,15.63
SN,CS,chikitsa,6220,14.81,16.4
SN,CS,chikitsa,7807,14.81,15.54
SN,CS,chikitsa,7953,14.81,18.23
SN,CS,chikitsa,8365,14.81,18
SN,CS,chikitsa,8554,14.81,16.31
SN,CS,chikitsa,8608,14.81,16.28
SN,CS,chikitsa,9169,14.81,16.31
SN,CS,chikitsa,9223,14.81,16.28
SN,CS,chikitsa,9474,14.81,17.59
SN,CS,chikitsa,51,14.82,16.11
SN,CS,chikitsa,541,14.82,17.3
SN,CS,chikitsa,1037,14.82,17.76
SN,CS,chikitsa,1076,14.82,15.2
SN,CS,chikitsa,2645,14.82,18.07
SN,CS,chikitsa,2735,14.82,15.89
SN,CS,chikitsa,3342,14.82,19.22
SN,CS,chikitsa,3904,14.82,18.85
SN,CS,chikitsa,4377,14.82,15.5
SN,CS,chikitsa,5393,14.82,17.64
SN,CS,chikitsa,5399,14.82,14.38
SN,CS,chikitsa,6221,14.82,16.6
SN,CS,chikitsa,7789,14.82,16.15
SN,CS,chikitsa,258,14.83,12.04
SN,CS,chikitsa,1998,14.83,17.5
SN,CS,chikitsa,2923,14.83,18.76
SN,CS,chikitsa,4178,14.83,16.24
SN,CS,chikitsa,5164,14.83,17.84
SN,CS,chikitsa,5357,14.83,18.26
SN,CS,chikitsa,5572,14.83,18.49
SN,CS,chikitsa,5826,14.83,16.74
SN,CS,chikitsa,5891,14.83,18.3
SN,CS,chikitsa,6124,14.83,18.19
SN,CS,chikitsa,6645,14.83,14.68
SN,CS,chikitsa,7205,14.83,17.12
SN,CS,chikitsa,7630,14.83,15.07
SN,CS,chikitsa,50,14.84,16.9
SN,CS,chikitsa,1999,14.84,17.88
SN,CS,chikitsa,2826,14.84,16.64
SN,CS,chikitsa,2832,14.84,17.04
SN,CS,chikitsa,3073,14.84,16.48
SN,CS,chikitsa,3249,14.84,19.05
SN,CS,chikitsa,4119,14.84,16.32
SN,CS,chikitsa,4376,14.84,15.35
SN,CS,chikitsa,5159,14.84,18.31
SN,CS,chikitsa,5491,14.84,16.94
SN,CS,chikitsa,6223,14.84,15.64
SN,CS,chikitsa,6689,14.84,17.37
SN,CS,chikitsa,7256,14.84,18.34
SN,CS,chikitsa,7371,14.84,18.31
SN,CS,chikitsa,7404,14.84,15.26
SN,CS,chikitsa,7679,14.84,18.6
SN,CS,chikitsa,8958,14.84,17.07
SN,CS,chikitsa,9457,14.84,17.59
SN,CS,chikitsa,9471,14.84,18.97
SN,CS,chikitsa,9472,14.84,18.97
SN,CS,chikitsa,9699,14.84,18
SN,CS,chikitsa,9700,14.84,18
SN,CS,chikitsa,9919,14.84,19.35
SN,CS,chikitsa,10039,14.84,18.16
SN,CS,chikitsa,10399,14.84,15.77
SN,CS,chikitsa,1454,14.85,15.05
SN,CS,chikitsa,2920,14.85,18.44
SN,CS,chikitsa,3093,14.85,17.9
SN,CS,chikitsa,4278,14.85,19.37
SN,CS,chikitsa,4310,14.85,17.22
SN,CS,chikitsa,4710,14.85,18.31
SN,CS,chikitsa,5343,14.85,17.36
SN,CS,chikitsa,5714,14.85,18.86
SN,CS,chikitsa,5848,14.85,18.48
SN,CS,chikitsa,5996,14.85,17.82
SN,CS,chikitsa,10495,14.85,15.4
SN,CS,chikitsa,250,14.86,12.75
SN,CS,chikitsa,1453,14.86,16.05
SN,CS,chikitsa,1770,14.86,17.97
SN,CS,chikitsa,2638,14.86,17.37
SN,CS,chikitsa,2919,14.86,18.59
SN,CS,chikitsa,3231,14.86,17.26
SN,CS,chikitsa,4236,14.86,17.84
SN,CS,chikitsa,5482,14.86,15.56
SN,CS,chikitsa,5994,14.86,17.63
SN,CS,chikitsa,6693,14.86,18.22
SN,CS,chikitsa,6696,14.86,18.22
SN,CS,chikitsa,7148,14.86,16.98
SN,CS,chikitsa,7149,14.86,16.98
SN,CS,chikitsa,7792,14.86,16.7
SN,CS,chikitsa,9915,14.86,19.57
SN,CS,chikitsa,614,14.87,19.13
SN,CS,chikitsa,953,14.87,19.26
SN,CS,chikitsa,2064,14.87,20.09
SN,CS,chikitsa,2725,14.87,13.78
SN,CS,chikitsa,3851,14.87,16.53
SN,CS,chikitsa,3852,14.87,17.25
SN,CS,chikitsa,3903,14.87,18.92
SN,CS,chikitsa,5999,14.87,18.66
SN,CS,chikitsa,6260,14.87,17.89
SN,CS,chikitsa,6637,14.87,14.54
SN,CS,chikitsa,7255,14.87,18.79
SN,CS,chikitsa,10405,14.87,13.59
SN,CS,chikitsa,510,14.88,18.45
SN,CS,chikitsa,3897,14.88,19.79
SN,CS,chikitsa,3995,14.88,18.64
SN,CS,chikitsa,4220,14.88,18.72
SN,CS,chikitsa,4555,14.88,14.73
SN,CS,chikitsa,5865,14.88,18.49
SN,CS,chikitsa,7145,14.88,17.19
SN,CS,chikitsa,7653,14.88,16.26
SN,CS,chikitsa,7678,14.88,18.45
SN,CS,chikitsa,8340,14.88,18.12
SN,CS,chikitsa,8954,14.88,18.12
SN,CS,chikitsa,9371,14.88,17.43
SN,CS,chikitsa,10536,14.88,14.01
SN,CS,chikitsa,10540,14.88,16.23
SN,CS,chikitsa,10541,14.88,16.23
SN,CS,chikitsa,10550,14.88,18.84
SN,CS,chikitsa,10662,14.88,17.53
SN,CS,chikitsa,1022,14.89,19.44
SN,CS,chikitsa,2794,14.89,16.29
SN,CS,chikitsa,3104,14.89,18.09
SN,CS,chikitsa,4586,14.89,16.63
SN,CS,chikitsa,4991,14.89,17.37
SN,CS,chikitsa,5599,14.89,15.88
SN,CS,chikitsa,5912,14.89,17.41
SN,CS,chikitsa,6638,14.89,14.35
SN,CS,chikitsa,6663,14.89,17.62
SN,CS,chikitsa,7321,14.89,18.01
SN,CS,chikitsa,8386,14.89,14.45
SN,CS,chikitsa,9001,14.89,14.45
SN,CS,chikitsa,658,14.9,18.09
SN,CS,chikitsa,3237,14.9,15.34
SN,CS,chikitsa,3246,14.9,17.6
SN,CS,chikitsa,3976,14.9,19.17
SN,CS,chikitsa,4318,14.9,18.44
SN,CS,chikitsa,5607,14.9,18.65
SN,CS,chikitsa,5633,14.9,19.97
SN,CS,chikitsa,5821,14.9,15.21
SN,CS,chikitsa,5995,14.9,17.37
SN,CS,chikitsa,6660,14.9,16.28
SN,CS,chikitsa,7153,14.9,16.61
SN,CS,chikitsa,7372,14.9,17.99
SN,CS,chikitsa,7801,14.9,17.91
SN,CS,chikitsa,8495,14.9,18.81
SN,CS,chikitsa,9110,14.9,18.81
SN,CS,chikitsa,9300,14.9,19.11
SN,CS,chikitsa,1397,14.91,17.17
SN,CS,chikitsa,2256,14.91,15.29
SN,CS,chikitsa,2792,14.91,17.61
SN,CS,chikitsa,3994,14.91,18.38
SN,CS,chikitsa,4149,14.91,19.07
SN,CS,chikitsa,4275,14.91,17.98
SN,CS,chikitsa,4419,14.91,18.51
SN,CS,chikitsa,6213,14.91,17.93
SN,CS,chikitsa,6475,14.91,14.93
SN,CS,chikitsa,7325,14.91,18.69
SN,CS,chikitsa,7486,14.91,20.1
SN,CS,chikitsa,7489,14.91,20.29
SN,CS,chikitsa,690,14.92,14.51
SN,CS,chikitsa,901,14.92,17.06
SN,CS,chikitsa,2639,14.92,16.61
SN,CS,chikitsa,2733,14.92,16.42
SN,CS,chikitsa,5397,14.92,15.35
SN,CS,chikitsa,5864,14.92,18.18
SN,CS,chikitsa,5895,14.92,18.14
SN,CS,chikitsa,7952,14.92,18.67
SN,CS,chikitsa,8297,14.92,15.63
SN,CS,chikitsa,8587,14.92,17.36
SN,CS,chikitsa,8909,14.92,15.63
SN,CS,chikitsa,9202,14.92,17.36
SN,CS,chikitsa,519,14.93,17.58
SN,CS,chikitsa,876,14.93,19.78
SN,CS,chikitsa,5169,14.93,16.75
SN,CS,chikitsa,5335,14.93,16.16
SN,CS,chikitsa,7302,14.93,18.52
SN,CS,chikitsa,7675,14.93,18.33
SN,CS,chikitsa,43,14.94,17.71
SN,CS,chikitsa,2796,14.94,16.57
SN,CS,chikitsa,6596,14.94,16.71
SN,CS,chikitsa,6597,14.94,17.27
SN,CS,chikitsa,8367,14.94,16.93
SN,CS,chikitsa,8598,14.94,16.32
SN,CS,chikitsa,8982,14.94,16.93
SN,CS,chikitsa,9213,14.94,16.32
SN,CS,chikitsa,9475,14.94,17.68
SN,CS,chikitsa,9914,14.94,19.53
SN,CS,chikitsa,944,14.95,16.7
SN,CS,chikitsa,1041,14.95,17.26
SN,CS,chikitsa,4158,14.95,15.04
SN,CS,chikitsa,4420,14.95,19.09
SN,CS,chikitsa,4585,14.95,16.51
SN,CS,chikitsa,5832,14.95,17.24
SN,CS,chikitsa,6206,14.95,16.77
SN,CS,chikitsa,7262,14.95,14.34
SN,CS,chikitsa,7814,14.95,18.18
SN,CS,chikitsa,7963,14.95,15.2
SN,CS,chikitsa,8388,14.95,13.55
SN,CS,chikitsa,9003,14.95,13.55
SN,CS,chikitsa,545,14.96,19.14
SN,CS,chikitsa,2054,14.96,16.15
SN,CS,chikitsa,2723,14.96,14.72
SN,CS,chikitsa,2835,14.96,18.13
SN,CS,chikitsa,2866,14.96,18.75
SN,CS,chikitsa,4272,14.96,17.81
SN,CS,chikitsa,4331,14.96,19.24
SN,CS,chikitsa,5863,14.96,18.55
SN,CS,chikitsa,6276,14.96,15.94
SN,CS,chikitsa,6289,14.96,17.44
SN,CS,chikitsa,7569,14.96,16.51
SN,CS,chikitsa,7806,14.96,16.15
SN,CS,chikitsa,10646,14.96,18.46
SN,CS,chikitsa,254,14.97,12.73
SN,CS,chikitsa,511,14.97,18.68
SN,CS,chikitsa,948,14.97,17.82
SN,CS,chikitsa,1400,14.97,17.19
SN,CS,chikitsa,2867,14.97,18.06
SN,CS,chikitsa,3830,14.97,18.58
SN,CS,chikitsa,3887,14.97,18.81
SN,CS,chikitsa,4554,14.97,14.93
SN,CS,chikitsa,5576,14.97,17.95
SN,CS,chikitsa,6212,14.97,17.78
SN,CS,chikitsa,7490,14.97,19.8
SN,CS,chikitsa,7764,14.97,14.7
SN,CS,chikitsa,10240,14.97,18.58
SN,CS,chikitsa,274,14.98,13
SN,CS,chikitsa,1548,14.98,14.58
SN,CS,chikitsa,1978,14.98,17.79
SN,CS,chikitsa,3095,14.98,18.6
SN,CS,chikitsa,3355,14.98,17.5
SN,CS,chikitsa,3893,14.98,18.74
SN,CS,chikitsa,5082,14.98,16.4
SN,CS,chikitsa,5862,14.98,18.39
SN,CS,chikitsa,6661,14.98,16.67
SN,CS,chikitsa,1423,14.99,17.34
SN,CS,chikitsa,1517,14.99,16.02
SN,CS,chikitsa,1771,14.99,18.41
SN,CS,chikitsa,1836,14.99,17.97
SN,CS,chikitsa,1841,14.99,16.38
SN,CS,chikitsa,2001,14.99,17.04
SN,CS,chikitsa,2650,14.99,19
SN,CS,chikitsa,2724,14.99,13.81
SN,CS,chikitsa,3826,14.99,19.11
SN,CS,chikitsa,4640,14.99,19.94
SN,CS,chikitsa,4966,14.99,13.61
SN,CS,chikitsa,5171,14.99,15.68
SN,CS,chikitsa,5851,14.99,18.04
SN,CS,chikitsa,5902,14.99,17.75
SN,CS,chikitsa,6278,14.99,15.47
SN,CS,chikitsa,7441,14.99,16.91
SN,CS,chikitsa,8356,14.99,19.94
SN,CS,chikitsa,8488,14.99,19.79
SN,CS,chikitsa,8910,14.99,15.61
SN,CS,chikitsa,9103,14.99,19.79
SN,CS,chikitsa,9290,14.99,18.09
SN,CS,chikitsa,10239,14.99,19.16
SN,CS,chikitsa,10486,14.99,18.5
SN,CS,chikitsa,10719,14.99,18.99
SN,CS,chikitsa,945,15,16.25
SN,CS,chikitsa,3353,15,17.82
SN,CS,chikitsa,5392,15,17.65
SN,CS,chikitsa,5840,15,18.87
SN,CS,chikitsa,5861,15,18.42
SN,CS,chikitsa,5897,15,17.74
SN,CS,chikitsa,5906,15,17.62
SN,CS,chikitsa,5913,15,17.14
SN,CS,chikitsa,6549,15,19.1
SN,CS,chikitsa,7334,15,16.03
SN,CS,chikitsa,7627,15,15.29
