Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,sutra,3696,37.15,19.25
SN,AS,sutra,4217,37.15,19.41
SN,AS,sutra,1549,37.21,20.37
SN,AS,sutra,4658,37.22,21.17
SN,AS,sutra,2960,37.25,17.67
SN,AS,sutra,3335,37.25,14.68
SN,AS,sutra,4761,37.26,17.71
SN,AS,sutra,2095,37.27,17.33
SN,AS,sutra,3215,37.29,19.27
SN,AS,sutra,3680,37.32,21.37
SN,AS,sutra,3695,37.33,19.56
SN,AS,sutra,2345,37.36,18.96
SN,AS,sutra,3305,37.36,16.95
SN,AS,sutra,4764,37.36,18.77
SN,AS,sutra,4767,37.36,18.91
SN,AS,sutra,4214,37.37,20.24
SN,AS,sutra,3347,37.39,13.18
SN,AS,sutra,2812,37.4,16.35
SN,AS,sutra,3349,37.4,13.1
SN,AS,sutra,2135,37.41,17.28
SN,AS,sutra,2793,37.41,16.87
SN,AS,sutra,3348,37.42,13.23
SN,AS,sutra,3738,37.44,20.4
SN,AS,sutra,4770,37.5,16.82
SN,AS,sutra,3568,37.51,20.12
SN,AS,sutra,5705,37.51,22.32
SN,AS,sutra,3219,37.52,19.91
SN,AS,sutra,2801,37.53,16.55
SN,AS,sutra,2662,37.56,12.14
SN,AS,sutra,3142,37.56,16.54
SN,AS,sutra,5647,37.56,19.72
SN,AS,sutra,4117,37.57,19.52
SN,AS,sutra,2134,37.6,17.15
SN,AS,sutra,3693,37.6,20.13
SN,AS,sutra,450,37.61,20.36
SN,AS,sutra,2136,37.65,17.29
SN,AS,sutra,1551,37.68,21.02
SN,AS,sutra,2661,37.69,11.87
SN,AS,sutra,2654,37.7,12.84
SN,AS,sutra,2343,37.71,18.71
SN,AS,sutra,1491,37.75,21.29
SN,AS,sutra,4109,37.76,19.64
SN,AS,sutra,2137,37.77,17.67
SN,AS,sutra,1786,37.78,19.77
SN,AS,sutra,4110,37.78,20.12
SN,AS,sutra,5648,37.79,19.43
SN,AS,sutra,2096,37.81,17.57
SN,AS,sutra,4792,37.82,11.07
SN,AS,sutra,1516,37.84,18.7
SN,AS,sutra,5711,37.89,22.44
SN,AS,sutra,2802,37.93,16.23
SN,AS,sutra,4215,37.93,20.85
SN,AS,sutra,1523,37.98,14.46
SN,AS,sutra,2961,38,17.7
SN,AS,sutra,2659,38.01,12.54
SN,AS,sutra,2792,38.01,16.62
SN,AS,sutra,3352,38.01,13.16
SN,AS,sutra,2788,38.03,15.4
SN,AS,sutra,4118,38.03,19.89
SN,AS,sutra,2344,38.05,18.5
SN,AS,sutra,1789,38.07,19.57
SN,AS,sutra,2555,38.07,12.73
SN,AS,sutra,4775,38.07,15.6
SN,AS,sutra,4762,38.08,18.3
SN,AS,sutra,4791,38.09,10.76
SN,AS,sutra,3350,38.11,13.3
SN,AS,sutra,2360,38.12,17.72
SN,AS,sutra,2097,38.13,18.05
SN,AS,sutra,3679,38.14,21.6
SN,AS,sutra,3217,38.19,19.45
SN,AS,sutra,3683,38.2,20.66
SN,AS,sutra,4114,38.21,19.6
SN,AS,sutra,4120,38.22,20.72
SN,AS,sutra,4208,38.22,22.28
SN,AS,sutra,2139,38.24,18.3
SN,AS,sutra,2068,38.29,21.17
SN,AS,sutra,3739,38.31,20.88
SN,AS,sutra,1555,38.34,22.11
SN,AS,sutra,2805,38.35,16.55
SN,AS,sutra,3355,38.35,14.9
SN,AS,sutra,3584,38.37,18.42
SN,AS,sutra,4113,38.37,19.71
SN,AS,sutra,3677,38.39,21.65
SN,AS,sutra,4111,38.41,19.93
SN,AS,sutra,4115,38.43,19.5
SN,AS,sutra,4116,38.43,19.8
SN,AS,sutra,1514,38.47,21.15
SN,AS,sutra,451,38.49,20.85
SN,AS,sutra,3678,38.49,21.36
SN,AS,sutra,2145,38.51,18.92
SN,AS,sutra,2131,38.55,16.39
SN,AS,sutra,2342,38.56,18.87
SN,AS,sutra,3685,38.63,21.03
SN,AS,sutra,3351,38.66,13.49
SN,AS,sutra,3686,38.66,21.41
SN,AS,sutra,1552,38.67,22.63
SN,AS,sutra,2799,38.69,16.14
SN,AS,sutra,3101,38.74,18.73
SN,AS,sutra,2720,38.75,20.31
SN,AS,sutra,3356,38.78,15.14
SN,AS,sutra,1554,38.82,22.57
SN,AS,sutra,2069,38.87,21.35
SN,AS,sutra,2807,38.87,17.15
SN,AS,sutra,4769,38.87,18.44
SN,AS,sutra,2726,38.91,18.55
SN,AS,sutra,2846,38.91,15.48
SN,AS,sutra,1519,38.93,17.3
SN,AS,sutra,2347,38.94,19.38
SN,AS,sutra,3346,38.98,13.84
SN,AS,sutra,2809,39.06,17.34
SN,AS,sutra,2796,39.08,15.59
SN,AS,sutra,4641,39.08,21.4
SN,AS,sutra,4643,39.08,21.76
SN,AS,sutra,2963,39.11,17.83
SN,AS,sutra,1787,39.18,20
SN,AS,sutra,4112,39.19,19.81
SN,AS,sutra,4782,39.23,15.06
SN,AS,sutra,2348,39.26,19.05
SN,AS,sutra,2795,39.26,16.48
SN,AS,sutra,3684,39.26,20.93
SN,AS,sutra,3353,39.27,14.03
SN,AS,sutra,2346,39.29,19.92
SN,AS,sutra,2556,39.29,12.4
SN,AS,sutra,1556,39.32,22.53
SN,AS,sutra,3712,39.32,19.94
SN,AS,sutra,2651,39.33,13.07
SN,AS,sutra,2798,39.4,16.08
SN,AS,sutra,2657,39.42,13.68
SN,AS,sutra,2132,39.48,16.89
SN,AS,sutra,3314,39.49,21.81
SN,AS,sutra,2804,39.53,17.08
SN,AS,sutra,2650,39.56,12.46
SN,AS,sutra,1510,39.57,23.45
SN,AS,sutra,2800,39.57,16.9
SN,AS,sutra,2652,39.58,13.45
SN,AS,sutra,2806,39.6,16.78
SN,AS,sutra,3315,39.6,21.95
SN,AS,sutra,3354,39.63,14.56
SN,AS,sutra,2818,39.68,16.39
SN,AS,sutra,2653,39.71,13.33
SN,AS,sutra,4766,39.71,20.59
SN,AS,sutra,4765,39.74,20.44
SN,AS,sutra,3214,39.75,19.8
SN,AS,sutra,4780,39.81,16.73
SN,AS,sutra,3687,39.86,21.88
SN,AS,sutra,3567,39.88,20.59
SN,AS,sutra,3357,39.89,15.7
SN,AS,sutra,4781,39.91,16.29
SN,AS,sutra,3694,39.92,21.13
SN,AS,sutra,1511,39.93,23.58
SN,AS,sutra,3102,39.98,18.63
SN,AS,sutra,2656,39.99,13.79
SN,AS,sutra,2819,39.99,16.42
SN,AS,sutra,4787,39.99,12.34
SN,AS,sutra,2658,40.09,13.96
SN,AS,sutra,3317,40.1,22.03
SN,AS,sutra,2349,40.11,19.43
SN,AS,sutra,3316,40.14,22.12
SN,AS,sutra,2138,40.15,18.82
SN,AS,sutra,2655,40.15,12.86
SN,AS,sutra,4784,40.16,14.04
SN,AS,sutra,3313,40.2,21.57
SN,AS,sutra,4783,40.2,13.95
SN,AS,sutra,2808,40.21,17.81
SN,AS,sutra,5710,40.23,23.84
SN,AS,sutra,3359,40.27,16.44
SN,AS,sutra,4768,40.3,18.74
SN,AS,sutra,2359,40.31,18.59
SN,AS,sutra,4212,40.33,22.35
SN,AS,sutra,3421,40.39,13.2
SN,AS,sutra,3688,40.4,22.7
SN,AS,sutra,2962,40.43,18.63
SN,AS,sutra,1492,40.44,22.89
SN,AS,sutra,3216,40.46,20.39
SN,AS,sutra,3689,40.47,22.51
SN,AS,sutra,2144,40.48,19.6
SN,AS,sutra,4211,40.48,22.74
SN,AS,sutra,2129,40.49,14.54
SN,AS,sutra,4119,40.5,21.14
SN,AS,sutra,4779,40.5,17.12
SN,AS,sutra,4778,40.53,16.5
SN,AS,sutra,3218,40.58,20.74
SN,AS,sutra,2794,40.6,17.47
SN,AS,sutra,3306,40.6,18.21
SN,AS,sutra,2845,40.67,16.42
SN,AS,sutra,2844,40.68,16.76
SN,AS,sutra,1493,40.69,23.85
SN,AS,sutra,3358,40.71,16.73
SN,AS,sutra,2756,40.74,22.31
SN,AS,sutra,3319,40.74,22.1
SN,AS,sutra,3327,40.74,21.53
SN,AS,sutra,2072,40.75,20.77
SN,AS,sutra,2797,40.77,16.89
SN,AS,sutra,2757,40.8,21.95
SN,AS,sutra,2759,40.8,22.48
SN,AS,sutra,4213,40.81,22.2
SN,AS,sutra,2133,40.86,18.9
SN,AS,sutra,3326,40.86,21.76
SN,AS,sutra,2833,40.92,17.51
SN,AS,sutra,2834,41.01,18.07
SN,AS,sutra,2750,41.05,22.85
SN,AS,sutra,2732,41.12,18.58
SN,AS,sutra,2071,41.14,21.26
SN,AS,sutra,3345,41.16,13.83
SN,AS,sutra,1553,41.17,23.51
SN,AS,sutra,5706,41.19,24.63
SN,AS,sutra,1788,41.2,20.34
SN,AS,sutra,3448,41.23,9.71
SN,AS,sutra,3690,41.23,21.71
SN,AS,sutra,2130,41.24,16.16
SN,AS,sutra,2758,41.24,22.52
SN,AS,sutra,2752,41.25,22.79
SN,AS,sutra,2128,41.26,13.92
SN,AS,sutra,2820,41.26,16.86
SN,AS,sutra,5707,41.26,24.7
SN,AS,sutra,2751,41.28,22.93
SN,AS,sutra,2723,41.29,20.79
SN,AS,sutra,2573,41.3,14.36
SN,AS,sutra,2836,41.31,18.11
SN,AS,sutra,3318,41.33,21.55
SN,AS,sutra,2816,41.34,16.46
SN,AS,sutra,4209,41.35,23.54
SN,AS,sutra,1502,41.36,25.63
SN,AS,sutra,2971,41.36,19.37
SN,AS,sutra,4785,41.39,13.77
SN,AS,sutra,4786,41.42,12.82
SN,AS,sutra,1501,41.44,25.45
SN,AS,sutra,3141,41.46,18.16
SN,AS,sutra,4776,41.46,16.75
SN,AS,sutra,1494,41.49,24.48
SN,AS,sutra,2722,41.51,20.95
SN,AS,sutra,2094,41.52,17.82
SN,AS,sutra,2721,41.53,20.98
SN,AS,sutra,2817,41.54,16.68
SN,AS,sutra,2350,41.55,19.1
SN,AS,sutra,5708,41.59,24.59
SN,AS,sutra,2753,41.66,23
SN,AS,sutra,2070,41.67,21.35
SN,AS,sutra,2835,41.71,17.96
SN,AS,sutra,2964,41.79,18.85
SN,AS,sutra,2557,41.8,13.41
SN,AS,sutra,3325,41.82,22.8
SN,AS,sutra,3691,41.82,21.5
SN,AS,sutra,2140,41.85,19.86
SN,AS,sutra,1505,42.01,25.19
SN,AS,sutra,2754,42.01,23.03
SN,AS,sutra,2724,42.05,21.44
SN,AS,sutra,3344,42.09,14.13
SN,AS,sutra,3422,42.11,14.11
SN,AS,sutra,2141,42.18,20.69
SN,AS,sutra,2728,42.21,19.76
SN,AS,sutra,3324,42.3,22.89
SN,AS,sutra,5709,42.33,25.03
SN,AS,sutra,1506,42.36,25.34
SN,AS,sutra,1496,42.45,25.61
SN,AS,sutra,1497,42.55,25.74
SN,AS,sutra,3115,42.62,21.47
SN,AS,sutra,2755,42.63,23.34
SN,AS,sutra,2142,42.64,20.52
SN,AS,sutra,1504,42.65,25.91
SN,AS,sutra,3692,42.65,22.39
SN,AS,sutra,3343,42.67,15.64
SN,AS,sutra,4777,42.67,17.24
SN,AS,sutra,1503,42.76,25.9
SN,AS,sutra,4210,42.77,23.81
SN,AS,sutra,2838,42.8,17.47
SN,AS,sutra,3342,42.8,15.57
SN,AS,sutra,2749,42.85,22.29
SN,AS,sutra,2829,42.85,17.9
SN,AS,sutra,2143,42.87,20.29
SN,AS,sutra,2727,42.87,20.01
SN,AS,sutra,2965,42.96,19.09
SN,AS,sutra,2832,43,18.53
SN,AS,sutra,3311,43.03,22.01
SN,AS,sutra,2729,43.05,19.25
SN,AS,sutra,1507,43.16,25.97
SN,AS,sutra,3103,43.19,18.58
SN,AS,sutra,3312,43.19,22.08
SN,AS,sutra,3341,43.19,15.62
SN,AS,sutra,3323,43.2,23.03
SN,AS,sutra,2748,43.22,23.72
SN,AS,sutra,3307,43.24,22.31
SN,AS,sutra,3320,43.27,23.05
SN,AS,sutra,2725,43.29,21.56
SN,AS,sutra,2970,43.29,20.15
SN,AS,sutra,3336,43.33,17.72
SN,AS,sutra,3423,43.4,14.77
SN,AS,sutra,2830,43.52,18.25
SN,AS,sutra,3322,43.52,23.21
SN,AS,sutra,2731,43.53,18.83
SN,AS,sutra,1500,43.54,26.31
SN,AS,sutra,2843,43.56,17.39
SN,AS,sutra,3447,43.58,10.06
SN,AS,sutra,2352,43.6,19.71
SN,AS,sutra,2825,43.69,18.22
SN,AS,sutra,2730,43.77,19.19
SN,AS,sutra,1499,43.78,25.91
SN,AS,sutra,2073,43.79,21.99
SN,AS,sutra,3321,43.8,23.46
SN,AS,sutra,1509,43.81,25.77
SN,AS,sutra,3713,43.85,21.82
SN,AS,sutra,2559,43.88,14.34
SN,AS,sutra,3737,44.05,22.47
SN,AS,sutra,2351,44.11,20.47
SN,AS,sutra,1508,44.15,26.35
SN,AS,sutra,1498,44.25,26.48
SN,AS,sutra,2358,44.27,19.42
SN,AS,sutra,2828,44.31,18.16
SN,AS,sutra,3340,44.44,16.87
SN,AS,sutra,2837,44.49,18.47
SN,AS,sutra,1495,44.5,25.99
SN,AS,sutra,3308,44.53,22.59
SN,AS,sutra,2736,44.58,21.21
SN,AS,sutra,2747,44.6,24.42
SN,AS,sutra,2827,44.6,17.77
SN,AS,sutra,2354,44.64,19.54
SN,AS,sutra,2735,44.67,20.79
SN,AS,sutra,3309,44.85,22.64
SN,AS,sutra,2355,44.96,19.86
SN,AS,sutra,2353,44.98,19.7
SN,AS,sutra,2831,44.98,18.84
SN,AS,sutra,3104,44.98,19.4
SN,AS,sutra,2826,45,17.93
SN,AS,sutra,3310,45.08,22.66
SN,AS,sutra,2093,45.1,18.5
SN,AS,sutra,3110,45.14,23.54
SN,AS,sutra,2074,45.25,22.88
SN,AS,sutra,3337,45.32,17.8
SN,AS,sutra,3339,45.33,16.63
SN,AS,sutra,3714,45.34,21.86
SN,AS,sutra,3114,45.43,22.36
SN,AS,sutra,3105,45.53,20.67
SN,AS,sutra,2075,45.67,22.9
SN,AS,sutra,2821,45.74,18.57
SN,AS,sutra,2572,45.75,14.92
SN,AS,sutra,2966,45.77,19.6
SN,AS,sutra,2969,45.77,21.1
SN,AS,sutra,3109,45.92,24.01
SN,AS,sutra,3338,45.98,17.74
SN,AS,sutra,2076,46,23.14
SN,AS,sutra,2745,46.18,24.47
SN,AS,sutra,2746,46.18,24.87
SN,AS,sutra,2737,46.27,21.92
SN,AS,sutra,2839,46.27,18.14
SN,AS,sutra,2078,46.28,22.9
SN,AS,sutra,2077,46.32,23.57
SN,AS,sutra,2356,46.32,20.05
SN,AS,sutra,2841,46.35,18.35
SN,AS,sutra,2842,46.36,18.22
SN,AS,sutra,2823,46.5,18.66
SN,AS,sutra,3736,46.53,22.95
SN,AS,sutra,3108,46.77,23.72
SN,AS,sutra,2558,46.84,14.72
SN,AS,sutra,2967,46.94,20.19
SN,AS,sutra,3111,47.04,23.33
SN,AS,sutra,2092,47.08,18.9
SN,AS,sutra,2822,47.08,18.77
SN,AS,sutra,2824,47.09,19.09
SN,AS,sutra,3139,47.11,22.95
SN,AS,sutra,3138,47.17,23.21
SN,AS,sutra,2357,47.26,20.53
SN,AS,sutra,2088,47.44,22.59
SN,AS,sutra,3140,47.53,22.83
SN,AS,sutra,2080,47.55,24.83
SN,AS,sutra,3106,47.61,21.85
SN,AS,sutra,3107,47.64,23.04
SN,AS,sutra,2089,47.74,22.05
SN,AS,sutra,2079,47.84,23.48
SN,AS,sutra,2087,47.84,22.79
SN,AS,sutra,2081,47.88,25.43
SN,AS,sutra,2090,48.06,18.53
SN,AS,sutra,3446,48.13,10.47
SN,AS,sutra,2085,48.39,24.92
SN,AS,sutra,2571,48.39,15.41
SN,AS,sutra,2086,48.46,24.37
SN,AS,sutra,3715,48.49,22.07
SN,AS,sutra,3113,48.62,23.46
SN,AS,sutra,2561,48.68,13.68
SN,AS,sutra,3112,48.71,23.65
SN,AS,sutra,2091,48.76,19.04
SN,AS,sutra,2968,48.82,21.67
SN,AS,sutra,3734,48.84,22.55
SN,AS,sutra,3717,49.09,21.67
SN,AS,sutra,3116,49.18,25.25
SN,AS,sutra,2569,49.21,14.76
SN,AS,sutra,2570,49.24,15.31
SN,AS,sutra,3137,49.32,24.67
SN,AS,sutra,3722,49.32,22.94
SN,AS,sutra,3718,49.39,22.63
SN,AS,sutra,3118,49.71,25.8
SN,AS,sutra,2568,49.72,14.08
SN,AS,sutra,2840,49.91,18.44
SN,AS,sutra,3721,49.93,22.87
SN,AS,sutra,3735,49.98,24
SN,AS,sutra,3723,50.16,21.86
SN,AS,sutra,2560,50.21,14.81
SN,AS,sutra,2744,50.23,25.26
SN,AS,sutra,2082,50.3,26.46
SN,AS,sutra,3719,50.35,22.48
SN,AS,sutra,3720,50.38,22.62
SN,AS,sutra,3716,50.45,21.98
SN,AS,sutra,3117,51.17,26.58
SN,AS,sutra,2084,51.34,26.41
SN,AS,sutra,3726,51.39,23.27
SN,AS,sutra,2083,51.44,26.23
SN,AS,sutra,3728,51.77,23.66
SN,AS,sutra,2562,51.78,14.62
SN,AS,sutra,3729,51.84,23.69
SN,AS,sutra,3445,51.87,12.37
SN,AS,sutra,3727,51.9,24.26
SN,AS,sutra,3725,51.97,22.62
SN,AS,sutra,3724,52.08,22.4
SN,AS,sutra,3128,52.17,28.12
SN,AS,sutra,3733,52.3,23.78
SN,AS,sutra,2743,52.42,26.09
SN,AS,sutra,3136,52.52,26.7
SN,AS,sutra,2742,53.75,26.45
SN,AS,sutra,2738,53.87,26.39
SN,AS,sutra,3135,53.89,28.04
SN,AS,sutra,3731,53.92,24.51
SN,AS,sutra,3119,54.22,28.01
SN,AS,sutra,3730,54.24,24.64
SN,AS,sutra,2741,54.31,26.72
SN,AS,sutra,3444,54.88,12.74
SN,AS,sutra,3134,55.44,28.41
SN,AS,sutra,3127,55.56,29.53
SN,AS,sutra,3133,56.25,28.61
SN,AS,sutra,3424,56.35,17.37
SN,AS,sutra,3442,56.64,13.53
SN,AS,sutra,2740,57.26,27.68
SN,AS,sutra,3443,57.29,13.05
SN,AS,sutra,2739,57.59,28.12
SN,AS,sutra,3732,57.79,25.17
SN,AS,sutra,3129,57.88,30
SN,AS,sutra,3132,58.38,28.97
SN,AS,sutra,3131,59,29.76
SN,AS,sutra,2567,59.07,15.92
SN,AS,sutra,2564,59.62,16.26
SN,AS,sutra,2563,59.79,15.78
SN,AS,sutra,3441,59.83,14.87
SN,AS,sutra,3126,60.1,31.44
SN,AS,sutra,2566,60.14,16.03
SN,AS,sutra,3130,60.55,30.58
SN,AS,sutra,3120,61.17,30.15
SN,AS,sutra,2565,61.26,16.57
SN,AS,sutra,3440,61.71,16.46
SN,AS,sutra,3439,62.08,16.63
SN,AS,sutra,3426,62.3,18.95
SN,AS,sutra,3425,62.75,18.68
SN,AS,sutra,3436,63.08,20.67
SN,AS,sutra,3437,63.54,19.53
SN,AS,sutra,3427,63.55,20.16
SN,AS,sutra,3438,63.88,18.6
SN,AS,sutra,3435,64.2,21.29
SN,AS,sutra,3125,64.63,32.58
SN,AS,sutra,3121,64.88,32.26
SN,AS,sutra,3428,65.14,21.7
SN,AS,sutra,3434,65.2,22.45
SN,AS,sutra,3122,65.95,32.61
SN,AS,sutra,3124,65.98,32.47
SN,AS,sutra,3429,66.32,23.32
SN,AS,sutra,3432,66.78,23.58
SN,AS,sutra,3433,66.78,23.58
SN,AS,sutra,3430,66.82,23.36
SN,AS,sutra,3123,67.1,32.54
SN,AS,sutra,3431,67.12,23.62
