Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,uttara,2702,9.28,4.05,17.2,0.88,0.13,0.02
SN,AS,uttara,2703,9.31,4.05,17.21,0.88,0.13,0.02
SN,AS,uttara,2704,9.33,4.08,17.32,0.88,0.13,0.02
SN,AS,uttara,2705,9.35,4.12,17.61,0.87,0.13,0.02
SN,AS,uttara,2706,9.55,4.07,17.79,0.87,0.13,0.02
SN,AS,uttara,2707,9.78,4.01,18.01,0.87,0.13,0.03
SN,AS,uttara,2708,9.88,4.01,18.25,0.86,0.13,0.03
SN,AS,uttara,2709,9.92,4.03,18.43,0.86,0.13,0.03
SN,AS,uttara,2710,9.9,4.05,18.56,0.86,0.13,0.03
SN,AS,uttara,2711,9.98,4.08,18.83,0.86,0.13,0.03
SN,AS,uttara,2712,10.28,4.01,19.09,0.86,0.13,0.04
SN,AS,uttara,2713,10.28,4.05,19.27,0.86,0.13,0.04
SN,AS,uttara,2714,10.41,4.03,19.43,0.86,0.13,0.04
SN,AS,uttara,2715,10.52,4.05,19.72,0.86,0.13,0.04
SN,AS,uttara,2716,10.45,4.12,19.95,0.85,0.13,0.04
SN,AS,uttara,2717,10.61,4.23,20.72,0.86,0.13,0.04
SN,AS,uttara,2718,10.61,4.24,20.81,0.86,0.13,0.04
SN,AS,uttara,2719,10.75,4.24,21.07,0.86,0.13,0.05
SN,AS,uttara,2720,10.78,4.28,21.28,0.86,0.13,0.05
SN,AS,uttara,2721,10.78,4.28,21.27,0.86,0.13,0.05
SN,AS,uttara,2722,10.85,4.27,21.37,0.86,0.13,0.05
SN,AS,uttara,2723,10.79,4.32,21.51,0.85,0.13,0.05
SN,AS,uttara,2724,10.77,4.33,21.53,0.86,0.13,0.05
SN,AS,uttara,2725,10.74,4.32,21.41,0.86,0.13,0.05
SN,AS,uttara,2726,10.75,4.32,21.41,0.86,0.13,0.05
SN,AS,uttara,2727,10.75,4.29,21.25,0.86,0.13,0.05
SN,AS,uttara,2728,10.75,4.29,21.24,0.86,0.13,0.05
SN,AS,uttara,2729,10.87,4.32,21.61,0.86,0.13,0.05
SN,AS,uttara,2730,11.01,4.39,22.36,0.87,0.13,0.05
SN,AS,uttara,2731,10.98,4.39,22.27,0.86,0.13,0.05
SN,AS,uttara,2732,10.83,4.44,22.32,0.86,0.13,0.05
SN,AS,uttara,2733,10.82,4.41,22.15,0.86,0.13,0.05
SN,AS,uttara,2734,10.81,4.41,22.09,0.86,0.13,0.05
SN,AS,uttara,2735,10.79,4.41,22.07,0.86,0.13,0.05
SN,AS,uttara,2736,10.75,4.45,22.2,0.86,0.13,0.05
SN,AS,uttara,2737,10.74,4.44,22.09,0.86,0.13,0.05
SN,AS,uttara,2738,10.77,4.45,22.29,0.85,0.13,0.05
SN,AS,uttara,2739,10.97,4.4,22.48,0.86,0.13,0.05
SN,AS,uttara,2740,10.99,4.45,22.88,0.85,0.13,0.06
SN,AS,uttara,2741,11.08,4.41,22.84,0.85,0.13,0.06
SN,AS,uttara,2742,11.08,4.36,22.65,0.85,0.13,0.06
SN,AS,uttara,2743,11.26,4.31,22.72,0.85,0.13,0.06
SN,AS,uttara,2744,11.3,4.32,22.83,0.84,0.13,0.06
SN,AS,uttara,2745,11.29,4.31,22.76,0.84,0.13,0.06
SN,AS,uttara,2746,11.31,4.29,22.75,0.84,0.13,0.06
SN,AS,uttara,2747,11.33,4.31,22.93,0.85,0.13,0.06
SN,AS,uttara,2748,11.19,4.43,23.31,0.84,0.13,0.06
SN,AS,uttara,2749,11.27,4.44,23.55,0.84,0.13,0.06
SN,AS,uttara,2750,11.36,4.43,23.71,0.83,0.13,0.06
SN,AS,uttara,2751,11.52,4.37,23.77,0.84,0.13,0.07
SN,AS,uttara,2752,11.59,4.37,23.93,0.83,0.13,0.07
SN,AS,uttara,2753,11.73,4.36,24.16,0.84,0.13,0.07
SN,AS,uttara,2754,11.7,4.39,24.28,0.83,0.13,0.07
SN,AS,uttara,2755,11.8,4.36,24.32,0.83,0.13,0.07
SN,AS,uttara,2756,11.87,4.33,24.29,0.83,0.13,0.07
SN,AS,uttara,2757,12.07,4.29,24.41,0.83,0.13,0.07
SN,AS,uttara,2758,12.04,4.32,24.51,0.82,0.13,0.07
SN,AS,uttara,2759,12.2,4.31,24.73,0.82,0.13,0.08
SN,AS,uttara,2760,12.06,4.39,24.91,0.81,0.13,0.08
SN,AS,uttara,2761,12.03,4.4,24.95,0.81,0.13,0.08
SN,AS,uttara,2762,11.98,4.45,25.17,0.81,0.13,0.07
SN,AS,uttara,2763,11.97,4.51,25.53,0.8,0.13,0.07
SN,AS,uttara,2764,11.97,4.57,25.89,0.8,0.13,0.07
SN,AS,uttara,2765,11.98,4.61,26.19,0.8,0.13,0.07
SN,AS,uttara,2766,12.0,4.65,26.45,0.81,0.13,0.07
SN,AS,uttara,2767,12.03,4.71,26.93,0.81,0.13,0.07
SN,AS,uttara,2768,12.02,4.73,27.09,0.81,0.13,0.07
SN,AS,uttara,2769,12.18,4.72,27.45,0.8,0.13,0.08
SN,AS,uttara,2770,12.18,4.8,27.97,0.81,0.13,0.07
SN,AS,uttara,2771,12.51,4.83,28.89,0.81,0.13,0.08
SN,AS,uttara,2772,12.4,4.91,29.12,0.81,0.13,0.08
SN,AS,uttara,2773,12.43,4.92,29.29,0.81,0.13,0.08
SN,AS,uttara,2774,12.4,4.97,29.51,0.81,0.13,0.08
SN,AS,uttara,2775,12.23,5.08,29.76,0.8,0.13,0.08
SN,AS,uttara,2776,12.29,4.99,29.36,0.8,0.13,0.08
SN,AS,uttara,2777,12.36,4.92,29.08,0.81,0.13,0.08
SN,AS,uttara,2778,12.44,4.87,28.97,0.81,0.13,0.08
SN,AS,uttara,2779,12.37,4.85,28.75,0.8,0.13,0.08
SN,AS,uttara,2780,12.34,4.81,28.39,0.81,0.13,0.07
SN,AS,uttara,2781,12.19,4.85,28.2,0.81,0.13,0.07
SN,AS,uttara,2782,12.09,4.84,27.87,0.82,0.13,0.07
SN,AS,uttara,2783,11.97,4.84,27.56,0.82,0.13,0.07
SN,AS,uttara,2784,11.89,4.84,27.35,0.81,0.13,0.06
SN,AS,uttara,2785,11.84,4.83,27.12,0.81,0.13,0.06
SN,AS,uttara,2786,11.69,4.85,26.93,0.82,0.13,0.06
SN,AS,uttara,2787,11.6,4.85,26.69,0.82,0.13,0.05
SN,AS,uttara,2788,11.6,4.81,26.51,0.82,0.13,0.06
SN,AS,uttara,2789,11.46,4.84,26.33,0.82,0.13,0.05
SN,AS,uttara,2790,11.5,4.77,26.05,0.82,0.13,0.05
SN,AS,uttara,2791,11.75,4.73,26.35,0.81,0.13,0.06
SN,AS,uttara,2792,11.71,4.63,25.73,0.81,0.13,0.06
SN,AS,uttara,2793,11.87,4.68,26.44,0.81,0.13,0.06
SN,AS,uttara,2794,11.62,4.79,26.49,0.82,0.13,0.06
SN,AS,uttara,2795,11.55,4.77,26.31,0.82,0.13,0.06
SN,AS,uttara,2796,11.56,4.75,26.25,0.82,0.13,0.06
SN,AS,uttara,2797,11.68,4.75,26.52,0.82,0.13,0.06
SN,AS,uttara,2798,11.87,4.67,26.53,0.82,0.13,0.06
SN,AS,uttara,2799,11.96,4.63,26.52,0.83,0.13,0.06
SN,AS,uttara,2800,12.12,4.63,26.87,0.83,0.13,0.06
SN,AS,uttara,2801,12.09,4.63,26.83,0.83,0.13,0.06
SN,AS,uttara,2802,12.1,4.64,26.91,0.83,0.13,0.06
SN,AS,uttara,2803,12.43,4.67,27.79,0.83,0.13,0.07
SN,AS,uttara,2804,12.34,4.64,27.47,0.83,0.13,0.07
SN,AS,uttara,2805,12.36,4.61,27.2,0.83,0.13,0.08
SN,AS,uttara,2806,12.43,4.6,27.27,0.83,0.13,0.08
SN,AS,uttara,2807,12.64,4.57,27.45,0.83,0.13,0.08
SN,AS,uttara,2808,12.71,4.57,27.61,0.83,0.13,0.08
SN,AS,uttara,2809,12.74,4.64,28.12,0.83,0.13,0.08
SN,AS,uttara,2810,12.76,4.63,28.03,0.84,0.13,0.08
SN,AS,uttara,2811,12.87,4.61,28.16,0.83,0.13,0.09
SN,AS,uttara,2812,12.87,4.61,28.2,0.83,0.13,0.09
SN,AS,uttara,2813,12.92,4.6,28.17,0.83,0.13,0.09
SN,AS,uttara,2814,12.89,4.6,28.09,0.84,0.13,0.09
SN,AS,uttara,2815,13.06,4.49,27.72,0.85,0.13,0.09
SN,AS,uttara,2816,13.14,4.48,27.75,0.85,0.13,0.09
SN,AS,uttara,2817,13.22,4.49,27.97,0.85,0.13,0.09
SN,AS,uttara,2818,13.16,4.49,27.83,0.85,0.13,0.09
SN,AS,uttara,2819,13.14,4.47,27.64,0.85,0.13,0.09
SN,AS,uttara,2820,13.1,4.52,27.85,0.85,0.13,0.09
SN,AS,uttara,2821,13.19,4.49,27.91,0.85,0.13,0.09
SN,AS,uttara,2822,13.13,4.49,27.75,0.85,0.13,0.09
SN,AS,uttara,2823,13.24,4.4,27.4,0.85,0.13,0.09
SN,AS,uttara,2824,13.23,4.4,27.41,0.85,0.13,0.09
SN,AS,uttara,2825,13.15,4.37,27.05,0.85,0.13,0.09
SN,AS,uttara,2826,13.14,4.36,26.97,0.85,0.13,0.09
SN,AS,uttara,2827,13.09,4.35,26.81,0.86,0.13,0.08
SN,AS,uttara,2828,13.07,4.31,26.52,0.85,0.13,0.08
SN,AS,uttara,2829,13.21,4.23,26.28,0.86,0.13,0.09
SN,AS,uttara,2830,13.3,4.19,26.2,0.86,0.13,0.09
SN,AS,uttara,2831,13.37,4.16,26.2,0.86,0.13,0.09
SN,AS,uttara,2832,13.35,4.12,25.96,0.86,0.13,0.09
SN,AS,uttara,2833,13.47,4.05,25.77,0.87,0.13,0.09
SN,AS,uttara,2834,13.35,4.03,25.4,0.87,0.13,0.09
SN,AS,uttara,2835,13.44,3.96,25.15,0.88,0.13,0.09
SN,AS,uttara,2836,13.53,3.92,25.01,0.87,0.13,0.09
SN,AS,uttara,2837,13.57,3.87,24.69,0.88,0.13,0.09
SN,AS,uttara,2838,13.65,3.8,24.35,0.89,0.13,0.09
SN,AS,uttara,2839,13.79,3.68,23.89,0.89,0.13,0.1
SN,AS,uttara,2840,13.98,3.6,23.61,0.89,0.13,0.1
SN,AS,uttara,2841,14.11,3.53,23.36,0.89,0.13,0.11
SN,AS,uttara,2842,14.02,3.48,22.79,0.89,0.13,0.11
SN,AS,uttara,2843,14.08,3.41,22.47,0.89,0.13,0.11
SN,AS,uttara,2844,13.89,3.43,22.11,0.88,0.13,0.11
SN,AS,uttara,2845,13.93,3.32,21.45,0.88,0.13,0.11
SN,AS,uttara,2846,13.41,3.28,20.4,0.89,0.13,0.1
SN,AS,uttara,2847,13.61,3.21,20.29,0.89,0.14,0.1
SN,AS,uttara,2848,13.16,3.36,20.44,0.88,0.13,0.1
SN,AS,uttara,2849,13.08,3.33,20.19,0.88,0.14,0.1
SN,AS,uttara,2850,13.19,3.28,19.99,0.88,0.14,0.1
SN,AS,uttara,2851,13.08,3.35,20.24,0.89,0.13,0.1
SN,AS,uttara,2852,13.05,3.43,20.73,0.89,0.13,0.1
SN,AS,uttara,2853,12.96,3.71,22.21,0.88,0.13,0.09
SN,AS,uttara,2854,12.99,3.72,22.29,0.89,0.13,0.09
SN,AS,uttara,2855,12.89,3.76,22.39,0.89,0.13,0.09
SN,AS,uttara,2856,13.0,3.71,22.31,0.89,0.13,0.09
SN,AS,uttara,2857,12.93,3.76,22.51,0.89,0.13,0.09
SN,AS,uttara,2858,12.92,3.8,22.67,0.88,0.13,0.09
SN,AS,uttara,2859,12.76,3.92,23.08,0.89,0.13,0.09
SN,AS,uttara,2860,12.77,3.93,23.15,0.89,0.13,0.09
SN,AS,uttara,2861,12.77,3.91,22.99,0.88,0.13,0.09
SN,AS,uttara,2862,12.72,3.89,22.84,0.88,0.13,0.09
SN,AS,uttara,2863,12.82,3.87,22.83,0.88,0.13,0.09
SN,AS,uttara,2864,12.82,3.91,23.04,0.88,0.13,0.09
SN,AS,uttara,2865,12.61,3.92,22.79,0.87,0.13,0.09
SN,AS,uttara,2866,12.39,3.92,22.4,0.87,0.13,0.09
SN,AS,uttara,2867,12.27,3.95,22.33,0.88,0.13,0.08
SN,AS,uttara,2868,12.03,3.89,21.51,0.87,0.13,0.08
SN,AS,uttara,2869,12.18,3.8,21.24,0.87,0.13,0.08
SN,AS,uttara,2870,12.12,3.81,21.21,0.87,0.13,0.08
SN,AS,uttara,2871,12.11,3.84,21.31,0.88,0.13,0.08
SN,AS,uttara,2872,11.91,3.84,20.93,0.88,0.13,0.07
SN,AS,uttara,2873,11.82,3.84,20.77,0.88,0.13,0.07
SN,AS,uttara,2874,11.87,3.83,20.76,0.87,0.13,0.07
SN,AS,uttara,2875,11.67,3.85,20.51,0.88,0.13,0.07
SN,AS,uttara,2876,11.64,3.87,20.52,0.88,0.13,0.07
SN,AS,uttara,2877,11.63,3.88,20.61,0.88,0.13,0.07
SN,AS,uttara,2878,11.16,3.88,19.76,0.88,0.13,0.06
SN,AS,uttara,2879,11.1,3.91,19.76,0.88,0.13,0.06
SN,AS,uttara,2880,10.8,3.91,19.35,0.89,0.13,0.05
SN,AS,uttara,2881,10.75,3.93,19.43,0.89,0.13,0.05
SN,AS,uttara,2882,10.69,3.91,19.2,0.89,0.13,0.05
SN,AS,uttara,2883,10.58,3.96,19.21,0.89,0.13,0.04
SN,AS,uttara,2884,10.46,3.92,18.75,0.89,0.13,0.04
SN,AS,uttara,2885,10.46,3.95,18.88,0.89,0.13,0.04
SN,AS,uttara,2886,10.33,3.95,18.63,0.89,0.13,0.04
SN,AS,uttara,2887,10.34,3.96,18.68,0.89,0.13,0.04
SN,AS,uttara,2888,10.22,3.97,18.52,0.89,0.13,0.03
SN,AS,uttara,2889,10.18,3.97,18.4,0.89,0.13,0.03
SN,AS,uttara,2890,10.11,3.99,18.36,0.89,0.13,0.03
SN,AS,uttara,2891,10.11,3.99,18.37,0.89,0.13,0.02
SN,AS,uttara,2892,10.06,4.0,18.35,0.89,0.13,0.02
SN,AS,uttara,2893,10.05,4.03,18.44,0.88,0.13,0.02
SN,AS,uttara,2894,10.02,4.07,18.52,0.89,0.13,0.02
SN,AS,uttara,2895,10.01,4.04,18.37,0.89,0.13,0.02
SN,AS,uttara,2896,9.95,4.07,18.33,0.89,0.13,0.02
SN,AS,uttara,2897,10.04,4.03,18.29,0.89,0.13,0.02
SN,AS,uttara,2898,10.06,3.99,18.15,0.89,0.13,0.02
SN,AS,uttara,2899,10.03,3.93,17.8,0.88,0.13,0.02
SN,AS,uttara,2900,10.07,3.97,18.01,0.89,0.13,0.02
SN,AS,uttara,2901,9.97,4.01,18.0,0.88,0.13,0.02
SN,AS,uttara,2902,9.99,4.01,18.0,0.88,0.13,0.03
SN,AS,uttara,2903,9.99,4.03,18.07,0.88,0.13,0.03
SN,AS,uttara,2904,10.06,4.03,18.17,0.88,0.13,0.03
SN,AS,uttara,2905,9.93,4.09,18.2,0.89,0.13,0.03
SN,AS,uttara,2906,9.85,4.13,18.23,0.89,0.13,0.02
SN,AS,uttara,2907,9.75,4.2,18.35,0.89,0.13,0.02
SN,AS,uttara,2908,9.79,4.2,18.43,0.89,0.13,0.03
SN,AS,uttara,2909,9.7,4.27,18.56,0.89,0.13,0.03
SN,AS,uttara,2910,9.78,4.25,18.63,0.89,0.13,0.03
SN,AS,uttara,2911,9.82,4.25,18.71,0.89,0.13,0.03
SN,AS,uttara,2912,9.87,4.25,18.8,0.89,0.13,0.03
SN,AS,uttara,2913,9.86,4.25,18.8,0.89,0.13,0.03
SN,AS,uttara,2914,9.84,4.29,18.89,0.89,0.13,0.03
SN,AS,uttara,2915,9.77,4.32,18.88,0.89,0.13,0.02
SN,AS,uttara,2916,9.71,4.35,18.88,0.89,0.12,0.02
SN,AS,uttara,2917,9.73,4.36,18.97,0.89,0.12,0.02
SN,AS,uttara,2918,9.75,4.4,19.15,0.89,0.12,0.02
SN,AS,uttara,2919,9.75,4.4,19.15,0.89,0.12,0.02
SN,AS,uttara,2920,9.79,4.41,19.28,0.89,0.12,0.02
SN,AS,uttara,2921,9.9,4.4,19.41,0.89,0.12,0.02
SN,AS,uttara,2922,9.89,4.41,19.44,0.89,0.12,0.02
SN,AS,uttara,2923,10.1,4.27,19.25,0.89,0.12,0.03
SN,AS,uttara,2924,10.25,4.19,19.13,0.89,0.13,0.03
SN,AS,uttara,2925,10.32,4.16,19.11,0.9,0.13,0.03
SN,AS,uttara,2926,10.38,4.11,18.93,0.9,0.13,0.03
SN,AS,uttara,2927,10.23,4.07,18.43,0.9,0.13,0.03
SN,AS,uttara,2928,10.17,3.79,17.04,0.91,0.13,0.03
SN,AS,uttara,2929,10.2,3.77,17.07,0.92,0.13,0.03
SN,AS,uttara,2930,10.2,3.77,17.04,0.92,0.13,0.03
SN,AS,uttara,2931,10.13,3.83,17.13,0.92,0.13,0.03
SN,AS,uttara,2932,10.09,3.81,17.05,0.91,0.13,0.03
SN,AS,uttara,2933,10.14,3.77,16.95,0.92,0.13,0.03
SN,AS,uttara,2934,10.18,3.68,16.59,0.92,0.13,0.03
SN,AS,uttara,2935,10.16,3.69,16.6,0.93,0.13,0.03
SN,AS,uttara,2936,10.21,3.69,16.68,0.93,0.13,0.03
SN,AS,uttara,2937,10.22,3.71,16.73,0.93,0.13,0.03
SN,AS,uttara,2938,10.09,3.75,16.65,0.93,0.13,0.03
SN,AS,uttara,2939,10.03,3.71,16.4,0.92,0.13,0.03
SN,AS,uttara,2940,10.04,3.75,16.56,0.93,0.13,0.03
SN,AS,uttara,2941,10.08,3.73,16.57,0.93,0.13,0.03
SN,AS,uttara,2942,10.05,3.75,16.57,0.93,0.13,0.03
SN,AS,uttara,2943,10.01,3.76,16.57,0.93,0.13,0.03
SN,AS,uttara,2944,10.01,3.76,16.56,0.93,0.13,0.03
SN,AS,uttara,2945,10.0,3.76,16.55,0.93,0.13,0.03
SN,AS,uttara,2946,9.98,3.76,16.53,0.93,0.13,0.03
SN,AS,uttara,2947,9.96,3.77,16.52,0.93,0.13,0.03
SN,AS,uttara,2948,9.91,3.8,16.53,0.93,0.13,0.02
SN,AS,uttara,2949,9.93,3.79,16.53,0.93,0.13,0.02
SN,AS,uttara,2950,10.04,3.75,16.55,0.93,0.13,0.03
SN,AS,uttara,2951,9.93,3.79,16.56,0.92,0.13,0.03
SN,AS,uttara,2952,10.01,3.76,16.56,0.91,0.13,0.03
SN,AS,uttara,2953,10.02,3.76,16.57,0.91,0.13,0.03
SN,AS,uttara,2954,10.09,3.73,16.52,0.91,0.13,0.03
SN,AS,uttara,2955,10.19,3.69,16.47,0.91,0.13,0.03
SN,AS,uttara,2956,10.2,3.67,16.31,0.91,0.13,0.03
SN,AS,uttara,2957,10.14,3.65,16.19,0.9,0.13,0.03
SN,AS,uttara,2958,10.19,3.64,16.21,0.89,0.13,0.03
SN,AS,uttara,2959,10.19,3.63,16.19,0.88,0.13,0.03
SN,AS,uttara,2960,10.31,3.63,16.47,0.89,0.13,0.03
SN,AS,uttara,2961,10.48,3.59,16.57,0.88,0.13,0.04
SN,AS,uttara,2962,10.68,3.57,16.85,0.88,0.13,0.04
SN,AS,uttara,2963,10.66,3.59,16.89,0.88,0.13,0.04
SN,AS,uttara,2964,10.5,3.63,16.91,0.88,0.13,0.04
SN,AS,uttara,2965,10.46,3.63,16.83,0.88,0.13,0.04
SN,AS,uttara,2966,10.5,3.63,16.93,0.88,0.13,0.04
SN,AS,uttara,2967,10.43,3.71,17.2,0.87,0.13,0.04
SN,AS,uttara,2968,10.55,3.77,17.81,0.88,0.13,0.05
SN,AS,uttara,2969,10.59,3.8,18.12,0.88,0.13,0.05
SN,AS,uttara,2970,10.54,3.79,18.03,0.87,0.13,0.05
SN,AS,uttara,2971,10.65,3.77,18.2,0.87,0.13,0.05
SN,AS,uttara,2972,10.57,3.79,18.17,0.87,0.13,0.05
SN,AS,uttara,2973,10.58,3.79,18.17,0.87,0.13,0.05
SN,AS,uttara,2974,10.56,3.85,18.52,0.88,0.13,0.05
SN,AS,uttara,2975,10.49,3.89,18.61,0.88,0.13,0.05
SN,AS,uttara,2976,10.87,3.97,19.76,0.89,0.13,0.06
SN,AS,uttara,2977,10.73,4.01,19.68,0.88,0.13,0.05
SN,AS,uttara,2978,10.69,4.04,19.77,0.88,0.13,0.05
SN,AS,uttara,2979,10.77,4.08,20.04,0.88,0.13,0.06
SN,AS,uttara,2980,10.89,4.05,20.2,0.88,0.13,0.06
SN,AS,uttara,2981,11.0,4.04,20.45,0.88,0.13,0.06
SN,AS,uttara,2982,10.94,4.11,20.73,0.87,0.13,0.06
SN,AS,uttara,2983,10.8,4.17,20.84,0.86,0.13,0.05
SN,AS,uttara,2984,10.89,4.16,20.96,0.86,0.13,0.06
SN,AS,uttara,2985,10.82,4.17,20.95,0.86,0.13,0.06
SN,AS,uttara,2986,10.74,4.25,21.27,0.86,0.13,0.05
SN,AS,uttara,2987,10.82,4.24,21.43,0.86,0.13,0.06
SN,AS,uttara,2988,10.85,4.21,21.36,0.85,0.13,0.06
SN,AS,uttara,2989,10.91,4.19,21.36,0.85,0.13,0.06
SN,AS,uttara,2990,10.85,4.24,21.51,0.85,0.13,0.06
SN,AS,uttara,2991,10.98,4.23,21.79,0.85,0.13,0.06
SN,AS,uttara,2992,11.01,4.21,21.77,0.85,0.13,0.06
SN,AS,uttara,2993,11.05,4.2,21.87,0.84,0.13,0.07
SN,AS,uttara,2994,11.06,4.19,21.84,0.84,0.13,0.07
SN,AS,uttara,2995,11.22,4.21,22.31,0.84,0.13,0.07
SN,AS,uttara,2996,11.08,4.27,22.35,0.83,0.13,0.07
SN,AS,uttara,2997,11.05,4.27,22.31,0.83,0.13,0.07
SN,AS,uttara,2998,11.17,4.27,22.51,0.83,0.13,0.07
SN,AS,uttara,2999,11.08,4.31,22.56,0.83,0.13,0.07
SN,AS,uttara,3000,11.16,4.31,22.73,0.83,0.13,0.07
SN,AS,uttara,3001,11.25,4.31,23.03,0.83,0.13,0.07
SN,AS,uttara,3002,11.34,4.25,22.95,0.83,0.13,0.07
SN,AS,uttara,3003,11.33,4.32,23.35,0.83,0.13,0.07
SN,AS,uttara,3004,11.27,4.33,23.29,0.83,0.13,0.07
SN,AS,uttara,3005,11.3,4.29,23.16,0.83,0.13,0.07
SN,AS,uttara,3006,11.37,4.29,23.32,0.82,0.13,0.07
SN,AS,uttara,3007,11.94,4.32,24.53,0.83,0.13,0.08
SN,AS,uttara,3008,11.93,4.31,24.48,0.83,0.13,0.08
SN,AS,uttara,3009,12.02,4.27,24.39,0.83,0.13,0.08
SN,AS,uttara,3010,12.0,4.29,24.57,0.83,0.13,0.08
SN,AS,uttara,3011,12.04,4.31,24.75,0.82,0.13,0.08
SN,AS,uttara,3012,11.98,4.32,24.72,0.81,0.13,0.08
SN,AS,uttara,3013,12.01,4.28,24.57,0.81,0.13,0.08
SN,AS,uttara,3014,12.02,4.28,24.59,0.81,0.13,0.08
SN,AS,uttara,3015,12.05,4.24,24.43,0.81,0.13,0.08
SN,AS,uttara,3016,12.02,4.23,24.29,0.81,0.13,0.08
SN,AS,uttara,3017,12.08,4.19,24.24,0.81,0.13,0.08
SN,AS,uttara,3018,12.16,4.16,24.25,0.8,0.14,0.08
SN,AS,uttara,3019,12.28,4.11,24.2,0.8,0.14,0.08
SN,AS,uttara,3020,12.26,4.11,24.13,0.81,0.14,0.08
SN,AS,uttara,3021,12.35,4.11,24.33,0.8,0.14,0.09
SN,AS,uttara,3022,12.45,4.07,24.33,0.8,0.14,0.09
SN,AS,uttara,3023,12.42,4.15,24.76,0.79,0.14,0.09
SN,AS,uttara,3024,12.52,4.15,24.96,0.79,0.14,0.09
SN,AS,uttara,3025,12.56,4.13,25.0,0.79,0.14,0.09
SN,AS,uttara,3026,12.81,4.07,25.04,0.8,0.14,0.1
SN,AS,uttara,3027,12.75,4.07,24.93,0.8,0.14,0.1
SN,AS,uttara,3028,12.76,4.05,24.93,0.8,0.14,0.1
SN,AS,uttara,3029,12.69,4.08,24.93,0.79,0.14,0.09
SN,AS,uttara,3030,12.51,4.16,25.0,0.79,0.14,0.09
SN,AS,uttara,3031,12.6,4.19,25.33,0.8,0.14,0.1
SN,AS,uttara,3032,12.72,4.2,25.68,0.79,0.14,0.1
SN,AS,uttara,3033,12.87,4.16,25.77,0.79,0.14,0.1
SN,AS,uttara,3034,12.9,4.16,25.85,0.79,0.14,0.1
SN,AS,uttara,3035,12.7,4.2,25.64,0.79,0.14,0.1
SN,AS,uttara,3036,12.63,4.19,25.4,0.8,0.14,0.1
SN,AS,uttara,3037,12.36,4.23,25.13,0.79,0.14,0.09
SN,AS,uttara,3038,12.43,4.2,25.07,0.8,0.14,0.09
SN,AS,uttara,3039,12.46,4.24,25.33,0.8,0.14,0.09
SN,AS,uttara,3040,12.57,4.25,25.6,0.8,0.14,0.1
SN,AS,uttara,3041,12.43,4.27,25.4,0.8,0.13,0.09
SN,AS,uttara,3042,12.5,4.2,25.16,0.81,0.14,0.1
SN,AS,uttara,3043,12.41,4.13,24.57,0.82,0.14,0.09
SN,AS,uttara,3044,12.4,4.07,24.11,0.82,0.14,0.09
SN,AS,uttara,3045,12.5,4.03,24.05,0.83,0.14,0.09
SN,AS,uttara,3046,12.43,4.03,23.91,0.83,0.14,0.09
SN,AS,uttara,3047,12.36,4.07,23.95,0.83,0.13,0.09
SN,AS,uttara,3048,12.35,4.07,23.96,0.83,0.13,0.09
SN,AS,uttara,3049,12.4,4.0,23.61,0.83,0.13,0.09
SN,AS,uttara,3050,12.49,3.96,23.52,0.84,0.13,0.09
SN,AS,uttara,3051,12.14,3.88,22.37,0.84,0.14,0.09
SN,AS,uttara,3052,12.28,3.84,22.47,0.83,0.14,0.09
SN,AS,uttara,3053,12.42,3.79,22.39,0.84,0.14,0.1
SN,AS,uttara,3054,12.16,3.8,22.13,0.84,0.14,0.09
SN,AS,uttara,3055,12.13,3.79,21.99,0.84,0.14,0.09
SN,AS,uttara,3056,12.02,3.81,21.73,0.84,0.14,0.08
SN,AS,uttara,3057,12.16,3.73,21.44,0.85,0.14,0.09
SN,AS,uttara,3058,12.16,3.72,21.35,0.85,0.14,0.09
SN,AS,uttara,3059,12.2,3.69,21.23,0.86,0.14,0.08
SN,AS,uttara,3060,12.29,3.68,21.23,0.87,0.14,0.08
SN,AS,uttara,3061,12.27,3.64,20.92,0.87,0.13,0.08
SN,AS,uttara,3062,12.05,3.68,20.76,0.87,0.13,0.08
SN,AS,uttara,3063,12.1,3.68,20.8,0.87,0.13,0.08
SN,AS,uttara,3064,12.09,3.68,20.8,0.87,0.13,0.08
SN,AS,uttara,3065,12.1,3.64,20.64,0.87,0.13,0.08
SN,AS,uttara,3066,11.92,3.65,20.36,0.87,0.13,0.07
SN,AS,uttara,3067,11.89,3.68,20.4,0.87,0.13,0.07
SN,AS,uttara,3068,11.84,3.68,20.29,0.88,0.13,0.07
SN,AS,uttara,3069,11.84,3.68,20.33,0.88,0.13,0.07
SN,AS,uttara,3070,11.52,3.69,19.85,0.88,0.13,0.06
SN,AS,uttara,3071,11.64,3.65,19.83,0.88,0.13,0.07
SN,AS,uttara,3072,11.58,3.68,19.84,0.88,0.13,0.07
SN,AS,uttara,3073,11.46,3.68,19.64,0.88,0.13,0.06
SN,AS,uttara,3074,11.34,3.71,19.59,0.88,0.13,0.06
SN,AS,uttara,3075,11.29,3.69,19.41,0.88,0.13,0.06
SN,AS,uttara,3076,11.2,3.68,19.12,0.88,0.13,0.05
SN,AS,uttara,3077,11.26,3.68,19.2,0.88,0.13,0.06
