Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,3158,12.14,4.96,27.87,0.88,0.13,0.07
SN,AS,chikitsa,3159,12.17,4.95,27.84,0.88,0.13,0.07
SN,AS,chikitsa,3160,12.21,4.93,27.84,0.88,0.13,0.08
SN,AS,chikitsa,3161,12.29,4.92,27.95,0.88,0.13,0.08
SN,AS,chikitsa,3162,12.27,4.95,28.05,0.88,0.13,0.08
SN,AS,chikitsa,3163,12.27,4.95,28.07,0.88,0.13,0.08
SN,AS,chikitsa,3164,12.28,4.95,28.09,0.88,0.13,0.08
SN,AS,chikitsa,3165,12.16,4.97,27.92,0.88,0.13,0.08
SN,AS,chikitsa,3166,12.09,4.81,26.84,0.88,0.13,0.07
SN,AS,chikitsa,3167,11.92,4.79,26.25,0.88,0.13,0.07
SN,AS,chikitsa,3168,11.74,4.83,26.08,0.88,0.13,0.07
SN,AS,chikitsa,3169,11.73,4.84,26.16,0.88,0.13,0.07
SN,AS,chikitsa,3170,11.74,4.81,26.05,0.88,0.13,0.07
SN,AS,chikitsa,3171,11.69,4.87,26.19,0.88,0.13,0.07
SN,AS,chikitsa,3172,11.61,4.92,26.29,0.88,0.13,0.07
SN,AS,chikitsa,3173,11.66,4.91,26.33,0.88,0.13,0.07
SN,AS,chikitsa,3174,11.59,4.91,26.23,0.88,0.13,0.07
SN,AS,chikitsa,3175,11.61,4.92,26.36,0.89,0.13,0.07
SN,AS,chikitsa,3176,11.64,4.81,25.88,0.89,0.13,0.07
SN,AS,chikitsa,3177,11.48,4.85,25.71,0.88,0.13,0.06
SN,AS,chikitsa,3178,11.33,4.76,24.83,0.89,0.13,0.06
SN,AS,chikitsa,3179,11.33,4.61,24.2,0.89,0.13,0.06
SN,AS,chikitsa,3180,11.52,4.57,24.25,0.9,0.13,0.06
SN,AS,chikitsa,3181,11.48,4.53,23.96,0.9,0.13,0.06
SN,AS,chikitsa,3182,11.45,4.45,23.43,0.91,0.13,0.06
SN,AS,chikitsa,3183,11.46,4.44,23.37,0.91,0.13,0.06
SN,AS,chikitsa,3184,11.39,4.47,23.33,0.9,0.13,0.06
SN,AS,chikitsa,3185,11.22,4.32,22.15,0.91,0.13,0.06
SN,AS,chikitsa,3186,11.12,4.29,21.79,0.91,0.13,0.05
SN,AS,chikitsa,3187,10.95,4.33,21.61,0.91,0.13,0.05
SN,AS,chikitsa,3188,10.87,4.27,21.12,0.91,0.13,0.05
SN,AS,chikitsa,3189,10.9,4.25,21.11,0.92,0.13,0.05
SN,AS,chikitsa,3190,10.84,4.21,20.85,0.91,0.13,0.05
SN,AS,chikitsa,3191,10.72,4.13,20.2,0.92,0.13,0.05
SN,AS,chikitsa,3192,10.65,4.08,19.72,0.92,0.13,0.05
SN,AS,chikitsa,3193,10.67,4.09,19.76,0.92,0.13,0.05
SN,AS,chikitsa,3194,10.55,4.15,19.79,0.91,0.13,0.05
SN,AS,chikitsa,3195,10.5,4.17,19.87,0.91,0.13,0.04
SN,AS,chikitsa,3196,10.64,4.16,19.99,0.91,0.13,0.04
SN,AS,chikitsa,3197,10.57,4.21,20.11,0.91,0.13,0.04
SN,AS,chikitsa,3198,10.52,4.24,20.19,0.91,0.13,0.04
SN,AS,chikitsa,3199,10.57,3.97,18.99,0.91,0.13,0.04
SN,AS,chikitsa,3200,10.44,3.95,18.56,0.9,0.13,0.04
SN,AS,chikitsa,3201,10.41,3.93,18.44,0.9,0.13,0.04
SN,AS,chikitsa,3202,10.43,3.91,18.29,0.9,0.13,0.04
SN,AS,chikitsa,3203,10.32,3.93,18.25,0.9,0.13,0.04
SN,AS,chikitsa,3204,10.24,4.0,18.47,0.9,0.13,0.03
SN,AS,chikitsa,3205,10.3,3.97,18.39,0.9,0.13,0.03
SN,AS,chikitsa,3206,10.39,3.85,18.0,0.9,0.13,0.04
SN,AS,chikitsa,3207,10.38,3.83,17.88,0.9,0.13,0.04
SN,AS,chikitsa,3208,10.45,3.83,18.01,0.9,0.13,0.04
SN,AS,chikitsa,3209,10.18,3.68,16.92,0.89,0.13,0.04
SN,AS,chikitsa,3210,10.28,3.65,16.93,0.89,0.13,0.04
SN,AS,chikitsa,3211,10.11,3.65,16.65,0.89,0.13,0.04
SN,AS,chikitsa,3212,10.29,3.64,16.83,0.89,0.13,0.04
SN,AS,chikitsa,3213,10.34,3.64,16.91,0.89,0.13,0.04
SN,AS,chikitsa,3214,10.27,3.64,16.84,0.88,0.13,0.04
SN,AS,chikitsa,3215,10.22,3.64,16.73,0.88,0.13,0.04
SN,AS,chikitsa,3216,10.24,3.6,16.59,0.87,0.14,0.04
SN,AS,chikitsa,3217,10.23,3.6,16.61,0.87,0.14,0.04
SN,AS,chikitsa,3218,10.28,3.6,16.73,0.86,0.14,0.04
SN,AS,chikitsa,3219,10.57,3.57,17.17,0.87,0.14,0.04
SN,AS,chikitsa,3220,10.43,3.61,17.15,0.87,0.14,0.04
SN,AS,chikitsa,3221,10.43,3.61,17.15,0.86,0.14,0.04
SN,AS,chikitsa,3222,10.57,3.56,17.12,0.87,0.14,0.04
SN,AS,chikitsa,3223,10.59,3.53,17.01,0.86,0.14,0.04
SN,AS,chikitsa,3224,10.57,3.52,16.95,0.86,0.14,0.04
SN,AS,chikitsa,3225,10.58,3.59,17.24,0.85,0.14,0.04
SN,AS,chikitsa,3226,10.84,3.63,17.99,0.85,0.14,0.04
SN,AS,chikitsa,3227,10.85,3.63,18.05,0.85,0.14,0.04
SN,AS,chikitsa,3228,10.85,3.64,18.15,0.86,0.14,0.04
SN,AS,chikitsa,3229,10.83,3.72,18.52,0.85,0.14,0.04
SN,AS,chikitsa,3230,10.84,3.73,18.61,0.85,0.14,0.04
SN,AS,chikitsa,3231,10.87,3.76,18.77,0.85,0.14,0.04
SN,AS,chikitsa,3232,11.1,3.79,19.35,0.86,0.14,0.04
SN,AS,chikitsa,3233,11.4,3.8,20.0,0.85,0.14,0.05
SN,AS,chikitsa,3234,11.45,3.77,19.96,0.85,0.14,0.05
SN,AS,chikitsa,3235,11.83,3.8,20.75,0.85,0.14,0.05
SN,AS,chikitsa,3236,11.7,3.83,20.63,0.85,0.14,0.05
SN,AS,chikitsa,3237,11.83,3.79,20.6,0.86,0.14,0.05
SN,AS,chikitsa,3238,11.85,3.76,20.49,0.85,0.14,0.05
SN,AS,chikitsa,3239,12.36,3.75,21.35,0.86,0.14,0.06
SN,AS,chikitsa,3240,12.48,3.73,21.53,0.85,0.14,0.06
SN,AS,chikitsa,3241,12.45,3.76,21.65,0.85,0.14,0.06
SN,AS,chikitsa,3242,12.36,3.8,21.73,0.85,0.14,0.06
SN,AS,chikitsa,3243,12.44,3.77,21.69,0.84,0.14,0.06
SN,AS,chikitsa,3244,12.53,3.77,21.83,0.85,0.14,0.06
SN,AS,chikitsa,3245,12.61,3.75,21.8,0.85,0.14,0.06
SN,AS,chikitsa,3246,12.68,3.69,21.63,0.85,0.14,0.06
SN,AS,chikitsa,3247,12.86,3.63,21.55,0.85,0.14,0.06
SN,AS,chikitsa,3248,12.83,3.63,21.49,0.85,0.14,0.06
SN,AS,chikitsa,3249,13.29,3.61,22.27,0.85,0.14,0.07
SN,AS,chikitsa,3250,13.5,3.6,22.49,0.85,0.14,0.07
SN,AS,chikitsa,3251,13.35,3.64,22.49,0.85,0.14,0.07
SN,AS,chikitsa,3252,13.51,3.59,22.41,0.85,0.14,0.07
SN,AS,chikitsa,3253,13.58,3.63,22.83,0.85,0.14,0.07
SN,AS,chikitsa,3254,13.49,3.72,23.29,0.85,0.14,0.07
SN,AS,chikitsa,3255,13.47,3.77,23.76,0.86,0.14,0.07
SN,AS,chikitsa,3256,13.4,3.88,24.29,0.86,0.14,0.07
SN,AS,chikitsa,3257,13.35,3.88,24.27,0.85,0.14,0.07
SN,AS,chikitsa,3258,13.37,3.91,24.44,0.85,0.14,0.08
SN,AS,chikitsa,3259,13.42,3.91,24.53,0.85,0.14,0.08
SN,AS,chikitsa,3260,13.53,3.89,24.6,0.85,0.14,0.08
SN,AS,chikitsa,3261,13.56,3.87,24.51,0.85,0.14,0.08
SN,AS,chikitsa,3262,13.67,3.84,24.59,0.85,0.14,0.09
SN,AS,chikitsa,3263,13.54,3.89,24.77,0.84,0.14,0.09
SN,AS,chikitsa,3264,13.54,3.87,24.61,0.85,0.14,0.09
SN,AS,chikitsa,3265,13.58,3.87,24.69,0.85,0.14,0.09
SN,AS,chikitsa,3266,13.45,3.92,24.77,0.85,0.14,0.09
SN,AS,chikitsa,3267,13.47,3.92,24.8,0.85,0.14,0.09
SN,AS,chikitsa,3268,13.4,3.93,24.8,0.85,0.14,0.08
SN,AS,chikitsa,3269,13.44,3.92,24.83,0.86,0.13,0.09
SN,AS,chikitsa,3270,13.36,3.95,24.84,0.86,0.13,0.08
SN,AS,chikitsa,3271,13.26,3.95,24.76,0.85,0.14,0.08
SN,AS,chikitsa,3272,13.33,3.91,24.63,0.85,0.14,0.09
SN,AS,chikitsa,3273,13.45,3.88,24.59,0.86,0.14,0.09
SN,AS,chikitsa,3274,13.46,3.87,24.55,0.84,0.14,0.09
SN,AS,chikitsa,3275,13.38,3.95,24.89,0.84,0.14,0.08
SN,AS,chikitsa,3276,13.3,3.97,24.91,0.85,0.13,0.08
SN,AS,chikitsa,3277,13.2,4.04,25.17,0.84,0.13,0.08
SN,AS,chikitsa,3278,13.33,4.03,25.4,0.85,0.13,0.09
SN,AS,chikitsa,3279,13.44,3.96,25.12,0.85,0.14,0.09
SN,AS,chikitsa,3280,13.63,3.96,25.49,0.85,0.14,0.1
SN,AS,chikitsa,3281,13.74,3.97,25.84,0.84,0.14,0.1
SN,AS,chikitsa,3282,13.84,4.03,26.4,0.84,0.14,0.1
SN,AS,chikitsa,3283,13.61,4.12,26.53,0.84,0.14,0.09
SN,AS,chikitsa,3284,13.54,4.19,26.77,0.84,0.13,0.09
SN,AS,chikitsa,3285,13.51,4.19,26.69,0.84,0.13,0.09
SN,AS,chikitsa,3286,13.56,4.19,26.76,0.84,0.13,0.09
SN,AS,chikitsa,3287,13.42,4.25,26.93,0.84,0.13,0.09
SN,AS,chikitsa,3288,13.37,4.27,26.92,0.84,0.13,0.09
SN,AS,chikitsa,3289,13.43,4.28,27.08,0.84,0.13,0.09
SN,AS,chikitsa,3290,13.33,4.35,27.36,0.84,0.13,0.09
SN,AS,chikitsa,3291,13.31,4.39,27.55,0.84,0.13,0.09
SN,AS,chikitsa,3292,13.37,4.39,27.67,0.84,0.13,0.09
SN,AS,chikitsa,3293,13.52,4.36,27.76,0.84,0.13,0.09
SN,AS,chikitsa,3294,13.32,4.37,27.32,0.84,0.13,0.09
SN,AS,chikitsa,3295,13.39,4.33,27.2,0.84,0.13,0.09
SN,AS,chikitsa,3296,13.48,4.29,27.12,0.84,0.13,0.09
SN,AS,chikitsa,3297,13.46,4.28,27.04,0.84,0.13,0.09
SN,AS,chikitsa,3298,13.43,4.29,27.07,0.84,0.13,0.09
SN,AS,chikitsa,3299,13.3,4.33,27.05,0.84,0.13,0.09
SN,AS,chikitsa,3300,13.36,4.24,26.68,0.84,0.13,0.09
SN,AS,chikitsa,3301,13.15,4.2,25.91,0.83,0.14,0.09
SN,AS,chikitsa,3302,13.08,4.21,25.81,0.83,0.14,0.09
SN,AS,chikitsa,3303,13.02,4.21,25.68,0.83,0.14,0.09
SN,AS,chikitsa,3304,13.08,4.13,25.36,0.83,0.14,0.09
SN,AS,chikitsa,3305,12.99,4.16,25.31,0.83,0.14,0.09
SN,AS,chikitsa,3306,12.89,4.16,25.17,0.84,0.14,0.09
SN,AS,chikitsa,3307,12.62,4.17,24.69,0.83,0.14,0.09
SN,AS,chikitsa,3308,12.3,4.2,24.25,0.83,0.14,0.08
SN,AS,chikitsa,3309,12.27,4.23,24.33,0.83,0.14,0.08
SN,AS,chikitsa,3310,11.85,4.23,23.56,0.83,0.14,0.07
SN,AS,chikitsa,3311,11.93,4.2,23.61,0.83,0.14,0.07
SN,AS,chikitsa,3312,11.86,4.2,23.49,0.83,0.14,0.07
SN,AS,chikitsa,3313,11.81,4.21,23.49,0.83,0.14,0.07
SN,AS,chikitsa,3314,11.52,4.21,22.83,0.82,0.14,0.07
SN,AS,chikitsa,3315,11.39,4.27,22.81,0.82,0.14,0.07
SN,AS,chikitsa,3316,11.48,4.21,22.65,0.83,0.14,0.07
SN,AS,chikitsa,3317,11.51,4.16,22.43,0.82,0.14,0.07
SN,AS,chikitsa,3318,11.5,4.17,22.44,0.83,0.14,0.07
SN,AS,chikitsa,3319,11.41,4.17,22.31,0.83,0.14,0.07
SN,AS,chikitsa,3320,11.32,4.2,22.35,0.83,0.14,0.07
SN,AS,chikitsa,3321,11.34,4.23,22.52,0.83,0.14,0.07
SN,AS,chikitsa,3322,11.31,4.23,22.47,0.83,0.14,0.07
SN,AS,chikitsa,3323,11.34,4.2,22.41,0.83,0.14,0.07
SN,AS,chikitsa,3324,10.98,4.2,21.57,0.82,0.14,0.06
SN,AS,chikitsa,3325,10.79,4.21,21.31,0.81,0.14,0.06
SN,AS,chikitsa,3326,10.84,4.2,21.33,0.81,0.14,0.06
SN,AS,chikitsa,3327,10.84,4.28,21.71,0.8,0.14,0.06
SN,AS,chikitsa,3328,10.83,4.25,21.57,0.8,0.14,0.06
SN,AS,chikitsa,3329,11.01,4.19,21.63,0.8,0.14,0.06
SN,AS,chikitsa,3330,10.93,4.2,21.44,0.8,0.14,0.06
SN,AS,chikitsa,3331,11.49,4.09,22.01,0.79,0.14,0.06
SN,AS,chikitsa,3332,12.02,4.15,23.43,0.8,0.14,0.07
SN,AS,chikitsa,3333,11.95,4.12,23.17,0.79,0.14,0.06
SN,AS,chikitsa,3334,12.0,4.12,23.31,0.8,0.14,0.06
SN,AS,chikitsa,3335,11.98,4.19,23.72,0.79,0.14,0.06
SN,AS,chikitsa,3336,12.02,4.2,23.89,0.79,0.14,0.07
SN,AS,chikitsa,3337,11.96,4.21,23.79,0.78,0.14,0.06
SN,AS,chikitsa,3338,11.97,4.2,23.69,0.79,0.14,0.06
SN,AS,chikitsa,3339,11.87,4.28,23.89,0.79,0.14,0.06
SN,AS,chikitsa,3340,11.87,4.27,23.79,0.78,0.14,0.06
SN,AS,chikitsa,3341,11.88,4.25,23.73,0.79,0.14,0.06
SN,AS,chikitsa,3342,11.9,4.25,23.84,0.79,0.14,0.06
SN,AS,chikitsa,3343,11.98,4.23,23.85,0.78,0.14,0.06
SN,AS,chikitsa,3344,11.92,4.35,24.41,0.78,0.14,0.06
SN,AS,chikitsa,3345,12.0,4.32,24.4,0.78,0.14,0.06
SN,AS,chikitsa,3346,12.22,4.35,25.04,0.79,0.14,0.06
SN,AS,chikitsa,3347,12.2,4.39,25.23,0.79,0.14,0.06
SN,AS,chikitsa,3348,12.16,4.45,25.53,0.78,0.14,0.06
SN,AS,chikitsa,3349,12.19,4.44,25.51,0.79,0.14,0.06
SN,AS,chikitsa,3350,12.27,4.36,25.19,0.79,0.14,0.06
SN,AS,chikitsa,3351,12.36,4.36,25.39,0.8,0.14,0.06
SN,AS,chikitsa,3352,12.49,4.29,25.25,0.8,0.14,0.07
SN,AS,chikitsa,3353,12.34,4.31,24.97,0.8,0.14,0.07
SN,AS,chikitsa,3354,12.41,4.31,25.2,0.8,0.14,0.07
SN,AS,chikitsa,3355,12.22,4.31,24.83,0.8,0.14,0.06
SN,AS,chikitsa,3356,12.08,4.31,24.49,0.81,0.14,0.06
SN,AS,chikitsa,3357,11.97,4.25,23.93,0.81,0.14,0.06
SN,AS,chikitsa,3358,12.03,4.21,23.81,0.8,0.14,0.06
SN,AS,chikitsa,3359,13.08,4.24,26.27,0.8,0.14,0.06
SN,AS,chikitsa,3360,13.02,4.41,27.31,0.8,0.14,0.07
SN,AS,chikitsa,3361,13.86,4.57,30.08,0.8,0.14,0.07
SN,AS,chikitsa,3362,13.87,4.55,29.92,0.8,0.14,0.07
SN,AS,chikitsa,3363,13.73,4.65,30.23,0.8,0.14,0.07
SN,AS,chikitsa,3364,13.66,4.65,30.09,0.8,0.14,0.07
SN,AS,chikitsa,3365,13.74,4.57,29.75,0.8,0.14,0.07
SN,AS,chikitsa,3366,13.78,4.56,29.8,0.8,0.14,0.07
SN,AS,chikitsa,3367,13.79,4.55,29.75,0.81,0.14,0.06
SN,AS,chikitsa,3368,13.8,4.52,29.61,0.81,0.14,0.06
SN,AS,chikitsa,3369,13.78,4.53,29.69,0.81,0.14,0.06
SN,AS,chikitsa,3370,13.92,4.59,30.27,0.81,0.14,0.07
SN,AS,chikitsa,3371,13.84,4.68,30.69,0.81,0.13,0.07
SN,AS,chikitsa,3372,13.96,4.72,31.21,0.81,0.13,0.07
SN,AS,chikitsa,3373,14.06,4.84,32.37,0.81,0.13,0.07
SN,AS,chikitsa,3374,14.11,4.81,32.33,0.82,0.13,0.07
SN,AS,chikitsa,3375,14.12,4.84,32.49,0.82,0.13,0.07
SN,AS,chikitsa,3376,14.12,4.83,32.4,0.82,0.13,0.07
SN,AS,chikitsa,3377,14.23,4.93,33.41,0.83,0.13,0.08
SN,AS,chikitsa,3378,14.21,4.95,33.45,0.83,0.13,0.08
SN,AS,chikitsa,3379,14.22,4.96,33.59,0.83,0.13,0.08
SN,AS,chikitsa,3380,14.21,4.95,33.51,0.83,0.13,0.08
SN,AS,chikitsa,3381,14.26,4.91,33.33,0.83,0.13,0.08
SN,AS,chikitsa,3382,14.29,4.87,33.16,0.84,0.13,0.08
SN,AS,chikitsa,3383,14.54,4.89,33.84,0.84,0.13,0.08
SN,AS,chikitsa,3384,14.49,4.88,33.68,0.84,0.13,0.08
SN,AS,chikitsa,3385,14.4,5.01,34.28,0.84,0.13,0.08
SN,AS,chikitsa,3386,14.26,5.08,34.39,0.83,0.13,0.08
SN,AS,chikitsa,3387,14.22,5.12,34.57,0.84,0.13,0.08
SN,AS,chikitsa,3388,14.25,5.12,34.65,0.84,0.13,0.08
SN,AS,chikitsa,3389,14.15,5.12,34.48,0.84,0.13,0.08
SN,AS,chikitsa,3390,14.12,5.2,34.91,0.84,0.13,0.08
SN,AS,chikitsa,3391,14.11,5.21,34.99,0.84,0.13,0.08
SN,AS,chikitsa,3392,14.15,5.33,35.76,0.84,0.13,0.07
SN,AS,chikitsa,3393,14.11,5.4,36.2,0.84,0.13,0.07
SN,AS,chikitsa,3394,14.12,5.37,36.05,0.83,0.13,0.07
SN,AS,chikitsa,3395,14.34,5.31,36.12,0.83,0.13,0.08
SN,AS,chikitsa,3396,14.36,5.31,36.21,0.84,0.13,0.08
SN,AS,chikitsa,3397,14.36,5.32,36.33,0.84,0.13,0.08
SN,AS,chikitsa,3398,14.34,5.35,36.44,0.84,0.13,0.08
SN,AS,chikitsa,3399,14.42,5.32,36.49,0.84,0.13,0.08
SN,AS,chikitsa,3400,14.51,5.29,36.53,0.84,0.13,0.08
SN,AS,chikitsa,3401,14.5,5.29,36.52,0.84,0.13,0.08
SN,AS,chikitsa,3402,14.42,5.27,36.23,0.84,0.13,0.08
SN,AS,chikitsa,3403,14.4,5.24,35.96,0.84,0.13,0.08
SN,AS,chikitsa,3404,14.34,5.2,35.44,0.85,0.13,0.08
SN,AS,chikitsa,3405,14.29,5.16,35.16,0.85,0.13,0.07
SN,AS,chikitsa,3406,13.88,5.15,34.04,0.85,0.13,0.07
SN,AS,chikitsa,3407,13.47,5.11,32.65,0.85,0.13,0.07
SN,AS,chikitsa,3408,13.5,5.11,32.73,0.85,0.13,0.07
SN,AS,chikitsa,3409,13.35,5.13,32.52,0.85,0.13,0.06
SN,AS,chikitsa,3410,13.23,5.12,32.12,0.86,0.13,0.06
SN,AS,chikitsa,3411,13.14,5.16,32.12,0.86,0.13,0.06
SN,AS,chikitsa,3412,13.28,5.13,32.24,0.86,0.13,0.06
SN,AS,chikitsa,3413,13.28,5.15,32.25,0.87,0.13,0.06
SN,AS,chikitsa,3414,13.52,5.05,32.27,0.87,0.13,0.07
SN,AS,chikitsa,3415,13.63,5.03,32.36,0.88,0.13,0.07
SN,AS,chikitsa,3416,13.71,5.01,32.41,0.88,0.13,0.07
SN,AS,chikitsa,3417,13.75,5.0,32.39,0.87,0.13,0.07
SN,AS,chikitsa,3418,13.62,5.05,32.41,0.88,0.13,0.07
SN,AS,chikitsa,3419,13.78,4.92,31.93,0.88,0.13,0.07
SN,AS,chikitsa,3420,13.73,4.95,31.99,0.88,0.13,0.07
SN,AS,chikitsa,3421,13.39,5.0,31.52,0.87,0.13,0.07
SN,AS,chikitsa,3422,13.34,5.01,31.51,0.88,0.13,0.07
SN,AS,chikitsa,3423,13.39,4.95,31.25,0.88,0.13,0.07
SN,AS,chikitsa,3424,13.44,4.95,31.36,0.88,0.13,0.07
SN,AS,chikitsa,3425,13.39,4.99,31.47,0.89,0.12,0.07
SN,AS,chikitsa,3426,13.4,4.97,31.4,0.88,0.13,0.07
SN,AS,chikitsa,3427,13.21,5.04,31.35,0.88,0.13,0.07
SN,AS,chikitsa,3428,13.32,5.01,31.44,0.88,0.13,0.07
SN,AS,chikitsa,3429,13.16,5.04,31.23,0.88,0.13,0.06
SN,AS,chikitsa,3430,13.08,5.07,31.17,0.88,0.13,0.06
SN,AS,chikitsa,3431,12.93,5.07,30.84,0.88,0.13,0.06
SN,AS,chikitsa,3432,12.97,5.08,31.04,0.88,0.12,0.06
SN,AS,chikitsa,3433,13.08,5.05,31.16,0.88,0.13,0.07
SN,AS,chikitsa,3434,12.48,4.92,28.8,0.88,0.13,0.07
SN,AS,chikitsa,3435,12.35,4.85,28.04,0.89,0.13,0.06
SN,AS,chikitsa,3436,11.56,4.68,25.36,0.9,0.13,0.06
SN,AS,chikitsa,3437,11.54,4.67,25.29,0.89,0.13,0.06
SN,AS,chikitsa,3438,11.72,4.55,25.11,0.9,0.13,0.06
SN,AS,chikitsa,3439,11.84,4.51,25.19,0.9,0.13,0.07
SN,AS,chikitsa,3440,11.9,4.52,25.41,0.9,0.13,0.07
SN,AS,chikitsa,3441,11.93,4.51,25.33,0.9,0.13,0.07
SN,AS,chikitsa,3442,11.84,4.53,25.29,0.91,0.12,0.07
SN,AS,chikitsa,3443,11.82,4.53,25.24,0.91,0.12,0.07
SN,AS,chikitsa,3444,11.96,4.47,25.17,0.9,0.13,0.07
SN,AS,chikitsa,3445,11.75,4.47,24.84,0.9,0.13,0.07
SN,AS,chikitsa,3446,11.8,4.39,24.55,0.9,0.13,0.07
SN,AS,chikitsa,3447,11.78,4.33,24.19,0.9,0.13,0.07
SN,AS,chikitsa,3448,11.51,4.27,23.12,0.91,0.13,0.06
SN,AS,chikitsa,3449,11.65,4.25,23.32,0.91,0.13,0.07
SN,AS,chikitsa,3450,11.64,4.25,23.28,0.91,0.13,0.07
SN,AS,chikitsa,3451,11.74,4.25,23.49,0.91,0.13,0.07
SN,AS,chikitsa,3452,11.58,4.16,22.6,0.9,0.13,0.06
SN,AS,chikitsa,3453,11.8,4.11,22.75,0.9,0.13,0.06
SN,AS,chikitsa,3454,11.85,4.09,22.71,0.91,0.13,0.07
SN,AS,chikitsa,3455,11.9,4.09,22.83,0.91,0.13,0.07
SN,AS,chikitsa,3456,11.85,4.15,23.03,0.91,0.13,0.06
SN,AS,chikitsa,3457,11.93,4.13,23.11,0.91,0.13,0.07
SN,AS,chikitsa,3458,11.78,4.03,22.2,0.91,0.13,0.07
SN,AS,chikitsa,3459,11.82,4.04,22.33,0.91,0.13,0.07
SN,AS,chikitsa,3460,11.94,3.89,21.72,0.91,0.13,0.07
SN,AS,chikitsa,3461,12.06,3.85,21.68,0.92,0.13,0.07
SN,AS,chikitsa,3462,12.1,3.84,21.64,0.91,0.13,0.07
SN,AS,chikitsa,3463,12.12,3.84,21.65,0.91,0.13,0.07
SN,AS,chikitsa,3464,12.11,3.84,21.63,0.92,0.13,0.07
SN,AS,chikitsa,3465,12.24,3.68,21.01,0.92,0.13,0.08
SN,AS,chikitsa,3466,12.29,3.65,20.96,0.92,0.13,0.08
SN,AS,chikitsa,3467,12.19,3.56,20.36,0.93,0.13,0.08
SN,AS,chikitsa,3468,12.18,3.49,19.95,0.93,0.13,0.08
SN,AS,chikitsa,3469,12.2,3.52,20.11,0.93,0.13,0.08
SN,AS,chikitsa,3470,12.01,3.57,20.04,0.93,0.13,0.07
SN,AS,chikitsa,3471,12.04,3.56,19.95,0.93,0.13,0.07
SN,AS,chikitsa,3472,12.11,3.55,19.96,0.93,0.13,0.08
SN,AS,chikitsa,3473,12.14,3.53,19.96,0.93,0.13,0.08
SN,AS,chikitsa,3474,12.06,3.56,19.96,0.93,0.13,0.07
SN,AS,chikitsa,3475,11.94,3.6,19.96,0.93,0.13,0.07
SN,AS,chikitsa,3476,11.81,3.64,19.96,0.92,0.13,0.07
SN,AS,chikitsa,3477,11.88,3.63,19.95,0.92,0.13,0.07
SN,AS,chikitsa,3478,11.71,3.68,19.97,0.92,0.13,0.07
SN,AS,chikitsa,3479,11.65,3.69,19.97,0.92,0.13,0.06
SN,AS,chikitsa,3480,11.65,3.71,20.0,0.92,0.13,0.06
SN,AS,chikitsa,3481,11.74,3.69,20.09,0.92,0.13,0.07
SN,AS,chikitsa,3482,11.87,3.67,20.17,0.92,0.13,0.07
SN,AS,chikitsa,3483,12.01,3.64,20.25,0.92,0.13,0.08
SN,AS,chikitsa,3484,12.15,3.61,20.35,0.92,0.13,0.08
SN,AS,chikitsa,3485,12.06,3.65,20.33,0.92,0.13,0.08
SN,AS,chikitsa,3486,12.29,3.61,20.37,0.92,0.13,0.08
SN,AS,chikitsa,3487,12.15,3.63,20.28,0.92,0.13,0.08
SN,AS,chikitsa,3488,12.28,3.56,20.17,0.92,0.13,0.08
SN,AS,chikitsa,3489,11.93,3.67,20.19,0.92,0.13,0.07
SN,AS,chikitsa,3490,11.85,3.69,20.2,0.91,0.13,0.07
SN,AS,chikitsa,3491,11.77,3.69,20.13,0.91,0.13,0.07
SN,AS,chikitsa,3492,11.75,3.69,20.05,0.91,0.13,0.07
SN,AS,chikitsa,3493,11.87,3.65,20.01,0.92,0.13,0.07
SN,AS,chikitsa,3494,11.81,3.67,19.91,0.92,0.13,0.07
SN,AS,chikitsa,3495,11.95,3.61,19.89,0.92,0.13,0.08
SN,AS,chikitsa,3496,12.1,3.56,19.79,0.92,0.13,0.08
SN,AS,chikitsa,3497,12.17,3.55,19.75,0.92,0.13,0.08
SN,AS,chikitsa,3498,12.14,3.56,19.73,0.92,0.13,0.08
SN,AS,chikitsa,3499,12.0,3.6,19.72,0.92,0.13,0.08
SN,AS,chikitsa,3500,11.88,3.63,19.67,0.92,0.13,0.08
SN,AS,chikitsa,3501,11.75,3.67,19.65,0.91,0.13,0.07
SN,AS,chikitsa,3502,11.89,3.61,19.6,0.92,0.13,0.07
SN,AS,chikitsa,3503,11.89,3.63,19.61,0.92,0.13,0.07
SN,AS,chikitsa,3504,12.07,3.59,19.65,0.92,0.13,0.08
SN,AS,chikitsa,3505,12.17,3.56,19.64,0.93,0.13,0.08
SN,AS,chikitsa,3506,12.2,3.56,19.63,0.94,0.13,0.08
SN,AS,chikitsa,3507,11.95,3.61,19.55,0.94,0.13,0.07
SN,AS,chikitsa,3508,11.75,3.67,19.45,0.94,0.13,0.07
SN,AS,chikitsa,3509,11.45,3.73,19.28,0.94,0.13,0.06
SN,AS,chikitsa,3510,11.63,3.64,19.11,0.94,0.13,0.07
SN,AS,chikitsa,3511,11.53,3.68,19.09,0.94,0.13,0.06
SN,AS,chikitsa,3512,11.56,3.68,19.13,0.94,0.13,0.06
SN,AS,chikitsa,3513,11.46,3.72,19.17,0.94,0.13,0.06
SN,AS,chikitsa,3514,11.33,3.79,19.2,0.94,0.13,0.05
