Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,2707,18.88,13.69
SN,AH,uttara,2708,20.25,14.32
SN,AH,uttara,2709,20.53,14.45
SN,AH,uttara,2710,21.97,14.8
SN,AH,uttara,2711,22.99,14.92
SN,AH,uttara,2712,23.51,15.21
SN,AH,uttara,2713,23.78,14.73
SN,AH,uttara,2714,24.06,14.84
SN,AH,uttara,2715,24.37,14.89
SN,AH,uttara,2716,23.9,15.02
SN,AH,uttara,2717,23.19,14.69
SN,AH,uttara,2718,21.5,14.31
SN,AH,uttara,2719,23.96,14.84
SN,AH,uttara,2720,23.57,14.46
SN,AH,uttara,2721,23.08,14.3
SN,AH,uttara,2722,23.37,14.5
SN,AH,uttara,2723,23.76,14.49
SN,AH,uttara,2724,22.42,14.31
SN,AH,uttara,2725,21.41,13.88
SN,AH,uttara,2726,19.76,13.46
SN,AH,uttara,2727,19.55,13.46
SN,AH,uttara,2728,18.69,13.19
SN,AH,uttara,2729,17.78,12.55
SN,AH,uttara,2730,17.6,12.57
SN,AH,uttara,2731,18.85,12.82
SN,AH,uttara,2732,18.82,13.0
SN,AH,uttara,2733,19.44,13.21
SN,AH,uttara,2734,18.96,13.04
SN,AH,uttara,2735,19.92,13.05
SN,AH,uttara,2736,19.14,12.95
SN,AH,uttara,2737,18.81,12.8
SN,AH,uttara,2738,18.57,12.74
SN,AH,uttara,2739,18.75,12.63
SN,AH,uttara,2740,18.76,12.22
SN,AH,uttara,2741,18.23,11.81
SN,AH,uttara,2742,18.54,11.96
SN,AH,uttara,2743,17.81,11.44
SN,AH,uttara,2744,17.09,11.42
SN,AH,uttara,2745,16.96,11.2
SN,AH,uttara,2746,17.59,11.66
SN,AH,uttara,2747,17.53,11.28
SN,AH,uttara,2748,16.83,11.0
SN,AH,uttara,2749,16.84,11.13
SN,AH,uttara,2750,17.44,11.15
SN,AH,uttara,2751,17.85,10.96
SN,AH,uttara,2752,17.55,10.76
SN,AH,uttara,2753,17.93,10.32
SN,AH,uttara,2754,18.0,10.45
SN,AH,uttara,2755,17.94,10.09
SN,AH,uttara,2756,17.71,10.11
SN,AH,uttara,2757,17.77,9.99
SN,AH,uttara,2758,17.86,10.0
SN,AH,uttara,2759,17.58,9.86
SN,AH,uttara,2760,15.73,9.59
SN,AH,uttara,2761,16.55,9.59
SN,AH,uttara,2762,16.58,9.55
SN,AH,uttara,2763,15.67,9.4
SN,AH,uttara,2764,16.91,10.42
SN,AH,uttara,2765,17.44,9.8
SN,AH,uttara,2766,17.4,9.7
SN,AH,uttara,2767,17.17,9.8
SN,AH,uttara,2768,16.99,10.04
SN,AH,uttara,2769,16.89,10.03
SN,AH,uttara,2770,16.82,10.56
SN,AH,uttara,2771,16.34,10.24
SN,AH,uttara,2772,15.83,10.29
SN,AH,uttara,2773,17.02,10.53
SN,AH,uttara,2774,16.52,10.6
SN,AH,uttara,2775,17.85,10.52
SN,AH,uttara,2776,18.09,10.65
SN,AH,uttara,2777,18.11,10.6
SN,AH,uttara,2778,18.06,10.84
SN,AH,uttara,2779,18.15,10.87
SN,AH,uttara,2780,17.56,10.76
SN,AH,uttara,2781,17.41,10.82
SN,AH,uttara,2782,15.99,10.5
SN,AH,uttara,2783,15.46,10.16
SN,AH,uttara,2784,15.39,9.86
SN,AH,uttara,2785,16.0,9.81
SN,AH,uttara,2786,14.91,9.62
SN,AH,uttara,2787,14.77,9.61
SN,AH,uttara,2788,15.22,10.2
SN,AH,uttara,2789,15.22,10.2
SN,AH,uttara,2790,15.05,10.13
SN,AH,uttara,2791,15.6,10.01
SN,AH,uttara,2792,15.2,9.86
SN,AH,uttara,2793,15.22,9.84
SN,AH,uttara,2794,14.47,9.5
SN,AH,uttara,2795,13.35,9.23
SN,AH,uttara,2796,12.66,8.58
SN,AH,uttara,2797,13.08,8.01
SN,AH,uttara,2798,12.8,7.67
SN,AH,uttara,2799,13.05,7.04
SN,AH,uttara,2800,14.42,6.91
SN,AH,uttara,2801,14.49,7.01
SN,AH,uttara,2802,14.12,6.86
SN,AH,uttara,2803,15.74,7.04
SN,AH,uttara,2804,15.59,7.09
SN,AH,uttara,2805,16.5,7.24
SN,AH,uttara,2806,15.86,7.18
SN,AH,uttara,2807,17.34,7.72
SN,AH,uttara,2808,17.33,7.82
SN,AH,uttara,2809,17.84,7.88
SN,AH,uttara,2810,17.72,7.88
SN,AH,uttara,2811,17.49,7.69
SN,AH,uttara,2812,17.66,7.74
SN,AH,uttara,2813,17.74,7.74
SN,AH,uttara,2814,17.75,7.83
SN,AH,uttara,2815,18.48,8.01
SN,AH,uttara,2816,17.36,7.78
SN,AH,uttara,2817,17.36,7.7
SN,AH,uttara,2818,16.67,7.6
SN,AH,uttara,2819,16.77,7.78
SN,AH,uttara,2820,16.33,7.68
SN,AH,uttara,2821,16.74,7.76
SN,AH,uttara,2822,16.77,7.89
SN,AH,uttara,2823,16.68,7.78
SN,AH,uttara,2824,16.63,7.63
SN,AH,uttara,2825,17.35,7.61
SN,AH,uttara,2826,17.13,7.7
SN,AH,uttara,2827,16.78,7.68
SN,AH,uttara,2828,16.39,7.84
SN,AH,uttara,2829,16.87,7.92
SN,AH,uttara,2830,16.38,8.0
SN,AH,uttara,2831,16.6,8.03
SN,AH,uttara,2832,15.92,7.87
SN,AH,uttara,2833,16.19,7.87
SN,AH,uttara,2834,15.53,7.81
SN,AH,uttara,2835,15.94,7.63
SN,AH,uttara,2836,15.89,7.59
SN,AH,uttara,2837,15.79,7.66
SN,AH,uttara,2838,15.23,7.47
SN,AH,uttara,2839,15.09,7.56
SN,AH,uttara,2840,14.44,7.65
SN,AH,uttara,2841,14.77,7.77
SN,AH,uttara,2842,14.83,7.88
SN,AH,uttara,2843,15.05,7.97
SN,AH,uttara,2844,14.73,7.85
SN,AH,uttara,2845,14.42,7.87
SN,AH,uttara,2846,14.49,8.02
SN,AH,uttara,2847,15.16,8.21
SN,AH,uttara,2848,15.72,8.47
SN,AH,uttara,2849,15.95,8.4
SN,AH,uttara,2850,16.86,8.74
SN,AH,uttara,2851,17.49,8.79
SN,AH,uttara,2852,17.18,8.73
SN,AH,uttara,2853,17.48,8.73
SN,AH,uttara,2854,17.3,8.7
SN,AH,uttara,2855,16.75,8.43
SN,AH,uttara,2856,17.0,8.41
SN,AH,uttara,2857,16.64,8.23
SN,AH,uttara,2858,15.77,7.89
SN,AH,uttara,2859,15.67,7.95
SN,AH,uttara,2860,15.55,8.05
SN,AH,uttara,2861,15.63,8.0
SN,AH,uttara,2862,15.3,7.89
SN,AH,uttara,2863,15.11,7.77
SN,AH,uttara,2864,15.42,7.83
SN,AH,uttara,2865,15.61,7.99
SN,AH,uttara,2866,15.21,7.93
SN,AH,uttara,2867,15.21,7.9
SN,AH,uttara,2868,15.04,7.8
SN,AH,uttara,2869,14.5,7.56
SN,AH,uttara,2870,13.96,7.74
SN,AH,uttara,2871,13.78,7.75
SN,AH,uttara,2872,13.23,7.9
SN,AH,uttara,2873,13.36,7.77
SN,AH,uttara,2874,12.75,8.04
SN,AH,uttara,2875,12.84,8.62
SN,AH,uttara,2876,13.56,8.0
SN,AH,uttara,2877,14.3,8.02
SN,AH,uttara,2878,15.03,8.32
SN,AH,uttara,2879,14.8,8.5
SN,AH,uttara,2880,15.83,8.77
SN,AH,uttara,2881,15.8,8.9
SN,AH,uttara,2882,14.87,8.79
SN,AH,uttara,2883,15.46,8.89
SN,AH,uttara,2884,16.91,9.33
SN,AH,uttara,2885,19.63,10.07
SN,AH,uttara,2886,21.46,10.73
SN,AH,uttara,2887,21.82,10.86
SN,AH,uttara,2888,22.9,11.17
SN,AH,uttara,2889,22.8,11.08
SN,AH,uttara,2890,22.25,10.95
SN,AH,uttara,2891,22.98,11.14
SN,AH,uttara,2892,23.72,11.27
SN,AH,uttara,2893,24.01,11.49
SN,AH,uttara,2894,25.06,11.64
SN,AH,uttara,2895,25.5,11.74
SN,AH,uttara,2896,25.41,11.83
SN,AH,uttara,2897,26.34,11.99
SN,AH,uttara,2898,26.19,11.97
SN,AH,uttara,2899,27.13,12.21
SN,AH,uttara,2900,27.48,12.33
SN,AH,uttara,2901,27.25,12.29
SN,AH,uttara,2902,26.52,12.16
SN,AH,uttara,2903,26.18,12.09
SN,AH,uttara,2904,25.77,12.07
SN,AH,uttara,2905,25.26,11.87
SN,AH,uttara,2906,24.06,11.57
SN,AH,uttara,2907,24.11,11.63
SN,AH,uttara,2908,24.08,11.65
SN,AH,uttara,2909,23.8,11.54
SN,AH,uttara,2910,23.14,11.37
SN,AH,uttara,2911,23.63,11.51
SN,AH,uttara,2912,23.81,11.48
SN,AH,uttara,2913,24.37,11.63
SN,AH,uttara,2914,24.38,11.58
SN,AH,uttara,2915,24.72,11.74
SN,AH,uttara,2916,24.73,11.73
SN,AH,uttara,2917,25.14,11.78
SN,AH,uttara,2918,25.31,11.86
SN,AH,uttara,2919,25.31,11.83
SN,AH,uttara,2920,25.89,11.93
SN,AH,uttara,2921,24.81,11.73
SN,AH,uttara,2922,25.11,11.62
SN,AH,uttara,2923,24.18,11.29
SN,AH,uttara,2924,24.3,11.27
SN,AH,uttara,2925,23.47,11.05
SN,AH,uttara,2926,22.82,10.81
SN,AH,uttara,2927,22.04,10.52
SN,AH,uttara,2928,21.89,10.61
SN,AH,uttara,2929,20.97,10.38
SN,AH,uttara,2930,21.19,10.39
SN,AH,uttara,2931,21.13,10.31
SN,AH,uttara,2932,21.16,10.39
SN,AH,uttara,2933,22.0,10.53
SN,AH,uttara,2934,22.5,10.64
SN,AH,uttara,2935,22.04,10.49
SN,AH,uttara,2936,22.5,10.56
SN,AH,uttara,2937,22.57,10.42
SN,AH,uttara,2938,22.64,10.33
SN,AH,uttara,2939,23.08,10.38
SN,AH,uttara,2940,23.08,10.35
SN,AH,uttara,2941,23.45,10.36
SN,AH,uttara,2942,23.45,10.49
SN,AH,uttara,2943,22.82,10.41
SN,AH,uttara,2944,22.69,10.5
SN,AH,uttara,2945,22.36,10.25
SN,AH,uttara,2946,22.59,10.25
SN,AH,uttara,2947,23.3,10.04
SN,AH,uttara,2948,21.38,9.76
SN,AH,uttara,2949,20.56,9.7
SN,AH,uttara,2950,19.1,9.39
SN,AH,uttara,2951,17.17,8.95
SN,AH,uttara,2952,16.55,8.91
SN,AH,uttara,2953,16.22,8.76
SN,AH,uttara,2954,15.46,8.64
SN,AH,uttara,2955,14.75,8.5
SN,AH,uttara,2956,14.04,8.54
SN,AH,uttara,2957,14.11,8.55
SN,AH,uttara,2958,13.38,8.49
SN,AH,uttara,2959,13.33,8.69
SN,AH,uttara,2960,13.66,9.38
SN,AH,uttara,2961,15.2,10.25
SN,AH,uttara,2962,15.3,10.34
SN,AH,uttara,2963,16.15,10.53
SN,AH,uttara,2964,15.92,10.92
SN,AH,uttara,2965,16.49,11.43
SN,AH,uttara,2966,17.23,12.5
SN,AH,uttara,2967,17.84,12.94
SN,AH,uttara,2968,18.38,13.04
SN,AH,uttara,2969,20.52,13.71
SN,AH,uttara,2970,22.59,14.79
SN,AH,uttara,2971,22.07,14.41
SN,AH,uttara,2972,23.59,15.07
SN,AH,uttara,2973,21.92,14.6
SN,AH,uttara,2974,21.09,14.37
SN,AH,uttara,2975,20.8,14.17
SN,AH,uttara,2976,20.28,13.98
SN,AH,uttara,2977,19.58,13.63
SN,AH,uttara,2978,19.11,13.37
SN,AH,uttara,2979,18.61,13.53
SN,AH,uttara,2980,18.61,13.73
SN,AH,uttara,2981,17.13,12.87
SN,AH,uttara,2982,17.25,12.79
SN,AH,uttara,2983,16.31,12.59
SN,AH,uttara,2984,16.81,12.78
SN,AH,uttara,2985,16.89,12.9
SN,AH,uttara,2986,17.55,13.1
SN,AH,uttara,2987,17.95,13.26
SN,AH,uttara,2988,18.06,13.28
SN,AH,uttara,2989,17.99,13.32
SN,AH,uttara,2990,18.11,13.81
SN,AH,uttara,2991,19.07,13.86
SN,AH,uttara,2992,19.72,14.42
SN,AH,uttara,2993,20.03,14.52
SN,AH,uttara,2994,19.28,14.28
SN,AH,uttara,2995,19.28,14.22
SN,AH,uttara,2996,19.3,13.92
SN,AH,uttara,2997,19.72,13.83
SN,AH,uttara,2998,18.57,13.33
SN,AH,uttara,2999,18.2,13.23
SN,AH,uttara,3000,18.04,13.55
SN,AH,uttara,3001,17.06,12.37
SN,AH,uttara,3002,16.17,12.48
SN,AH,uttara,3003,16.81,12.83
SN,AH,uttara,3004,15.94,12.73
SN,AH,uttara,3005,16.16,12.46
SN,AH,uttara,3006,16.35,12.55
SN,AH,uttara,3007,15.99,12.41
SN,AH,uttara,3008,16.58,12.73
SN,AH,uttara,3009,15.71,12.37
SN,AH,uttara,3010,15.12,11.84
SN,AH,uttara,3011,15.48,11.82
SN,AH,uttara,3012,14.84,11.8
SN,AH,uttara,3013,14.84,11.84
SN,AH,uttara,3014,14.7,12.03
SN,AH,uttara,3015,14.24,11.18
SN,AH,uttara,3016,14.24,11.02
SN,AH,uttara,3017,12.92,9.77
SN,AH,uttara,3018,12.98,9.71
SN,AH,uttara,3019,12.33,9.4
SN,AH,uttara,3020,12.38,9.51
SN,AH,uttara,3021,12.04,9.49
SN,AH,uttara,3022,11.66,9.24
SN,AH,uttara,3023,11.81,9.18
SN,AH,uttara,3024,11.67,9.09
SN,AH,uttara,3025,11.64,9.01
SN,AH,uttara,3026,11.74,9.5
SN,AH,uttara,3027,12.04,9.78
SN,AH,uttara,3028,12.62,10.18
SN,AH,uttara,3029,12.46,10.0
SN,AH,uttara,3030,12.06,9.8
SN,AH,uttara,3031,12.33,9.89
SN,AH,uttara,3032,12.33,10.05
SN,AH,uttara,3033,12.19,10.07
SN,AH,uttara,3034,12.07,9.96
SN,AH,uttara,3035,11.92,9.73
SN,AH,uttara,3036,11.58,9.3
SN,AH,uttara,3037,11.49,9.26
SN,AH,uttara,3038,11.45,9.27
SN,AH,uttara,3039,10.92,8.79
SN,AH,uttara,3040,10.76,8.41
SN,AH,uttara,3041,11.53,7.93
SN,AH,uttara,3042,11.48,7.85
SN,AH,uttara,3043,11.38,7.97
SN,AH,uttara,3044,11.46,8.13
SN,AH,uttara,3045,11.31,8.11
SN,AH,uttara,3046,11.29,8.64
SN,AH,uttara,3047,10.98,8.56
SN,AH,uttara,3048,10.81,8.6
SN,AH,uttara,3049,10.8,8.4
SN,AH,uttara,3050,10.8,8.54
SN,AH,uttara,3051,10.9,8.15
SN,AH,uttara,3052,11.09,8.11
SN,AH,uttara,3053,10.79,7.88
SN,AH,uttara,3054,11.72,7.75
SN,AH,uttara,3055,12.78,7.58
SN,AH,uttara,3056,13.36,7.85
SN,AH,uttara,3057,13.02,7.6
SN,AH,uttara,3058,12.71,7.54
SN,AH,uttara,3059,12.73,7.5
SN,AH,uttara,3060,12.51,7.38
SN,AH,uttara,3061,12.61,7.38
SN,AH,uttara,3062,12.77,7.43
SN,AH,uttara,3063,13.09,7.18
SN,AH,uttara,3064,13.01,7.22
SN,AH,uttara,3065,13.38,7.21
SN,AH,uttara,3066,13.36,7.38
SN,AH,uttara,3067,13.67,7.29
SN,AH,uttara,3068,14.15,7.34
SN,AH,uttara,3069,14.31,7.37
SN,AH,uttara,3070,14.5,7.55
SN,AH,uttara,3071,14.6,7.62
SN,AH,uttara,3072,14.18,7.77
SN,AH,uttara,3073,13.68,7.65
SN,AH,uttara,3074,14.02,7.66
SN,AH,uttara,3075,14.18,7.66
SN,AH,uttara,3076,14.75,7.91
SN,AH,uttara,3077,14.76,7.94
SN,AH,uttara,3078,15.46,8.17
SN,AH,uttara,3079,15.24,8.09
SN,AH,uttara,3080,15.65,8.48
SN,AH,uttara,3081,16.27,8.51
SN,AH,uttara,3082,16.62,8.48
SN,AH,uttara,3083,15.86,8.36
SN,AH,uttara,3084,15.05,8.16
SN,AH,uttara,3085,14.35,8.11
SN,AH,uttara,3086,13.74,8.25
SN,AH,uttara,3087,13.32,8.34
SN,AH,uttara,3088,13.63,8.49
SN,AH,uttara,3089,13.64,8.51
SN,AH,uttara,3090,13.9,9.0
SN,AH,uttara,3091,13.73,9.25
SN,AH,uttara,3092,13.63,9.95
SN,AH,uttara,3093,13.21,9.46
SN,AH,uttara,3094,13.19,9.64
SN,AH,uttara,3095,13.82,9.9
SN,AH,uttara,3096,14.36,10.11
SN,AH,uttara,3097,13.99,10.04
SN,AH,uttara,3098,13.95,10.24
SN,AH,uttara,3099,13.83,10.11
SN,AH,uttara,3100,14.14,10.09
SN,AH,uttara,3101,13.61,9.76
SN,AH,uttara,3102,13.46,9.49
SN,AH,uttara,3103,13.69,9.5
SN,AH,uttara,3104,14.5,9.71
SN,AH,uttara,3105,14.38,9.77
SN,AH,uttara,3106,14.55,9.99
SN,AH,uttara,3107,14.79,10.04
SN,AH,uttara,3108,14.62,10.11
SN,AH,uttara,3109,14.84,10.28
SN,AH,uttara,3110,14.88,10.54
SN,AH,uttara,3111,14.76,10.18
SN,AH,uttara,3112,14.41,10.16
SN,AH,uttara,3113,14.13,10.24
SN,AH,uttara,3114,14.51,10.78
SN,AH,uttara,3115,15.34,11.34
SN,AH,uttara,3116,15.02,11.6
SN,AH,uttara,3117,14.06,10.96
SN,AH,uttara,3118,13.72,10.84
SN,AH,uttara,3119,13.46,10.53
SN,AH,uttara,3120,13.13,10.21
SN,AH,uttara,3121,12.66,9.99
SN,AH,uttara,3122,13.14,10.37
SN,AH,uttara,3123,12.78,10.14
SN,AH,uttara,3124,13.19,10.36
SN,AH,uttara,3125,13.42,10.27
SN,AH,uttara,3126,13.36,10.51
SN,AH,uttara,3127,13.23,10.67
SN,AH,uttara,3128,13.58,11.13
SN,AH,uttara,3129,14.38,11.72
SN,AH,uttara,3130,14.1,12.3
SN,AH,uttara,3131,14.92,13.17
SN,AH,uttara,3132,15.56,13.36
SN,AH,uttara,3133,15.81,13.47
SN,AH,uttara,3134,15.69,13.55
SN,AH,uttara,3135,15.18,13.26
SN,AH,uttara,3136,15.21,13.16
SN,AH,uttara,3137,14.63,12.87
SN,AH,uttara,3138,15.85,13.64
SN,AH,uttara,3139,14.41,12.86
SN,AH,uttara,3140,14.11,12.41
SN,AH,uttara,3141,13.72,12.26
SN,AH,uttara,3142,14.56,12.58
SN,AH,uttara,3143,14.84,12.78
SN,AH,uttara,3144,14.52,12.81
SN,AH,uttara,3145,13.82,12.46
SN,AH,uttara,3146,13.81,12.36
SN,AH,uttara,3147,13.03,11.83
SN,AH,uttara,3148,13.4,11.71
SN,AH,uttara,3149,12.95,11.68
SN,AH,uttara,3150,12.93,11.72
SN,AH,uttara,3151,13.52,11.94
SN,AH,uttara,3152,13.6,11.8
SN,AH,uttara,3153,13.52,11.83
SN,AH,uttara,3154,13.34,11.92
SN,AH,uttara,3155,13.05,11.81
SN,AH,uttara,3156,12.85,11.76
SN,AH,uttara,3157,12.95,11.83
SN,AH,uttara,3158,12.77,11.72
SN,AH,uttara,3159,12.46,11.59
SN,AH,uttara,3160,12.16,11.39
SN,AH,uttara,3161,12.21,11.06
SN,AH,uttara,3162,12.27,11.09
SN,AH,uttara,3163,12.82,10.88
SN,AH,uttara,3164,12.96,10.91
SN,AH,uttara,3165,12.57,10.82
SN,AH,uttara,3166,12.43,10.8
SN,AH,uttara,3167,12.42,10.6
SN,AH,uttara,3168,13.4,11.42
SN,AH,uttara,3169,12.84,10.84
SN,AH,uttara,3170,13.11,10.72
SN,AH,uttara,3171,12.82,10.42
SN,AH,uttara,3172,12.94,10.49
SN,AH,uttara,3173,12.4,9.13
SN,AH,uttara,3174,12.17,9.0
SN,AH,uttara,3175,12.05,9.0
SN,AH,uttara,3176,12.43,9.27
SN,AH,uttara,3177,12.68,9.05
SN,AH,uttara,3178,13.29,9.27
SN,AH,uttara,3179,13.41,9.24
SN,AH,uttara,3180,13.51,9.4
SN,AH,uttara,3181,13.49,9.16
SN,AH,uttara,3182,14.04,9.21
SN,AH,uttara,3183,13.79,9.25
SN,AH,uttara,3184,13.99,9.22
SN,AH,uttara,3185,13.11,9.06
SN,AH,uttara,3186,13.34,9.67
SN,AH,uttara,3187,12.87,9.0
SN,AH,uttara,3188,13.54,9.01
SN,AH,uttara,3189,13.66,8.78
SN,AH,uttara,3190,15.82,8.73
SN,AH,uttara,3191,14.68,8.79
SN,AH,uttara,3192,15.15,9.15
SN,AH,uttara,3193,13.77,8.57
SN,AH,uttara,3194,13.06,8.58
SN,AH,uttara,3195,12.93,8.78
SN,AH,uttara,3196,13.09,8.66
SN,AH,uttara,3197,13.3,8.51
SN,AH,uttara,3198,13.35,8.71
SN,AH,uttara,3199,12.98,8.63
SN,AH,uttara,3200,12.14,8.65
SN,AH,uttara,3201,12.17,8.53
SN,AH,uttara,3202,13.01,8.39
SN,AH,uttara,3203,12.5,8.28
SN,AH,uttara,3204,12.49,8.31
SN,AH,uttara,3205,12.37,7.96
SN,AH,uttara,3206,13.29,8.1
SN,AH,uttara,3207,13.2,8.16
SN,AH,uttara,3208,13.31,8.11
SN,AH,uttara,3209,13.23,7.96
SN,AH,uttara,3210,13.71,8.1
SN,AH,uttara,3211,13.0,8.07
SN,AH,uttara,3212,12.92,8.27
SN,AH,uttara,3213,12.69,8.32
SN,AH,uttara,3214,12.47,8.56
SN,AH,uttara,3215,12.19,8.63
SN,AH,uttara,3216,12.56,8.61
SN,AH,uttara,3217,12.21,8.34
SN,AH,uttara,3218,11.86,8.39
SN,AH,uttara,3219,12.3,8.27
SN,AH,uttara,3220,12.41,8.6
SN,AH,uttara,3221,12.44,8.78
SN,AH,uttara,3222,12.37,9.04
SN,AH,uttara,3223,11.82,8.85
SN,AH,uttara,3224,12.41,9.0
SN,AH,uttara,3225,12.48,8.88
SN,AH,uttara,3226,12.67,9.05
SN,AH,uttara,3227,12.07,8.86
SN,AH,uttara,3228,12.0,8.89
SN,AH,uttara,3229,12.3,8.67
SN,AH,uttara,3230,12.97,8.72
SN,AH,uttara,3231,12.71,8.44
SN,AH,uttara,3232,12.56,8.53
SN,AH,uttara,3233,12.88,8.62
SN,AH,uttara,3234,13.38,8.83
SN,AH,uttara,3235,13.65,8.78
SN,AH,uttara,3236,13.67,8.79
SN,AH,uttara,3237,14.2,8.65
SN,AH,uttara,3238,13.86,8.83
SN,AH,uttara,3239,14.02,8.6
SN,AH,uttara,3240,14.06,8.7
SN,AH,uttara,3241,14.0,8.53
SN,AH,uttara,3242,13.71,8.56
SN,AH,uttara,3243,13.97,8.57
SN,AH,uttara,3244,14.74,8.93
SN,AH,uttara,3245,15.06,8.95
SN,AH,uttara,3246,15.61,8.93
SN,AH,uttara,3247,15.09,8.89
SN,AH,uttara,3248,15.43,9.69
SN,AH,uttara,3249,16.37,9.95
SN,AH,uttara,3250,17.15,9.84
SN,AH,uttara,3251,17.26,9.89
SN,AH,uttara,3252,16.2,10.07
SN,AH,uttara,3253,16.42,9.92
SN,AH,uttara,3254,15.71,10.1
SN,AH,uttara,3255,15.8,10.09
SN,AH,uttara,3256,15.28,10.28
SN,AH,uttara,3257,14.65,9.84
SN,AH,uttara,3258,14.43,9.68
SN,AH,uttara,3259,14.26,9.53
SN,AH,uttara,3260,14.76,9.72
SN,AH,uttara,3261,15.08,9.33
SN,AH,uttara,3262,15.5,9.74
SN,AH,uttara,3263,16.41,9.74
SN,AH,uttara,3264,15.93,9.67
SN,AH,uttara,3265,15.94,9.91
SN,AH,uttara,3266,15.22,9.88
SN,AH,uttara,3267,14.87,9.91
SN,AH,uttara,3268,15.13,10.1
SN,AH,uttara,3269,14.67,10.14
SN,AH,uttara,3270,13.98,10.12
SN,AH,uttara,3271,13.51,9.79
SN,AH,uttara,3272,13.61,9.79
SN,AH,uttara,3273,13.52,9.68
SN,AH,uttara,3274,13.53,9.64
SN,AH,uttara,3275,13.77,9.54
SN,AH,uttara,3276,13.53,9.74
SN,AH,uttara,3277,13.58,10.37
SN,AH,uttara,3278,13.44,10.5
SN,AH,uttara,3279,13.41,10.75
SN,AH,uttara,3280,13.53,11.3
SN,AH,uttara,3281,13.48,11.74
SN,AH,uttara,3282,13.35,11.79
SN,AH,uttara,3283,13.52,11.92
SN,AH,uttara,3284,14.02,12.4
SN,AH,uttara,3285,14.06,12.63
SN,AH,uttara,3286,14.87,13.09
SN,AH,uttara,3287,14.69,12.47
SN,AH,uttara,3288,14.75,12.59
SN,AH,uttara,3289,14.87,12.69
SN,AH,uttara,3290,14.95,12.72
SN,AH,uttara,3291,15.03,12.86
SN,AH,uttara,3292,15.6,13.48
SN,AH,uttara,3293,15.2,13.16
SN,AH,uttara,3294,14.52,13.06
SN,AH,uttara,3295,14.8,13.18
SN,AH,uttara,3296,14.61,13.04
SN,AH,uttara,3297,14.22,12.84
SN,AH,uttara,3298,14.45,13.08
SN,AH,uttara,3299,14.86,13.23
SN,AH,uttara,3300,15.18,13.41
SN,AH,uttara,3301,15.66,13.59
SN,AH,uttara,3302,15.14,13.34
SN,AH,uttara,3303,14.83,13.18
SN,AH,uttara,3304,14.95,13.45
SN,AH,uttara,3305,14.64,13.16
SN,AH,uttara,3306,15.39,13.51
SN,AH,uttara,3307,16.21,13.9
SN,AH,uttara,3308,16.1,13.38
SN,AH,uttara,3309,16.63,13.37
SN,AH,uttara,3310,17.89,13.64
SN,AH,uttara,3311,17.52,13.76
SN,AH,uttara,3312,18.01,13.98
SN,AH,uttara,3313,16.79,13.39
SN,AH,uttara,3314,17.32,13.75
SN,AH,uttara,3315,18.06,14.01
SN,AH,uttara,3316,18.68,14.22
SN,AH,uttara,3317,17.58,13.77
SN,AH,uttara,3318,17.58,13.77
SN,AH,uttara,3319,16.78,13.36
SN,AH,uttara,3320,17.47,13.65
SN,AH,uttara,3321,17.1,13.69
SN,AH,uttara,3322,16.73,13.63
SN,AH,uttara,3323,16.76,13.56
SN,AH,uttara,3324,17.02,13.45
SN,AH,uttara,3325,16.21,13.49
SN,AH,uttara,3326,16.47,13.52
SN,AH,uttara,3327,17.27,13.79
SN,AH,uttara,3328,17.68,14.02
SN,AH,uttara,3329,16.91,13.8
SN,AH,uttara,3330,15.77,13.39
SN,AH,uttara,3331,15.67,13.46
SN,AH,uttara,3332,16.76,14.23
SN,AH,uttara,3333,17.3,14.33
SN,AH,uttara,3334,17.27,14.34
SN,AH,uttara,3335,17.56,14.15
SN,AH,uttara,3336,19.45,14.99
SN,AH,uttara,3337,20.64,15.55
SN,AH,uttara,3338,21.86,15.87
SN,AH,uttara,3339,20.53,15.2
SN,AH,uttara,3340,22.04,15.6
SN,AH,uttara,3341,21.87,15.56
SN,AH,uttara,3342,21.15,15.45
SN,AH,uttara,3343,21.24,15.76
SN,AH,uttara,3344,22.47,16.16
SN,AH,uttara,3345,22.47,16.16
SN,AH,uttara,3346,23.46,16.57
SN,AH,uttara,3347,23.38,16.53
SN,AH,uttara,3348,23.08,16.57
SN,AH,uttara,3349,23.22,16.67
SN,AH,uttara,3350,23.47,16.8
SN,AH,uttara,3351,23.51,16.88
SN,AH,uttara,3352,23.22,16.64
SN,AH,uttara,3353,21.24,15.97
SN,AH,uttara,3354,21.47,15.97
SN,AH,uttara,3355,20.49,15.7
SN,AH,uttara,3356,20.54,15.52
SN,AH,uttara,3357,19.96,15.37
SN,AH,uttara,3358,19.47,15.27
SN,AH,uttara,3359,19.64,15.22
SN,AH,uttara,3360,18.88,14.82
SN,AH,uttara,3361,17.9,14.42
SN,AH,uttara,3362,18.8,14.84
SN,AH,uttara,3363,17.68,14.26
SN,AH,uttara,3364,17.46,14.02
SN,AH,uttara,3365,15.58,13.17
SN,AH,uttara,3366,15.52,13.15
SN,AH,uttara,3367,15.36,12.89
SN,AH,uttara,3368,15.64,13.06
SN,AH,uttara,3369,15.39,13.09
SN,AH,uttara,3370,15.17,12.79
SN,AH,uttara,3371,14.63,12.34
