Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,sutra,2707,11.83,8.08
SN,AH,sutra,2708,11.6,8.01
SN,AH,sutra,2709,13.13,8.23
SN,AH,sutra,2710,12.95,8.29
SN,AH,sutra,2711,13.41,8.4
SN,AH,sutra,2712,13.38,8.39
SN,AH,sutra,2713,13.29,8.58
SN,AH,sutra,2714,12.63,9.01
SN,AH,sutra,2715,13.92,8.99
SN,AH,sutra,2716,13.72,8.71
SN,AH,sutra,2717,14.37,8.84
SN,AH,sutra,2718,13.84,8.67
SN,AH,sutra,2719,13.66,8.61
SN,AH,sutra,2720,14.18,8.95
SN,AH,sutra,2721,14.57,9.23
SN,AH,sutra,2722,14.91,9.43
SN,AH,sutra,2723,14.93,9.45
SN,AH,sutra,2724,14.57,9.7
SN,AH,sutra,2725,15.37,9.87
SN,AH,sutra,2726,15.73,10.3
SN,AH,sutra,2727,15.66,10.26
SN,AH,sutra,2728,15.27,10.3
SN,AH,sutra,2729,15.16,10.3
SN,AH,sutra,2730,15.7,10.31
SN,AH,sutra,2731,17.07,10.88
SN,AH,sutra,2732,18.13,11.45
SN,AH,sutra,2733,18.61,11.69
SN,AH,sutra,2734,19.31,12.01
SN,AH,sutra,2735,20.77,12.31
SN,AH,sutra,2736,20.36,12.21
SN,AH,sutra,2737,19.3,11.82
SN,AH,sutra,2738,18.12,11.53
SN,AH,sutra,2739,17.15,11.32
SN,AH,sutra,2740,16.98,11.62
SN,AH,sutra,2741,17.53,11.85
SN,AH,sutra,2742,17.17,11.73
SN,AH,sutra,2743,17.47,11.81
SN,AH,sutra,2744,18.16,12.55
SN,AH,sutra,2745,20.42,12.78
SN,AH,sutra,2746,20.02,12.6
SN,AH,sutra,2747,19.65,12.4
SN,AH,sutra,2748,19.29,12.25
SN,AH,sutra,2749,19.9,12.35
SN,AH,sutra,2750,19.78,12.32
SN,AH,sutra,2751,19.24,12.13
SN,AH,sutra,2752,18.67,12.08
SN,AH,sutra,2753,18.22,11.94
SN,AH,sutra,2754,19.31,12.19
SN,AH,sutra,2755,19.26,12.17
SN,AH,sutra,2756,19.25,12.33
SN,AH,sutra,2757,20.21,12.54
SN,AH,sutra,2758,20.34,12.51
SN,AH,sutra,2759,20.25,12.42
SN,AH,sutra,2760,21.04,13.06
SN,AH,sutra,2761,21.25,13.01
SN,AH,sutra,2762,20.89,13.03
SN,AH,sutra,2763,21.62,13.19
SN,AH,sutra,2764,21.7,13.31
SN,AH,sutra,2765,21.46,13.23
SN,AH,sutra,2766,20.68,12.93
SN,AH,sutra,2767,21.25,12.98
SN,AH,sutra,2768,20.39,12.79
SN,AH,sutra,2769,19.47,12.46
SN,AH,sutra,2770,19.38,12.35
SN,AH,sutra,2771,19.59,12.42
SN,AH,sutra,2772,19.15,12.4
SN,AH,sutra,2773,19.56,12.46
SN,AH,sutra,2774,18.26,12.13
SN,AH,sutra,2775,19.52,12.59
SN,AH,sutra,2776,19.93,12.9
SN,AH,sutra,2777,19.92,12.78
SN,AH,sutra,2778,20.31,12.75
SN,AH,sutra,2779,20.35,12.73
SN,AH,sutra,2780,19.36,12.6
SN,AH,sutra,2781,19.12,12.45
SN,AH,sutra,2782,18.36,12.35
SN,AH,sutra,2783,18.29,12.17
SN,AH,sutra,2784,18.33,12.35
SN,AH,sutra,2785,16.84,11.94
SN,AH,sutra,2786,16.24,11.88
SN,AH,sutra,2787,16.13,11.81
SN,AH,sutra,2788,16.58,11.92
SN,AH,sutra,2789,16.83,11.69
SN,AH,sutra,2790,16.29,11.95
SN,AH,sutra,2791,16.95,12.16
SN,AH,sutra,2792,16.01,12.02
SN,AH,sutra,2793,15.95,12.02
SN,AH,sutra,2794,16.57,12.13
SN,AH,sutra,2795,15.73,11.88
SN,AH,sutra,2796,15.21,11.7
SN,AH,sutra,2797,14.5,11.27
SN,AH,sutra,2798,14.46,11.23
SN,AH,sutra,2799,14.49,11.25
SN,AH,sutra,2800,14.49,11.58
SN,AH,sutra,2801,14.45,11.55
SN,AH,sutra,2802,13.9,11.39
SN,AH,sutra,2803,13.8,11.19
SN,AH,sutra,2804,13.67,11.05
SN,AH,sutra,2805,14.2,11.19
SN,AH,sutra,2806,13.78,10.9
SN,AH,sutra,2807,13.99,10.73
SN,AH,sutra,2808,13.44,10.28
SN,AH,sutra,2809,13.35,10.32
SN,AH,sutra,2810,13.45,10.35
SN,AH,sutra,2811,13.31,10.61
SN,AH,sutra,2812,13.53,10.82
SN,AH,sutra,2813,13.77,10.89
SN,AH,sutra,2814,14.45,11.45
SN,AH,sutra,2815,14.22,11.22
SN,AH,sutra,2816,13.96,11.08
SN,AH,sutra,2817,14.86,11.22
SN,AH,sutra,2818,15.33,11.12
SN,AH,sutra,2819,14.75,10.77
SN,AH,sutra,2820,16.53,11.19
SN,AH,sutra,2821,17.18,11.4
SN,AH,sutra,2822,17.13,11.26
SN,AH,sutra,2823,17.4,11.27
SN,AH,sutra,2824,14.92,10.82
SN,AH,sutra,2825,14.49,10.87
SN,AH,sutra,2826,14.08,10.66
SN,AH,sutra,2827,14.55,10.73
SN,AH,sutra,2828,14.85,10.9
SN,AH,sutra,2829,15.1,10.92
SN,AH,sutra,2830,14.67,10.79
SN,AH,sutra,2831,14.88,10.44
SN,AH,sutra,2832,15.31,10.68
SN,AH,sutra,2833,14.97,10.63
SN,AH,sutra,2834,13.84,10.39
SN,AH,sutra,2835,13.91,10.5
SN,AH,sutra,2836,13.3,10.23
SN,AH,sutra,2837,13.11,10.1
SN,AH,sutra,2838,13.13,10.06
SN,AH,sutra,2839,13.37,10.07
SN,AH,sutra,2840,14.01,10.22
SN,AH,sutra,2841,14.6,10.46
SN,AH,sutra,2842,14.19,10.4
SN,AH,sutra,2843,14.4,10.48
SN,AH,sutra,2844,14.52,10.66
SN,AH,sutra,2845,15.76,10.81
SN,AH,sutra,2846,16.14,10.68
SN,AH,sutra,2847,16.75,10.67
SN,AH,sutra,2848,17.39,10.82
SN,AH,sutra,2849,18.49,11.12
SN,AH,sutra,2850,18.75,11.13
SN,AH,sutra,2851,18.33,10.81
SN,AH,sutra,2852,19.58,10.96
SN,AH,sutra,2853,19.98,10.7
SN,AH,sutra,2854,20.31,10.59
SN,AH,sutra,2855,19.97,10.61
SN,AH,sutra,2856,20.01,10.65
SN,AH,sutra,2857,18.87,10.28
SN,AH,sutra,2858,17.22,10.22
SN,AH,sutra,2859,17.01,10.24
SN,AH,sutra,2860,17.59,10.52
SN,AH,sutra,2861,18.53,10.7
SN,AH,sutra,2862,17.64,10.44
SN,AH,sutra,2863,17.3,10.38
SN,AH,sutra,2864,16.81,10.48
SN,AH,sutra,2865,15.81,10.3
SN,AH,sutra,2866,14.45,10.05
SN,AH,sutra,2867,14.42,9.88
SN,AH,sutra,2868,14.1,9.9
SN,AH,sutra,2869,13.08,9.62
SN,AH,sutra,2870,12.69,9.5
SN,AH,sutra,2871,13.15,9.35
SN,AH,sutra,2872,13.43,9.44
SN,AH,sutra,2873,13.48,9.45
SN,AH,sutra,2874,13.48,9.0
SN,AH,sutra,2875,13.75,8.92
SN,AH,sutra,2876,13.48,8.87
SN,AH,sutra,2877,13.62,8.88
SN,AH,sutra,2878,13.4,8.87
SN,AH,sutra,2879,14.67,9.19
SN,AH,sutra,2880,14.55,9.26
SN,AH,sutra,2881,14.7,9.2
SN,AH,sutra,2882,14.62,9.26
SN,AH,sutra,2883,15.6,9.57
SN,AH,sutra,2884,15.62,9.61
SN,AH,sutra,2885,15.47,9.88
SN,AH,sutra,2886,15.54,9.91
SN,AH,sutra,2887,15.5,10.0
SN,AH,sutra,2888,15.57,10.12
SN,AH,sutra,2889,15.41,10.09
SN,AH,sutra,2890,15.35,10.04
SN,AH,sutra,2891,15.8,10.18
SN,AH,sutra,2892,15.8,10.33
SN,AH,sutra,2893,15.36,10.37
SN,AH,sutra,2894,16.05,10.71
SN,AH,sutra,2895,17.26,10.9
SN,AH,sutra,2896,17.31,10.94
SN,AH,sutra,2897,17.84,11.21
SN,AH,sutra,2898,18.62,11.44
SN,AH,sutra,2899,20.0,11.92
SN,AH,sutra,2900,19.78,11.86
SN,AH,sutra,2901,19.53,12.01
SN,AH,sutra,2902,19.69,12.02
SN,AH,sutra,2903,18.78,11.98
SN,AH,sutra,2904,18.49,12.03
SN,AH,sutra,2905,18.4,11.94
SN,AH,sutra,2906,18.0,12.06
SN,AH,sutra,2907,17.59,11.82
SN,AH,sutra,2908,17.05,11.5
SN,AH,sutra,2909,16.19,10.97
SN,AH,sutra,2910,15.57,10.84
SN,AH,sutra,2911,15.81,11.11
SN,AH,sutra,2912,16.13,11.18
SN,AH,sutra,2913,15.12,11.13
SN,AH,sutra,2914,15.3,11.19
SN,AH,sutra,2915,14.58,10.8
SN,AH,sutra,2916,14.87,10.98
SN,AH,sutra,2917,15.86,11.13
SN,AH,sutra,2918,14.88,10.96
SN,AH,sutra,2919,14.25,10.62
SN,AH,sutra,2920,13.72,10.62
SN,AH,sutra,2921,13.96,10.86
SN,AH,sutra,2922,14.1,10.84
SN,AH,sutra,2923,13.73,10.7
SN,AH,sutra,2924,13.3,10.5
SN,AH,sutra,2925,12.77,10.3
SN,AH,sutra,2926,12.32,10.26
SN,AH,sutra,2927,12.2,10.36
SN,AH,sutra,2928,13.27,10.97
SN,AH,sutra,2929,13.13,10.82
SN,AH,sutra,2930,13.39,10.86
SN,AH,sutra,2931,13.16,10.58
SN,AH,sutra,2932,13.33,10.82
SN,AH,sutra,2933,12.83,10.53
SN,AH,sutra,2934,12.5,10.36
SN,AH,sutra,2935,12.47,10.0
SN,AH,sutra,2936,12.31,10.07
SN,AH,sutra,2937,12.51,10.16
SN,AH,sutra,2938,12.59,10.14
SN,AH,sutra,2939,12.39,9.79
SN,AH,sutra,2940,12.23,9.89
SN,AH,sutra,2941,12.2,9.88
SN,AH,sutra,2942,12.27,10.03
SN,AH,sutra,2943,12.0,9.83
SN,AH,sutra,2944,11.98,9.85
SN,AH,sutra,2945,12.1,9.78
SN,AH,sutra,2946,11.59,9.69
SN,AH,sutra,2947,11.84,9.86
SN,AH,sutra,2948,11.97,9.99
SN,AH,sutra,2949,11.96,10.35
SN,AH,sutra,2950,11.97,10.34
SN,AH,sutra,2951,11.7,10.19
SN,AH,sutra,2952,11.81,10.16
SN,AH,sutra,2953,12.16,10.07
SN,AH,sutra,2954,11.65,9.93
SN,AH,sutra,2955,11.63,9.49
SN,AH,sutra,2956,11.46,9.41
SN,AH,sutra,2957,11.82,9.38
SN,AH,sutra,2958,11.57,9.24
SN,AH,sutra,2959,11.28,8.94
SN,AH,sutra,2960,10.42,8.59
SN,AH,sutra,2961,11.63,8.63
SN,AH,sutra,2962,11.74,8.47
SN,AH,sutra,2963,11.54,8.35
SN,AH,sutra,2964,11.47,8.33
SN,AH,sutra,2965,11.38,8.45
SN,AH,sutra,2966,10.98,8.51
SN,AH,sutra,2967,11.02,8.46
SN,AH,sutra,2968,11.16,8.35
SN,AH,sutra,2969,11.09,8.16
SN,AH,sutra,2970,11.09,8.19
SN,AH,sutra,2971,11.06,8.17
SN,AH,sutra,2972,10.79,7.97
SN,AH,sutra,2973,11.17,7.74
SN,AH,sutra,2974,11.12,7.86
SN,AH,sutra,2975,11.21,7.76
SN,AH,sutra,2976,11.36,7.63
SN,AH,sutra,2977,11.63,7.69
SN,AH,sutra,2978,11.76,7.45
SN,AH,sutra,2979,11.78,7.24
SN,AH,sutra,2980,12.28,7.26
SN,AH,sutra,2981,12.25,7.31
SN,AH,sutra,2982,11.65,7.44
SN,AH,sutra,2983,12.57,7.85
SN,AH,sutra,2984,12.41,8.3
SN,AH,sutra,2985,12.66,7.74
SN,AH,sutra,2986,13.14,7.85
SN,AH,sutra,2987,13.25,7.89
SN,AH,sutra,2988,12.96,7.85
SN,AH,sutra,2989,13.73,7.95
SN,AH,sutra,2990,13.76,8.08
SN,AH,sutra,2991,13.85,8.04
SN,AH,sutra,2992,14.35,8.18
SN,AH,sutra,2993,13.95,7.79
SN,AH,sutra,2994,15.06,7.99
SN,AH,sutra,2995,15.64,8.1
SN,AH,sutra,2996,15.71,8.06
SN,AH,sutra,2997,16.11,8.04
SN,AH,sutra,2998,16.01,8.04
SN,AH,sutra,2999,16.59,7.92
SN,AH,sutra,3000,16.6,7.91
SN,AH,sutra,3001,16.0,8.05
SN,AH,sutra,3002,15.82,8.0
SN,AH,sutra,3003,15.74,8.16
SN,AH,sutra,3004,16.85,8.43
SN,AH,sutra,3005,16.8,8.22
SN,AH,sutra,3006,17.21,8.33
SN,AH,sutra,3007,16.75,8.19
SN,AH,sutra,3008,15.98,8.25
SN,AH,sutra,3009,16.45,8.4
SN,AH,sutra,3010,17.23,8.77
SN,AH,sutra,3011,16.72,8.64
SN,AH,sutra,3012,16.62,8.7
SN,AH,sutra,3013,16.98,8.81
SN,AH,sutra,3014,16.82,8.89
SN,AH,sutra,3015,16.9,8.68
SN,AH,sutra,3016,16.67,8.57
SN,AH,sutra,3017,16.45,8.54
SN,AH,sutra,3018,16.85,8.48
SN,AH,sutra,3019,16.57,8.51
SN,AH,sutra,3020,16.66,8.69
SN,AH,sutra,3021,16.64,8.99
SN,AH,sutra,3022,17.35,9.05
SN,AH,sutra,3023,17.73,8.96
SN,AH,sutra,3024,17.15,9.01
SN,AH,sutra,3025,18.98,9.1
SN,AH,sutra,3026,18.65,9.07
SN,AH,sutra,3027,19.14,9.19
SN,AH,sutra,3028,18.71,9.16
SN,AH,sutra,3029,18.35,8.76
SN,AH,sutra,3030,18.0,9.09
SN,AH,sutra,3031,17.7,8.92
SN,AH,sutra,3032,17.17,8.88
SN,AH,sutra,3033,17.36,8.85
SN,AH,sutra,3034,17.25,8.97
SN,AH,sutra,3035,17.8,8.97
SN,AH,sutra,3036,15.66,8.82
SN,AH,sutra,3037,15.61,8.75
SN,AH,sutra,3038,15.44,8.88
SN,AH,sutra,3039,15.11,8.81
SN,AH,sutra,3040,15.44,8.68
SN,AH,sutra,3041,15.34,8.45
SN,AH,sutra,3042,15.38,8.51
SN,AH,sutra,3043,15.12,8.61
SN,AH,sutra,3044,15.08,8.79
SN,AH,sutra,3045,15.61,8.65
SN,AH,sutra,3046,15.47,8.67
SN,AH,sutra,3047,15.48,8.91
SN,AH,sutra,3048,15.26,9.04
SN,AH,sutra,3049,15.81,8.96
SN,AH,sutra,3050,15.19,8.89
SN,AH,sutra,3051,14.33,8.11
SN,AH,sutra,3052,14.45,8.17
SN,AH,sutra,3053,14.85,8.25
SN,AH,sutra,3054,15.02,8.53
SN,AH,sutra,3055,14.09,8.66
SN,AH,sutra,3056,14.07,8.61
SN,AH,sutra,3057,14.91,7.92
SN,AH,sutra,3058,14.67,7.6
SN,AH,sutra,3059,15.62,7.72
SN,AH,sutra,3060,14.89,8.02
SN,AH,sutra,3061,14.69,7.79
SN,AH,sutra,3062,14.66,7.58
SN,AH,sutra,3063,14.59,7.48
SN,AH,sutra,3064,13.81,7.43
SN,AH,sutra,3065,13.49,7.43
SN,AH,sutra,3066,13.31,7.37
SN,AH,sutra,3067,14.13,7.47
SN,AH,sutra,3068,14.12,7.55
SN,AH,sutra,3069,14.11,7.42
SN,AH,sutra,3070,14.38,7.41
SN,AH,sutra,3071,14.61,7.42
SN,AH,sutra,3072,13.84,7.36
SN,AH,sutra,3073,14.97,7.26
SN,AH,sutra,3074,14.54,7.38
SN,AH,sutra,3075,14.0,7.31
SN,AH,sutra,3076,14.57,7.32
SN,AH,sutra,3077,14.66,7.24
SN,AH,sutra,3078,15.13,7.2
SN,AH,sutra,3079,14.45,7.26
SN,AH,sutra,3080,14.5,7.32
SN,AH,sutra,3081,14.97,7.42
SN,AH,sutra,3082,15.23,7.49
SN,AH,sutra,3083,15.19,7.41
SN,AH,sutra,3084,15.73,7.41
SN,AH,sutra,3085,16.0,7.42
SN,AH,sutra,3086,15.22,7.32
SN,AH,sutra,3087,15.72,7.35
SN,AH,sutra,3088,15.75,7.35
SN,AH,sutra,3089,15.67,7.4
SN,AH,sutra,3090,14.94,7.21
SN,AH,sutra,3091,15.14,7.14
SN,AH,sutra,3092,15.48,7.18
SN,AH,sutra,3093,14.94,7.18
SN,AH,sutra,3094,15.46,7.29
SN,AH,sutra,3095,15.72,7.28
SN,AH,sutra,3096,16.32,7.35
SN,AH,sutra,3097,16.55,7.38
SN,AH,sutra,3098,16.81,7.38
SN,AH,sutra,3099,17.26,7.46
SN,AH,sutra,3100,15.55,7.0
SN,AH,sutra,3101,16.4,7.16
SN,AH,sutra,3102,16.08,7.16
SN,AH,sutra,3103,16.5,7.26
SN,AH,sutra,3104,15.99,7.22
SN,AH,sutra,3105,16.56,7.35
SN,AH,sutra,3106,15.87,7.28
SN,AH,sutra,3107,16.99,7.47
SN,AH,sutra,3108,16.58,7.37
SN,AH,sutra,3109,17.34,7.45
SN,AH,sutra,3110,18.83,7.68
SN,AH,sutra,3111,18.98,7.71
SN,AH,sutra,3112,17.98,7.53
SN,AH,sutra,3113,18.23,7.49
SN,AH,sutra,3114,17.7,7.45
SN,AH,sutra,3115,18.03,7.55
SN,AH,sutra,3116,17.97,7.59
SN,AH,sutra,3117,18.86,7.75
SN,AH,sutra,3118,18.65,7.67
SN,AH,sutra,3119,19.14,7.62
SN,AH,sutra,3120,18.51,7.47
SN,AH,sutra,3121,18.65,7.5
SN,AH,sutra,3122,19.0,7.54
SN,AH,sutra,3123,17.67,7.4
SN,AH,sutra,3124,16.6,7.33
SN,AH,sutra,3125,15.86,7.18
SN,AH,sutra,3126,14.57,7.26
SN,AH,sutra,3127,13.81,7.22
SN,AH,sutra,3128,13.14,7.13
SN,AH,sutra,3129,13.66,7.11
SN,AH,sutra,3130,14.32,7.15
SN,AH,sutra,3131,14.31,7.08
SN,AH,sutra,3132,13.98,7.46
SN,AH,sutra,3133,13.29,7.48
SN,AH,sutra,3134,13.08,7.47
SN,AH,sutra,3135,13.96,7.53
SN,AH,sutra,3136,14.06,7.71
SN,AH,sutra,3137,14.01,7.71
SN,AH,sutra,3138,13.86,7.81
SN,AH,sutra,3139,13.65,7.77
SN,AH,sutra,3140,13.4,7.78
SN,AH,sutra,3141,13.67,7.69
SN,AH,sutra,3142,13.07,7.62
SN,AH,sutra,3143,14.09,7.72
SN,AH,sutra,3144,13.74,8.02
SN,AH,sutra,3145,13.75,8.06
SN,AH,sutra,3146,14.16,8.05
SN,AH,sutra,3147,13.69,7.81
SN,AH,sutra,3148,13.21,8.19
SN,AH,sutra,3149,13.04,8.18
SN,AH,sutra,3150,13.06,8.26
SN,AH,sutra,3151,13.04,8.27
SN,AH,sutra,3152,12.93,8.14
SN,AH,sutra,3153,13.43,8.22
SN,AH,sutra,3154,12.71,8.23
SN,AH,sutra,3155,13.51,8.14
SN,AH,sutra,3156,12.94,8.31
SN,AH,sutra,3157,13.38,8.0
