Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,1531,7.0,5.72,18.52,0.9,0.14,0.0
SN,AH,sutra,1532,7.12,5.68,18.44,0.9,0.14,0.0
SN,AH,sutra,1533,7.31,5.52,18.36,0.91,0.15,0.01
SN,AH,sutra,1534,7.26,5.56,18.36,0.91,0.14,0.01
SN,AH,sutra,1535,7.51,5.36,18.28,0.92,0.15,0.01
SN,AH,sutra,1536,7.75,5.2,18.12,0.93,0.15,0.01
SN,AH,sutra,1537,7.79,5.16,18.04,0.93,0.15,0.01
SN,AH,sutra,1538,7.87,5.08,17.96,0.94,0.15,0.01
SN,AH,sutra,1539,7.89,5.04,18.0,0.94,0.15,0.01
SN,AH,sutra,1540,7.8,4.96,17.6,0.95,0.15,0.01
SN,AH,sutra,1541,7.57,5.08,17.6,0.94,0.15,0.01
SN,AH,sutra,1542,7.34,5.2,17.52,0.93,0.15,0.01
SN,AH,sutra,1543,7.18,5.32,17.6,0.94,0.14,0.01
SN,AH,sutra,1544,7.14,5.32,17.52,0.92,0.15,0.01
SN,AH,sutra,1545,6.93,5.44,17.68,0.9,0.15,0.01
SN,AH,sutra,1546,6.96,5.4,17.64,0.9,0.15,0.01
SN,AH,sutra,1547,6.9,5.44,17.72,0.88,0.15,0.01
SN,AH,sutra,1548,6.88,5.44,17.76,0.88,0.15,0.01
SN,AH,sutra,1549,7.02,5.32,17.6,0.87,0.15,0.01
SN,AH,sutra,1550,6.83,5.44,17.6,0.85,0.15,0.01
SN,AH,sutra,1551,7.02,5.28,17.6,0.86,0.15,0.02
SN,AH,sutra,1552,7.24,5.08,17.52,0.87,0.15,0.02
SN,AH,sutra,1553,7.41,4.96,17.6,0.87,0.15,0.02
SN,AH,sutra,1554,7.69,4.8,17.56,0.87,0.15,0.03
SN,AH,sutra,1555,8.1,4.6,17.52,0.86,0.16,0.04
SN,AH,sutra,1556,8.38,4.44,17.48,0.86,0.16,0.05
SN,AH,sutra,1557,8.56,4.32,17.48,0.85,0.16,0.06
SN,AH,sutra,1558,8.19,4.52,17.56,0.84,0.16,0.05
SN,AH,sutra,1559,8.35,4.4,17.52,0.83,0.16,0.05
SN,AH,sutra,1560,8.45,4.32,17.48,0.82,0.16,0.06
SN,AH,sutra,1561,8.52,4.28,17.56,0.82,0.16,0.07
SN,AH,sutra,1562,8.6,4.24,17.56,0.82,0.16,0.08
SN,AH,sutra,1563,8.73,4.2,17.64,0.83,0.16,0.08
SN,AH,sutra,1564,8.81,4.24,17.8,0.82,0.16,0.08
SN,AH,sutra,1565,8.92,4.56,19.08,0.82,0.16,0.07
SN,AH,sutra,1566,9.03,4.56,19.16,0.82,0.16,0.07
SN,AH,sutra,1567,9.18,4.48,19.24,0.82,0.16,0.07
SN,AH,sutra,1568,9.28,4.44,19.24,0.83,0.16,0.07
SN,AH,sutra,1569,9.38,4.4,19.2,0.85,0.16,0.07
SN,AH,sutra,1570,9.94,4.16,19.0,0.87,0.16,0.08
SN,AH,sutra,1571,9.92,4.2,19.08,0.86,0.16,0.08
SN,AH,sutra,1572,10.24,4.08,18.96,0.86,0.16,0.08
SN,AH,sutra,1573,10.49,4.04,18.92,0.86,0.16,0.08
SN,AH,sutra,1574,10.15,4.16,19.0,0.85,0.16,0.08
SN,AH,sutra,1575,10.45,4.12,19.4,0.83,0.16,0.09
SN,AH,sutra,1576,10.43,4.12,19.4,0.83,0.16,0.08
SN,AH,sutra,1577,10.12,4.24,19.44,0.83,0.16,0.07
SN,AH,sutra,1578,10.33,4.12,19.36,0.83,0.16,0.08
SN,AH,sutra,1579,10.28,4.12,19.4,0.83,0.16,0.08
SN,AH,sutra,1580,9.78,4.32,19.52,0.84,0.16,0.06
SN,AH,sutra,1581,9.46,4.44,19.52,0.85,0.16,0.05
SN,AH,sutra,1582,9.18,4.56,19.56,0.84,0.16,0.04
SN,AH,sutra,1583,9.17,4.6,19.76,0.84,0.16,0.04
SN,AH,sutra,1584,9.08,4.64,19.8,0.84,0.16,0.04
SN,AH,sutra,1585,9.13,4.64,19.8,0.84,0.16,0.04
SN,AH,sutra,1586,9.2,4.6,19.72,0.84,0.16,0.04
SN,AH,sutra,1587,8.92,4.72,19.72,0.84,0.16,0.04
SN,AH,sutra,1588,8.64,4.84,19.6,0.83,0.16,0.04
SN,AH,sutra,1589,8.39,5.0,19.8,0.84,0.16,0.04
SN,AH,sutra,1590,8.38,4.68,18.64,0.85,0.16,0.04
SN,AH,sutra,1591,8.77,4.44,18.52,0.86,0.16,0.05
SN,AH,sutra,1592,8.87,4.4,18.48,0.85,0.17,0.05
SN,AH,sutra,1593,8.85,4.4,18.48,0.85,0.17,0.05
SN,AH,sutra,1594,9.33,4.24,18.48,0.84,0.17,0.07
SN,AH,sutra,1595,9.19,4.52,19.16,0.81,0.17,0.07
SN,AH,sutra,1596,9.54,4.36,19.08,0.82,0.17,0.08
SN,AH,sutra,1597,9.65,4.44,19.52,0.81,0.17,0.08
SN,AH,sutra,1598,9.37,4.56,19.6,0.82,0.16,0.08
SN,AH,sutra,1599,9.31,4.8,20.36,0.81,0.16,0.07
SN,AH,sutra,1600,9.25,4.76,20.0,0.82,0.16,0.07
SN,AH,sutra,1601,8.97,5.16,21.0,0.78,0.16,0.06
SN,AH,sutra,1602,8.89,5.2,21.0,0.77,0.16,0.06
SN,AH,sutra,1603,8.62,5.36,20.96,0.77,0.16,0.05
SN,AH,sutra,1604,8.31,5.56,20.96,0.77,0.16,0.04
SN,AH,sutra,1605,8.2,5.84,21.64,0.73,0.16,0.04
SN,AH,sutra,1606,8.21,5.84,21.68,0.73,0.16,0.04
SN,AH,sutra,1607,8.09,6.16,22.4,0.73,0.16,0.04
SN,AH,sutra,1608,8.3,5.92,22.16,0.74,0.16,0.04
SN,AH,sutra,1609,8.43,6.04,22.8,0.74,0.16,0.04
SN,AH,sutra,1610,8.03,6.32,22.84,0.73,0.16,0.03
SN,AH,sutra,1611,8.07,6.52,23.8,0.72,0.16,0.03
SN,AH,sutra,1612,8.29,6.44,24.36,0.72,0.16,0.03
SN,AH,sutra,1613,8.75,6.2,24.56,0.72,0.16,0.04
SN,AH,sutra,1614,8.93,6.04,24.36,0.72,0.16,0.04
SN,AH,sutra,1615,9.19,5.84,24.52,0.71,0.16,0.05
SN,AH,sutra,1616,8.95,6.04,24.84,0.72,0.16,0.04
SN,AH,sutra,1617,8.91,6.24,25.56,0.72,0.16,0.04
SN,AH,sutra,1618,8.91,6.36,25.88,0.75,0.16,0.04
SN,AH,sutra,1619,8.58,6.52,25.92,0.75,0.15,0.04
SN,AH,sutra,1620,8.44,6.4,25.36,0.74,0.16,0.03
SN,AH,sutra,1621,8.22,6.84,26.32,0.74,0.16,0.02
SN,AH,sutra,1622,8.03,6.96,26.16,0.75,0.15,0.02
SN,AH,sutra,1623,8.21,6.8,26.16,0.76,0.15,0.02
SN,AH,sutra,1624,8.33,6.48,25.44,0.79,0.15,0.02
SN,AH,sutra,1625,8.33,6.48,25.36,0.8,0.15,0.02
SN,AH,sutra,1626,8.34,6.16,24.4,0.81,0.15,0.03
SN,AH,sutra,1627,8.69,6.0,24.56,0.81,0.15,0.03
SN,AH,sutra,1628,8.75,6.04,24.8,0.81,0.15,0.03
SN,AH,sutra,1629,8.84,6.24,25.68,0.81,0.15,0.03
SN,AH,sutra,1630,9.21,5.8,24.88,0.81,0.15,0.04
SN,AH,sutra,1631,9.41,5.76,25.2,0.81,0.15,0.05
SN,AH,sutra,1632,9.66,5.44,24.48,0.82,0.15,0.05
SN,AH,sutra,1633,9.61,5.56,24.6,0.83,0.15,0.05
SN,AH,sutra,1634,9.66,5.4,24.08,0.84,0.15,0.05
SN,AH,sutra,1635,9.8,5.32,24.12,0.85,0.15,0.05
SN,AH,sutra,1636,9.6,5.24,23.2,0.85,0.15,0.05
SN,AH,sutra,1637,9.51,5.2,22.64,0.85,0.15,0.05
SN,AH,sutra,1638,9.31,5.24,22.44,0.85,0.15,0.04
SN,AH,sutra,1639,9.63,5.24,23.2,0.85,0.15,0.04
SN,AH,sutra,1640,9.32,5.44,23.2,0.86,0.15,0.03
SN,AH,sutra,1641,9.58,5.24,22.88,0.86,0.15,0.04
SN,AH,sutra,1642,9.86,4.96,22.16,0.87,0.15,0.04
SN,AH,sutra,1643,10.27,4.96,23.32,0.85,0.15,0.05
SN,AH,sutra,1644,10.82,4.8,23.76,0.85,0.16,0.06
SN,AH,sutra,1645,11.09,4.68,23.72,0.86,0.16,0.06
SN,AH,sutra,1646,11.2,4.4,22.72,0.87,0.16,0.06
SN,AH,sutra,1647,11.9,4.2,23.28,0.88,0.16,0.09
SN,AH,sutra,1648,12.1,4.2,23.72,0.89,0.16,0.1
SN,AH,sutra,1649,12.21,4.16,23.68,0.88,0.16,0.1
SN,AH,sutra,1650,12.27,4.12,23.68,0.88,0.16,0.1
SN,AH,sutra,1651,12.75,4.08,24.24,0.87,0.16,0.11
SN,AH,sutra,1652,12.55,4.12,24.32,0.87,0.16,0.1
SN,AH,sutra,1653,12.52,4.16,24.56,0.89,0.16,0.1
SN,AH,sutra,1654,12.73,3.92,23.68,0.91,0.16,0.1
SN,AH,sutra,1655,11.96,4.28,24.4,0.87,0.16,0.08
SN,AH,sutra,1656,11.89,4.24,24.08,0.88,0.16,0.08
SN,AH,sutra,1657,12.29,4.2,24.88,0.88,0.16,0.09
SN,AH,sutra,1658,12.93,4.0,25.12,0.87,0.16,0.1
SN,AH,sutra,1659,12.7,4.44,27.28,0.85,0.16,0.12
SN,AH,sutra,1660,13.32,4.24,27.2,0.84,0.16,0.13
SN,AH,sutra,1661,13.57,4.24,27.72,0.83,0.16,0.13
SN,AH,sutra,1662,13.89,4.16,27.92,0.83,0.16,0.13
SN,AH,sutra,1663,13.34,4.44,28.76,0.82,0.16,0.13
SN,AH,sutra,1664,13.08,4.36,27.76,0.83,0.16,0.13
SN,AH,sutra,1665,13.04,4.4,27.64,0.84,0.16,0.13
SN,AH,sutra,1666,12.66,4.6,27.84,0.83,0.16,0.11
SN,AH,sutra,1667,12.32,4.68,27.8,0.84,0.16,0.1
SN,AH,sutra,1668,12.12,4.48,26.28,0.86,0.16,0.1
SN,AH,sutra,1669,11.44,4.8,26.72,0.83,0.16,0.08
SN,AH,sutra,1670,11.44,4.88,27.2,0.84,0.15,0.08
SN,AH,sutra,1671,11.49,5.64,31.48,0.78,0.16,0.07
SN,AH,sutra,1672,11.37,5.56,30.6,0.78,0.16,0.06
SN,AH,sutra,1673,11.43,5.44,30.04,0.77,0.16,0.06
SN,AH,sutra,1674,11.63,5.36,30.04,0.77,0.16,0.07
SN,AH,sutra,1675,11.58,5.48,30.64,0.77,0.16,0.07
SN,AH,sutra,1676,11.36,5.48,30.08,0.77,0.16,0.06
SN,AH,sutra,1677,11.15,5.56,29.88,0.77,0.16,0.06
SN,AH,sutra,1678,11.47,5.32,29.48,0.78,0.16,0.07
SN,AH,sutra,1679,11.59,5.32,29.88,0.77,0.16,0.07
SN,AH,sutra,1680,12.28,4.92,29.16,0.76,0.16,0.08
SN,AH,sutra,1681,12.24,4.92,29.16,0.76,0.16,0.08
SN,AH,sutra,1682,12.12,4.84,28.32,0.77,0.16,0.08
SN,AH,sutra,1683,11.65,5.08,28.48,0.77,0.16,0.08
SN,AH,sutra,1684,11.52,4.72,26.36,0.8,0.16,0.06
SN,AH,sutra,1685,11.03,5.12,27.4,0.77,0.16,0.05
SN,AH,sutra,1686,10.78,5.16,27.0,0.78,0.16,0.05
SN,AH,sutra,1687,10.68,5.2,26.76,0.78,0.16,0.05
SN,AH,sutra,1688,10.64,5.08,25.92,0.81,0.16,0.05
SN,AH,sutra,1689,11.08,4.96,26.16,0.81,0.16,0.06
SN,AH,sutra,1690,11.0,4.96,26.2,0.79,0.16,0.06
SN,AH,sutra,1691,11.4,4.8,26.44,0.79,0.16,0.07
SN,AH,sutra,1692,11.8,4.72,26.92,0.81,0.16,0.08
SN,AH,sutra,1693,11.78,4.96,28.04,0.8,0.16,0.07
SN,AH,sutra,1694,12.27,4.64,27.12,0.8,0.16,0.09
SN,AH,sutra,1695,12.24,4.72,27.36,0.78,0.16,0.09
SN,AH,sutra,1696,12.51,3.8,22.48,0.84,0.16,0.12
SN,AH,sutra,1697,12.67,3.76,22.6,0.84,0.16,0.13
SN,AH,sutra,1698,12.32,3.76,22.0,0.84,0.16,0.12
SN,AH,sutra,1699,11.97,4.04,22.92,0.83,0.16,0.11
SN,AH,sutra,1700,12.11,3.8,21.72,0.84,0.16,0.12
SN,AH,sutra,1701,11.76,4.28,23.44,0.78,0.16,0.1
SN,AH,sutra,1702,11.74,4.16,22.72,0.79,0.16,0.11
SN,AH,sutra,1703,11.25,4.32,22.64,0.79,0.16,0.09
SN,AH,sutra,1704,11.35,4.2,22.2,0.79,0.16,0.1
SN,AH,sutra,1705,11.24,4.36,22.72,0.78,0.16,0.09
SN,AH,sutra,1706,11.07,4.32,22.08,0.77,0.16,0.09
SN,AH,sutra,1707,11.47,4.4,23.12,0.76,0.16,0.1
SN,AH,sutra,1708,11.46,4.16,21.88,0.75,0.16,0.1
SN,AH,sutra,1709,11.55,4.16,21.92,0.78,0.16,0.1
SN,AH,sutra,1710,11.86,3.76,20.28,0.77,0.17,0.11
SN,AH,sutra,1711,11.69,4.04,21.28,0.73,0.17,0.1
SN,AH,sutra,1712,11.56,3.96,20.68,0.72,0.17,0.1
SN,AH,sutra,1713,11.55,4.0,20.76,0.72,0.17,0.1
SN,AH,sutra,1714,10.8,4.24,20.72,0.73,0.17,0.08
SN,AH,sutra,1715,11.11,4.16,20.72,0.74,0.16,0.09
SN,AH,sutra,1716,10.39,4.48,20.76,0.77,0.16,0.07
SN,AH,sutra,1717,9.97,5.04,21.88,0.7,0.16,0.06
SN,AH,sutra,1718,9.74,4.88,20.76,0.72,0.16,0.07
SN,AH,sutra,1719,9.3,5.12,20.84,0.73,0.16,0.05
SN,AH,sutra,1720,9.2,5.0,20.08,0.75,0.16,0.05
SN,AH,sutra,1721,9.16,5.2,20.84,0.76,0.16,0.05
SN,AH,sutra,1722,8.89,5.36,20.84,0.78,0.15,0.04
SN,AH,sutra,1723,8.62,5.68,21.56,0.77,0.15,0.04
SN,AH,sutra,1724,8.38,5.64,20.76,0.8,0.15,0.03
SN,AH,sutra,1725,8.67,5.64,21.36,0.81,0.15,0.04
SN,AH,sutra,1726,8.63,5.16,19.52,0.82,0.15,0.04
SN,AH,sutra,1727,8.88,5.16,20.12,0.83,0.15,0.05
SN,AH,sutra,1728,9.12,5.12,20.16,0.83,0.15,0.05
SN,AH,sutra,1729,9.17,5.08,20.16,0.83,0.15,0.06
SN,AH,sutra,1730,9.13,5.0,19.68,0.82,0.15,0.06
SN,AH,sutra,1731,9.02,5.2,20.28,0.82,0.15,0.05
SN,AH,sutra,1732,8.53,5.24,19.28,0.82,0.15,0.04
SN,AH,sutra,1733,8.76,5.36,20.2,0.81,0.15,0.04
SN,AH,sutra,1734,8.8,5.28,19.92,0.83,0.15,0.05
SN,AH,sutra,1735,9.07,5.28,20.52,0.83,0.15,0.05
SN,AH,sutra,1736,9.23,4.88,19.36,0.82,0.16,0.07
SN,AH,sutra,1737,9.21,5.04,19.96,0.81,0.16,0.06
SN,AH,sutra,1738,9.47,4.84,19.84,0.81,0.16,0.07
SN,AH,sutra,1739,9.41,4.84,19.68,0.79,0.16,0.07
SN,AH,sutra,1740,9.08,4.92,19.44,0.82,0.16,0.07
SN,AH,sutra,1741,8.89,4.88,19.0,0.82,0.16,0.07
SN,AH,sutra,1742,8.64,4.52,17.44,0.83,0.16,0.06
SN,AH,sutra,1743,8.55,4.6,17.48,0.83,0.16,0.06
SN,AH,sutra,1744,8.87,4.48,17.44,0.86,0.16,0.06
SN,AH,sutra,1745,9.09,4.36,17.4,0.85,0.16,0.07
SN,AH,sutra,1746,9.29,4.24,17.28,0.87,0.16,0.08
SN,AH,sutra,1747,9.39,4.24,17.28,0.86,0.16,0.08
SN,AH,sutra,1748,9.86,4.04,17.2,0.88,0.16,0.08
SN,AH,sutra,1749,9.85,4.2,17.72,0.88,0.16,0.08
SN,AH,sutra,1750,9.39,4.44,17.88,0.87,0.16,0.06
SN,AH,sutra,1751,9.23,4.56,18.04,0.87,0.16,0.06
SN,AH,sutra,1752,8.84,4.8,18.2,0.85,0.16,0.05
SN,AH,sutra,1753,8.56,4.92,18.2,0.85,0.16,0.04
SN,AH,sutra,1754,8.3,5.12,18.28,0.84,0.16,0.04
SN,AH,sutra,1755,7.97,5.28,18.28,0.84,0.15,0.03
SN,AH,sutra,1756,8.32,5.08,18.28,0.84,0.16,0.04
SN,AH,sutra,1757,8.3,5.2,18.64,0.84,0.16,0.05
SN,AH,sutra,1758,8.06,5.24,18.32,0.83,0.16,0.04
SN,AH,sutra,1759,8.11,5.24,18.44,0.84,0.16,0.04
SN,AH,sutra,1760,7.79,5.48,18.6,0.84,0.16,0.03
SN,AH,sutra,1761,7.56,5.68,18.8,0.85,0.15,0.02
SN,AH,sutra,1762,7.54,5.68,18.8,0.85,0.15,0.02
SN,AH,sutra,1763,7.4,5.84,18.88,0.86,0.15,0.02
SN,AH,sutra,1764,7.35,5.88,18.88,0.86,0.15,0.02
SN,AH,sutra,1765,7.55,5.76,18.92,0.86,0.15,0.02
SN,AH,sutra,1766,7.73,5.64,18.92,0.86,0.15,0.02
SN,AH,sutra,1767,7.72,5.68,19.0,0.87,0.15,0.02
SN,AH,sutra,1768,7.9,5.56,19.04,0.87,0.15,0.02
SN,AH,sutra,1769,7.83,5.56,19.04,0.87,0.15,0.02
SN,AH,sutra,1770,7.67,5.64,19.08,0.87,0.15,0.01
SN,AH,sutra,1771,7.79,5.56,19.04,0.86,0.15,0.02
SN,AH,sutra,1772,7.87,5.44,18.92,0.87,0.15,0.03
SN,AH,sutra,1773,7.9,5.84,20.04,0.86,0.15,0.03
SN,AH,sutra,1774,7.87,5.64,19.36,0.85,0.15,0.03
SN,AH,sutra,1775,7.8,5.6,19.28,0.84,0.15,0.03
SN,AH,sutra,1776,7.74,5.64,19.2,0.84,0.15,0.03
SN,AH,sutra,1777,7.79,5.6,19.2,0.85,0.15,0.03
SN,AH,sutra,1778,7.88,5.56,19.32,0.85,0.15,0.03
SN,AH,sutra,1779,7.98,5.52,19.24,0.86,0.15,0.03
SN,AH,sutra,1780,8.21,5.4,19.2,0.87,0.15,0.03
SN,AH,sutra,1781,7.92,6.4,21.68,0.82,0.15,0.02
SN,AH,sutra,1782,8.01,6.24,21.28,0.83,0.15,0.02
SN,AH,sutra,1783,8.24,6.08,21.32,0.84,0.15,0.03
SN,AH,sutra,1784,8.33,6.0,21.24,0.83,0.15,0.03
SN,AH,sutra,1785,8.61,6.08,22.12,0.82,0.15,0.04
SN,AH,sutra,1786,8.94,5.84,21.92,0.82,0.15,0.05
SN,AH,sutra,1787,8.92,6.04,22.64,0.83,0.15,0.05
SN,AH,sutra,1788,9.05,5.92,22.64,0.82,0.15,0.05
SN,AH,sutra,1789,9.37,5.72,22.72,0.83,0.15,0.05
SN,AH,sutra,1790,9.22,5.84,22.72,0.84,0.15,0.05
SN,AH,sutra,1791,9.04,6.04,23.2,0.83,0.15,0.05
SN,AH,sutra,1792,9.23,5.88,23.04,0.84,0.15,0.05
SN,AH,sutra,1793,9.01,6.04,23.08,0.83,0.15,0.05
SN,AH,sutra,1794,8.9,6.12,23.12,0.83,0.15,0.05
SN,AH,sutra,1795,8.76,6.24,23.16,0.84,0.15,0.04
SN,AH,sutra,1796,8.68,6.28,23.16,0.84,0.15,0.04
SN,AH,sutra,1797,8.57,6.4,23.36,0.85,0.15,0.03
SN,AH,sutra,1798,8.54,6.04,22.24,0.87,0.15,0.03
SN,AH,sutra,1799,8.45,6.16,22.56,0.85,0.15,0.03
SN,AH,sutra,1800,8.45,6.16,22.48,0.85,0.15,0.03
SN,AH,sutra,1801,8.3,6.4,23.08,0.81,0.15,0.03
SN,AH,sutra,1802,8.28,6.4,22.96,0.81,0.15,0.03
SN,AH,sutra,1803,8.06,6.68,23.32,0.78,0.15,0.03
SN,AH,sutra,1804,8.16,6.52,23.32,0.79,0.15,0.03
SN,AH,sutra,1805,8.0,6.76,23.76,0.79,0.15,0.03
SN,AH,sutra,1806,8.31,5.76,21.32,0.81,0.16,0.04
SN,AH,sutra,1807,8.16,5.84,21.44,0.81,0.16,0.03
SN,AH,sutra,1808,8.01,5.96,21.52,0.81,0.15,0.03
SN,AH,sutra,1809,7.9,6.24,22.16,0.81,0.15,0.02
SN,AH,sutra,1810,7.73,6.12,21.36,0.82,0.15,0.01
SN,AH,sutra,1811,7.61,6.2,21.44,0.82,0.15,0.01
SN,AH,sutra,1812,7.73,5.88,20.76,0.83,0.15,0.01
SN,AH,sutra,1813,7.77,5.84,20.68,0.83,0.15,0.01
SN,AH,sutra,1814,7.66,5.92,20.64,0.83,0.15,0.01
SN,AH,sutra,1815,7.86,5.72,20.56,0.83,0.16,0.01
SN,AH,sutra,1816,8.09,5.44,20.0,0.83,0.16,0.01
SN,AH,sutra,1817,8.01,5.52,20.04,0.83,0.16,0.01
SN,AH,sutra,1818,8.24,5.36,20.0,0.83,0.16,0.01
SN,AH,sutra,1819,8.23,5.56,20.64,0.8,0.16,0.01
SN,AH,sutra,1820,8.24,5.6,20.68,0.8,0.16,0.01
SN,AH,sutra,1821,8.24,5.6,20.68,0.8,0.16,0.01
SN,AH,sutra,1822,8.27,5.52,20.48,0.8,0.16,0.01
SN,AH,sutra,1823,8.35,5.44,20.44,0.81,0.16,0.01
SN,AH,sutra,1824,8.73,5.12,20.12,0.84,0.16,0.02
SN,AH,sutra,1825,9.06,4.92,20.12,0.84,0.16,0.03
SN,AH,sutra,1826,9.43,4.6,19.56,0.85,0.16,0.03
SN,AH,sutra,1827,9.35,4.6,19.64,0.85,0.16,0.03
SN,AH,sutra,1828,10.06,4.16,19.12,0.88,0.16,0.04
SN,AH,sutra,1829,9.73,4.36,19.28,0.88,0.16,0.04
SN,AH,sutra,1830,9.99,4.16,18.92,0.89,0.16,0.04
SN,AH,sutra,1831,9.32,4.56,19.28,0.89,0.15,0.03
SN,AH,sutra,1832,9.44,4.52,19.24,0.88,0.16,0.03
SN,AH,sutra,1833,9.4,4.56,19.24,0.89,0.15,0.03
SN,AH,sutra,1834,9.52,4.32,18.64,0.89,0.16,0.03
SN,AH,sutra,1835,9.42,4.44,18.76,0.86,0.16,0.03
SN,AH,sutra,1836,9.26,4.48,18.68,0.87,0.16,0.03
SN,AH,sutra,1837,8.94,4.76,18.96,0.85,0.16,0.03
SN,AH,sutra,1838,8.73,4.92,18.96,0.85,0.15,0.02
SN,AH,sutra,1839,8.55,5.12,19.24,0.83,0.15,0.02
SN,AH,sutra,1840,8.27,5.32,19.4,0.83,0.15,0.02
SN,AH,sutra,1841,8.5,5.2,19.4,0.83,0.15,0.03
SN,AH,sutra,1842,8.65,5.08,19.4,0.85,0.15,0.03
SN,AH,sutra,1843,8.47,5.16,19.44,0.84,0.15,0.03
SN,AH,sutra,1844,8.78,4.8,18.72,0.85,0.16,0.04
SN,AH,sutra,1845,8.84,4.76,18.64,0.85,0.16,0.04
SN,AH,sutra,1846,8.79,4.8,18.68,0.84,0.16,0.04
SN,AH,sutra,1847,8.81,4.84,18.72,0.83,0.16,0.04
SN,AH,sutra,1848,8.51,5.0,18.76,0.82,0.16,0.04
SN,AH,sutra,1849,8.31,5.16,18.8,0.83,0.16,0.03
SN,AH,sutra,1850,8.39,5.16,18.8,0.83,0.16,0.03
SN,AH,sutra,1851,8.47,5.12,18.8,0.84,0.16,0.03
SN,AH,sutra,1852,8.75,5.0,18.76,0.84,0.15,0.03
SN,AH,sutra,1853,8.79,4.96,18.76,0.84,0.15,0.04
SN,AH,sutra,1854,9.06,4.76,18.6,0.84,0.16,0.05
SN,AH,sutra,1855,9.22,4.72,18.92,0.86,0.16,0.05
SN,AH,sutra,1856,9.82,4.32,18.56,0.86,0.16,0.06
SN,AH,sutra,1857,10.05,4.4,19.24,0.85,0.16,0.06
SN,AH,sutra,1858,9.87,4.44,19.12,0.86,0.16,0.06
SN,AH,sutra,1859,9.73,4.6,19.4,0.84,0.16,0.07
SN,AH,sutra,1860,10.16,4.28,19.04,0.85,0.16,0.08
SN,AH,sutra,1861,10.53,4.16,19.04,0.86,0.16,0.1
SN,AH,sutra,1862,10.74,4.0,18.76,0.85,0.16,0.1
SN,AH,sutra,1863,11.34,3.8,18.76,0.87,0.16,0.12
SN,AH,sutra,1864,11.78,3.56,18.44,0.88,0.16,0.12
SN,AH,sutra,1865,11.89,3.52,18.36,0.86,0.17,0.12
SN,AH,sutra,1866,11.29,3.68,18.44,0.87,0.16,0.11
SN,AH,sutra,1867,11.26,3.68,18.4,0.87,0.16,0.11
SN,AH,sutra,1868,11.47,3.48,17.64,0.89,0.16,0.11
SN,AH,sutra,1869,10.91,3.88,18.96,0.88,0.16,0.09
SN,AH,sutra,1870,11.04,3.68,18.32,0.87,0.16,0.1
SN,AH,sutra,1871,10.67,3.88,18.52,0.88,0.16,0.08
SN,AH,sutra,1872,10.35,4.08,18.84,0.88,0.16,0.08
SN,AH,sutra,1873,10.47,4.04,18.84,0.89,0.16,0.08
SN,AH,sutra,1874,10.3,4.08,18.84,0.89,0.16,0.08
SN,AH,sutra,1875,10.25,4.08,18.84,0.89,0.16,0.08
SN,AH,sutra,1876,10.48,3.96,18.72,0.89,0.16,0.09
SN,AH,sutra,1877,10.7,3.88,18.64,0.89,0.16,0.1
SN,AH,sutra,1878,10.33,4.04,18.64,0.89,0.16,0.09
SN,AH,sutra,1879,10.22,4.36,19.6,0.88,0.16,0.08
SN,AH,sutra,1880,10.32,4.24,19.2,0.89,0.16,0.09
SN,AH,sutra,1881,10.35,4.24,19.16,0.89,0.16,0.09
SN,AH,sutra,1882,9.97,4.24,18.52,0.91,0.15,0.09
SN,AH,sutra,1883,10.49,4.12,18.84,0.92,0.15,0.11
SN,AH,sutra,1884,10.63,3.96,18.48,0.93,0.15,0.1
SN,AH,sutra,1885,10.2,4.2,18.84,0.91,0.15,0.09
SN,AH,sutra,1886,9.74,4.44,18.96,0.91,0.15,0.07
SN,AH,sutra,1887,10.04,4.32,18.92,0.91,0.15,0.07
SN,AH,sutra,1888,9.94,4.32,18.92,0.91,0.15,0.07
SN,AH,sutra,1889,9.89,4.6,19.88,0.89,0.15,0.07
SN,AH,sutra,1890,9.96,4.56,19.8,0.89,0.15,0.07
SN,AH,sutra,1891,9.88,4.8,20.4,0.87,0.15,0.07
SN,AH,sutra,1892,9.6,4.96,20.44,0.87,0.15,0.06
SN,AH,sutra,1893,9.57,5.32,21.72,0.83,0.15,0.07
SN,AH,sutra,1894,9.94,4.88,20.4,0.84,0.15,0.08
SN,AH,sutra,1895,9.87,5.12,21.32,0.84,0.15,0.08
SN,AH,sutra,1896,10.14,4.92,21.12,0.85,0.15,0.08
SN,AH,sutra,1897,10.28,4.92,21.44,0.83,0.16,0.08
SN,AH,sutra,1898,10.43,4.88,21.48,0.83,0.16,0.08
SN,AH,sutra,1899,10.52,4.92,21.76,0.8,0.16,0.08
SN,AH,sutra,1900,10.12,5.12,21.88,0.81,0.16,0.07
SN,AH,sutra,1901,9.85,5.32,22.28,0.8,0.16,0.06
SN,AH,sutra,1902,9.68,5.44,22.32,0.8,0.16,0.05
SN,AH,sutra,1903,10.02,5.28,22.32,0.8,0.16,0.06
SN,AH,sutra,1904,9.71,5.16,21.4,0.81,0.16,0.05
SN,AH,sutra,1905,9.49,5.28,21.56,0.81,0.15,0.05
SN,AH,sutra,1906,9.18,5.44,21.64,0.82,0.15,0.04
