Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,chikitsa,1287,7.79,5.92,20.4,0.86,0.15,0.01
SN,AH,chikitsa,1288,7.85,5.88,20.24,0.87,0.15,0.01
SN,AH,chikitsa,1289,7.84,5.52,19.08,0.9,0.15,0.01
SN,AH,chikitsa,1290,7.96,5.36,18.92,0.9,0.15,0.01
SN,AH,chikitsa,1291,7.79,5.32,18.56,0.91,0.15,0.01
SN,AH,chikitsa,1292,7.66,5.36,18.52,0.9,0.15,0.01
SN,AH,chikitsa,1293,7.65,5.4,18.56,0.89,0.15,0.01
SN,AH,chikitsa,1294,7.68,5.56,19.0,0.88,0.15,0.01
SN,AH,chikitsa,1295,7.64,5.6,19.08,0.88,0.15,0.01
SN,AH,chikitsa,1296,7.62,5.64,19.16,0.87,0.15,0.01
SN,AH,chikitsa,1297,7.62,5.52,18.92,0.88,0.15,0.01
SN,AH,chikitsa,1298,7.58,5.56,19.0,0.88,0.15,0.01
SN,AH,chikitsa,1299,7.68,5.2,18.2,0.89,0.15,0.01
SN,AH,chikitsa,1300,7.62,5.32,18.56,0.92,0.15,0.01
SN,AH,chikitsa,1301,7.99,4.88,18.0,0.93,0.15,0.02
SN,AH,chikitsa,1302,8.24,4.88,18.52,0.93,0.15,0.02
SN,AH,chikitsa,1303,8.32,4.84,18.48,0.92,0.15,0.02
SN,AH,chikitsa,1304,8.39,5.0,19.16,0.92,0.15,0.02
SN,AH,chikitsa,1305,8.47,4.84,18.84,0.93,0.15,0.02
SN,AH,chikitsa,1306,8.39,5.2,19.84,0.92,0.15,0.02
SN,AH,chikitsa,1307,8.69,5.08,19.84,0.91,0.15,0.03
SN,AH,chikitsa,1308,8.56,5.12,19.84,0.91,0.15,0.03
SN,AH,chikitsa,1309,8.5,5.12,19.76,0.91,0.15,0.03
SN,AH,chikitsa,1310,8.38,5.32,20.2,0.89,0.15,0.03
SN,AH,chikitsa,1311,8.41,5.32,20.28,0.89,0.15,0.03
SN,AH,chikitsa,1312,8.23,5.4,20.24,0.9,0.15,0.02
SN,AH,chikitsa,1313,8.39,5.28,20.24,0.89,0.15,0.02
SN,AH,chikitsa,1314,8.52,5.2,20.16,0.89,0.15,0.02
SN,AH,chikitsa,1315,8.32,5.32,20.2,0.88,0.15,0.02
SN,AH,chikitsa,1316,8.62,5.12,20.12,0.88,0.15,0.03
SN,AH,chikitsa,1317,8.59,5.12,20.16,0.88,0.15,0.03
SN,AH,chikitsa,1318,8.61,5.28,20.8,0.86,0.15,0.03
SN,AH,chikitsa,1319,8.75,5.04,20.4,0.87,0.15,0.03
SN,AH,chikitsa,1320,8.95,4.88,20.28,0.88,0.15,0.03
SN,AH,chikitsa,1321,9.05,4.84,20.28,0.88,0.15,0.03
SN,AH,chikitsa,1322,9.07,4.84,20.24,0.87,0.15,0.03
SN,AH,chikitsa,1323,9.17,4.8,20.12,0.86,0.15,0.03
SN,AH,chikitsa,1324,9.12,4.84,20.16,0.86,0.15,0.03
SN,AH,chikitsa,1325,9.25,4.68,19.72,0.87,0.15,0.03
SN,AH,chikitsa,1326,9.06,4.8,19.72,0.88,0.15,0.03
SN,AH,chikitsa,1327,8.9,4.88,19.76,0.88,0.15,0.02
SN,AH,chikitsa,1328,9.02,4.8,19.72,0.89,0.15,0.02
SN,AH,chikitsa,1329,8.86,4.68,19.08,0.91,0.15,0.02
SN,AH,chikitsa,1330,8.64,4.88,19.48,0.89,0.15,0.02
SN,AH,chikitsa,1331,8.7,4.56,18.52,0.89,0.15,0.02
SN,AH,chikitsa,1332,8.25,4.8,18.68,0.89,0.15,0.01
SN,AH,chikitsa,1333,8.34,4.76,18.68,0.89,0.15,0.01
SN,AH,chikitsa,1334,8.29,4.8,18.72,0.88,0.16,0.01
SN,AH,chikitsa,1335,8.19,4.72,18.32,0.88,0.16,0.01
SN,AH,chikitsa,1336,8.14,4.88,18.6,0.87,0.16,0.01
SN,AH,chikitsa,1337,8.11,4.88,18.68,0.87,0.16,0.01
SN,AH,chikitsa,1338,8.17,4.84,18.68,0.87,0.16,0.02
SN,AH,chikitsa,1339,8.17,4.84,18.72,0.88,0.16,0.02
SN,AH,chikitsa,1340,8.32,4.8,18.72,0.88,0.16,0.02
SN,AH,chikitsa,1341,8.11,4.92,18.68,0.88,0.15,0.01
SN,AH,chikitsa,1342,7.92,5.32,19.4,0.85,0.15,0.01
SN,AH,chikitsa,1343,8.0,5.08,18.72,0.87,0.15,0.01
SN,AH,chikitsa,1344,8.1,5.04,18.68,0.86,0.15,0.02
SN,AH,chikitsa,1345,7.99,5.16,18.76,0.86,0.15,0.02
SN,AH,chikitsa,1346,7.69,5.32,18.72,0.84,0.15,0.02
SN,AH,chikitsa,1347,7.85,5.2,18.72,0.86,0.15,0.02
SN,AH,chikitsa,1348,7.92,5.12,18.76,0.88,0.15,0.02
SN,AH,chikitsa,1349,8.06,5.04,18.72,0.87,0.15,0.02
SN,AH,chikitsa,1350,8.05,5.16,19.16,0.88,0.15,0.02
SN,AH,chikitsa,1351,8.22,5.04,19.16,0.87,0.15,0.02
SN,AH,chikitsa,1352,8.37,5.04,19.48,0.87,0.15,0.03
SN,AH,chikitsa,1353,8.49,4.96,19.48,0.87,0.15,0.04
SN,AH,chikitsa,1354,8.61,4.88,19.48,0.87,0.16,0.04
SN,AH,chikitsa,1355,8.93,4.64,19.12,0.88,0.16,0.04
SN,AH,chikitsa,1356,8.85,4.76,19.48,0.87,0.16,0.04
SN,AH,chikitsa,1357,9.28,4.52,19.36,0.87,0.16,0.05
SN,AH,chikitsa,1358,9.24,4.64,19.76,0.86,0.16,0.05
SN,AH,chikitsa,1359,9.5,4.52,19.64,0.88,0.15,0.05
SN,AH,chikitsa,1360,9.86,4.36,19.6,0.88,0.16,0.06
SN,AH,chikitsa,1361,9.77,4.28,19.28,0.89,0.16,0.07
SN,AH,chikitsa,1362,9.86,4.24,19.12,0.89,0.16,0.07
SN,AH,chikitsa,1363,9.33,4.48,19.2,0.89,0.15,0.05
SN,AH,chikitsa,1364,9.2,4.52,19.28,0.89,0.15,0.05
SN,AH,chikitsa,1365,9.46,4.36,19.24,0.92,0.15,0.06
SN,AH,chikitsa,1366,9.63,4.28,19.28,0.91,0.15,0.07
SN,AH,chikitsa,1367,10.22,3.8,18.52,0.93,0.16,0.07
SN,AH,chikitsa,1368,10.18,3.8,18.48,0.94,0.16,0.07
SN,AH,chikitsa,1369,9.7,3.96,18.48,0.93,0.16,0.06
SN,AH,chikitsa,1370,9.18,4.36,19.16,0.88,0.16,0.06
SN,AH,chikitsa,1371,9.52,4.2,19.12,0.9,0.16,0.06
SN,AH,chikitsa,1372,9.13,4.4,19.16,0.9,0.15,0.05
SN,AH,chikitsa,1373,9.15,4.4,19.12,0.89,0.15,0.05
SN,AH,chikitsa,1374,8.82,4.56,19.16,0.89,0.15,0.05
SN,AH,chikitsa,1375,8.68,4.56,18.8,0.9,0.15,0.05
SN,AH,chikitsa,1376,8.01,5.16,19.6,0.85,0.15,0.04
SN,AH,chikitsa,1377,7.65,5.28,19.28,0.86,0.15,0.03
SN,AH,chikitsa,1378,7.37,5.6,19.64,0.83,0.15,0.02
SN,AH,chikitsa,1379,7.38,5.64,19.64,0.82,0.15,0.02
SN,AH,chikitsa,1380,7.12,6.12,20.36,0.8,0.15,0.02
SN,AH,chikitsa,1381,7.22,5.96,20.0,0.81,0.15,0.02
SN,AH,chikitsa,1382,7.05,6.12,20.0,0.8,0.15,0.01
SN,AH,chikitsa,1383,6.89,6.12,19.64,0.8,0.15,0.01
SN,AH,chikitsa,1384,6.61,6.32,19.68,0.8,0.15,0.01
SN,AH,chikitsa,1385,6.3,6.64,19.72,0.78,0.15,0.01
SN,AH,chikitsa,1386,6.29,6.64,19.72,0.78,0.15,0.01
SN,AH,chikitsa,1387,6.23,6.72,19.72,0.77,0.15,0.01
SN,AH,chikitsa,1388,6.32,6.76,20.04,0.75,0.15,0.01
SN,AH,chikitsa,1389,6.4,6.68,19.92,0.74,0.15,0.01
SN,AH,chikitsa,1390,6.36,6.68,19.92,0.74,0.15,0.0
SN,AH,chikitsa,1391,6.28,6.8,19.96,0.75,0.15,0.0
SN,AH,chikitsa,1392,6.26,7.0,20.32,0.74,0.15,0.0
SN,AH,chikitsa,1393,6.22,7.04,20.32,0.74,0.15,0.0
SN,AH,chikitsa,1394,6.25,7.2,20.72,0.76,0.15,0.0
SN,AH,chikitsa,1395,6.47,6.68,20.0,0.76,0.15,0.0
SN,AH,chikitsa,1396,6.38,6.8,20.04,0.76,0.15,0.0
SN,AH,chikitsa,1397,6.53,6.6,19.96,0.76,0.15,0.0
SN,AH,chikitsa,1398,6.51,6.8,20.44,0.76,0.15,0.0
SN,AH,chikitsa,1399,6.55,6.76,20.44,0.76,0.15,0.0
SN,AH,chikitsa,1400,6.56,6.88,20.84,0.76,0.15,0.0
SN,AH,chikitsa,1401,6.79,6.4,20.08,0.76,0.15,0.0
SN,AH,chikitsa,1402,6.87,6.36,20.04,0.77,0.16,0.0
SN,AH,chikitsa,1403,6.85,6.28,19.64,0.76,0.16,0.0
SN,AH,chikitsa,1404,6.61,6.64,19.92,0.74,0.16,0.0
SN,AH,chikitsa,1405,6.66,6.28,19.16,0.74,0.16,0.0
SN,AH,chikitsa,1406,6.64,6.28,19.12,0.74,0.16,0.0
SN,AH,chikitsa,1407,6.61,6.32,19.16,0.74,0.16,0.0
SN,AH,chikitsa,1408,6.72,6.24,19.12,0.74,0.16,0.0
SN,AH,chikitsa,1409,6.67,6.36,19.24,0.73,0.16,0.0
SN,AH,chikitsa,1410,6.97,6.04,19.2,0.74,0.16,0.01
SN,AH,chikitsa,1411,6.95,6.08,19.2,0.76,0.16,0.01
SN,AH,chikitsa,1412,7.03,6.2,19.88,0.75,0.16,0.01
SN,AH,chikitsa,1413,6.97,6.16,19.56,0.77,0.15,0.01
SN,AH,chikitsa,1414,6.69,6.8,20.6,0.72,0.15,0.01
SN,AH,chikitsa,1415,6.64,6.92,20.72,0.72,0.15,0.01
SN,AH,chikitsa,1416,6.69,6.96,21.08,0.73,0.15,0.01
SN,AH,chikitsa,1417,6.68,6.84,20.84,0.75,0.15,0.01
SN,AH,chikitsa,1418,6.73,6.76,20.8,0.75,0.15,0.01
SN,AH,chikitsa,1419,6.79,6.56,20.44,0.76,0.15,0.01
SN,AH,chikitsa,1420,6.71,6.96,21.24,0.73,0.15,0.01
SN,AH,chikitsa,1421,6.8,6.84,21.24,0.73,0.15,0.01
SN,AH,chikitsa,1422,6.82,6.96,21.6,0.73,0.15,0.01
SN,AH,chikitsa,1423,6.81,6.84,21.28,0.74,0.15,0.01
SN,AH,chikitsa,1424,6.78,6.96,21.68,0.74,0.15,0.01
SN,AH,chikitsa,1425,6.89,6.68,21.24,0.74,0.15,0.01
SN,AH,chikitsa,1426,6.87,6.84,21.72,0.74,0.15,0.01
SN,AH,chikitsa,1427,6.96,6.84,22.28,0.75,0.15,0.01
SN,AH,chikitsa,1428,7.08,6.76,22.56,0.78,0.15,0.01
SN,AH,chikitsa,1429,7.28,6.48,22.6,0.8,0.15,0.01
SN,AH,chikitsa,1430,7.28,6.52,22.84,0.79,0.15,0.01
SN,AH,chikitsa,1431,7.33,6.56,23.16,0.8,0.15,0.01
SN,AH,chikitsa,1432,7.44,6.72,24.0,0.79,0.15,0.01
SN,AH,chikitsa,1433,7.4,6.56,23.36,0.79,0.15,0.01
SN,AH,chikitsa,1434,7.85,6.48,24.48,0.77,0.15,0.01
SN,AH,chikitsa,1435,7.67,6.48,23.88,0.77,0.15,0.01
SN,AH,chikitsa,1436,7.99,6.36,24.44,0.76,0.15,0.01
SN,AH,chikitsa,1437,7.97,6.04,23.16,0.79,0.15,0.01
SN,AH,chikitsa,1438,8.18,5.84,23.04,0.83,0.15,0.01
SN,AH,chikitsa,1439,8.65,5.08,21.4,0.84,0.15,0.02
SN,AH,chikitsa,1440,8.73,5.24,22.4,0.83,0.15,0.02
SN,AH,chikitsa,1441,8.8,5.16,22.36,0.84,0.15,0.02
SN,AH,chikitsa,1442,9.07,5.0,22.24,0.83,0.15,0.02
SN,AH,chikitsa,1443,9.05,5.04,22.32,0.84,0.15,0.02
SN,AH,chikitsa,1444,9.12,5.0,22.52,0.86,0.15,0.02
SN,AH,chikitsa,1445,9.09,4.84,22.08,0.9,0.15,0.02
SN,AH,chikitsa,1446,8.94,5.08,22.76,0.87,0.15,0.02
SN,AH,chikitsa,1447,8.86,5.12,22.8,0.88,0.15,0.02
SN,AH,chikitsa,1448,8.77,5.48,23.88,0.85,0.15,0.01
SN,AH,chikitsa,1449,8.88,5.44,23.72,0.85,0.15,0.01
SN,AH,chikitsa,1450,8.69,5.76,24.36,0.82,0.15,0.01
SN,AH,chikitsa,1451,8.76,5.56,23.92,0.82,0.15,0.01
SN,AH,chikitsa,1452,8.81,5.72,24.76,0.79,0.15,0.02
SN,AH,chikitsa,1453,8.78,5.72,24.76,0.79,0.15,0.02
SN,AH,chikitsa,1454,8.78,5.96,25.6,0.79,0.15,0.02
SN,AH,chikitsa,1455,8.78,5.76,24.76,0.79,0.15,0.02
SN,AH,chikitsa,1456,8.31,6.4,26.08,0.74,0.15,0.02
SN,AH,chikitsa,1457,8.25,6.04,24.56,0.74,0.15,0.02
SN,AH,chikitsa,1458,8.42,6.12,25.36,0.75,0.15,0.02
SN,AH,chikitsa,1459,8.2,5.8,23.48,0.75,0.15,0.01
SN,AH,chikitsa,1460,8.14,6.08,24.36,0.76,0.15,0.01
SN,AH,chikitsa,1461,7.87,5.96,23.16,0.76,0.15,0.01
SN,AH,chikitsa,1462,7.89,6.12,23.88,0.77,0.15,0.01
SN,AH,chikitsa,1463,7.74,6.08,23.32,0.77,0.15,0.01
SN,AH,chikitsa,1464,7.84,6.16,24.0,0.78,0.15,0.01
SN,AH,chikitsa,1465,7.65,5.88,22.28,0.77,0.15,0.01
SN,AH,chikitsa,1466,7.43,5.96,21.96,0.77,0.15,0.01
SN,AH,chikitsa,1467,7.25,5.92,21.32,0.76,0.15,0.01
SN,AH,chikitsa,1468,7.08,6.24,22.04,0.72,0.15,0.01
SN,AH,chikitsa,1469,6.96,6.12,21.16,0.71,0.15,0.01
SN,AH,chikitsa,1470,7.11,6.36,22.36,0.69,0.15,0.01
SN,AH,chikitsa,1471,7.08,6.0,21.0,0.69,0.16,0.01
SN,AH,chikitsa,1472,7.02,5.92,20.76,0.68,0.16,0.01
SN,AH,chikitsa,1473,6.96,5.36,18.92,0.69,0.16,0.01
SN,AH,chikitsa,1474,6.77,5.36,18.76,0.69,0.16,0.01
SN,AH,chikitsa,1475,6.73,4.96,17.48,0.69,0.16,0.01
SN,AH,chikitsa,1476,6.51,5.12,17.56,0.7,0.16,0.01
SN,AH,chikitsa,1477,6.17,4.8,15.56,0.7,0.16,0.0
SN,AH,chikitsa,1478,6.09,4.88,15.36,0.7,0.16,0.0
SN,AH,chikitsa,1479,5.97,4.52,14.16,0.74,0.16,0.0
SN,AH,chikitsa,1480,6.08,4.68,14.84,0.75,0.16,0.0
SN,AH,chikitsa,1481,6.16,4.12,13.28,0.79,0.16,0.0
SN,AH,chikitsa,1482,6.12,4.48,14.28,0.79,0.16,0.0
SN,AH,chikitsa,1483,5.95,4.56,14.16,0.78,0.16,0.0
SN,AH,chikitsa,1484,5.97,4.76,14.84,0.8,0.16,0.0
SN,AH,chikitsa,1485,6.14,4.6,14.64,0.79,0.16,0.0
SN,AH,chikitsa,1486,6.1,4.96,15.72,0.8,0.15,0.0
SN,AH,chikitsa,1487,6.06,5.0,15.68,0.78,0.15,0.0
SN,AH,chikitsa,1488,6.05,5.28,16.44,0.79,0.15,0.0
SN,AH,chikitsa,1489,5.92,5.4,16.44,0.79,0.15,0.0
SN,AH,chikitsa,1490,6.16,5.4,17.04,0.8,0.15,0.01
SN,AH,chikitsa,1491,6.34,5.36,17.08,0.83,0.15,0.01
SN,AH,chikitsa,1492,6.5,5.44,17.76,0.84,0.15,0.01
SN,AH,chikitsa,1493,6.51,5.24,17.04,0.83,0.15,0.01
SN,AH,chikitsa,1494,6.6,5.36,17.8,0.84,0.15,0.01
SN,AH,chikitsa,1495,6.44,5.04,16.28,0.86,0.15,0.01
SN,AH,chikitsa,1496,6.42,5.56,17.64,0.83,0.15,0.01
SN,AH,chikitsa,1497,6.43,5.6,17.52,0.83,0.15,0.01
SN,AH,chikitsa,1498,6.57,5.88,18.56,0.82,0.15,0.01
SN,AH,chikitsa,1499,6.64,5.84,18.52,0.82,0.15,0.01
SN,AH,chikitsa,1500,6.65,6.24,19.76,0.81,0.15,0.01
SN,AH,chikitsa,1501,6.84,6.12,19.68,0.8,0.15,0.01
SN,AH,chikitsa,1502,6.85,6.28,20.28,0.81,0.15,0.01
SN,AH,chikitsa,1503,7.02,6.12,20.2,0.82,0.15,0.01
SN,AH,chikitsa,1504,6.96,6.2,20.2,0.83,0.15,0.01
SN,AH,chikitsa,1505,6.87,6.28,20.2,0.83,0.15,0.01
SN,AH,chikitsa,1506,6.95,6.16,20.08,0.84,0.15,0.01
SN,AH,chikitsa,1507,7.04,5.96,19.68,0.84,0.15,0.01
SN,AH,chikitsa,1508,7.09,5.92,19.6,0.83,0.15,0.01
SN,AH,chikitsa,1509,7.21,5.8,19.56,0.84,0.15,0.01
SN,AH,chikitsa,1510,7.01,5.92,19.6,0.83,0.15,0.01
SN,AH,chikitsa,1511,7.16,5.72,19.16,0.83,0.15,0.01
SN,AH,chikitsa,1512,6.98,5.96,19.44,0.81,0.15,0.01
SN,AH,chikitsa,1513,7.22,5.72,19.36,0.81,0.15,0.01
SN,AH,chikitsa,1514,7.29,5.68,19.32,0.8,0.16,0.01
SN,AH,chikitsa,1515,7.1,5.84,19.4,0.79,0.16,0.01
SN,AH,chikitsa,1516,7.01,5.84,19.28,0.81,0.16,0.01
SN,AH,chikitsa,1517,6.94,5.92,19.28,0.8,0.16,0.01
SN,AH,chikitsa,1518,7.04,5.84,19.28,0.8,0.16,0.01
SN,AH,chikitsa,1519,7.01,5.88,19.12,0.8,0.16,0.01
SN,AH,chikitsa,1520,6.94,6.16,19.76,0.79,0.16,0.01
SN,AH,chikitsa,1521,6.99,5.84,19.04,0.81,0.16,0.01
SN,AH,chikitsa,1522,6.83,6.16,19.68,0.78,0.16,0.01
SN,AH,chikitsa,1523,6.87,5.96,19.28,0.78,0.16,0.01
SN,AH,chikitsa,1524,6.97,6.0,19.64,0.79,0.16,0.01
SN,AH,chikitsa,1525,7.06,5.68,19.08,0.8,0.16,0.01
SN,AH,chikitsa,1526,7.15,5.68,19.08,0.8,0.16,0.01
SN,AH,chikitsa,1527,7.29,5.6,19.08,0.79,0.16,0.01
SN,AH,chikitsa,1528,7.26,5.76,19.56,0.79,0.16,0.0
SN,AH,chikitsa,1529,7.39,5.68,19.6,0.8,0.16,0.0
SN,AH,chikitsa,1530,7.48,5.6,19.64,0.8,0.16,0.0
SN,AH,chikitsa,1531,7.41,5.64,19.64,0.79,0.16,0.0
SN,AH,chikitsa,1532,7.45,5.64,19.72,0.81,0.16,0.0
SN,AH,chikitsa,1533,7.46,5.64,19.84,0.82,0.16,0.0
SN,AH,chikitsa,1534,7.52,5.8,20.24,0.81,0.16,0.0
SN,AH,chikitsa,1535,7.67,5.68,20.16,0.82,0.15,0.0
SN,AH,chikitsa,1536,7.73,5.64,20.16,0.83,0.15,0.0
SN,AH,chikitsa,1537,8.08,5.28,19.84,0.86,0.15,0.0
SN,AH,chikitsa,1538,7.88,5.44,19.84,0.85,0.15,0.0
SN,AH,chikitsa,1539,7.98,5.36,19.8,0.85,0.16,0.0
SN,AH,chikitsa,1540,7.96,5.4,19.84,0.85,0.15,0.0
SN,AH,chikitsa,1541,7.99,5.4,19.92,0.85,0.15,0.0
SN,AH,chikitsa,1542,7.99,5.4,19.84,0.85,0.15,0.0
SN,AH,chikitsa,1543,8.02,5.36,19.84,0.86,0.15,0.0
SN,AH,chikitsa,1544,7.99,5.52,20.24,0.87,0.15,0.0
SN,AH,chikitsa,1545,8.1,5.24,19.68,0.87,0.15,0.0
SN,AH,chikitsa,1546,8.31,5.12,19.72,0.9,0.15,0.0
SN,AH,chikitsa,1547,8.67,4.76,19.16,0.91,0.15,0.0
SN,AH,chikitsa,1548,8.54,4.92,19.6,0.89,0.15,0.0
SN,AH,chikitsa,1549,8.41,4.92,19.24,0.89,0.15,0.0
SN,AH,chikitsa,1550,8.37,5.0,19.24,0.9,0.15,0.0
SN,AH,chikitsa,1551,8.24,5.04,19.24,0.9,0.15,0.0
SN,AH,chikitsa,1552,8.12,5.16,19.36,0.9,0.15,0.0
SN,AH,chikitsa,1553,8.26,4.92,18.88,0.9,0.15,0.01
SN,AH,chikitsa,1554,8.3,4.88,18.84,0.9,0.15,0.01
SN,AH,chikitsa,1555,8.5,4.76,18.76,0.9,0.15,0.01
SN,AH,chikitsa,1556,8.58,4.84,19.16,0.89,0.15,0.01
SN,AH,chikitsa,1557,8.46,4.88,19.16,0.89,0.15,0.01
SN,AH,chikitsa,1558,8.48,4.88,19.12,0.89,0.15,0.01
SN,AH,chikitsa,1559,8.47,4.72,18.76,0.9,0.15,0.01
SN,AH,chikitsa,1560,8.58,4.68,18.8,0.9,0.15,0.01
SN,AH,chikitsa,1561,8.66,4.64,18.8,0.9,0.15,0.01
SN,AH,chikitsa,1562,8.92,4.72,19.48,0.88,0.15,0.02
SN,AH,chikitsa,1563,8.88,4.72,19.44,0.89,0.15,0.02
SN,AH,chikitsa,1564,8.64,4.88,19.44,0.89,0.15,0.02
SN,AH,chikitsa,1565,8.74,4.8,19.36,0.88,0.15,0.02
SN,AH,chikitsa,1566,8.66,4.84,19.36,0.88,0.15,0.02
SN,AH,chikitsa,1567,8.61,4.84,19.36,0.9,0.15,0.02
SN,AH,chikitsa,1568,8.54,4.92,19.48,0.9,0.15,0.02
SN,AH,chikitsa,1569,8.43,4.84,19.2,0.91,0.15,0.02
SN,AH,chikitsa,1570,8.53,4.8,19.08,0.91,0.15,0.02
SN,AH,chikitsa,1571,8.4,4.92,19.04,0.89,0.15,0.02
SN,AH,chikitsa,1572,8.32,5.08,19.36,0.89,0.15,0.02
SN,AH,chikitsa,1573,8.22,5.04,19.0,0.89,0.15,0.02
SN,AH,chikitsa,1574,8.3,4.96,18.96,0.89,0.15,0.02
SN,AH,chikitsa,1575,8.37,4.92,18.96,0.89,0.15,0.02
SN,AH,chikitsa,1576,8.3,4.92,18.92,0.89,0.15,0.02
SN,AH,chikitsa,1577,8.38,4.8,18.8,0.88,0.16,0.02
SN,AH,chikitsa,1578,8.28,4.88,18.88,0.88,0.16,0.01
SN,AH,chikitsa,1579,8.3,4.92,18.92,0.87,0.16,0.01
SN,AH,chikitsa,1580,8.33,4.92,18.92,0.86,0.16,0.02
SN,AH,chikitsa,1581,8.58,4.72,18.52,0.87,0.16,0.02
SN,AH,chikitsa,1582,8.98,4.52,18.44,0.88,0.16,0.03
SN,AH,chikitsa,1583,8.99,4.52,18.44,0.88,0.16,0.03
SN,AH,chikitsa,1584,8.77,4.72,18.72,0.87,0.16,0.03
SN,AH,chikitsa,1585,8.61,4.8,18.64,0.86,0.16,0.03
SN,AH,chikitsa,1586,8.44,4.88,18.64,0.85,0.16,0.02
SN,AH,chikitsa,1587,8.15,4.84,17.92,0.86,0.16,0.02
SN,AH,chikitsa,1588,8.09,5.0,18.28,0.84,0.16,0.02
SN,AH,chikitsa,1589,8.22,4.92,18.36,0.85,0.16,0.02
SN,AH,chikitsa,1590,8.1,5.0,18.44,0.86,0.16,0.02
SN,AH,chikitsa,1591,8.4,4.84,18.36,0.87,0.16,0.02
SN,AH,chikitsa,1592,8.21,5.16,19.12,0.84,0.16,0.02
SN,AH,chikitsa,1593,8.28,5.08,19.04,0.83,0.16,0.02
SN,AH,chikitsa,1594,8.52,4.96,18.92,0.83,0.16,0.02
SN,AH,chikitsa,1595,8.51,4.96,18.96,0.84,0.16,0.02
SN,AH,chikitsa,1596,8.56,5.04,19.44,0.86,0.15,0.02
SN,AH,chikitsa,1597,8.59,4.92,19.08,0.86,0.15,0.02
SN,AH,chikitsa,1598,8.54,5.04,19.48,0.88,0.15,0.02
SN,AH,chikitsa,1599,8.52,5.04,19.48,0.88,0.15,0.02
SN,AH,chikitsa,1600,8.23,5.28,19.8,0.86,0.15,0.02
SN,AH,chikitsa,1601,8.37,5.24,19.88,0.85,0.15,0.02
SN,AH,chikitsa,1602,8.33,5.32,20.0,0.85,0.15,0.02
SN,AH,chikitsa,1603,8.26,5.36,19.96,0.84,0.15,0.01
SN,AH,chikitsa,1604,8.12,5.76,21.04,0.8,0.15,0.01
SN,AH,chikitsa,1605,8.12,5.8,21.04,0.79,0.15,0.01
SN,AH,chikitsa,1606,7.94,5.88,21.04,0.79,0.15,0.01
SN,AH,chikitsa,1607,7.75,6.04,21.16,0.79,0.15,0.01
SN,AH,chikitsa,1608,7.66,6.2,21.52,0.77,0.16,0.01
SN,AH,chikitsa,1609,7.68,6.08,21.2,0.78,0.16,0.01
SN,AH,chikitsa,1610,7.58,6.16,21.32,0.77,0.16,0.01
SN,AH,chikitsa,1611,7.66,6.12,21.4,0.78,0.16,0.01
SN,AH,chikitsa,1612,7.52,6.36,21.8,0.77,0.16,0.01
SN,AH,chikitsa,1613,7.63,6.12,21.48,0.76,0.16,0.01
SN,AH,chikitsa,1614,7.63,6.12,21.48,0.76,0.16,0.01
SN,AH,chikitsa,1615,7.65,6.12,21.44,0.77,0.16,0.01
SN,AH,chikitsa,1616,7.51,6.2,21.52,0.77,0.16,0.01
SN,AH,chikitsa,1617,7.57,5.96,20.84,0.77,0.16,0.01
SN,AH,chikitsa,1618,7.57,6.0,20.84,0.77,0.16,0.01
SN,AH,chikitsa,1619,7.54,6.04,20.92,0.77,0.16,0.01
SN,AH,chikitsa,1620,7.48,6.04,20.88,0.77,0.16,0.01
SN,AH,chikitsa,1621,7.31,6.0,20.48,0.79,0.16,0.01
SN,AH,chikitsa,1622,7.16,6.2,20.8,0.77,0.16,0.01
SN,AH,chikitsa,1623,7.08,6.16,20.36,0.78,0.16,0.01
SN,AH,chikitsa,1624,7.14,6.12,20.32,0.78,0.16,0.01
SN,AH,chikitsa,1625,7.33,5.84,19.92,0.8,0.16,0.01
SN,AH,chikitsa,1626,7.24,5.88,19.92,0.81,0.16,0.01
SN,AH,chikitsa,1627,7.43,5.72,19.8,0.82,0.16,0.01
SN,AH,chikitsa,1628,7.56,5.6,19.76,0.84,0.16,0.02
SN,AH,chikitsa,1629,7.56,5.28,18.76,0.84,0.16,0.02
SN,AH,chikitsa,1630,7.46,5.44,19.08,0.85,0.16,0.01
SN,AH,chikitsa,1631,7.43,5.44,19.12,0.86,0.15,0.01
SN,AH,chikitsa,1632,7.56,5.32,19.04,0.87,0.15,0.02
SN,AH,chikitsa,1633,7.6,5.2,18.64,0.89,0.15,0.02
SN,AH,chikitsa,1634,7.44,5.32,18.68,0.88,0.15,0.02
SN,AH,chikitsa,1635,7.66,5.2,18.64,0.89,0.15,0.02
SN,AH,chikitsa,1636,7.71,5.12,18.56,0.9,0.15,0.02
SN,AH,chikitsa,1637,8.02,4.84,18.24,0.92,0.15,0.03
SN,AH,chikitsa,1638,8.11,4.8,18.28,0.93,0.15,0.03
SN,AH,chikitsa,1639,7.96,4.88,18.32,0.93,0.15,0.03
SN,AH,chikitsa,1640,7.99,4.84,18.32,0.93,0.15,0.03
SN,AH,chikitsa,1641,8.02,4.88,18.32,0.93,0.15,0.03
SN,AH,chikitsa,1642,8.14,4.76,18.24,0.92,0.15,0.03
SN,AH,chikitsa,1643,8.18,4.76,18.28,0.92,0.15,0.03
