Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,386,8.57,5.32,20.56,0.89,0.15,0.02
SN,AH,uttara,387,8.6,5.64,21.84,0.88,0.15,0.02
SN,AH,uttara,388,8.62,5.52,21.36,0.88,0.15,0.01
SN,AH,uttara,389,8.9,5.48,21.64,0.87,0.15,0.01
SN,AH,uttara,390,8.69,5.6,21.72,0.87,0.15,0.01
SN,AH,uttara,391,8.95,5.44,21.68,0.87,0.15,0.01
SN,AH,uttara,392,8.88,5.52,21.76,0.86,0.15,0.01
SN,AH,uttara,393,9.13,5.56,22.4,0.87,0.15,0.01
SN,AH,uttara,394,9.26,5.4,22.08,0.87,0.15,0.01
SN,AH,uttara,395,8.92,5.72,22.52,0.85,0.15,0.01
SN,AH,uttara,396,9.1,5.52,22.16,0.85,0.15,0.01
SN,AH,uttara,397,8.95,5.88,23.2,0.81,0.15,0.01
SN,AH,uttara,398,9.14,5.76,23.2,0.81,0.15,0.01
SN,AH,uttara,399,9.18,6.08,24.52,0.77,0.15,0.01
SN,AH,uttara,400,9.18,6.08,24.44,0.76,0.15,0.01
SN,AH,uttara,401,9.2,6.28,25.12,0.76,0.15,0.01
SN,AH,uttara,402,9.39,6.0,24.48,0.77,0.15,0.01
SN,AH,uttara,403,9.27,6.08,24.48,0.78,0.15,0.01
SN,AH,uttara,404,9.41,5.88,24.16,0.78,0.15,0.01
SN,AH,uttara,405,9.51,5.8,24.16,0.78,0.16,0.01
SN,AH,uttara,406,9.6,5.64,23.84,0.78,0.16,0.01
SN,AH,uttara,407,9.19,6.2,25.28,0.74,0.16,0.01
SN,AH,uttara,408,9.21,5.96,24.64,0.75,0.16,0.01
SN,AH,uttara,409,9.17,6.08,25.08,0.74,0.16,0.01
SN,AH,uttara,410,9.3,5.84,24.4,0.75,0.16,0.01
SN,AH,uttara,411,9.26,6.12,25.36,0.73,0.16,0.01
SN,AH,uttara,412,9.36,5.92,24.68,0.73,0.16,0.01
SN,AH,uttara,413,9.2,6.12,25.04,0.72,0.16,0.01
SN,AH,uttara,414,9.11,6.08,24.72,0.72,0.16,0.01
SN,AH,uttara,415,9.14,6.16,25.0,0.72,0.16,0.01
SN,AH,uttara,416,8.9,6.32,25.04,0.73,0.16,0.01
SN,AH,uttara,417,8.84,6.44,25.36,0.71,0.16,0.01
SN,AH,uttara,418,8.85,6.24,24.68,0.72,0.16,0.01
SN,AH,uttara,419,8.81,6.36,25.0,0.74,0.15,0.01
SN,AH,uttara,420,9.03,6.08,24.56,0.76,0.15,0.01
SN,AH,uttara,421,8.81,6.4,25.16,0.74,0.15,0.01
SN,AH,uttara,422,9.15,5.88,24.04,0.77,0.15,0.02
SN,AH,uttara,423,9.02,5.96,24.08,0.77,0.15,0.02
SN,AH,uttara,424,9.14,5.56,22.84,0.79,0.15,0.02
SN,AH,uttara,425,9.23,5.48,22.88,0.79,0.15,0.02
SN,AH,uttara,426,9.12,5.36,22.2,0.8,0.15,0.02
SN,AH,uttara,427,9.04,5.48,22.52,0.79,0.15,0.02
SN,AH,uttara,428,8.92,5.52,22.52,0.78,0.15,0.02
SN,AH,uttara,429,8.61,5.96,23.6,0.75,0.15,0.02
SN,AH,uttara,430,8.52,6.04,23.64,0.75,0.15,0.01
SN,AH,uttara,431,8.4,6.2,24.04,0.76,0.15,0.01
SN,AH,uttara,432,8.76,5.6,22.6,0.78,0.15,0.01
SN,AH,uttara,433,8.72,5.64,22.6,0.77,0.15,0.01
SN,AH,uttara,434,8.71,5.56,22.2,0.79,0.15,0.01
SN,AH,uttara,435,8.6,5.72,22.56,0.78,0.15,0.01
SN,AH,uttara,436,8.83,5.28,21.6,0.79,0.16,0.02
SN,AH,uttara,437,8.78,5.24,21.52,0.8,0.16,0.02
SN,AH,uttara,438,8.71,5.16,21.16,0.81,0.16,0.02
SN,AH,uttara,439,8.5,5.64,22.64,0.77,0.16,0.02
SN,AH,uttara,440,8.47,5.56,22.4,0.78,0.16,0.02
SN,AH,uttara,441,8.21,6.4,24.96,0.71,0.16,0.02
SN,AH,uttara,442,8.23,6.28,24.6,0.7,0.16,0.02
SN,AH,uttara,443,7.95,6.92,26.32,0.68,0.16,0.01
SN,AH,uttara,444,8.07,6.72,26.0,0.7,0.16,0.01
SN,AH,uttara,445,8.18,6.6,25.96,0.7,0.16,0.01
SN,AH,uttara,446,8.28,6.32,25.36,0.7,0.16,0.01
SN,AH,uttara,447,8.25,6.44,25.68,0.7,0.16,0.01
SN,AH,uttara,448,8.27,6.44,25.68,0.69,0.16,0.01
SN,AH,uttara,449,8.26,7.0,27.68,0.67,0.16,0.01
SN,AH,uttara,450,8.23,7.04,27.64,0.68,0.16,0.01
SN,AH,uttara,451,8.26,7.0,27.64,0.68,0.16,0.01
SN,AH,uttara,452,8.33,6.84,27.24,0.68,0.16,0.01
SN,AH,uttara,453,8.46,6.92,27.88,0.68,0.16,0.02
SN,AH,uttara,454,8.53,6.56,26.76,0.69,0.16,0.02
SN,AH,uttara,455,8.35,6.92,27.64,0.68,0.16,0.02
SN,AH,uttara,456,8.41,6.8,27.2,0.69,0.16,0.02
SN,AH,uttara,457,8.2,7.36,28.52,0.66,0.16,0.02
SN,AH,uttara,458,8.31,7.28,28.52,0.66,0.16,0.02
SN,AH,uttara,459,8.48,7.24,28.84,0.66,0.16,0.03
SN,AH,uttara,460,8.46,7.16,28.6,0.67,0.16,0.03
SN,AH,uttara,461,8.22,7.36,28.64,0.68,0.16,0.02
SN,AH,uttara,462,8.09,7.52,28.68,0.68,0.16,0.02
SN,AH,uttara,463,8.05,7.56,28.72,0.68,0.16,0.02
SN,AH,uttara,464,8.04,7.16,27.24,0.7,0.16,0.02
SN,AH,uttara,465,7.99,7.32,27.6,0.71,0.16,0.02
SN,AH,uttara,466,8.37,6.32,25.0,0.74,0.16,0.03
SN,AH,uttara,467,8.59,6.16,24.96,0.75,0.16,0.04
SN,AH,uttara,468,8.88,5.56,23.24,0.77,0.16,0.04
SN,AH,uttara,469,9.07,5.64,23.96,0.76,0.16,0.05
SN,AH,uttara,470,9.0,5.72,23.92,0.76,0.16,0.05
SN,AH,uttara,471,8.99,5.92,24.48,0.77,0.16,0.05
SN,AH,uttara,472,8.79,6.0,24.2,0.78,0.16,0.04
SN,AH,uttara,473,8.5,6.28,24.48,0.77,0.16,0.04
SN,AH,uttara,474,8.4,5.84,22.6,0.79,0.15,0.04
SN,AH,uttara,475,8.53,5.76,22.56,0.78,0.16,0.05
SN,AH,uttara,476,8.48,5.8,22.64,0.79,0.16,0.05
SN,AH,uttara,477,8.56,5.88,23.0,0.79,0.16,0.05
SN,AH,uttara,478,8.42,5.84,22.4,0.79,0.16,0.05
SN,AH,uttara,479,8.58,5.96,23.0,0.79,0.16,0.05
SN,AH,uttara,480,8.51,5.84,22.4,0.79,0.16,0.05
SN,AH,uttara,481,8.08,6.72,24.6,0.73,0.16,0.04
SN,AH,uttara,482,8.13,6.36,23.6,0.74,0.17,0.04
SN,AH,uttara,483,8.12,6.44,23.92,0.75,0.16,0.04
SN,AH,uttara,484,7.98,6.52,23.92,0.75,0.16,0.03
SN,AH,uttara,485,8.26,6.88,25.88,0.72,0.16,0.03
SN,AH,uttara,486,8.33,6.68,25.2,0.72,0.16,0.04
SN,AH,uttara,487,8.83,6.52,26.04,0.72,0.16,0.05
SN,AH,uttara,488,8.89,6.32,25.36,0.72,0.16,0.05
SN,AH,uttara,489,9.57,6.48,27.76,0.72,0.16,0.07
SN,AH,uttara,490,9.7,6.16,26.68,0.71,0.17,0.08
SN,AH,uttara,491,9.69,6.2,26.8,0.71,0.17,0.08
SN,AH,uttara,492,9.49,6.2,26.16,0.71,0.17,0.07
SN,AH,uttara,493,9.92,6.28,27.52,0.7,0.17,0.08
SN,AH,uttara,494,9.66,6.12,26.16,0.7,0.17,0.08
SN,AH,uttara,495,9.99,6.0,26.72,0.69,0.17,0.09
SN,AH,uttara,496,10.01,5.68,25.48,0.69,0.17,0.09
SN,AH,uttara,497,10.37,5.56,25.96,0.7,0.17,0.1
SN,AH,uttara,498,10.75,5.16,25.0,0.69,0.17,0.11
SN,AH,uttara,499,10.71,5.24,25.52,0.69,0.17,0.11
SN,AH,uttara,500,10.51,5.2,24.92,0.69,0.17,0.1
SN,AH,uttara,501,11.06,5.08,25.64,0.69,0.17,0.11
SN,AH,uttara,502,10.79,5.0,24.68,0.68,0.17,0.1
SN,AH,uttara,503,11.73,5.0,26.88,0.69,0.17,0.12
SN,AH,uttara,504,11.81,4.72,25.68,0.67,0.17,0.13
SN,AH,uttara,505,13.98,5.08,31.92,0.67,0.17,0.16
SN,AH,uttara,506,16.24,4.0,29.08,0.71,0.18,0.2
SN,AH,uttara,507,16.1,4.12,29.72,0.72,0.17,0.19
SN,AH,uttara,508,15.89,4.04,28.76,0.71,0.18,0.2
SN,AH,uttara,509,13.89,5.08,31.72,0.64,0.17,0.16
SN,AH,uttara,510,14.01,4.68,29.64,0.65,0.17,0.16
SN,AH,uttara,511,14.17,4.72,30.24,0.66,0.17,0.17
SN,AH,uttara,512,13.18,4.92,29.56,0.68,0.17,0.15
SN,AH,uttara,513,12.57,5.4,30.8,0.7,0.16,0.13
SN,AH,uttara,514,11.76,5.32,28.52,0.71,0.16,0.11
SN,AH,uttara,515,11.43,5.76,29.84,0.7,0.16,0.1
SN,AH,uttara,516,11.18,5.88,29.8,0.71,0.16,0.09
SN,AH,uttara,517,11.17,6.0,30.4,0.73,0.15,0.09
SN,AH,uttara,518,10.61,6.0,29.04,0.73,0.15,0.07
SN,AH,uttara,519,10.65,6.12,29.64,0.75,0.15,0.07
SN,AH,uttara,520,10.2,6.28,29.12,0.75,0.15,0.06
SN,AH,uttara,521,10.05,6.56,30.04,0.74,0.15,0.06
SN,AH,uttara,522,9.79,6.64,29.52,0.75,0.15,0.05
SN,AH,uttara,523,9.63,6.96,30.48,0.74,0.15,0.05
SN,AH,uttara,524,9.71,6.8,29.8,0.74,0.15,0.05
SN,AH,uttara,525,9.39,7.36,31.12,0.73,0.15,0.05
SN,AH,uttara,526,9.23,7.36,30.32,0.73,0.15,0.04
SN,AH,uttara,527,9.23,7.52,30.96,0.73,0.15,0.04
SN,AH,uttara,528,8.77,7.36,28.76,0.73,0.15,0.03
SN,AH,uttara,529,8.84,7.44,29.36,0.74,0.15,0.03
SN,AH,uttara,530,7.23,6.88,22.8,0.75,0.15,0.01
SN,AH,uttara,531,7.34,7.04,23.72,0.75,0.15,0.01
SN,AH,uttara,532,7.46,6.64,22.72,0.8,0.15,0.01
SN,AH,uttara,533,7.59,6.68,23.36,0.8,0.15,0.01
SN,AH,uttara,534,7.66,5.68,20.04,0.81,0.15,0.01
SN,AH,uttara,535,7.61,5.8,20.4,0.81,0.15,0.01
SN,AH,uttara,536,7.64,5.8,20.4,0.81,0.15,0.01
SN,AH,uttara,537,7.86,5.64,20.24,0.81,0.15,0.01
SN,AH,uttara,538,7.98,5.36,19.68,0.81,0.16,0.01
SN,AH,uttara,539,8.08,5.44,20.28,0.8,0.16,0.01
SN,AH,uttara,540,8.04,5.2,19.56,0.82,0.15,0.02
SN,AH,uttara,541,8.01,5.32,19.8,0.8,0.16,0.02
SN,AH,uttara,542,7.99,5.36,19.88,0.81,0.15,0.01
SN,AH,uttara,543,7.87,5.56,20.32,0.81,0.15,0.01
SN,AH,uttara,544,7.91,5.52,20.4,0.81,0.15,0.01
SN,AH,uttara,545,8.12,5.52,20.68,0.8,0.16,0.02
SN,AH,uttara,546,8.27,5.36,20.4,0.82,0.15,0.02
SN,AH,uttara,547,8.25,5.36,20.44,0.82,0.15,0.02
SN,AH,uttara,548,8.36,5.2,20.12,0.83,0.15,0.02
SN,AH,uttara,549,8.21,5.6,21.08,0.77,0.16,0.02
SN,AH,uttara,550,8.68,5.08,20.36,0.77,0.16,0.03
SN,AH,uttara,551,8.09,5.6,21.04,0.74,0.16,0.03
SN,AH,uttara,552,8.33,5.44,21.04,0.74,0.16,0.04
SN,AH,uttara,553,8.2,5.52,21.04,0.72,0.16,0.04
SN,AH,uttara,554,7.99,5.68,21.08,0.73,0.16,0.04
SN,AH,uttara,555,8.01,5.88,21.8,0.71,0.16,0.03
SN,AH,uttara,556,7.84,5.92,21.48,0.71,0.16,0.03
SN,AH,uttara,557,7.65,6.04,21.52,0.72,0.16,0.03
SN,AH,uttara,558,7.73,6.0,21.52,0.72,0.16,0.03
SN,AH,uttara,559,8.0,6.08,22.56,0.71,0.16,0.04
SN,AH,uttara,560,8.14,5.88,22.24,0.72,0.16,0.04
SN,AH,uttara,561,8.04,6.2,23.28,0.71,0.16,0.03
SN,AH,uttara,562,8.02,6.24,23.4,0.71,0.16,0.03
SN,AH,uttara,563,8.14,6.16,23.36,0.72,0.16,0.03
SN,AH,uttara,564,8.19,5.96,22.76,0.74,0.16,0.03
SN,AH,uttara,565,8.22,5.96,22.84,0.74,0.16,0.03
SN,AH,uttara,566,8.14,5.92,22.56,0.76,0.15,0.03
SN,AH,uttara,567,8.16,5.88,22.56,0.78,0.15,0.03
SN,AH,uttara,568,8.32,5.68,22.2,0.78,0.16,0.04
SN,AH,uttara,569,8.29,6.04,23.2,0.77,0.16,0.03
SN,AH,uttara,570,8.04,6.12,22.92,0.78,0.15,0.03
SN,AH,uttara,571,7.82,6.56,23.8,0.76,0.15,0.02
SN,AH,uttara,572,7.76,6.64,23.92,0.77,0.15,0.02
SN,AH,uttara,573,7.78,6.68,24.08,0.78,0.15,0.02
SN,AH,uttara,574,7.77,6.36,23.2,0.79,0.15,0.03
SN,AH,uttara,575,7.64,6.6,23.64,0.78,0.15,0.02
SN,AH,uttara,576,7.83,6.24,23.0,0.81,0.15,0.02
SN,AH,uttara,577,7.67,6.36,23.08,0.81,0.15,0.01
SN,AH,uttara,578,7.7,6.32,23.08,0.82,0.15,0.01
SN,AH,uttara,579,7.92,6.44,24.16,0.8,0.15,0.01
SN,AH,uttara,580,8.03,6.2,23.48,0.81,0.15,0.01
SN,AH,uttara,581,8.22,6.28,24.28,0.79,0.15,0.01
SN,AH,uttara,582,8.18,6.36,24.28,0.79,0.15,0.01
SN,AH,uttara,583,7.88,6.8,25.0,0.77,0.15,0.01
SN,AH,uttara,584,7.76,6.64,24.0,0.78,0.15,0.0
SN,AH,uttara,585,7.68,6.72,23.96,0.79,0.15,0.0
SN,AH,uttara,586,7.64,6.52,23.04,0.8,0.15,0.0
SN,AH,uttara,587,7.71,6.52,23.24,0.79,0.15,0.0
SN,AH,uttara,588,7.77,6.44,23.2,0.78,0.15,0.01
SN,AH,uttara,589,7.81,6.36,23.04,0.78,0.15,0.01
SN,AH,uttara,590,7.85,6.32,23.08,0.78,0.15,0.01
SN,AH,uttara,591,7.85,6.68,24.44,0.76,0.15,0.01
SN,AH,uttara,592,7.86,6.68,24.4,0.76,0.15,0.01
SN,AH,uttara,593,7.87,6.88,24.96,0.76,0.15,0.01
SN,AH,uttara,594,7.88,6.56,23.92,0.78,0.15,0.01
SN,AH,uttara,595,8.12,6.48,24.2,0.8,0.15,0.01
SN,AH,uttara,596,8.49,5.92,23.32,0.8,0.15,0.01
SN,AH,uttara,597,8.53,6.12,24.2,0.8,0.15,0.01
SN,AH,uttara,598,8.67,6.0,24.04,0.8,0.15,0.01
SN,AH,uttara,599,8.78,5.92,23.92,0.82,0.15,0.01
SN,AH,uttara,600,8.77,5.84,23.52,0.81,0.15,0.01
SN,AH,uttara,601,9.0,5.68,23.48,0.82,0.15,0.01
SN,AH,uttara,602,8.9,5.76,23.48,0.82,0.15,0.01
SN,AH,uttara,603,8.92,5.84,23.84,0.82,0.15,0.01
SN,AH,uttara,604,8.78,5.68,22.84,0.84,0.15,0.01
SN,AH,uttara,605,8.58,5.8,22.88,0.84,0.15,0.01
SN,AH,uttara,606,8.52,5.64,22.12,0.87,0.15,0.01
SN,AH,uttara,607,8.61,5.68,22.48,0.86,0.15,0.01
SN,AH,uttara,608,8.75,5.44,21.84,0.86,0.15,0.01
SN,AH,uttara,609,8.69,5.56,22.2,0.86,0.15,0.01
SN,AH,uttara,610,8.57,5.64,22.24,0.87,0.15,0.01
SN,AH,uttara,611,8.5,5.64,22.24,0.87,0.15,0.01
SN,AH,uttara,612,8.39,5.64,21.92,0.87,0.15,0.01
SN,AH,uttara,613,7.99,6.24,23.08,0.83,0.15,0.01
SN,AH,uttara,614,7.85,6.4,23.24,0.84,0.15,0.01
SN,AH,uttara,615,8.0,6.36,23.48,0.83,0.15,0.01
SN,AH,uttara,616,8.16,5.88,22.08,0.84,0.15,0.01
SN,AH,uttara,617,7.9,6.2,22.44,0.83,0.15,0.01
SN,AH,uttara,618,8.01,5.92,21.88,0.83,0.15,0.01
SN,AH,uttara,619,7.95,5.92,21.96,0.83,0.15,0.01
SN,AH,uttara,620,7.76,6.0,21.72,0.83,0.15,0.01
SN,AH,uttara,621,7.85,6.0,21.68,0.83,0.15,0.01
SN,AH,uttara,622,7.93,5.64,20.64,0.84,0.15,0.01
SN,AH,uttara,623,7.85,6.04,21.68,0.83,0.15,0.01
SN,AH,uttara,624,8.01,5.92,21.68,0.82,0.15,0.01
SN,AH,uttara,625,8.18,5.84,21.72,0.83,0.15,0.01
SN,AH,uttara,626,8.25,5.8,21.68,0.83,0.15,0.02
SN,AH,uttara,627,8.56,5.76,22.2,0.83,0.15,0.03
SN,AH,uttara,628,8.64,5.6,21.76,0.83,0.15,0.04
SN,AH,uttara,629,8.94,5.4,21.64,0.82,0.15,0.04
SN,AH,uttara,630,9.05,5.32,21.56,0.82,0.15,0.05
SN,AH,uttara,631,9.2,5.4,22.16,0.81,0.15,0.05
SN,AH,uttara,632,9.09,5.36,21.76,0.81,0.15,0.05
SN,AH,uttara,633,9.09,5.48,22.36,0.8,0.15,0.05
SN,AH,uttara,634,9.13,5.36,22.0,0.8,0.16,0.05
SN,AH,uttara,635,9.24,5.4,22.36,0.79,0.16,0.05
SN,AH,uttara,636,9.21,5.44,22.28,0.81,0.16,0.05
SN,AH,uttara,637,9.28,5.4,22.28,0.82,0.15,0.05
SN,AH,uttara,638,9.73,4.92,21.28,0.85,0.15,0.06
SN,AH,uttara,639,10.05,4.92,21.8,0.84,0.16,0.07
SN,AH,uttara,640,9.93,4.92,21.56,0.84,0.15,0.06
SN,AH,uttara,641,9.79,5.16,22.24,0.84,0.15,0.05
SN,AH,uttara,642,10.0,4.92,21.84,0.85,0.15,0.06
SN,AH,uttara,643,9.75,5.0,21.72,0.86,0.15,0.06
SN,AH,uttara,644,9.68,5.04,21.6,0.87,0.15,0.06
SN,AH,uttara,645,9.74,5.04,21.88,0.85,0.15,0.06
SN,AH,uttara,646,9.31,5.24,21.96,0.84,0.15,0.05
SN,AH,uttara,647,9.25,5.48,22.72,0.82,0.15,0.05
SN,AH,uttara,648,9.21,5.16,21.76,0.84,0.15,0.05
SN,AH,uttara,649,9.06,5.44,22.4,0.82,0.15,0.05
SN,AH,uttara,650,8.88,5.56,22.4,0.83,0.15,0.05
SN,AH,uttara,651,8.54,6.0,23.16,0.83,0.15,0.04
SN,AH,uttara,652,8.36,5.96,22.6,0.84,0.15,0.03
SN,AH,uttara,653,8.13,6.28,22.92,0.82,0.15,0.03
SN,AH,uttara,654,8.03,6.36,23.0,0.82,0.15,0.02
SN,AH,uttara,655,7.89,6.8,24.0,0.81,0.15,0.02
SN,AH,uttara,656,7.66,6.8,23.44,0.82,0.15,0.01
SN,AH,uttara,657,7.75,6.76,23.52,0.82,0.15,0.01
SN,AH,uttara,658,7.87,6.44,22.8,0.83,0.15,0.01
SN,AH,uttara,659,7.92,6.68,23.84,0.8,0.15,0.01
SN,AH,uttara,660,8.04,6.44,23.44,0.8,0.15,0.02
SN,AH,uttara,661,8.09,6.4,23.44,0.81,0.15,0.02
SN,AH,uttara,662,8.06,6.44,23.4,0.81,0.15,0.02
SN,AH,uttara,663,7.92,6.52,23.28,0.8,0.15,0.02
SN,AH,uttara,664,7.7,6.44,22.6,0.8,0.15,0.01
SN,AH,uttara,665,7.6,6.56,22.52,0.8,0.15,0.01
SN,AH,uttara,666,7.57,6.36,21.88,0.81,0.15,0.01
SN,AH,uttara,667,7.59,6.52,22.28,0.78,0.16,0.01
SN,AH,uttara,668,7.62,6.56,22.4,0.77,0.16,0.01
SN,AH,uttara,669,7.54,6.76,22.88,0.76,0.16,0.01
SN,AH,uttara,670,7.53,6.68,22.6,0.77,0.15,0.01
SN,AH,uttara,671,7.5,6.96,23.32,0.76,0.15,0.01
SN,AH,uttara,672,7.4,6.84,22.6,0.77,0.15,0.01
SN,AH,uttara,673,7.44,6.96,22.84,0.76,0.15,0.01
SN,AH,uttara,674,7.35,6.84,22.28,0.77,0.15,0.01
SN,AH,uttara,675,7.43,6.72,22.28,0.76,0.16,0.01
SN,AH,uttara,676,7.46,6.28,20.96,0.76,0.16,0.01
SN,AH,uttara,677,7.33,6.48,21.36,0.76,0.16,0.01
SN,AH,uttara,678,7.38,6.28,21.08,0.77,0.16,0.01
SN,AH,uttara,679,7.25,6.36,21.04,0.77,0.16,0.01
SN,AH,uttara,680,7.17,6.04,20.0,0.79,0.15,0.01
SN,AH,uttara,681,7.22,6.12,20.28,0.78,0.15,0.01
SN,AH,uttara,682,7.22,6.08,20.24,0.78,0.15,0.01
SN,AH,uttara,683,7.16,6.36,20.6,0.77,0.15,0.01
SN,AH,uttara,684,7.21,6.0,19.56,0.78,0.15,0.02
SN,AH,uttara,685,7.1,6.68,21.04,0.75,0.15,0.01
SN,AH,uttara,686,7.21,6.6,21.08,0.75,0.15,0.01
SN,AH,uttara,687,7.17,6.76,21.6,0.75,0.15,0.01
SN,AH,uttara,688,7.21,6.72,21.64,0.75,0.15,0.01
SN,AH,uttara,689,7.18,6.96,22.2,0.74,0.15,0.01
SN,AH,uttara,690,7.21,6.88,22.24,0.76,0.15,0.01
SN,AH,uttara,691,7.19,7.12,22.88,0.74,0.15,0.01
SN,AH,uttara,692,7.18,6.96,22.48,0.75,0.15,0.01
SN,AH,uttara,693,7.17,6.92,22.36,0.76,0.15,0.01
SN,AH,uttara,694,7.21,6.76,21.96,0.78,0.15,0.01
SN,AH,uttara,695,7.27,6.84,22.24,0.78,0.15,0.01
SN,AH,uttara,696,7.44,6.44,21.48,0.78,0.15,0.01
SN,AH,uttara,697,7.51,6.64,22.16,0.79,0.15,0.01
SN,AH,uttara,698,7.54,6.48,21.84,0.8,0.15,0.01
SN,AH,uttara,699,7.59,6.52,22.2,0.79,0.15,0.01
SN,AH,uttara,700,7.44,6.64,22.12,0.79,0.15,0.01
SN,AH,uttara,701,7.42,6.84,22.76,0.8,0.15,0.01
SN,AH,uttara,702,7.37,6.8,22.44,0.79,0.15,0.01
SN,AH,uttara,703,7.21,7.08,22.84,0.78,0.15,0.01
SN,AH,uttara,704,7.3,7.04,22.84,0.78,0.15,0.01
SN,AH,uttara,705,7.35,7.0,22.92,0.79,0.15,0.01
SN,AH,uttara,706,7.34,6.88,22.64,0.79,0.15,0.01
SN,AH,uttara,707,7.32,6.96,22.72,0.79,0.15,0.01
SN,AH,uttara,708,7.27,6.84,22.44,0.81,0.15,0.01
SN,AH,uttara,709,7.18,7.08,22.84,0.8,0.15,0.0
SN,AH,uttara,710,7.16,6.56,21.4,0.84,0.15,0.0
SN,AH,uttara,711,7.04,6.68,21.48,0.84,0.15,0.0
SN,AH,uttara,712,6.94,6.6,21.04,0.85,0.15,0.0
SN,AH,uttara,713,6.94,6.64,21.08,0.86,0.15,0.0
SN,AH,uttara,714,6.93,6.44,20.56,0.86,0.15,0.0
SN,AH,uttara,715,6.86,6.64,20.84,0.84,0.15,0.0
SN,AH,uttara,716,6.88,6.4,20.2,0.84,0.15,0.0
SN,AH,uttara,717,6.96,6.36,20.24,0.85,0.15,0.0
SN,AH,uttara,718,7.11,6.28,20.28,0.85,0.15,0.01
SN,AH,uttara,719,7.08,6.24,20.24,0.86,0.15,0.01
SN,AH,uttara,720,6.95,6.2,19.88,0.84,0.15,0.01
SN,AH,uttara,721,6.8,6.52,20.56,0.81,0.15,0.01
SN,AH,uttara,722,6.82,6.16,19.8,0.82,0.15,0.01
SN,AH,uttara,723,6.76,6.2,19.84,0.82,0.15,0.01
SN,AH,uttara,724,6.74,6.08,19.36,0.83,0.15,0.01
SN,AH,uttara,725,6.88,5.96,19.4,0.83,0.15,0.01
SN,AH,uttara,726,7.05,5.84,19.36,0.83,0.15,0.01
SN,AH,uttara,727,7.22,5.72,19.28,0.86,0.15,0.01
SN,AH,uttara,728,7.4,5.48,18.84,0.86,0.15,0.01
SN,AH,uttara,729,7.39,5.48,18.92,0.86,0.15,0.01
SN,AH,uttara,730,7.48,5.44,18.88,0.86,0.15,0.01
SN,AH,uttara,731,7.55,5.4,18.88,0.87,0.15,0.01
SN,AH,uttara,732,7.61,5.28,18.76,0.88,0.15,0.01
SN,AH,uttara,733,7.74,5.16,18.72,0.88,0.15,0.01
SN,AH,uttara,734,7.91,4.92,18.28,0.88,0.15,0.02
SN,AH,uttara,735,7.99,4.96,18.6,0.88,0.15,0.02
SN,AH,uttara,736,8.23,4.76,18.44,0.87,0.15,0.03
SN,AH,uttara,737,8.49,4.72,18.68,0.87,0.15,0.03
SN,AH,uttara,738,8.89,4.48,18.56,0.89,0.15,0.04
SN,AH,uttara,739,9.27,4.4,18.84,0.91,0.15,0.05
SN,AH,uttara,740,9.68,4.16,18.56,0.92,0.15,0.05
SN,AH,uttara,741,9.56,4.32,18.92,0.92,0.15,0.05
SN,AH,uttara,742,9.73,4.2,18.92,0.91,0.15,0.05
SN,AH,uttara,743,9.84,4.12,18.92,0.91,0.16,0.05
SN,AH,uttara,744,10.22,4.0,18.92,0.94,0.15,0.06
SN,AH,uttara,745,10.62,3.96,19.36,0.95,0.15,0.07
SN,AH,uttara,746,11.08,3.68,18.64,0.98,0.15,0.08
SN,AH,uttara,747,10.91,3.76,18.76,0.97,0.15,0.07
SN,AH,uttara,748,11.0,3.76,18.72,0.97,0.15,0.07
SN,AH,uttara,749,10.94,3.8,18.84,0.96,0.15,0.07
SN,AH,uttara,750,10.84,3.84,18.88,0.96,0.15,0.07
SN,AH,uttara,751,10.77,3.84,18.88,0.96,0.15,0.07
SN,AH,uttara,752,10.84,3.8,18.88,0.96,0.15,0.07
SN,AH,uttara,753,10.53,4.04,19.6,0.9,0.16,0.07
SN,AH,uttara,754,10.27,4.12,19.52,0.9,0.16,0.07
SN,AH,uttara,755,9.96,4.48,20.6,0.85,0.16,0.06
SN,AH,uttara,756,10.01,4.44,20.56,0.85,0.16,0.06
SN,AH,uttara,757,9.53,4.84,21.32,0.83,0.16,0.06
SN,AH,uttara,758,9.62,4.8,21.28,0.83,0.16,0.07
SN,AH,uttara,759,9.34,5.16,22.04,0.8,0.16,0.06
SN,AH,uttara,760,9.14,5.2,21.72,0.81,0.16,0.06
SN,AH,uttara,761,8.95,5.6,22.84,0.77,0.16,0.06
SN,AH,uttara,762,8.79,5.64,22.64,0.77,0.16,0.06
SN,AH,uttara,763,8.33,6.12,23.52,0.74,0.16,0.05
SN,AH,uttara,764,8.15,6.16,23.24,0.74,0.16,0.04
SN,AH,uttara,765,8.06,6.2,23.2,0.75,0.15,0.04
SN,AH,uttara,766,8.05,6.04,22.84,0.75,0.16,0.04
SN,AH,uttara,767,7.99,6.16,22.96,0.75,0.15,0.04
SN,AH,uttara,768,7.8,6.32,23.04,0.76,0.15,0.03
SN,AH,uttara,769,7.51,6.88,24.16,0.74,0.15,0.02
SN,AH,uttara,770,7.28,7.0,23.88,0.75,0.15,0.02
SN,AH,uttara,771,7.26,7.0,23.92,0.75,0.15,0.02
SN,AH,uttara,772,7.26,7.0,23.84,0.75,0.15,0.02
