Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,chikitsa,1865,36.03,19.89
SN,AS,chikitsa,1866,37.49,20.06
SN,AS,chikitsa,1867,36.32,19.53
SN,AS,chikitsa,1868,34.8,18.84
SN,AS,chikitsa,1869,32.99,18.74
SN,AS,chikitsa,1870,30.78,18.71
SN,AS,chikitsa,1871,29.53,18.54
SN,AS,chikitsa,1872,27.86,17.98
SN,AS,chikitsa,1873,27.17,18.12
SN,AS,chikitsa,1874,27.06,18.35
SN,AS,chikitsa,1875,27.13,18.68
SN,AS,chikitsa,1876,27.97,19.87
SN,AS,chikitsa,1877,25.32,19.77
SN,AS,chikitsa,1878,24.66,19.16
SN,AS,chikitsa,1879,24.68,19.55
SN,AS,chikitsa,1880,23.69,19.93
SN,AS,chikitsa,1881,23.27,18.76
SN,AS,chikitsa,1882,23.51,18.52
SN,AS,chikitsa,1883,24.68,18.79
SN,AS,chikitsa,1884,22.95,17.87
SN,AS,chikitsa,1885,22.81,17.86
SN,AS,chikitsa,1886,23.27,17.7
SN,AS,chikitsa,1887,22.69,18.31
SN,AS,chikitsa,1888,21.1,17.92
SN,AS,chikitsa,1889,21.43,18.01
SN,AS,chikitsa,1890,21.11,17.15
SN,AS,chikitsa,1891,20.56,16.81
SN,AS,chikitsa,1892,20.73,16.72
SN,AS,chikitsa,1893,21.38,17.32
SN,AS,chikitsa,1894,22.32,17.77
SN,AS,chikitsa,1895,22.19,18.15
SN,AS,chikitsa,1896,22.45,18.54
SN,AS,chikitsa,1897,22.84,19.24
SN,AS,chikitsa,1898,23.05,18.97
SN,AS,chikitsa,1899,22.0,19.05
SN,AS,chikitsa,1900,22.6,19.6
SN,AS,chikitsa,1901,21.91,18.85
SN,AS,chikitsa,1902,21.95,18.69
SN,AS,chikitsa,1903,22.15,19.13
SN,AS,chikitsa,1904,21.41,18.18
SN,AS,chikitsa,1905,21.35,17.52
SN,AS,chikitsa,1906,23.04,18.54
SN,AS,chikitsa,1907,22.34,18.82
SN,AS,chikitsa,1908,22.36,18.42
SN,AS,chikitsa,1909,23.61,19.85
SN,AS,chikitsa,1910,24.11,19.12
SN,AS,chikitsa,1911,23.71,19.04
SN,AS,chikitsa,1912,23.75,18.41
SN,AS,chikitsa,1913,23.49,19.08
SN,AS,chikitsa,1914,23.78,19.89
SN,AS,chikitsa,1915,23.96,20.27
SN,AS,chikitsa,1916,24.58,20.92
SN,AS,chikitsa,1917,23.43,20.74
SN,AS,chikitsa,1918,24.1,20.94
SN,AS,chikitsa,1919,23.04,20.53
SN,AS,chikitsa,1920,22.95,20.01
SN,AS,chikitsa,1921,22.6,19.5
SN,AS,chikitsa,1922,22.46,19.55
SN,AS,chikitsa,1923,22.49,19.84
SN,AS,chikitsa,1924,23.23,19.62
SN,AS,chikitsa,1925,21.97,18.66
SN,AS,chikitsa,1926,22.39,18.51
SN,AS,chikitsa,1927,23.75,18.85
SN,AS,chikitsa,1928,23.4,19.12
SN,AS,chikitsa,1929,24.04,19.0
SN,AS,chikitsa,1930,26.33,19.86
SN,AS,chikitsa,1931,26.21,20.69
SN,AS,chikitsa,1932,25.06,19.52
SN,AS,chikitsa,1933,25.7,20.2
SN,AS,chikitsa,1934,25.81,20.42
SN,AS,chikitsa,1935,23.94,20.36
SN,AS,chikitsa,1936,24.04,20.3
SN,AS,chikitsa,1937,23.59,20.35
SN,AS,chikitsa,1938,23.51,20.5
SN,AS,chikitsa,1939,22.17,19.82
SN,AS,chikitsa,1940,20.68,18.62
SN,AS,chikitsa,1941,21.1,18.07
SN,AS,chikitsa,1942,22.24,18.24
SN,AS,chikitsa,1943,21.7,17.48
SN,AS,chikitsa,1944,22.72,17.65
SN,AS,chikitsa,1945,22.47,17.69
SN,AS,chikitsa,1946,21.87,18.18
SN,AS,chikitsa,1947,21.47,18.18
SN,AS,chikitsa,1948,21.15,17.9
SN,AS,chikitsa,1949,21.08,17.89
SN,AS,chikitsa,1950,20.48,18.37
SN,AS,chikitsa,1951,21.07,19.16
SN,AS,chikitsa,1952,21.98,19.97
SN,AS,chikitsa,1953,21.58,19.34
SN,AS,chikitsa,1954,22.78,20.43
SN,AS,chikitsa,1955,22.92,20.48
SN,AS,chikitsa,1956,22.3,20.35
SN,AS,chikitsa,1957,24.66,21.75
SN,AS,chikitsa,1958,25.15,21.7
SN,AS,chikitsa,1959,24.01,20.44
SN,AS,chikitsa,1960,24.26,21.05
SN,AS,chikitsa,1961,25.02,21.22
SN,AS,chikitsa,1962,25.39,19.39
SN,AS,chikitsa,1963,25.7,17.34
SN,AS,chikitsa,1964,25.8,16.03
SN,AS,chikitsa,1965,27.3,16.19
SN,AS,chikitsa,1966,27.59,16.7
SN,AS,chikitsa,1967,28.93,16.74
SN,AS,chikitsa,1968,25.5,13.02
SN,AS,chikitsa,1969,25.42,10.54
SN,AS,chikitsa,1970,27.73,9.18
SN,AS,chikitsa,1971,30.74,8.34
SN,AS,chikitsa,1972,29.79,7.69
SN,AS,chikitsa,1973,28.37,7.35
SN,AS,chikitsa,1974,29.61,7.52
SN,AS,chikitsa,1975,30.76,7.54
SN,AS,chikitsa,1976,31.66,7.39
SN,AS,chikitsa,1977,33.97,7.72
SN,AS,chikitsa,1978,31.8,7.38
SN,AS,chikitsa,1979,30.71,7.31
SN,AS,chikitsa,1980,31.52,7.54
SN,AS,chikitsa,1981,32.25,7.61
SN,AS,chikitsa,1982,35.05,8.27
SN,AS,chikitsa,1983,37.06,9.47
SN,AS,chikitsa,1984,35.9,9.34
SN,AS,chikitsa,1985,36.89,10.12
SN,AS,chikitsa,1986,37.2,11.08
SN,AS,chikitsa,1987,36.52,10.51
SN,AS,chikitsa,1988,36.56,10.02
SN,AS,chikitsa,1989,36.86,9.69
SN,AS,chikitsa,1990,37.78,9.41
SN,AS,chikitsa,1991,37.7,9.46
SN,AS,chikitsa,1992,37.96,9.42
SN,AS,chikitsa,1993,35.25,8.8
SN,AS,chikitsa,1994,33.53,8.26
SN,AS,chikitsa,1995,31.39,8.0
SN,AS,chikitsa,1996,29.6,8.15
SN,AS,chikitsa,1997,29.81,8.3
SN,AS,chikitsa,1998,30.43,8.49
SN,AS,chikitsa,1999,30.96,8.79
SN,AS,chikitsa,2000,30.55,9.06
SN,AS,chikitsa,2001,28.28,9.17
SN,AS,chikitsa,2002,26.4,9.39
SN,AS,chikitsa,2003,26.51,9.48
SN,AS,chikitsa,2004,27.37,10.38
SN,AS,chikitsa,2005,25.74,9.98
SN,AS,chikitsa,2006,25.66,9.7
SN,AS,chikitsa,2007,25.1,10.56
SN,AS,chikitsa,2008,24.07,12.41
SN,AS,chikitsa,2009,23.96,12.09
SN,AS,chikitsa,2010,23.64,12.49
SN,AS,chikitsa,2011,25.12,14.14
SN,AS,chikitsa,2012,23.81,13.88
SN,AS,chikitsa,2013,23.7,15.25
SN,AS,chikitsa,2014,21.76,16.93
SN,AS,chikitsa,2015,22.45,19.63
SN,AS,chikitsa,2016,22.13,19.27
SN,AS,chikitsa,2017,20.72,18.78
SN,AS,chikitsa,2018,20.54,19.33
SN,AS,chikitsa,2019,21.03,19.68
SN,AS,chikitsa,2020,21.58,19.77
SN,AS,chikitsa,2021,21.07,19.16
SN,AS,chikitsa,2022,21.67,19.9
SN,AS,chikitsa,2023,21.87,19.83
SN,AS,chikitsa,2024,22.57,20.46
SN,AS,chikitsa,2025,22.02,20.17
SN,AS,chikitsa,2026,21.64,20.11
SN,AS,chikitsa,2027,21.79,20.29
SN,AS,chikitsa,2028,21.75,20.06
SN,AS,chikitsa,2029,21.36,19.48
SN,AS,chikitsa,2030,21.87,19.4
SN,AS,chikitsa,2031,21.75,20.17
SN,AS,chikitsa,2032,23.07,20.32
SN,AS,chikitsa,2033,23.13,20.88
SN,AS,chikitsa,2034,23.08,21.21
SN,AS,chikitsa,2035,22.42,19.61
SN,AS,chikitsa,2036,22.35,19.31
SN,AS,chikitsa,2037,22.96,20.14
SN,AS,chikitsa,2038,22.67,19.6
SN,AS,chikitsa,2039,22.16,18.64
SN,AS,chikitsa,2040,22.45,18.58
SN,AS,chikitsa,2041,24.25,19.14
SN,AS,chikitsa,2042,23.4,19.23
SN,AS,chikitsa,2043,22.56,18.96
SN,AS,chikitsa,2044,22.02,18.11
SN,AS,chikitsa,2045,21.82,17.73
SN,AS,chikitsa,2046,21.78,16.8
SN,AS,chikitsa,2047,20.86,15.06
SN,AS,chikitsa,2048,21.41,14.3
SN,AS,chikitsa,2049,21.11,12.28
SN,AS,chikitsa,2050,19.96,6.25
SN,AS,chikitsa,2051,20.51,6.0
SN,AS,chikitsa,2052,21.07,6.26
SN,AS,chikitsa,2053,21.39,6.94
SN,AS,chikitsa,2054,22.07,7.58
SN,AS,chikitsa,2055,22.55,7.85
SN,AS,chikitsa,2056,22.81,8.61
SN,AS,chikitsa,2057,23.75,9.36
SN,AS,chikitsa,2058,24.25,9.97
SN,AS,chikitsa,2059,24.83,10.39
SN,AS,chikitsa,2060,24.8,10.44
SN,AS,chikitsa,2061,26.05,11.13
SN,AS,chikitsa,2062,26.94,11.92
SN,AS,chikitsa,2063,28.5,13.06
SN,AS,chikitsa,2064,29.07,13.71
SN,AS,chikitsa,2065,28.51,13.51
SN,AS,chikitsa,2066,30.81,15.1
SN,AS,chikitsa,2067,34.82,17.98
SN,AS,chikitsa,2068,34.72,17.7
SN,AS,chikitsa,2069,38.28,19.6
SN,AS,chikitsa,2070,41.65,21.13
SN,AS,chikitsa,2071,40.15,20.72
SN,AS,chikitsa,2072,39.5,21.07
SN,AS,chikitsa,2073,39.75,21.74
SN,AS,chikitsa,2074,39.61,21.38
SN,AS,chikitsa,2075,36.58,19.06
SN,AS,chikitsa,2076,36.68,19.0
SN,AS,chikitsa,2077,36.97,19.03
SN,AS,chikitsa,2078,36.09,18.7
SN,AS,chikitsa,2079,37.14,19.84
SN,AS,chikitsa,2080,37.18,19.58
SN,AS,chikitsa,2081,37.33,19.43
SN,AS,chikitsa,2082,38.23,19.59
SN,AS,chikitsa,2083,37.1,19.14
SN,AS,chikitsa,2084,37.15,19.01
SN,AS,chikitsa,2085,38.15,18.61
SN,AS,chikitsa,2086,38.39,18.84
SN,AS,chikitsa,2087,40.3,20.63
SN,AS,chikitsa,2088,41.5,20.72
SN,AS,chikitsa,2089,40.52,19.8
SN,AS,chikitsa,2090,42.49,20.07
SN,AS,chikitsa,2091,42.42,19.64
SN,AS,chikitsa,2092,40.48,17.45
SN,AS,chikitsa,2093,44.13,18.89
SN,AS,chikitsa,2094,42.85,18.68
SN,AS,chikitsa,2095,38.25,18.32
SN,AS,chikitsa,2096,40.24,18.94
SN,AS,chikitsa,2097,42.41,20.39
SN,AS,chikitsa,2098,42.46,20.63
SN,AS,chikitsa,2099,43.5,22.84
SN,AS,chikitsa,2100,42.11,21.43
SN,AS,chikitsa,2101,42.75,21.61
SN,AS,chikitsa,2102,44.6,22.88
SN,AS,chikitsa,2103,44.85,23.41
SN,AS,chikitsa,2104,45.39,23.6
SN,AS,chikitsa,2105,46.0,23.66
SN,AS,chikitsa,2106,44.42,23.0
SN,AS,chikitsa,2107,42.12,21.79
SN,AS,chikitsa,2108,40.24,21.24
SN,AS,chikitsa,2109,40.99,22.51
SN,AS,chikitsa,2110,39.72,21.49
SN,AS,chikitsa,2111,37.29,20.08
SN,AS,chikitsa,2112,35.44,19.54
SN,AS,chikitsa,2113,34.76,19.09
SN,AS,chikitsa,2114,33.69,17.77
SN,AS,chikitsa,2115,32.73,17.83
SN,AS,chikitsa,2116,33.9,18.52
SN,AS,chikitsa,2117,33.23,18.11
SN,AS,chikitsa,2118,32.89,17.43
SN,AS,chikitsa,2119,32.67,17.68
SN,AS,chikitsa,2120,33.53,17.76
SN,AS,chikitsa,2121,32.46,17.28
SN,AS,chikitsa,2122,31.71,17.54
SN,AS,chikitsa,2123,32.75,17.8
SN,AS,chikitsa,2124,30.21,16.06
SN,AS,chikitsa,2125,29.86,16.03
SN,AS,chikitsa,2126,28.15,14.99
SN,AS,chikitsa,2127,26.49,13.9
SN,AS,chikitsa,2128,26.04,13.23
SN,AS,chikitsa,2129,25.92,12.48
SN,AS,chikitsa,2130,28.38,14.05
SN,AS,chikitsa,2131,31.18,15.79
SN,AS,chikitsa,2132,32.36,16.66
SN,AS,chikitsa,2133,34.24,17.8
SN,AS,chikitsa,2134,33.86,17.44
SN,AS,chikitsa,2135,38.61,20.09
SN,AS,chikitsa,2136,41.8,22.65
SN,AS,chikitsa,2137,41.88,21.71
SN,AS,chikitsa,2138,45.88,23.02
SN,AS,chikitsa,2139,46.72,23.52
SN,AS,chikitsa,2140,46.9,23.77
SN,AS,chikitsa,2141,44.23,21.9
SN,AS,chikitsa,2142,44.61,21.86
SN,AS,chikitsa,2143,43.93,21.72
SN,AS,chikitsa,2144,43.71,22.39
SN,AS,chikitsa,2145,44.7,22.69
SN,AS,chikitsa,2146,46.81,23.76
SN,AS,chikitsa,2147,43.4,22.59
SN,AS,chikitsa,2148,41.54,21.78
SN,AS,chikitsa,2149,43.59,22.88
SN,AS,chikitsa,2150,44.22,23.43
SN,AS,chikitsa,2151,45.35,24.45
SN,AS,chikitsa,2152,43.7,22.67
SN,AS,chikitsa,2153,46.79,23.84
SN,AS,chikitsa,2154,45.92,24.01
SN,AS,chikitsa,2155,43.64,23.63
SN,AS,chikitsa,2156,41.69,22.33
SN,AS,chikitsa,2157,41.66,22.14
SN,AS,chikitsa,2158,41.58,21.88
SN,AS,chikitsa,2159,42.14,21.68
SN,AS,chikitsa,2160,41.24,21.59
SN,AS,chikitsa,2161,38.91,20.48
SN,AS,chikitsa,2162,39.26,20.75
SN,AS,chikitsa,2163,36.45,18.55
SN,AS,chikitsa,2164,37.25,18.72
SN,AS,chikitsa,2165,35.33,17.4
SN,AS,chikitsa,2166,37.14,18.67
SN,AS,chikitsa,2167,36.65,18.55
SN,AS,chikitsa,2168,37.53,18.66
SN,AS,chikitsa,2169,36.69,18.16
SN,AS,chikitsa,2170,35.96,18.39
SN,AS,chikitsa,2171,34.9,17.61
SN,AS,chikitsa,2172,34.82,17.64
SN,AS,chikitsa,2173,34.55,18.55
SN,AS,chikitsa,2174,36.23,19.2
SN,AS,chikitsa,2175,37.71,20.37
SN,AS,chikitsa,2176,36.98,19.29
SN,AS,chikitsa,2177,40.94,21.47
SN,AS,chikitsa,2178,36.51,20.14
SN,AS,chikitsa,2179,37.72,21.46
SN,AS,chikitsa,2180,36.57,20.62
SN,AS,chikitsa,2181,37.72,20.79
SN,AS,chikitsa,2182,38.2,20.08
SN,AS,chikitsa,2183,37.22,19.76
SN,AS,chikitsa,2184,37.01,20.14
SN,AS,chikitsa,2185,37.41,20.15
SN,AS,chikitsa,2186,37.16,19.98
SN,AS,chikitsa,2187,37.58,20.2
SN,AS,chikitsa,2188,39.33,21.19
SN,AS,chikitsa,2189,40.84,22.22
SN,AS,chikitsa,2190,43.04,23.47
SN,AS,chikitsa,2191,43.44,23.48
SN,AS,chikitsa,2192,43.04,23.18
SN,AS,chikitsa,2193,40.99,22.44
SN,AS,chikitsa,2194,39.93,21.69
SN,AS,chikitsa,2195,38.75,20.8
SN,AS,chikitsa,2196,39.73,21.32
SN,AS,chikitsa,2197,40.28,22.2
SN,AS,chikitsa,2198,39.63,21.48
SN,AS,chikitsa,2199,38.01,19.9
SN,AS,chikitsa,2200,35.9,17.88
SN,AS,chikitsa,2201,35.18,17.01
SN,AS,chikitsa,2202,32.86,15.63
SN,AS,chikitsa,2203,32.72,15.38
SN,AS,chikitsa,2204,32.29,14.42
SN,AS,chikitsa,2205,30.96,13.07
SN,AS,chikitsa,2206,29.58,12.58
SN,AS,chikitsa,2207,30.36,13.47
SN,AS,chikitsa,2208,31.03,13.72
SN,AS,chikitsa,2209,31.21,13.27
SN,AS,chikitsa,2210,27.04,11.98
SN,AS,chikitsa,2211,27.25,13.25
SN,AS,chikitsa,2212,27.75,14.42
SN,AS,chikitsa,2213,27.91,15.54
SN,AS,chikitsa,2214,26.11,14.36
SN,AS,chikitsa,2215,26.23,14.48
SN,AS,chikitsa,2216,26.34,13.18
SN,AS,chikitsa,2217,27.58,13.62
SN,AS,chikitsa,2218,29.79,14.18
SN,AS,chikitsa,2219,30.9,14.33
SN,AS,chikitsa,2220,31.48,14.66
SN,AS,chikitsa,2221,32.15,14.79
SN,AS,chikitsa,2222,32.15,14.82
SN,AS,chikitsa,2223,33.73,15.3
SN,AS,chikitsa,2224,34.58,15.75
SN,AS,chikitsa,2225,35.42,17.45
SN,AS,chikitsa,2226,37.9,18.34
SN,AS,chikitsa,2227,39.57,18.51
SN,AS,chikitsa,2228,38.79,17.91
SN,AS,chikitsa,2229,40.25,18.93
SN,AS,chikitsa,2230,44.16,21.72
SN,AS,chikitsa,2231,41.43,21.54
SN,AS,chikitsa,2232,41.13,21.3
SN,AS,chikitsa,2233,44.51,23.06
SN,AS,chikitsa,2234,44.06,22.93
SN,AS,chikitsa,2235,43.4,22.52
SN,AS,chikitsa,2236,45.12,22.41
SN,AS,chikitsa,2237,45.06,22.38
SN,AS,chikitsa,2238,43.55,21.16
SN,AS,chikitsa,2239,43.76,22.55
SN,AS,chikitsa,2240,43.63,22.82
SN,AS,chikitsa,2241,43.3,23.05
SN,AS,chikitsa,2242,42.75,22.89
SN,AS,chikitsa,2243,43.33,23.13
SN,AS,chikitsa,2244,42.27,22.55
SN,AS,chikitsa,2245,44.29,23.62
SN,AS,chikitsa,2246,41.72,22.38
SN,AS,chikitsa,2247,41.0,22.37
SN,AS,chikitsa,2248,39.94,21.4
SN,AS,chikitsa,2249,45.11,22.98
SN,AS,chikitsa,2250,44.01,21.93
SN,AS,chikitsa,2251,43.06,21.0
SN,AS,chikitsa,2252,40.65,19.72
SN,AS,chikitsa,2253,40.03,19.43
SN,AS,chikitsa,2254,37.91,17.81
SN,AS,chikitsa,2255,35.26,15.47
SN,AS,chikitsa,2256,35.34,15.56
SN,AS,chikitsa,2257,34.48,14.16
SN,AS,chikitsa,2258,29.72,11.34
SN,AS,chikitsa,2259,28.03,10.6
SN,AS,chikitsa,2260,27.49,9.77
SN,AS,chikitsa,2261,26.66,8.51
SN,AS,chikitsa,2262,26.76,7.91
SN,AS,chikitsa,2263,25.58,7.45
SN,AS,chikitsa,2264,24.14,6.38
SN,AS,chikitsa,2265,24.91,6.64
SN,AS,chikitsa,2266,25.93,6.94
SN,AS,chikitsa,2267,27.43,7.19
SN,AS,chikitsa,2268,29.16,7.66
SN,AS,chikitsa,2269,29.57,7.79
SN,AS,chikitsa,2270,32.29,8.87
SN,AS,chikitsa,2271,30.31,7.87
SN,AS,chikitsa,2272,28.11,7.56
SN,AS,chikitsa,2273,26.76,7.43
SN,AS,chikitsa,2274,26.22,7.63
SN,AS,chikitsa,2275,27.44,7.81
SN,AS,chikitsa,2276,28.06,7.56
SN,AS,chikitsa,2277,25.62,7.13
SN,AS,chikitsa,2278,26.86,7.64
SN,AS,chikitsa,2279,26.29,8.09
SN,AS,chikitsa,2280,26.25,8.09
SN,AS,chikitsa,2281,26.27,8.33
SN,AS,chikitsa,2282,26.62,9.37
SN,AS,chikitsa,2283,29.4,10.73
SN,AS,chikitsa,2284,29.58,11.78
SN,AS,chikitsa,2285,30.78,13.0
SN,AS,chikitsa,2286,30.54,13.64
SN,AS,chikitsa,2287,31.53,14.34
SN,AS,chikitsa,2288,32.07,15.02
SN,AS,chikitsa,2289,32.38,15.68
SN,AS,chikitsa,2290,33.59,15.96
SN,AS,chikitsa,2291,33.57,15.3
SN,AS,chikitsa,2292,36.39,16.74
SN,AS,chikitsa,2293,38.5,17.64
SN,AS,chikitsa,2294,40.26,18.57
SN,AS,chikitsa,2295,42.27,20.4
SN,AS,chikitsa,2296,41.09,20.67
SN,AS,chikitsa,2297,42.86,21.46
SN,AS,chikitsa,2298,40.83,20.99
SN,AS,chikitsa,2299,39.08,20.08
SN,AS,chikitsa,2300,38.8,19.66
SN,AS,chikitsa,2301,35.95,18.65
SN,AS,chikitsa,2302,39.14,19.97
SN,AS,chikitsa,2303,39.04,19.25
SN,AS,chikitsa,2304,39.44,18.91
SN,AS,chikitsa,2305,39.78,19.57
SN,AS,chikitsa,2306,40.77,20.42
SN,AS,chikitsa,2307,39.65,19.58
SN,AS,chikitsa,2308,36.28,18.65
SN,AS,chikitsa,2309,34.98,18.17
SN,AS,chikitsa,2310,35.18,18.41
SN,AS,chikitsa,2311,35.17,18.58
SN,AS,chikitsa,2312,36.09,19.19
SN,AS,chikitsa,2313,37.08,19.71
SN,AS,chikitsa,2314,37.62,20.47
SN,AS,chikitsa,2315,37.99,20.37
SN,AS,chikitsa,2316,37.71,20.21
SN,AS,chikitsa,2317,36.06,18.94
SN,AS,chikitsa,2318,35.74,19.32
SN,AS,chikitsa,2319,35.44,18.51
SN,AS,chikitsa,2320,32.72,17.33
SN,AS,chikitsa,2321,33.61,17.59
SN,AS,chikitsa,2322,34.28,17.23
SN,AS,chikitsa,2323,35.22,18.22
SN,AS,chikitsa,2324,35.96,18.45
SN,AS,chikitsa,2325,34.63,18.32
SN,AS,chikitsa,2326,37.67,20.35
SN,AS,chikitsa,2327,35.89,19.3
SN,AS,chikitsa,2328,33.73,18.83
SN,AS,chikitsa,2329,34.27,18.99
SN,AS,chikitsa,2330,34.01,18.36
SN,AS,chikitsa,2331,34.26,17.02
SN,AS,chikitsa,2332,36.49,18.41
SN,AS,chikitsa,2333,36.06,19.47
SN,AS,chikitsa,2334,36.08,19.93
SN,AS,chikitsa,2335,33.73,18.29
SN,AS,chikitsa,2336,35.68,20.19
SN,AS,chikitsa,2337,36.16,20.17
SN,AS,chikitsa,2338,36.05,20.0
SN,AS,chikitsa,2339,34.39,19.26
SN,AS,chikitsa,2340,32.5,18.26
SN,AS,chikitsa,2341,35.32,19.67
SN,AS,chikitsa,2342,36.74,20.65
SN,AS,chikitsa,2343,35.42,20.14
SN,AS,chikitsa,2344,35.81,20.04
SN,AS,chikitsa,2345,36.22,20.85
SN,AS,chikitsa,2346,35.31,20.49
SN,AS,chikitsa,2347,35.82,20.76
SN,AS,chikitsa,2348,36.78,20.61
SN,AS,chikitsa,2349,36.32,20.71
SN,AS,chikitsa,2350,37.31,20.51
SN,AS,chikitsa,2351,34.86,19.34
SN,AS,chikitsa,2352,34.29,18.93
SN,AS,chikitsa,2353,33.38,18.08
SN,AS,chikitsa,2354,32.94,18.1
SN,AS,chikitsa,2355,33.13,17.65
SN,AS,chikitsa,2356,36.95,19.34
SN,AS,chikitsa,2357,35.6,18.15
SN,AS,chikitsa,2358,35.68,17.26
SN,AS,chikitsa,2359,36.42,18.09
SN,AS,chikitsa,2360,40.09,19.09
SN,AS,chikitsa,2361,34.28,15.85
SN,AS,chikitsa,2362,30.12,13.57
SN,AS,chikitsa,2363,31.75,16.08
SN,AS,chikitsa,2364,32.07,16.3
SN,AS,chikitsa,2365,33.34,17.49
SN,AS,chikitsa,2366,33.56,17.51
SN,AS,chikitsa,2367,32.97,17.54
SN,AS,chikitsa,2368,32.79,17.18
SN,AS,chikitsa,2369,36.44,18.92
SN,AS,chikitsa,2370,34.9,18.37
SN,AS,chikitsa,2371,34.96,19.03
SN,AS,chikitsa,2372,33.6,17.46
SN,AS,chikitsa,2373,32.68,16.83
SN,AS,chikitsa,2374,33.87,16.9
SN,AS,chikitsa,2375,33.31,15.67
SN,AS,chikitsa,2376,31.51,14.0
SN,AS,chikitsa,2377,31.53,14.26
SN,AS,chikitsa,2378,32.42,15.43
SN,AS,chikitsa,2379,32.22,15.61
SN,AS,chikitsa,2380,32.29,15.09
SN,AS,chikitsa,2381,31.82,14.12
SN,AS,chikitsa,2382,32.17,14.93
SN,AS,chikitsa,2383,34.6,15.68
SN,AS,chikitsa,2384,33.01,14.35
SN,AS,chikitsa,2385,31.26,12.75
SN,AS,chikitsa,2386,33.6,13.84
SN,AS,chikitsa,2387,35.31,15.29
SN,AS,chikitsa,2388,32.79,14.8
SN,AS,chikitsa,2389,31.59,14.14
SN,AS,chikitsa,2390,30.59,13.21
SN,AS,chikitsa,2391,30.81,12.63
SN,AS,chikitsa,2392,33.25,14.17
SN,AS,chikitsa,2393,33.37,14.82
SN,AS,chikitsa,2394,31.01,14.27
SN,AS,chikitsa,2395,32.22,15.13
SN,AS,chikitsa,2396,32.65,15.92
SN,AS,chikitsa,2397,33.68,17.27
SN,AS,chikitsa,2398,34.86,17.81
SN,AS,chikitsa,2399,32.86,16.85
SN,AS,chikitsa,2400,33.13,17.64
SN,AS,chikitsa,2401,35.25,19.37
SN,AS,chikitsa,2402,33.52,18.9
SN,AS,chikitsa,2403,31.14,17.25
SN,AS,chikitsa,2404,31.04,17.0
SN,AS,chikitsa,2405,31.56,16.7
SN,AS,chikitsa,2406,30.99,16.39
SN,AS,chikitsa,2407,30.11,16.31
SN,AS,chikitsa,2408,28.5,15.6
SN,AS,chikitsa,2409,31.04,17.51
SN,AS,chikitsa,2410,32.37,18.08
SN,AS,chikitsa,2411,30.2,16.44
SN,AS,chikitsa,2412,28.26,15.25
SN,AS,chikitsa,2413,27.43,14.08
SN,AS,chikitsa,2414,27.89,14.61
SN,AS,chikitsa,2415,27.65,14.13
SN,AS,chikitsa,2416,27.16,13.47
SN,AS,chikitsa,2417,24.01,11.04
SN,AS,chikitsa,2418,22.5,9.35
SN,AS,chikitsa,2419,21.45,8.74
SN,AS,chikitsa,2420,20.53,8.1
SN,AS,chikitsa,2421,20.56,7.56
SN,AS,chikitsa,2422,21.9,7.2
SN,AS,chikitsa,2423,22.24,6.8
SN,AS,chikitsa,2424,25.37,7.22
SN,AS,chikitsa,2425,25.93,7.43
SN,AS,chikitsa,2426,24.77,6.92
SN,AS,chikitsa,2427,24.54,6.92
SN,AS,chikitsa,2428,24.96,7.37
SN,AS,chikitsa,2429,24.15,7.73
SN,AS,chikitsa,2430,25.42,7.99
SN,AS,chikitsa,2431,26.89,9.08
SN,AS,chikitsa,2432,26.65,8.79
SN,AS,chikitsa,2433,27.59,8.69
SN,AS,chikitsa,2434,25.58,7.19
SN,AS,chikitsa,2435,25.28,7.37
SN,AS,chikitsa,2436,26.55,8.48
SN,AS,chikitsa,2437,27.07,8.92
SN,AS,chikitsa,2438,30.05,9.79
SN,AS,chikitsa,2439,31.44,10.66
SN,AS,chikitsa,2440,31.71,11.57
SN,AS,chikitsa,2441,33.11,12.69
SN,AS,chikitsa,2442,33.43,13.57
SN,AS,chikitsa,2443,34.86,14.44
SN,AS,chikitsa,2444,33.35,14.11
SN,AS,chikitsa,2445,32.66,13.66
SN,AS,chikitsa,2446,30.24,13.43
SN,AS,chikitsa,2447,28.12,12.92
SN,AS,chikitsa,2448,26.48,12.54
SN,AS,chikitsa,2449,26.07,12.22
SN,AS,chikitsa,2450,26.51,12.52
SN,AS,chikitsa,2451,27.07,13.36
SN,AS,chikitsa,2452,27.54,14.0
SN,AS,chikitsa,2453,27.92,13.48
SN,AS,chikitsa,2454,30.39,14.83
SN,AS,chikitsa,2455,32.26,15.68
SN,AS,chikitsa,2456,31.84,14.67
SN,AS,chikitsa,2457,32.29,14.63
SN,AS,chikitsa,2458,32.5,15.03
SN,AS,chikitsa,2459,33.09,14.86
SN,AS,chikitsa,2460,32.92,13.1
SN,AS,chikitsa,2461,32.09,11.95
SN,AS,chikitsa,2462,33.2,12.61
SN,AS,chikitsa,2463,33.16,13.75
SN,AS,chikitsa,2464,32.88,13.91
SN,AS,chikitsa,2465,36.17,16.56
SN,AS,chikitsa,2466,36.74,17.07
SN,AS,chikitsa,2467,38.1,17.89
SN,AS,chikitsa,2468,36.62,18.45
SN,AS,chikitsa,2469,37.47,19.68
SN,AS,chikitsa,2470,40.3,21.69
SN,AS,chikitsa,2471,41.65,22.54
