Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,chikitsa,2472,65.74,41.11
SN,AS,chikitsa,2473,65.58,40.98
SN,AS,chikitsa,2474,65.47,40.97
SN,AS,chikitsa,2475,64.6,39.83
SN,AS,chikitsa,2476,62.49,38.59
SN,AS,chikitsa,2477,62.52,38.79
SN,AS,chikitsa,2478,62.09,37.79
SN,AS,chikitsa,2479,58.71,35.1
SN,AS,chikitsa,2480,57.29,32.76
SN,AS,chikitsa,2481,56.45,31.9
SN,AS,chikitsa,2482,54.89,30.98
SN,AS,chikitsa,2483,53.3,29.33
SN,AS,chikitsa,2484,52.71,28.75
SN,AS,chikitsa,2485,52.32,28.04
SN,AS,chikitsa,2486,52.73,28.36
SN,AS,chikitsa,2487,50.84,26.6
SN,AS,chikitsa,2488,48.08,24.54
SN,AS,chikitsa,2489,46.55,22.72
SN,AS,chikitsa,2490,43.39,19.47
SN,AS,chikitsa,2491,42.81,18.47
SN,AS,chikitsa,2492,40.6,16.03
SN,AS,chikitsa,2493,40.38,14.13
SN,AS,chikitsa,2494,39.25,13.03
SN,AS,chikitsa,2495,36.63,10.95
SN,AS,chikitsa,2496,36.0,10.64
SN,AS,chikitsa,2497,35.48,10.14
SN,AS,chikitsa,2498,35.13,9.86
SN,AS,chikitsa,2499,34.13,9.76
SN,AS,chikitsa,2500,33.87,9.95
SN,AS,chikitsa,2501,34.25,10.23
SN,AS,chikitsa,2502,34.15,10.24
SN,AS,chikitsa,2503,30.38,12.2
SN,AS,chikitsa,2504,31.46,14.26
SN,AS,chikitsa,2505,31.9,17.13
SN,AS,chikitsa,2506,30.83,20.58
SN,AS,chikitsa,2507,32.5,22.99
SN,AS,chikitsa,2508,34.39,26.58
SN,AS,chikitsa,2509,35.09,28.66
SN,AS,chikitsa,2510,36.24,30.24
SN,AS,chikitsa,2511,37.09,32.38
SN,AS,chikitsa,2512,38.05,34.13
SN,AS,chikitsa,2513,38.74,36.27
SN,AS,chikitsa,2514,40.67,38.76
SN,AS,chikitsa,2515,42.38,41.08
SN,AS,chikitsa,2516,43.24,41.42
SN,AS,chikitsa,2517,42.91,41.24
SN,AS,chikitsa,2518,43.04,41.17
SN,AS,chikitsa,2519,44.54,41.55
SN,AS,chikitsa,2520,43.87,41.35
SN,AS,chikitsa,2521,42.91,39.48
SN,AS,chikitsa,2522,43.11,38.8
SN,AS,chikitsa,2523,41.76,36.67
SN,AS,chikitsa,2524,40.52,34.76
SN,AS,chikitsa,2525,36.24,32.06
SN,AS,chikitsa,2526,36.96,31.36
SN,AS,chikitsa,2527,37.47,30.42
SN,AS,chikitsa,2528,37.49,28.58
SN,AS,chikitsa,2529,35.23,26.34
SN,AS,chikitsa,2530,35.08,25.8
SN,AS,chikitsa,2531,32.76,24.14
SN,AS,chikitsa,2532,31.13,21.16
SN,AS,chikitsa,2533,29.78,18.77
SN,AS,chikitsa,2534,29.52,16.91
SN,AS,chikitsa,2535,28.62,16.08
SN,AS,chikitsa,2536,28.3,15.03
SN,AS,chikitsa,2537,27.86,12.33
SN,AS,chikitsa,2538,28.15,11.52
SN,AS,chikitsa,2539,28.52,9.92
SN,AS,chikitsa,2540,28.32,9.96
SN,AS,chikitsa,2541,28.65,10.26
SN,AS,chikitsa,2542,28.52,9.48
SN,AS,chikitsa,2543,28.37,8.79
SN,AS,chikitsa,2544,28.25,8.44
SN,AS,chikitsa,2545,28.71,8.53
SN,AS,chikitsa,2546,28.81,8.59
SN,AS,chikitsa,2547,28.96,8.92
SN,AS,chikitsa,2548,28.6,8.99
SN,AS,chikitsa,2549,28.57,9.33
SN,AS,chikitsa,2550,28.29,9.75
SN,AS,chikitsa,2551,28.46,10.48
SN,AS,chikitsa,2552,28.91,11.07
SN,AS,chikitsa,2553,29.49,11.56
SN,AS,chikitsa,2554,29.63,11.79
SN,AS,chikitsa,2555,30.2,12.36
SN,AS,chikitsa,2556,31.62,13.93
SN,AS,chikitsa,2557,34.42,17.91
SN,AS,chikitsa,2558,34.53,18.15
SN,AS,chikitsa,2559,35.32,18.77
SN,AS,chikitsa,2560,36.7,20.44
SN,AS,chikitsa,2561,39.49,22.63
SN,AS,chikitsa,2562,39.72,22.96
SN,AS,chikitsa,2563,41.2,24.53
SN,AS,chikitsa,2564,43.42,26.03
SN,AS,chikitsa,2565,45.18,27.25
SN,AS,chikitsa,2566,46.01,27.87
SN,AS,chikitsa,2567,47.8,29.9
SN,AS,chikitsa,2568,48.14,30.44
SN,AS,chikitsa,2569,49.6,31.57
SN,AS,chikitsa,2570,48.69,30.76
SN,AS,chikitsa,2571,49.49,30.7
SN,AS,chikitsa,2572,49.75,30.98
SN,AS,chikitsa,2573,49.54,30.46
SN,AS,chikitsa,2574,48.88,29.99
SN,AS,chikitsa,2575,48.08,29.62
SN,AS,chikitsa,2576,47.84,29.36
SN,AS,chikitsa,2577,47.18,28.72
SN,AS,chikitsa,2578,46.51,29.15
SN,AS,chikitsa,2579,44.52,27.21
SN,AS,chikitsa,2580,45.08,27.62
SN,AS,chikitsa,2581,45.7,26.86
SN,AS,chikitsa,2582,44.58,25.9
SN,AS,chikitsa,2583,44.56,25.75
SN,AS,chikitsa,2584,44.18,25.77
SN,AS,chikitsa,2585,44.51,25.96
SN,AS,chikitsa,2586,46.28,25.14
SN,AS,chikitsa,2587,44.87,24.55
SN,AS,chikitsa,2588,44.61,24.31
SN,AS,chikitsa,2589,44.02,22.92
SN,AS,chikitsa,2590,44.08,23.02
SN,AS,chikitsa,2591,44.86,24.21
SN,AS,chikitsa,2592,44.31,24.11
SN,AS,chikitsa,2593,45.5,25.02
SN,AS,chikitsa,2594,45.59,24.19
SN,AS,chikitsa,2595,46.1,23.32
SN,AS,chikitsa,2596,46.91,23.65
SN,AS,chikitsa,2597,46.13,22.52
SN,AS,chikitsa,2598,47.4,23.6
SN,AS,chikitsa,2599,47.49,23.11
SN,AS,chikitsa,2600,50.61,25.75
SN,AS,chikitsa,2601,50.08,25.47
SN,AS,chikitsa,2602,54.4,28.26
SN,AS,chikitsa,2603,55.52,29.45
SN,AS,chikitsa,2604,54.28,29.04
SN,AS,chikitsa,2605,54.46,28.86
SN,AS,chikitsa,2606,52.55,26.78
SN,AS,chikitsa,2607,49.68,24.08
SN,AS,chikitsa,2608,50.28,24.62
SN,AS,chikitsa,2609,52.24,26.45
SN,AS,chikitsa,2610,54.66,27.37
SN,AS,chikitsa,2611,52.67,25.81
SN,AS,chikitsa,2612,53.5,26.55
SN,AS,chikitsa,2613,53.38,25.18
SN,AS,chikitsa,2614,53.78,23.69
SN,AS,chikitsa,2615,50.59,23.1
SN,AS,chikitsa,2616,50.12,24.04
SN,AS,chikitsa,2617,49.1,22.89
SN,AS,chikitsa,2618,49.01,24.11
SN,AS,chikitsa,2619,47.53,23.61
SN,AS,chikitsa,2620,47.95,25.26
SN,AS,chikitsa,2621,47.99,25.25
SN,AS,chikitsa,2622,48.02,25.06
SN,AS,chikitsa,2623,48.75,25.72
SN,AS,chikitsa,2624,48.11,25.72
SN,AS,chikitsa,2625,49.36,25.57
SN,AS,chikitsa,2626,50.04,26.08
SN,AS,chikitsa,2627,51.19,26.88
SN,AS,chikitsa,2628,51.67,27.04
SN,AS,chikitsa,2629,53.03,28.69
SN,AS,chikitsa,2630,54.64,29.41
SN,AS,chikitsa,2631,54.49,30.24
SN,AS,chikitsa,2632,55.23,30.94
SN,AS,chikitsa,2633,55.89,31.0
SN,AS,chikitsa,2634,55.09,30.26
SN,AS,chikitsa,2635,53.93,29.85
SN,AS,chikitsa,2636,54.15,30.28
SN,AS,chikitsa,2637,52.83,28.54
SN,AS,chikitsa,2638,53.62,28.68
SN,AS,chikitsa,2639,52.89,28.31
SN,AS,chikitsa,2640,53.47,29.14
SN,AS,chikitsa,2641,53.26,29.1
SN,AS,chikitsa,2642,51.67,28.11
SN,AS,chikitsa,2643,50.08,26.67
SN,AS,chikitsa,2644,50.25,27.5
SN,AS,chikitsa,2645,52.05,28.38
SN,AS,chikitsa,2646,50.89,29.54
SN,AS,chikitsa,2647,50.99,29.33
SN,AS,chikitsa,2648,50.63,29.12
SN,AS,chikitsa,2649,50.52,28.92
SN,AS,chikitsa,2650,48.61,27.29
SN,AS,chikitsa,2651,49.8,27.78
SN,AS,chikitsa,2652,46.83,24.84
SN,AS,chikitsa,2653,44.86,25.35
SN,AS,chikitsa,2654,47.78,28.19
SN,AS,chikitsa,2655,48.69,29.16
SN,AS,chikitsa,2656,51.19,30.73
SN,AS,chikitsa,2657,51.1,30.41
SN,AS,chikitsa,2658,51.49,30.78
SN,AS,chikitsa,2659,47.63,28.4
SN,AS,chikitsa,2660,45.84,26.71
SN,AS,chikitsa,2661,45.16,26.28
SN,AS,chikitsa,2662,45.44,26.06
SN,AS,chikitsa,2663,46.88,27.73
SN,AS,chikitsa,2664,46.72,28.53
SN,AS,chikitsa,2665,46.53,28.57
SN,AS,chikitsa,2666,44.48,27.29
SN,AS,chikitsa,2667,45.29,27.48
SN,AS,chikitsa,2668,45.54,27.42
SN,AS,chikitsa,2669,45.65,28.19
SN,AS,chikitsa,2670,45.64,28.14
SN,AS,chikitsa,2671,45.57,28.35
SN,AS,chikitsa,2672,44.31,26.91
SN,AS,chikitsa,2673,42.84,25.7
SN,AS,chikitsa,2674,43.2,25.12
SN,AS,chikitsa,2675,41.97,25.09
SN,AS,chikitsa,2676,41.75,23.97
SN,AS,chikitsa,2677,40.73,22.62
SN,AS,chikitsa,2678,40.14,22.39
SN,AS,chikitsa,2679,42.82,25.64
SN,AS,chikitsa,2680,41.8,24.3
SN,AS,chikitsa,2681,41.19,24.25
SN,AS,chikitsa,2682,41.58,24.79
SN,AS,chikitsa,2683,42.6,25.1
SN,AS,chikitsa,2684,43.07,25.85
SN,AS,chikitsa,2685,43.51,25.81
SN,AS,chikitsa,2686,43.24,25.76
SN,AS,chikitsa,2687,46.33,28.12
SN,AS,chikitsa,2688,47.45,27.89
SN,AS,chikitsa,2689,48.35,28.75
SN,AS,chikitsa,2690,48.17,28.77
SN,AS,chikitsa,2691,48.52,29.02
SN,AS,chikitsa,2692,49.89,29.46
SN,AS,chikitsa,2693,51.6,30.94
SN,AS,chikitsa,2694,52.85,31.47
SN,AS,chikitsa,2695,51.92,31.17
SN,AS,chikitsa,2696,51.52,29.81
SN,AS,chikitsa,2697,52.44,30.11
SN,AS,chikitsa,2698,52.03,29.89
SN,AS,chikitsa,2699,53.12,30.45
SN,AS,chikitsa,2700,52.51,30.98
SN,AS,chikitsa,2701,55.86,32.85
SN,AS,chikitsa,2702,61.02,35.18
SN,AS,chikitsa,2703,63.69,37.05
SN,AS,chikitsa,2704,63.75,37.11
SN,AS,chikitsa,2705,64.07,37.52
SN,AS,chikitsa,2706,63.36,36.59
SN,AS,chikitsa,2707,65.63,38.72
SN,AS,chikitsa,2708,66.29,39.08
SN,AS,chikitsa,2709,67.1,39.8
SN,AS,chikitsa,2710,68.14,39.7
SN,AS,chikitsa,2711,68.45,39.84
SN,AS,chikitsa,2712,69.98,40.53
SN,AS,chikitsa,2713,69.21,39.73
SN,AS,chikitsa,2714,68.72,39.13
SN,AS,chikitsa,2715,68.38,39.52
SN,AS,chikitsa,2716,70.09,40.35
SN,AS,chikitsa,2717,70.62,40.58
SN,AS,chikitsa,2718,69.39,38.64
SN,AS,chikitsa,2719,67.67,37.52
SN,AS,chikitsa,2720,66.94,37.19
SN,AS,chikitsa,2721,65.42,36.01
SN,AS,chikitsa,2722,66.76,36.84
SN,AS,chikitsa,2723,68.03,38.01
SN,AS,chikitsa,2724,67.53,36.76
SN,AS,chikitsa,2725,65.44,35.98
SN,AS,chikitsa,2726,65.81,36.23
SN,AS,chikitsa,2727,65.85,36.91
SN,AS,chikitsa,2728,65.89,36.84
SN,AS,chikitsa,2729,61.4,34.31
SN,AS,chikitsa,2730,63.04,36.63
SN,AS,chikitsa,2731,63.89,36.77
SN,AS,chikitsa,2732,65.53,37.08
SN,AS,chikitsa,2733,65.05,36.83
SN,AS,chikitsa,2734,64.26,35.67
SN,AS,chikitsa,2735,64.03,35.27
SN,AS,chikitsa,2736,63.18,34.96
SN,AS,chikitsa,2737,60.52,34.19
SN,AS,chikitsa,2738,58.96,33.69
SN,AS,chikitsa,2739,57.17,32.83
SN,AS,chikitsa,2740,56.3,31.84
SN,AS,chikitsa,2741,54.48,30.67
SN,AS,chikitsa,2742,52.92,30.31
SN,AS,chikitsa,2743,50.86,30.09
SN,AS,chikitsa,2744,50.79,30.2
SN,AS,chikitsa,2745,49.94,29.56
SN,AS,chikitsa,2746,50.21,30.42
SN,AS,chikitsa,2747,49.5,29.9
SN,AS,chikitsa,2748,50.35,30.32
SN,AS,chikitsa,2749,50.26,30.51
SN,AS,chikitsa,2750,49.85,30.66
SN,AS,chikitsa,2751,47.25,29.45
SN,AS,chikitsa,2752,42.24,26.02
SN,AS,chikitsa,2753,39.17,23.31
SN,AS,chikitsa,2754,37.84,21.56
SN,AS,chikitsa,2755,36.8,20.44
SN,AS,chikitsa,2756,37.98,21.86
SN,AS,chikitsa,2757,35.76,20.39
SN,AS,chikitsa,2758,36.71,20.83
SN,AS,chikitsa,2759,36.83,20.86
SN,AS,chikitsa,2760,36.11,21.65
SN,AS,chikitsa,2761,36.73,21.99
SN,AS,chikitsa,2762,36.86,20.83
SN,AS,chikitsa,2763,36.57,20.41
SN,AS,chikitsa,2764,37.41,20.79
SN,AS,chikitsa,2765,37.5,20.52
SN,AS,chikitsa,2766,36.44,19.57
SN,AS,chikitsa,2767,36.22,19.0
SN,AS,chikitsa,2768,38.06,21.13
SN,AS,chikitsa,2769,39.09,21.96
SN,AS,chikitsa,2770,39.69,22.63
SN,AS,chikitsa,2771,40.56,23.88
SN,AS,chikitsa,2772,40.81,24.12
SN,AS,chikitsa,2773,40.49,24.25
SN,AS,chikitsa,2774,41.08,24.66
SN,AS,chikitsa,2775,42.28,25.13
SN,AS,chikitsa,2776,43.08,25.72
SN,AS,chikitsa,2777,43.47,25.6
SN,AS,chikitsa,2778,44.44,25.79
SN,AS,chikitsa,2779,44.91,26.93
SN,AS,chikitsa,2780,44.02,24.66
SN,AS,chikitsa,2781,43.37,24.19
SN,AS,chikitsa,2782,42.47,23.16
SN,AS,chikitsa,2783,42.61,23.66
SN,AS,chikitsa,2784,45.04,26.88
SN,AS,chikitsa,2785,46.05,27.93
SN,AS,chikitsa,2786,47.16,28.83
SN,AS,chikitsa,2787,48.13,29.8
SN,AS,chikitsa,2788,49.21,30.74
SN,AS,chikitsa,2789,50.96,31.79
SN,AS,chikitsa,2790,53.69,33.2
SN,AS,chikitsa,2791,55.09,34.06
SN,AS,chikitsa,2792,57.24,35.05
SN,AS,chikitsa,2793,57.56,34.31
SN,AS,chikitsa,2794,58.11,33.43
SN,AS,chikitsa,2795,60.86,34.02
SN,AS,chikitsa,2796,59.99,34.34
SN,AS,chikitsa,2797,60.14,34.77
SN,AS,chikitsa,2798,58.96,35.64
SN,AS,chikitsa,2799,58.51,35.53
SN,AS,chikitsa,2800,57.4,35.81
SN,AS,chikitsa,2801,56.7,35.77
SN,AS,chikitsa,2802,56.49,35.95
SN,AS,chikitsa,2803,56.1,35.89
SN,AS,chikitsa,2804,56.46,35.85
SN,AS,chikitsa,2805,58.92,37.33
SN,AS,chikitsa,2806,57.29,36.73
SN,AS,chikitsa,2807,58.69,37.93
SN,AS,chikitsa,2808,58.82,38.27
SN,AS,chikitsa,2809,58.09,38.05
SN,AS,chikitsa,2810,57.33,37.51
SN,AS,chikitsa,2811,56.33,37.21
SN,AS,chikitsa,2812,56.24,37.0
SN,AS,chikitsa,2813,58.22,37.77
SN,AS,chikitsa,2814,56.51,36.78
SN,AS,chikitsa,2815,56.2,36.39
SN,AS,chikitsa,2816,55.98,36.32
SN,AS,chikitsa,2817,54.39,35.28
SN,AS,chikitsa,2818,51.05,32.95
SN,AS,chikitsa,2819,49.8,31.51
SN,AS,chikitsa,2820,48.41,30.4
SN,AS,chikitsa,2821,46.46,29.3
SN,AS,chikitsa,2822,46.59,29.76
SN,AS,chikitsa,2823,44.92,28.56
SN,AS,chikitsa,2824,45.07,28.38
SN,AS,chikitsa,2825,46.45,28.9
SN,AS,chikitsa,2826,47.02,29.08
SN,AS,chikitsa,2827,47.54,29.41
SN,AS,chikitsa,2828,48.75,30.47
SN,AS,chikitsa,2829,47.62,29.4
SN,AS,chikitsa,2830,49.94,31.31
SN,AS,chikitsa,2831,50.85,32.28
SN,AS,chikitsa,2832,52.7,32.98
SN,AS,chikitsa,2833,53.16,32.55
SN,AS,chikitsa,2834,52.48,31.88
SN,AS,chikitsa,2835,54.91,33.22
SN,AS,chikitsa,2836,56.37,33.82
SN,AS,chikitsa,2837,55.94,33.19
SN,AS,chikitsa,2838,58.22,34.43
SN,AS,chikitsa,2839,56.45,34.12
SN,AS,chikitsa,2840,57.63,35.39
SN,AS,chikitsa,2841,60.17,37.96
SN,AS,chikitsa,2842,59.99,38.45
SN,AS,chikitsa,2843,59.7,38.33
SN,AS,chikitsa,2844,59.08,38.24
SN,AS,chikitsa,2845,59.71,38.47
SN,AS,chikitsa,2846,58.39,38.07
SN,AS,chikitsa,2847,59.01,38.44
SN,AS,chikitsa,2848,59.54,38.77
SN,AS,chikitsa,2849,60.25,39.17
SN,AS,chikitsa,2850,60.53,39.24
SN,AS,chikitsa,2851,60.9,39.49
SN,AS,chikitsa,2852,58.77,37.93
SN,AS,chikitsa,2853,58.49,38.28
SN,AS,chikitsa,2854,59.07,38.52
SN,AS,chikitsa,2855,64.88,41.28
SN,AS,chikitsa,2856,79.28,43.52
SN,AS,chikitsa,2857,78.68,43.4
SN,AS,chikitsa,2858,80.15,45.32
SN,AS,chikitsa,2859,80.06,45.39
SN,AS,chikitsa,2860,78.31,44.42
SN,AS,chikitsa,2861,78.66,44.36
SN,AS,chikitsa,2862,78.51,45.03
SN,AS,chikitsa,2863,78.61,45.05
SN,AS,chikitsa,2864,79.06,45.51
SN,AS,chikitsa,2865,80.32,46.36
SN,AS,chikitsa,2866,82.26,47.66
SN,AS,chikitsa,2867,83.47,48.96
SN,AS,chikitsa,2868,84.43,49.47
SN,AS,chikitsa,2869,87.98,51.08
SN,AS,chikitsa,2870,89.86,51.76
SN,AS,chikitsa,2871,91.02,52.29
SN,AS,chikitsa,2872,88.98,51.3
SN,AS,chikitsa,2873,90.66,52.53
SN,AS,chikitsa,2874,90.42,52.81
SN,AS,chikitsa,2875,90.47,53.0
SN,AS,chikitsa,2876,89.4,52.46
SN,AS,chikitsa,2877,89.7,52.5
SN,AS,chikitsa,2878,88.66,52.33
SN,AS,chikitsa,2879,87.46,51.74
SN,AS,chikitsa,2880,86.91,51.09
SN,AS,chikitsa,2881,86.82,50.28
SN,AS,chikitsa,2882,85.78,49.33
SN,AS,chikitsa,2883,83.48,48.27
SN,AS,chikitsa,2884,83.29,47.13
SN,AS,chikitsa,2885,80.82,46.17
SN,AS,chikitsa,2886,78.31,44.7
SN,AS,chikitsa,2887,79.02,45.91
SN,AS,chikitsa,2888,78.33,44.63
SN,AS,chikitsa,2889,79.83,44.59
SN,AS,chikitsa,2890,80.97,43.37
SN,AS,chikitsa,2891,79.94,41.66
SN,AS,chikitsa,2892,77.82,41.29
SN,AS,chikitsa,2893,79.5,42.46
SN,AS,chikitsa,2894,80.73,42.96
SN,AS,chikitsa,2895,80.75,41.94
SN,AS,chikitsa,2896,78.65,41.31
SN,AS,chikitsa,2897,81.62,43.48
SN,AS,chikitsa,2898,81.82,43.27
SN,AS,chikitsa,2899,81.72,43.52
SN,AS,chikitsa,2900,83.11,43.18
SN,AS,chikitsa,2901,82.21,42.23
SN,AS,chikitsa,2902,82.5,42.73
SN,AS,chikitsa,2903,83.98,42.61
SN,AS,chikitsa,2904,84.04,42.84
SN,AS,chikitsa,2905,68.37,41.09
SN,AS,chikitsa,2906,59.11,36.83
SN,AS,chikitsa,2907,58.82,37.31
SN,AS,chikitsa,2908,54.52,34.88
SN,AS,chikitsa,2909,56.47,35.77
SN,AS,chikitsa,2910,60.15,37.96
SN,AS,chikitsa,2911,61.48,37.76
SN,AS,chikitsa,2912,60.13,37.09
SN,AS,chikitsa,2913,59.76,36.87
SN,AS,chikitsa,2914,60.38,37.23
SN,AS,chikitsa,2915,60.32,37.38
SN,AS,chikitsa,2916,59.5,36.61
SN,AS,chikitsa,2917,59.18,36.14
SN,AS,chikitsa,2918,60.16,36.76
SN,AS,chikitsa,2919,60.92,36.16
SN,AS,chikitsa,2920,62.23,36.62
SN,AS,chikitsa,2921,64.47,38.89
SN,AS,chikitsa,2922,66.19,40.63
SN,AS,chikitsa,2923,66.82,40.62
SN,AS,chikitsa,2924,68.82,41.41
SN,AS,chikitsa,2925,68.24,41.1
SN,AS,chikitsa,2926,67.91,41.08
SN,AS,chikitsa,2927,66.3,40.13
SN,AS,chikitsa,2928,66.75,40.06
SN,AS,chikitsa,2929,68.64,42.35
SN,AS,chikitsa,2930,66.94,41.96
SN,AS,chikitsa,2931,65.6,41.71
SN,AS,chikitsa,2932,64.93,41.38
SN,AS,chikitsa,2933,66.27,42.21
SN,AS,chikitsa,2934,65.52,40.84
SN,AS,chikitsa,2935,64.69,40.65
SN,AS,chikitsa,2936,64.61,41.1
SN,AS,chikitsa,2937,61.79,38.87
SN,AS,chikitsa,2938,63.23,39.63
SN,AS,chikitsa,2939,63.57,40.27
SN,AS,chikitsa,2940,61.97,39.25
SN,AS,chikitsa,2941,59.96,38.23
SN,AS,chikitsa,2942,59.92,38.29
SN,AS,chikitsa,2943,57.74,36.94
SN,AS,chikitsa,2944,58.33,37.22
SN,AS,chikitsa,2945,59.53,37.96
SN,AS,chikitsa,2946,60.8,39.02
SN,AS,chikitsa,2947,59.24,37.53
SN,AS,chikitsa,2948,58.12,37.01
SN,AS,chikitsa,2949,55.49,34.87
SN,AS,chikitsa,2950,55.0,34.52
SN,AS,chikitsa,2951,56.28,35.08
SN,AS,chikitsa,2952,57.91,36.31
SN,AS,chikitsa,2953,57.57,35.95
SN,AS,chikitsa,2954,55.3,33.83
SN,AS,chikitsa,2955,53.5,33.02
SN,AS,chikitsa,2956,55.29,34.09
SN,AS,chikitsa,2957,51.38,32.06
SN,AS,chikitsa,2958,51.18,32.02
SN,AS,chikitsa,2959,50.84,31.12
SN,AS,chikitsa,2960,50.61,29.93
SN,AS,chikitsa,2961,49.66,29.37
SN,AS,chikitsa,2962,50.43,30.06
SN,AS,chikitsa,2963,51.29,30.41
SN,AS,chikitsa,2964,50.13,29.95
SN,AS,chikitsa,2965,49.14,28.72
SN,AS,chikitsa,2966,49.1,28.41
SN,AS,chikitsa,2967,49.57,28.54
SN,AS,chikitsa,2968,50.31,29.01
SN,AS,chikitsa,2969,51.61,29.09
SN,AS,chikitsa,2970,50.44,28.47
SN,AS,chikitsa,2971,49.36,28.26
SN,AS,chikitsa,2972,49.38,26.89
SN,AS,chikitsa,2973,50.32,27.18
SN,AS,chikitsa,2974,50.22,27.36
SN,AS,chikitsa,2975,50.3,26.71
SN,AS,chikitsa,2976,50.12,26.57
SN,AS,chikitsa,2977,51.05,27.26
SN,AS,chikitsa,2978,50.08,26.12
SN,AS,chikitsa,2979,48.34,25.86
SN,AS,chikitsa,2980,46.69,24.63
SN,AS,chikitsa,2981,46.25,24.79
SN,AS,chikitsa,2982,46.03,24.43
SN,AS,chikitsa,2983,46.91,25.2
SN,AS,chikitsa,2984,48.0,25.95
SN,AS,chikitsa,2985,47.91,25.76
SN,AS,chikitsa,2986,48.63,27.59
SN,AS,chikitsa,2987,50.12,29.73
SN,AS,chikitsa,2988,49.32,29.71
SN,AS,chikitsa,2989,49.74,30.62
SN,AS,chikitsa,2990,51.13,31.19
SN,AS,chikitsa,2991,52.44,31.73
SN,AS,chikitsa,2992,53.5,31.81
SN,AS,chikitsa,2993,54.5,32.11
SN,AS,chikitsa,2994,52.85,31.23
SN,AS,chikitsa,2995,50.73,29.74
SN,AS,chikitsa,2996,50.73,29.78
SN,AS,chikitsa,2997,49.3,28.09
SN,AS,chikitsa,2998,48.96,28.32
SN,AS,chikitsa,2999,51.02,30.2
SN,AS,chikitsa,3000,51.24,30.99
SN,AS,chikitsa,3001,52.36,31.62
SN,AS,chikitsa,3002,53.27,33.36
SN,AS,chikitsa,3003,54.0,33.71
SN,AS,chikitsa,3004,56.22,35.54
SN,AS,chikitsa,3005,56.18,35.96
SN,AS,chikitsa,3006,56.19,36.5
SN,AS,chikitsa,3007,57.66,37.04
SN,AS,chikitsa,3008,55.87,35.74
SN,AS,chikitsa,3009,53.72,34.67
SN,AS,chikitsa,3010,53.33,34.9
SN,AS,chikitsa,3011,52.09,33.87
SN,AS,chikitsa,3012,52.23,34.87
SN,AS,chikitsa,3013,51.57,34.79
SN,AS,chikitsa,3014,52.31,35.39
SN,AS,chikitsa,3015,53.85,36.45
SN,AS,chikitsa,3016,54.87,36.85
SN,AS,chikitsa,3017,54.8,37.24
SN,AS,chikitsa,3018,55.58,37.84
SN,AS,chikitsa,3019,55.27,37.36
SN,AS,chikitsa,3020,55.95,37.71
SN,AS,chikitsa,3021,53.73,36.16
SN,AS,chikitsa,3022,54.02,36.56
SN,AS,chikitsa,3023,52.88,35.76
SN,AS,chikitsa,3024,54.31,36.19
SN,AS,chikitsa,3025,55.16,36.89
SN,AS,chikitsa,3026,57.29,38.09
SN,AS,chikitsa,3027,55.75,37.43
SN,AS,chikitsa,3028,57.76,38.08
SN,AS,chikitsa,3029,58.09,38.53
SN,AS,chikitsa,3030,60.86,40.11
SN,AS,chikitsa,3031,61.15,39.61
SN,AS,chikitsa,3032,62.66,40.16
SN,AS,chikitsa,3033,62.24,39.6
SN,AS,chikitsa,3034,63.56,40.84
SN,AS,chikitsa,3035,67.47,42.56
SN,AS,chikitsa,3036,64.94,40.87
SN,AS,chikitsa,3037,63.69,39.94
SN,AS,chikitsa,3038,58.76,37.2
SN,AS,chikitsa,3039,57.8,35.42
SN,AS,chikitsa,3040,56.51,35.74
SN,AS,chikitsa,3041,57.35,36.46
SN,AS,chikitsa,3042,57.84,37.12
SN,AS,chikitsa,3043,57.27,36.99
SN,AS,chikitsa,3044,57.76,37.17
SN,AS,chikitsa,3045,59.48,39.01
SN,AS,chikitsa,3046,60.27,39.19
SN,AS,chikitsa,3047,62.46,40.73
SN,AS,chikitsa,3048,61.6,39.97
SN,AS,chikitsa,3049,61.12,39.5
SN,AS,chikitsa,3050,59.17,38.54
SN,AS,chikitsa,3051,56.54,37.3
SN,AS,chikitsa,3052,54.22,36.01
SN,AS,chikitsa,3053,54.52,36.06
SN,AS,chikitsa,3054,55.2,35.54
SN,AS,chikitsa,3055,54.79,35.23
SN,AS,chikitsa,3056,52.91,33.48
SN,AS,chikitsa,3057,53.07,34.02
SN,AS,chikitsa,3058,56.01,36.13
SN,AS,chikitsa,3059,56.03,35.91
SN,AS,chikitsa,3060,52.92,34.46
SN,AS,chikitsa,3061,53.55,34.82
SN,AS,chikitsa,3062,50.75,33.32
SN,AS,chikitsa,3063,50.38,32.85
SN,AS,chikitsa,3064,50.19,32.35
SN,AS,chikitsa,3065,50.5,31.95
SN,AS,chikitsa,3066,48.7,31.04
SN,AS,chikitsa,3067,49.34,30.91
SN,AS,chikitsa,3068,48.43,29.03
SN,AS,chikitsa,3069,47.38,28.46
SN,AS,chikitsa,3070,47.43,28.52
SN,AS,chikitsa,3071,47.29,28.06
SN,AS,chikitsa,3072,46.17,27.41
SN,AS,chikitsa,3073,47.23,28.69
SN,AS,chikitsa,3074,46.4,27.68
SN,AS,chikitsa,3075,46.43,27.46
SN,AS,chikitsa,3076,45.61,26.28
SN,AS,chikitsa,3077,46.0,27.46
SN,AS,chikitsa,3078,44.15,25.31
