Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,nidana,1531,7.39,6.04,20.42,0.75,0.14,0.02
SN,AH,nidana,1532,7.37,6.06,20.44,0.76,0.14,0.02
SN,AH,nidana,1533,7.26,6.08,20.28,0.76,0.14,0.02
SN,AH,nidana,1534,7.15,6.16,20.3,0.75,0.14,0.01
SN,AH,nidana,1535,7.12,6.22,20.48,0.75,0.14,0.01
SN,AH,nidana,1536,7.02,6.32,20.54,0.74,0.14,0.01
SN,AH,nidana,1537,7.07,6.36,20.68,0.74,0.14,0.01
SN,AH,nidana,1538,7.01,6.4,20.64,0.73,0.14,0.01
SN,AH,nidana,1539,6.95,6.5,20.82,0.73,0.14,0.01
SN,AH,nidana,1540,6.85,6.58,20.86,0.72,0.14,0.01
SN,AH,nidana,1541,6.81,6.58,20.68,0.72,0.14,0.01
SN,AH,nidana,1542,6.71,6.66,20.66,0.72,0.14,0.01
SN,AH,nidana,1543,6.71,6.68,20.72,0.72,0.14,0.01
SN,AH,nidana,1544,6.64,6.76,20.78,0.72,0.14,0.0
SN,AH,nidana,1545,6.63,6.8,20.86,0.73,0.14,0.0
SN,AH,nidana,1546,6.62,6.78,20.86,0.73,0.14,0.0
SN,AH,nidana,1547,6.6,6.82,20.92,0.74,0.14,0.0
SN,AH,nidana,1548,6.6,6.8,20.92,0.74,0.14,0.0
SN,AH,nidana,1549,6.51,6.84,20.82,0.73,0.14,0.0
SN,AH,nidana,1550,6.44,6.92,20.8,0.73,0.14,0.0
SN,AH,nidana,1551,6.45,6.94,20.82,0.74,0.14,0.0
SN,AH,nidana,1552,6.49,6.88,20.78,0.74,0.14,0.01
SN,AH,nidana,1553,6.55,6.84,20.84,0.74,0.14,0.01
SN,AH,nidana,1554,6.57,6.74,20.56,0.74,0.14,0.01
SN,AH,nidana,1555,6.61,6.74,20.62,0.75,0.14,0.01
SN,AH,nidana,1556,6.62,6.7,20.6,0.75,0.14,0.01
SN,AH,nidana,1557,6.62,6.54,20.14,0.75,0.14,0.01
