Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,1337,9.1,5.22,21.32,0.79,0.13,0.04
SN,AH,uttara,1338,8.99,5.24,21.2,0.79,0.13,0.03
SN,AH,uttara,1339,8.79,5.36,21.14,0.79,0.13,0.03
SN,AH,uttara,1340,8.71,5.5,21.44,0.77,0.13,0.03
SN,AH,uttara,1341,8.65,5.54,21.46,0.77,0.14,0.03
SN,AH,uttara,1342,8.67,5.52,21.42,0.76,0.14,0.03
SN,AH,uttara,1343,8.65,5.54,21.38,0.77,0.14,0.03
SN,AH,uttara,1344,8.56,5.7,21.72,0.75,0.14,0.03
SN,AH,uttara,1345,8.42,5.8,21.76,0.75,0.14,0.02
SN,AH,uttara,1346,8.47,5.78,21.8,0.75,0.14,0.02
SN,AH,uttara,1347,8.43,5.8,21.8,0.74,0.14,0.02
SN,AH,uttara,1348,8.58,5.7,21.78,0.75,0.14,0.02
SN,AH,uttara,1349,8.44,5.8,21.8,0.74,0.14,0.02
SN,AH,uttara,1350,8.49,5.72,21.62,0.75,0.14,0.02
SN,AH,uttara,1351,8.49,5.74,21.64,0.75,0.14,0.02
SN,AH,uttara,1352,8.53,5.72,21.8,0.74,0.14,0.02
SN,AH,uttara,1353,8.64,5.64,21.78,0.74,0.14,0.02
SN,AH,uttara,1354,8.53,5.7,21.74,0.74,0.14,0.02
SN,AH,uttara,1355,8.41,5.78,21.72,0.74,0.14,0.02
SN,AH,uttara,1356,8.51,5.72,21.76,0.74,0.14,0.02
SN,AH,uttara,1357,8.51,5.76,21.82,0.74,0.14,0.02
SN,AH,uttara,1358,8.52,5.8,21.92,0.75,0.14,0.02
SN,AH,uttara,1359,8.46,5.92,22.1,0.76,0.13,0.02
SN,AH,uttara,1360,8.37,6.0,22.2,0.76,0.13,0.02
SN,AH,uttara,1361,8.34,6.0,22.16,0.76,0.13,0.02
SN,AH,uttara,1362,8.18,6.14,22.44,0.75,0.13,0.02
SN,AH,uttara,1363,8.11,6.24,22.66,0.75,0.13,0.02
SN,AH,uttara,1364,8.19,6.2,22.68,0.76,0.13,0.02
SN,AH,uttara,1365,8.12,6.26,22.72,0.77,0.13,0.02
SN,AH,uttara,1366,8.13,6.26,22.76,0.78,0.13,0.02
SN,AH,uttara,1367,8.1,6.28,22.76,0.78,0.13,0.02
SN,AH,uttara,1368,8.13,6.26,22.74,0.78,0.13,0.02
SN,AH,uttara,1369,8.15,6.26,22.72,0.79,0.13,0.02
SN,AH,uttara,1370,8.12,6.3,22.76,0.77,0.13,0.02
SN,AH,uttara,1371,8.11,6.3,22.76,0.77,0.13,0.02
SN,AH,uttara,1372,8.07,6.36,22.94,0.76,0.13,0.02
SN,AH,uttara,1373,8.05,6.34,22.92,0.76,0.13,0.02
SN,AH,uttara,1374,8.03,6.32,22.94,0.76,0.13,0.02
SN,AH,uttara,1375,8.09,6.26,22.92,0.77,0.13,0.02
SN,AH,uttara,1376,8.2,6.06,22.52,0.78,0.13,0.02
SN,AH,uttara,1377,8.22,6.04,22.48,0.77,0.13,0.02
SN,AH,uttara,1378,8.25,5.96,22.28,0.77,0.14,0.02
SN,AH,uttara,1379,8.33,5.9,22.3,0.77,0.14,0.02
SN,AH,uttara,1380,8.25,5.94,22.3,0.77,0.14,0.02
SN,AH,uttara,1381,8.21,5.96,22.26,0.78,0.13,0.02
SN,AH,uttara,1382,8.32,5.82,22.0,0.8,0.13,0.02
SN,AH,uttara,1383,8.24,5.9,22.02,0.8,0.13,0.02
SN,AH,uttara,1384,8.19,5.84,21.62,0.81,0.13,0.02
SN,AH,uttara,1385,8.16,5.88,21.66,0.81,0.13,0.02
SN,AH,uttara,1386,8.07,6.02,21.86,0.81,0.13,0.02
SN,AH,uttara,1387,8.05,6.04,21.92,0.82,0.13,0.02
SN,AH,uttara,1388,8.06,5.96,21.72,0.82,0.13,0.02
SN,AH,uttara,1389,8.09,5.94,21.74,0.82,0.13,0.02
SN,AH,uttara,1390,8.12,5.8,21.36,0.83,0.13,0.02
SN,AH,uttara,1391,8.16,5.78,21.42,0.83,0.13,0.02
SN,AH,uttara,1392,8.04,5.92,21.66,0.83,0.13,0.01
SN,AH,uttara,1393,8.12,5.86,21.7,0.85,0.13,0.01
SN,AH,uttara,1394,8.03,5.86,21.56,0.85,0.13,0.01
SN,AH,uttara,1395,8.02,5.84,21.54,0.85,0.13,0.01
SN,AH,uttara,1396,7.9,5.98,21.66,0.84,0.13,0.01
SN,AH,uttara,1397,7.81,6.08,21.72,0.84,0.13,0.01
SN,AH,uttara,1398,7.67,6.24,21.94,0.83,0.13,0.01
SN,AH,uttara,1399,7.67,6.24,21.96,0.83,0.13,0.01
SN,AH,uttara,1400,7.66,6.28,22.14,0.83,0.13,0.01
SN,AH,uttara,1401,7.59,6.34,22.14,0.83,0.13,0.01
SN,AH,uttara,1402,7.47,6.4,21.96,0.83,0.13,0.01
SN,AH,uttara,1403,7.4,6.46,21.98,0.84,0.13,0.01
SN,AH,uttara,1404,7.38,6.52,21.98,0.84,0.13,0.01
SN,AH,uttara,1405,7.39,6.52,21.98,0.84,0.13,0.01
SN,AH,uttara,1406,7.31,6.58,21.9,0.84,0.13,0.0
SN,AH,uttara,1407,7.33,6.52,21.78,0.84,0.13,0.0
SN,AH,uttara,1408,7.37,6.42,21.6,0.83,0.13,0.0
SN,AH,uttara,1409,7.34,6.36,21.46,0.84,0.13,0.0
SN,AH,uttara,1410,7.31,6.44,21.64,0.83,0.13,0.0
SN,AH,uttara,1411,7.37,6.38,21.5,0.83,0.13,0.0
SN,AH,uttara,1412,7.42,6.12,20.62,0.84,0.13,0.0
SN,AH,uttara,1413,7.53,6.0,20.4,0.84,0.13,0.01
SN,AH,uttara,1414,7.5,6.0,20.42,0.84,0.13,0.01
SN,AH,uttara,1415,7.51,5.98,20.4,0.84,0.13,0.01
SN,AH,uttara,1416,7.57,6.0,20.58,0.84,0.13,0.01
SN,AH,uttara,1417,7.64,5.96,20.56,0.85,0.13,0.01
SN,AH,uttara,1418,7.83,6.0,21.02,0.83,0.13,0.01
SN,AH,uttara,1419,7.9,5.92,20.96,0.84,0.13,0.01
SN,AH,uttara,1420,8.0,5.78,20.74,0.84,0.13,0.01
SN,AH,uttara,1421,7.92,5.86,20.74,0.85,0.13,0.01
SN,AH,uttara,1422,8.0,5.74,20.52,0.84,0.13,0.01
SN,AH,uttara,1423,7.98,5.8,20.56,0.85,0.13,0.01
SN,AH,uttara,1424,8.13,5.7,20.62,0.85,0.13,0.01
SN,AH,uttara,1425,8.02,5.82,20.9,0.85,0.13,0.01
SN,AH,uttara,1426,8.0,5.96,21.48,0.85,0.13,0.01
SN,AH,uttara,1427,8.14,5.94,21.76,0.85,0.13,0.01
SN,AH,uttara,1428,8.21,5.98,22.06,0.85,0.13,0.02
SN,AH,uttara,1429,8.17,6.0,22.06,0.85,0.13,0.01
SN,AH,uttara,1430,8.13,6.16,22.42,0.84,0.13,0.01
SN,AH,uttara,1431,8.14,6.16,22.46,0.84,0.13,0.01
SN,AH,uttara,1432,8.0,6.32,22.72,0.83,0.13,0.01
SN,AH,uttara,1433,7.99,6.32,22.74,0.84,0.13,0.01
SN,AH,uttara,1434,7.97,6.36,22.94,0.84,0.13,0.01
SN,AH,uttara,1435,7.96,6.34,22.9,0.84,0.13,0.01
SN,AH,uttara,1436,7.91,6.26,22.58,0.84,0.13,0.01
SN,AH,uttara,1437,7.88,6.26,22.5,0.84,0.13,0.01
SN,AH,uttara,1438,7.89,6.26,22.52,0.84,0.13,0.01
SN,AH,uttara,1439,7.92,6.22,22.5,0.84,0.13,0.01
SN,AH,uttara,1440,7.92,6.26,22.66,0.83,0.13,0.01
SN,AH,uttara,1441,7.86,6.3,22.64,0.83,0.13,0.01
SN,AH,uttara,1442,7.73,6.52,22.98,0.81,0.13,0.01
SN,AH,uttara,1443,7.72,6.54,22.96,0.81,0.13,0.01
SN,AH,uttara,1444,7.86,6.38,22.76,0.82,0.13,0.01
SN,AH,uttara,1445,7.98,6.3,22.74,0.82,0.13,0.01
SN,AH,uttara,1446,8.03,6.2,22.58,0.81,0.13,0.01
SN,AH,uttara,1447,8.07,6.16,22.58,0.82,0.13,0.01
SN,AH,uttara,1448,8.24,6.0,22.36,0.83,0.13,0.02
SN,AH,uttara,1449,8.27,5.98,22.36,0.82,0.13,0.02
SN,AH,uttara,1450,8.32,5.96,22.36,0.82,0.13,0.02
SN,AH,uttara,1451,8.43,5.88,22.34,0.82,0.13,0.02
SN,AH,uttara,1452,8.52,5.9,22.68,0.81,0.13,0.02
SN,AH,uttara,1453,8.56,5.88,22.68,0.81,0.13,0.02
SN,AH,uttara,1454,8.59,5.82,22.64,0.81,0.13,0.02
SN,AH,uttara,1455,8.69,5.76,22.64,0.81,0.13,0.02
SN,AH,uttara,1456,8.64,5.78,22.6,0.8,0.13,0.02
SN,AH,uttara,1457,8.66,5.76,22.58,0.8,0.13,0.02
SN,AH,uttara,1458,8.69,5.74,22.58,0.8,0.13,0.02
SN,AH,uttara,1459,8.83,5.66,22.52,0.81,0.13,0.02
SN,AH,uttara,1460,8.97,5.52,22.3,0.82,0.13,0.03
SN,AH,uttara,1461,8.86,5.6,22.34,0.82,0.13,0.03
SN,AH,uttara,1462,8.78,5.78,22.84,0.81,0.13,0.02
SN,AH,uttara,1463,8.71,5.82,22.86,0.8,0.13,0.02
SN,AH,uttara,1464,8.78,5.76,22.8,0.81,0.13,0.02
SN,AH,uttara,1465,8.69,5.84,22.88,0.8,0.13,0.02
SN,AH,uttara,1466,8.65,5.86,22.86,0.8,0.13,0.02
SN,AH,uttara,1467,8.59,5.88,22.88,0.8,0.13,0.02
SN,AH,uttara,1468,8.46,5.78,22.42,0.81,0.13,0.02
SN,AH,uttara,1469,8.42,5.82,22.46,0.8,0.13,0.02
SN,AH,uttara,1470,8.38,5.84,22.5,0.8,0.13,0.02
SN,AH,uttara,1471,8.48,5.74,22.48,0.81,0.13,0.02
SN,AH,uttara,1472,8.42,5.76,22.36,0.82,0.13,0.02
SN,AH,uttara,1473,8.45,5.72,22.36,0.82,0.13,0.02
SN,AH,uttara,1474,8.34,5.84,22.4,0.82,0.13,0.02
SN,AH,uttara,1475,8.4,5.8,22.28,0.82,0.13,0.02
SN,AH,uttara,1476,8.38,5.76,21.96,0.81,0.13,0.02
SN,AH,uttara,1477,8.24,5.78,21.74,0.81,0.13,0.01
SN,AH,uttara,1478,8.24,5.68,21.42,0.82,0.13,0.01
SN,AH,uttara,1479,8.23,5.7,21.42,0.82,0.13,0.01
SN,AH,uttara,1480,8.41,5.42,20.88,0.83,0.13,0.01
SN,AH,uttara,1481,8.38,5.44,20.82,0.83,0.13,0.01
SN,AH,uttara,1482,8.53,5.32,20.74,0.82,0.13,0.02
SN,AH,uttara,1483,8.49,5.34,20.72,0.82,0.13,0.02
SN,AH,uttara,1484,8.49,5.28,20.54,0.82,0.13,0.02
SN,AH,uttara,1485,8.58,5.24,20.54,0.82,0.13,0.02
SN,AH,uttara,1486,8.62,5.3,20.84,0.82,0.13,0.02
SN,AH,uttara,1487,8.66,5.2,20.56,0.82,0.13,0.02
SN,AH,uttara,1488,8.68,5.2,20.68,0.83,0.13,0.02
SN,AH,uttara,1489,8.64,5.14,20.34,0.82,0.13,0.02
SN,AH,uttara,1490,8.71,5.08,20.22,0.83,0.13,0.02
SN,AH,uttara,1491,8.77,4.96,19.86,0.85,0.13,0.02
SN,AH,uttara,1492,9.12,4.78,19.86,0.87,0.13,0.02
SN,AH,uttara,1493,9.12,4.7,19.54,0.87,0.13,0.02
SN,AH,uttara,1494,9.12,4.82,19.98,0.85,0.13,0.02
SN,AH,uttara,1495,9.07,4.88,20.14,0.85,0.13,0.02
SN,AH,uttara,1496,9.15,4.88,20.34,0.86,0.13,0.02
SN,AH,uttara,1497,9.05,4.96,20.54,0.85,0.13,0.02
SN,AH,uttara,1498,8.96,5.1,20.96,0.85,0.13,0.02
SN,AH,uttara,1499,9.05,5.1,21.1,0.85,0.13,0.02
SN,AH,uttara,1500,9.11,5.38,22.16,0.83,0.13,0.02
SN,AH,uttara,1501,9.02,5.46,22.24,0.83,0.13,0.02
SN,AH,uttara,1502,8.99,5.5,22.34,0.83,0.13,0.02
SN,AH,uttara,1503,8.94,5.54,22.42,0.83,0.13,0.02
SN,AH,uttara,1504,8.85,5.62,22.54,0.82,0.13,0.02
SN,AH,uttara,1505,8.81,5.66,22.58,0.82,0.13,0.02
SN,AH,uttara,1506,8.71,5.8,22.86,0.81,0.13,0.02
SN,AH,uttara,1507,8.74,5.78,22.86,0.81,0.13,0.02
SN,AH,uttara,1508,8.78,5.78,22.86,0.81,0.13,0.02
SN,AH,uttara,1509,8.7,5.82,22.88,0.81,0.13,0.02
SN,AH,uttara,1510,8.8,5.84,23.2,0.81,0.13,0.02
SN,AH,uttara,1511,8.84,5.82,23.26,0.81,0.13,0.02
SN,AH,uttara,1512,9.03,5.58,22.7,0.81,0.13,0.03
SN,AH,uttara,1513,8.97,5.62,22.7,0.81,0.13,0.02
SN,AH,uttara,1514,8.95,5.7,22.9,0.81,0.13,0.02
SN,AH,uttara,1515,8.99,5.68,22.82,0.82,0.13,0.02
SN,AH,uttara,1516,9.0,5.68,22.8,0.82,0.13,0.02
SN,AH,uttara,1517,9.04,5.66,22.78,0.82,0.13,0.02
SN,AH,uttara,1518,9.11,5.58,22.6,0.82,0.13,0.03
SN,AH,uttara,1519,9.18,5.54,22.58,0.82,0.13,0.03
SN,AH,uttara,1520,9.26,5.48,22.52,0.81,0.13,0.03
SN,AH,uttara,1521,9.24,5.52,22.54,0.81,0.13,0.03
SN,AH,uttara,1522,9.22,5.6,22.82,0.8,0.13,0.03
SN,AH,uttara,1523,9.22,5.6,22.8,0.79,0.13,0.03
SN,AH,uttara,1524,9.14,5.62,22.74,0.79,0.13,0.02
SN,AH,uttara,1525,9.21,5.5,22.58,0.8,0.14,0.03
SN,AH,uttara,1526,9.19,5.44,22.34,0.8,0.13,0.03
SN,AH,uttara,1527,9.25,5.42,22.32,0.8,0.13,0.03
SN,AH,uttara,1528,9.08,5.52,22.34,0.79,0.13,0.03
SN,AH,uttara,1529,8.97,5.58,22.36,0.8,0.13,0.03
SN,AH,uttara,1530,8.83,5.68,22.4,0.8,0.13,0.02
SN,AH,uttara,1531,8.87,5.66,22.42,0.81,0.13,0.02
SN,AH,uttara,1532,8.67,5.82,22.62,0.79,0.13,0.02
SN,AH,uttara,1533,8.7,5.8,22.6,0.8,0.13,0.02
SN,AH,uttara,1534,8.7,5.86,22.76,0.8,0.13,0.02
SN,AH,uttara,1535,8.61,5.92,22.78,0.8,0.13,0.02
SN,AH,uttara,1536,8.65,5.82,22.44,0.81,0.13,0.02
SN,AH,uttara,1537,8.58,5.94,22.74,0.82,0.13,0.02
SN,AH,uttara,1538,8.52,5.96,22.62,0.81,0.13,0.02
SN,AH,uttara,1539,8.53,6.04,22.98,0.81,0.13,0.02
SN,AH,uttara,1540,8.5,6.04,22.94,0.81,0.13,0.02
SN,AH,uttara,1541,8.46,6.14,23.26,0.81,0.13,0.02
SN,AH,uttara,1542,8.38,6.04,22.74,0.82,0.13,0.02
SN,AH,uttara,1543,8.36,6.12,23.02,0.82,0.13,0.02
SN,AH,uttara,1544,8.15,6.16,22.76,0.82,0.13,0.02
SN,AH,uttara,1545,8.11,6.16,22.62,0.81,0.13,0.02
SN,AH,uttara,1546,8.15,6.16,22.58,0.81,0.13,0.02
SN,AH,uttara,1547,8.2,6.08,22.38,0.82,0.13,0.02
SN,AH,uttara,1548,8.11,6.1,22.16,0.82,0.13,0.02
SN,AH,uttara,1549,8.02,6.12,22.02,0.82,0.13,0.01
SN,AH,uttara,1550,7.88,5.88,20.94,0.83,0.13,0.01
SN,AH,uttara,1551,7.86,5.88,20.86,0.83,0.13,0.01
SN,AH,uttara,1552,7.79,5.86,20.58,0.82,0.13,0.01
SN,AH,uttara,1553,7.83,5.82,20.44,0.82,0.13,0.01
SN,AH,uttara,1554,7.93,5.8,20.5,0.83,0.13,0.01
SN,AH,uttara,1555,7.88,5.72,20.14,0.83,0.13,0.01
SN,AH,uttara,1556,8.0,5.56,19.9,0.84,0.13,0.01
SN,AH,uttara,1557,7.92,5.54,19.64,0.84,0.13,0.01
SN,AH,uttara,1558,7.84,5.64,19.76,0.84,0.13,0.01
SN,AH,uttara,1559,7.81,5.72,19.84,0.85,0.13,0.01
SN,AH,uttara,1560,7.57,5.82,19.52,0.85,0.13,0.01
SN,AH,uttara,1561,7.57,5.86,19.56,0.84,0.13,0.01
SN,AH,uttara,1562,7.44,5.94,19.58,0.84,0.13,0.0
SN,AH,uttara,1563,7.43,5.86,19.28,0.84,0.13,0.0
SN,AH,uttara,1564,7.42,5.8,19.12,0.84,0.13,0.0
SN,AH,uttara,1565,7.49,5.74,19.12,0.84,0.13,0.0
SN,AH,uttara,1566,7.57,5.74,19.28,0.84,0.13,0.0
SN,AH,uttara,1567,7.56,5.74,19.28,0.84,0.13,0.0
SN,AH,uttara,1568,7.56,5.8,19.46,0.84,0.13,0.0
SN,AH,uttara,1569,7.45,5.88,19.48,0.83,0.13,0.0
SN,AH,uttara,1570,7.41,5.92,19.48,0.83,0.13,0.0
SN,AH,uttara,1571,7.4,5.92,19.46,0.83,0.13,0.0
SN,AH,uttara,1572,7.52,5.76,19.18,0.84,0.13,0.0
SN,AH,uttara,1573,7.53,5.74,19.16,0.84,0.13,0.0
SN,AH,uttara,1574,7.55,5.68,18.94,0.84,0.13,0.0
SN,AH,uttara,1575,7.6,5.66,18.94,0.84,0.13,0.01
SN,AH,uttara,1576,7.7,5.62,19.1,0.84,0.13,0.01
SN,AH,uttara,1577,7.67,5.64,19.12,0.84,0.13,0.01
SN,AH,uttara,1578,7.76,5.58,19.1,0.84,0.13,0.01
SN,AH,uttara,1579,7.86,5.52,19.06,0.83,0.13,0.01
SN,AH,uttara,1580,7.91,5.6,19.4,0.83,0.13,0.01
SN,AH,uttara,1581,7.99,5.54,19.4,0.83,0.13,0.01
SN,AH,uttara,1582,8.14,5.4,19.24,0.84,0.13,0.01
SN,AH,uttara,1583,8.21,5.36,19.24,0.84,0.13,0.01
SN,AH,uttara,1584,8.26,5.28,19.06,0.84,0.13,0.01
SN,AH,uttara,1585,8.32,5.26,19.08,0.84,0.13,0.01
SN,AH,uttara,1586,8.33,5.24,19.08,0.84,0.13,0.01
SN,AH,uttara,1587,8.35,5.24,19.1,0.84,0.13,0.01
SN,AH,uttara,1588,8.37,5.3,19.26,0.84,0.13,0.01
SN,AH,uttara,1589,8.41,5.26,19.2,0.83,0.13,0.01
SN,AH,uttara,1590,8.39,5.32,19.34,0.83,0.13,0.01
SN,AH,uttara,1591,8.43,5.3,19.32,0.83,0.13,0.01
SN,AH,uttara,1592,8.41,5.42,19.62,0.81,0.13,0.01
SN,AH,uttara,1593,8.45,5.42,19.68,0.82,0.13,0.01
SN,AH,uttara,1594,8.59,5.3,19.54,0.82,0.13,0.01
SN,AH,uttara,1595,8.57,5.28,19.5,0.82,0.13,0.01
SN,AH,uttara,1596,8.43,5.34,19.5,0.82,0.13,0.01
SN,AH,uttara,1597,8.42,5.34,19.46,0.82,0.13,0.01
SN,AH,uttara,1598,8.45,5.24,19.26,0.82,0.13,0.01
SN,AH,uttara,1599,8.44,5.22,19.22,0.83,0.13,0.01
SN,AH,uttara,1600,8.38,5.28,19.4,0.82,0.13,0.0
SN,AH,uttara,1601,8.37,5.26,19.4,0.82,0.13,0.0
SN,AH,uttara,1602,8.37,5.2,19.22,0.82,0.13,0.0
SN,AH,uttara,1603,8.44,5.14,19.22,0.82,0.14,0.01
SN,AH,uttara,1604,8.38,5.14,19.18,0.81,0.14,0.01
SN,AH,uttara,1605,8.42,5.18,19.46,0.81,0.14,0.01
SN,AH,uttara,1606,8.39,5.2,19.48,0.81,0.14,0.01
SN,AH,uttara,1607,8.39,5.2,19.48,0.81,0.14,0.01
SN,AH,uttara,1608,8.28,5.24,19.5,0.81,0.14,0.01
SN,AH,uttara,1609,8.28,5.22,19.54,0.81,0.14,0.01
SN,AH,uttara,1610,8.31,5.34,20.02,0.79,0.14,0.01
SN,AH,uttara,1611,8.3,5.36,20.04,0.8,0.14,0.01
SN,AH,uttara,1612,8.27,5.46,20.32,0.79,0.14,0.01
SN,AH,uttara,1613,8.27,5.46,20.32,0.79,0.14,0.01
SN,AH,uttara,1614,8.18,5.52,20.34,0.79,0.14,0.01
SN,AH,uttara,1615,8.1,5.56,20.34,0.79,0.14,0.01
SN,AH,uttara,1616,8.0,5.52,20.04,0.79,0.14,0.01
SN,AH,uttara,1617,7.98,5.54,20.06,0.79,0.14,0.01
SN,AH,uttara,1618,7.89,5.68,20.28,0.77,0.14,0.01
SN,AH,uttara,1619,7.9,5.66,20.26,0.78,0.14,0.01
SN,AH,uttara,1620,7.97,5.6,20.28,0.78,0.14,0.01
SN,AH,uttara,1621,8.04,5.56,20.32,0.78,0.14,0.01
SN,AH,uttara,1622,7.92,5.62,20.28,0.78,0.14,0.01
SN,AH,uttara,1623,7.84,5.7,20.3,0.78,0.14,0.01
SN,AH,uttara,1624,7.87,5.64,20.32,0.78,0.14,0.01
SN,AH,uttara,1625,7.8,5.7,20.34,0.78,0.14,0.01
SN,AH,uttara,1626,7.81,5.7,20.34,0.78,0.14,0.01
SN,AH,uttara,1627,7.85,5.66,20.32,0.77,0.14,0.01
SN,AH,uttara,1628,7.67,5.98,21.14,0.77,0.14,0.01
SN,AH,uttara,1629,7.65,6.02,21.3,0.77,0.14,0.01
SN,AH,uttara,1630,7.64,6.08,21.52,0.76,0.14,0.01
SN,AH,uttara,1631,7.59,6.14,21.66,0.76,0.14,0.01
SN,AH,uttara,1632,7.7,6.14,21.96,0.75,0.14,0.02
SN,AH,uttara,1633,7.62,6.2,22.0,0.75,0.14,0.02
SN,AH,uttara,1634,7.59,6.24,22.04,0.75,0.14,0.02
SN,AH,uttara,1635,7.59,6.22,22.02,0.75,0.14,0.02
SN,AH,uttara,1636,7.49,6.3,22.06,0.75,0.14,0.02
SN,AH,uttara,1637,7.52,6.28,22.1,0.75,0.14,0.02
SN,AH,uttara,1638,7.59,6.16,21.94,0.76,0.14,0.02
SN,AH,uttara,1639,7.55,6.18,21.94,0.75,0.14,0.02
SN,AH,uttara,1640,7.43,6.28,22.06,0.75,0.14,0.02
SN,AH,uttara,1641,7.46,6.26,22.08,0.76,0.14,0.02
SN,AH,uttara,1642,7.49,6.12,21.76,0.76,0.14,0.02
SN,AH,uttara,1643,7.48,6.1,21.74,0.76,0.14,0.02
SN,AH,uttara,1644,7.46,6.18,21.9,0.77,0.14,0.02
SN,AH,uttara,1645,7.49,6.18,21.94,0.77,0.14,0.02
SN,AH,uttara,1646,7.56,6.08,21.8,0.77,0.14,0.02
SN,AH,uttara,1647,7.59,6.04,21.78,0.77,0.14,0.02
SN,AH,uttara,1648,7.59,6.04,21.78,0.77,0.14,0.02
SN,AH,uttara,1649,7.6,6.06,21.86,0.78,0.14,0.02
SN,AH,uttara,1650,7.63,5.94,21.52,0.78,0.14,0.02
SN,AH,uttara,1651,7.61,6.0,21.54,0.78,0.14,0.02
SN,AH,uttara,1652,7.55,6.12,21.74,0.79,0.14,0.02
SN,AH,uttara,1653,7.45,6.2,21.74,0.79,0.14,0.01
SN,AH,uttara,1654,7.46,6.18,21.6,0.79,0.14,0.01
SN,AH,uttara,1655,7.37,6.26,21.62,0.79,0.13,0.01
SN,AH,uttara,1656,7.32,6.4,21.92,0.78,0.13,0.01
SN,AH,uttara,1657,7.37,6.46,22.2,0.78,0.13,0.01
SN,AH,uttara,1658,7.41,6.46,22.24,0.78,0.13,0.01
SN,AH,uttara,1659,7.44,6.42,22.12,0.79,0.13,0.01
SN,AH,uttara,1660,7.41,6.3,21.74,0.78,0.13,0.01
SN,AH,uttara,1661,7.39,6.24,21.6,0.79,0.13,0.01
SN,AH,uttara,1662,7.34,6.3,21.72,0.77,0.14,0.01
SN,AH,uttara,1663,7.31,6.42,22.02,0.77,0.13,0.01
SN,AH,uttara,1664,7.32,6.58,22.46,0.76,0.13,0.01
SN,AH,uttara,1665,7.31,6.6,22.44,0.76,0.13,0.01
SN,AH,uttara,1666,7.32,6.58,22.42,0.77,0.13,0.01
SN,AH,uttara,1667,7.27,6.62,22.4,0.77,0.13,0.01
SN,AH,uttara,1668,7.29,6.52,22.18,0.77,0.13,0.01
SN,AH,uttara,1669,7.28,6.54,22.18,0.76,0.13,0.01
SN,AH,uttara,1670,7.22,6.6,22.18,0.77,0.13,0.01
SN,AH,uttara,1671,7.14,6.66,22.18,0.77,0.13,0.01
SN,AH,uttara,1672,7.15,6.64,22.2,0.77,0.13,0.01
SN,AH,uttara,1673,7.24,6.56,22.2,0.77,0.13,0.01
SN,AH,uttara,1674,7.3,6.52,22.16,0.76,0.13,0.01
SN,AH,uttara,1675,7.27,6.56,22.16,0.76,0.13,0.01
SN,AH,uttara,1676,7.17,6.62,22.02,0.76,0.13,0.0
SN,AH,uttara,1677,7.19,6.62,22.0,0.76,0.13,0.0
SN,AH,uttara,1678,7.24,6.42,21.34,0.76,0.13,0.0
SN,AH,uttara,1679,7.25,6.38,21.18,0.77,0.13,0.0
SN,AH,uttara,1680,7.21,6.26,20.62,0.77,0.13,0.0
SN,AH,uttara,1681,7.16,6.26,20.46,0.76,0.13,0.0
SN,AH,uttara,1682,6.97,6.42,20.34,0.75,0.13,0.0
SN,AH,uttara,1683,6.99,6.4,20.34,0.75,0.13,0.0
SN,AH,uttara,1684,6.97,6.38,20.32,0.75,0.13,0.0
SN,AH,uttara,1685,6.92,6.44,20.32,0.75,0.13,0.0
SN,AH,uttara,1686,7.05,6.34,20.3,0.76,0.13,0.0
SN,AH,uttara,1687,7.11,6.28,20.22,0.76,0.13,0.0
SN,AH,uttara,1688,7.03,6.34,20.24,0.76,0.13,0.0
SN,AH,uttara,1689,6.99,6.38,20.26,0.76,0.13,0.0
SN,AH,uttara,1690,7.08,6.24,20.0,0.77,0.13,0.0
SN,AH,uttara,1691,7.08,6.26,20.02,0.77,0.13,0.0
SN,AH,uttara,1692,7.08,6.26,20.02,0.78,0.13,0.0
SN,AH,uttara,1693,7.06,6.32,20.08,0.78,0.13,0.0
SN,AH,uttara,1694,7.04,6.32,20.04,0.77,0.13,0.0
SN,AH,uttara,1695,7.02,6.36,20.06,0.77,0.13,0.0
SN,AH,uttara,1696,7.01,6.42,20.22,0.76,0.13,0.0
SN,AH,uttara,1697,7.02,6.44,20.24,0.77,0.13,0.0
SN,AH,uttara,1698,7.09,6.38,20.24,0.76,0.13,0.0
SN,AH,uttara,1699,7.15,6.32,20.2,0.76,0.13,0.0
SN,AH,uttara,1700,7.24,6.24,20.2,0.76,0.13,0.01
SN,AH,uttara,1701,7.28,6.18,20.2,0.76,0.13,0.01
SN,AH,uttara,1702,7.32,6.08,20.02,0.77,0.13,0.01
SN,AH,uttara,1703,7.32,6.1,20.06,0.77,0.13,0.01
SN,AH,uttara,1704,7.38,6.04,20.06,0.78,0.13,0.01
SN,AH,uttara,1705,7.49,5.96,20.1,0.79,0.13,0.01
SN,AH,uttara,1706,7.56,5.8,19.74,0.79,0.13,0.01
SN,AH,uttara,1707,7.52,5.82,19.72,0.79,0.13,0.01
SN,AH,uttara,1708,7.52,5.88,19.9,0.78,0.14,0.01
SN,AH,uttara,1709,7.53,5.86,19.88,0.78,0.14,0.01
SN,AH,uttara,1710,7.47,5.86,19.84,0.79,0.14,0.01
SN,AH,uttara,1711,7.48,5.84,19.84,0.79,0.14,0.01
SN,AH,uttara,1712,7.56,5.68,19.46,0.8,0.14,0.01
