Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,uttara,6494,46.21,37.02
SN,AS,uttara,6495,44.04,36.24
SN,AS,uttara,6496,43.78,36.57
SN,AS,uttara,6497,44.17,37.04
SN,AS,uttara,6498,42.83,36.82
SN,AS,uttara,6499,43.54,36.97
SN,AS,uttara,6500,42.94,36.79
SN,AS,uttara,6501,41.87,36.08
SN,AS,uttara,6502,41.64,35.53
SN,AS,uttara,6503,42.41,35.39
SN,AS,uttara,6504,42.36,35.35
SN,AS,uttara,6505,42.45,34.98
SN,AS,uttara,6506,43.53,35.29
SN,AS,uttara,6507,43.01,34.88
SN,AS,uttara,6508,41.45,34.57
SN,AS,uttara,6509,41.85,34.31
SN,AS,uttara,6510,41.12,33.91
SN,AS,uttara,6511,40.9,33.9
SN,AS,uttara,6512,40.48,34.25
SN,AS,uttara,6513,40.76,34.46
SN,AS,uttara,6514,41.42,35.56
SN,AS,uttara,6515,40.9,35.49
SN,AS,uttara,6516,40.81,35.5
SN,AS,uttara,6517,40.51,35.51
SN,AS,uttara,6518,40.57,35.28
SN,AS,uttara,6519,40.99,35.48
SN,AS,uttara,6520,41.04,35.81
SN,AS,uttara,6521,41.57,36.25
SN,AS,uttara,6522,40.74,36.39
SN,AS,uttara,6523,41.44,36.59
SN,AS,uttara,6524,40.98,36.67
SN,AS,uttara,6525,41.01,36.33
SN,AS,uttara,6526,40.32,35.69
SN,AS,uttara,6527,40.34,35.65
SN,AS,uttara,6528,40.36,35.62
SN,AS,uttara,6529,40.43,35.43
SN,AS,uttara,6530,41.93,35.92
SN,AS,uttara,6531,41.86,35.67
SN,AS,uttara,6532,41.75,35.23
SN,AS,uttara,6533,41.86,35.24
SN,AS,uttara,6534,42.15,35.28
SN,AS,uttara,6535,42.68,35.26
SN,AS,uttara,6536,42.7,35.28
SN,AS,uttara,6537,42.17,34.92
SN,AS,uttara,6538,42.81,35.74
SN,AS,uttara,6539,44.12,36.95
SN,AS,uttara,6540,44.19,36.93
SN,AS,uttara,6541,44.9,36.72
SN,AS,uttara,6542,44.74,36.7
SN,AS,uttara,6543,43.91,36.66
SN,AS,uttara,6544,43.17,36.53
SN,AS,uttara,6545,42.98,36.6
SN,AS,uttara,6546,41.47,36.05
SN,AS,uttara,6547,39.95,35.68
SN,AS,uttara,6548,39.1,34.92
SN,AS,uttara,6549,38.85,34.58
SN,AS,uttara,6550,38.95,34.73
SN,AS,uttara,6551,39.13,34.46
SN,AS,uttara,6552,38.93,34.83
SN,AS,uttara,6553,37.96,34.62
SN,AS,uttara,6554,37.53,34.82
SN,AS,uttara,6555,38.46,35.18
SN,AS,uttara,6556,38.08,34.93
SN,AS,uttara,6557,37.6,34.61
SN,AS,uttara,6558,37.21,34.29
SN,AS,uttara,6559,36.85,33.74
SN,AS,uttara,6560,37.08,33.67
SN,AS,uttara,6561,37.12,33.71
SN,AS,uttara,6562,36.35,33.39
SN,AS,uttara,6563,35.88,32.98
SN,AS,uttara,6564,35.71,32.86
SN,AS,uttara,6565,36.13,33.06
SN,AS,uttara,6566,36.69,33.0
SN,AS,uttara,6567,37.74,32.85
SN,AS,uttara,6568,38.77,33.28
SN,AS,uttara,6569,38.21,32.97
SN,AS,uttara,6570,39.04,33.85
SN,AS,uttara,6571,38.22,33.74
SN,AS,uttara,6572,38.3,33.35
SN,AS,uttara,6573,38.25,33.38
SN,AS,uttara,6574,38.65,34.07
SN,AS,uttara,6575,39.26,33.8
SN,AS,uttara,6576,40.3,34.57
SN,AS,uttara,6577,40.24,35.04
SN,AS,uttara,6578,40.56,35.01
SN,AS,uttara,6579,39.82,34.81
SN,AS,uttara,6580,38.83,34.65
SN,AS,uttara,6581,38.45,34.35
SN,AS,uttara,6582,38.43,34.3
SN,AS,uttara,6583,38.05,34.46
SN,AS,uttara,6584,37.52,34.57
SN,AS,uttara,6585,37.54,34.85
SN,AS,uttara,6586,37.98,34.71
SN,AS,uttara,6587,37.66,34.33
SN,AS,uttara,6588,38.23,34.6
SN,AS,uttara,6589,37.48,33.96
SN,AS,uttara,6590,36.95,33.98
SN,AS,uttara,6591,36.95,33.83
SN,AS,uttara,6592,36.77,33.57
SN,AS,uttara,6593,37.37,33.94
SN,AS,uttara,6594,37.34,33.35
SN,AS,uttara,6595,37.79,33.71
SN,AS,uttara,6596,38.59,33.86
SN,AS,uttara,6597,39.35,33.66
SN,AS,uttara,6598,39.41,33.71
SN,AS,uttara,6599,40.35,34.18
SN,AS,uttara,6600,40.89,34.74
SN,AS,uttara,6601,42.02,35.32
SN,AS,uttara,6602,42.23,35.25
SN,AS,uttara,6603,42.13,35.12
SN,AS,uttara,6604,41.79,34.98
SN,AS,uttara,6605,41.09,33.97
SN,AS,uttara,6606,40.48,33.36
SN,AS,uttara,6607,39.4,33.12
SN,AS,uttara,6608,39.6,32.99
SN,AS,uttara,6609,40.47,33.06
SN,AS,uttara,6610,40.85,32.96
SN,AS,uttara,6611,41.32,31.86
SN,AS,uttara,6612,41.37,32.77
SN,AS,uttara,6613,42.49,32.53
SN,AS,uttara,6614,42.16,32.55
SN,AS,uttara,6615,41.56,32.7
SN,AS,uttara,6616,39.72,31.85
SN,AS,uttara,6617,40.52,31.91
SN,AS,uttara,6618,39.55,31.53
SN,AS,uttara,6619,40.15,31.47
SN,AS,uttara,6620,40.9,31.23
SN,AS,uttara,6621,42.67,31.8
SN,AS,uttara,6622,41.85,31.96
SN,AS,uttara,6623,41.25,32.05
SN,AS,uttara,6624,41.98,32.64
SN,AS,uttara,6625,41.54,32.4
SN,AS,uttara,6626,40.43,32.74
SN,AS,uttara,6627,40.48,32.41
SN,AS,uttara,6628,39.89,32.29
SN,AS,uttara,6629,40.13,31.88
SN,AS,uttara,6630,39.67,31.61
SN,AS,uttara,6631,40.76,31.52
SN,AS,uttara,6632,41.57,31.85
SN,AS,uttara,6633,41.62,31.98
SN,AS,uttara,6634,42.25,32.46
SN,AS,uttara,6635,42.56,32.51
SN,AS,uttara,6636,42.17,32.11
SN,AS,uttara,6637,42.93,32.46
SN,AS,uttara,6638,42.51,32.74
SN,AS,uttara,6639,42.3,32.71
SN,AS,uttara,6640,42.02,32.2
SN,AS,uttara,6641,41.55,32.35
SN,AS,uttara,6642,40.93,32.19
SN,AS,uttara,6643,40.35,31.51
SN,AS,uttara,6644,41.14,31.45
SN,AS,uttara,6645,41.45,31.5
SN,AS,uttara,6646,42.9,31.27
SN,AS,uttara,6647,44.34,31.62
SN,AS,uttara,6648,44.29,31.61
SN,AS,uttara,6649,45.47,31.24
SN,AS,uttara,6650,44.19,31.4
SN,AS,uttara,6651,44.18,31.06
SN,AS,uttara,6652,44.85,31.07
SN,AS,uttara,6653,44.7,31.0
SN,AS,uttara,6654,44.21,31.07
SN,AS,uttara,6655,43.84,31.37
SN,AS,uttara,6656,43.24,31.51
SN,AS,uttara,6657,44.33,31.64
SN,AS,uttara,6658,45.23,31.51
SN,AS,uttara,6659,46.45,31.82
SN,AS,uttara,6660,46.39,31.66
SN,AS,uttara,6661,46.1,31.83
SN,AS,uttara,6662,46.22,31.86
SN,AS,uttara,6663,45.57,31.71
SN,AS,uttara,6664,45.4,30.94
SN,AS,uttara,6665,45.32,30.84
SN,AS,uttara,6666,45.48,31.03
SN,AS,uttara,6667,46.84,31.37
SN,AS,uttara,6668,45.11,31.52
SN,AS,uttara,6669,44.58,31.81
SN,AS,uttara,6670,43.77,31.65
SN,AS,uttara,6671,44.36,31.72
SN,AS,uttara,6672,45.79,32.33
SN,AS,uttara,6673,46.66,32.28
SN,AS,uttara,6674,45.8,31.75
SN,AS,uttara,6675,44.91,31.54
SN,AS,uttara,6676,44.31,31.41
SN,AS,uttara,6677,43.86,31.66
SN,AS,uttara,6678,41.49,31.48
SN,AS,uttara,6679,41.26,31.59
SN,AS,uttara,6680,43.15,32.74
SN,AS,uttara,6681,42.0,32.82
SN,AS,uttara,6682,41.72,32.82
SN,AS,uttara,6683,41.37,32.45
SN,AS,uttara,6684,41.47,32.17
SN,AS,uttara,6685,41.09,32.3
SN,AS,uttara,6686,43.49,33.1
SN,AS,uttara,6687,42.61,32.92
SN,AS,uttara,6688,41.94,33.15
SN,AS,uttara,6689,41.22,32.72
SN,AS,uttara,6690,41.46,32.51
SN,AS,uttara,6691,40.35,32.77
SN,AS,uttara,6692,39.47,32.59
SN,AS,uttara,6693,40.41,32.8
SN,AS,uttara,6694,40.32,32.81
SN,AS,uttara,6695,39.9,32.98
SN,AS,uttara,6696,40.23,32.99
SN,AS,uttara,6697,39.82,32.93
SN,AS,uttara,6698,40.34,33.03
SN,AS,uttara,6699,40.27,33.04
SN,AS,uttara,6700,40.42,32.89
SN,AS,uttara,6701,41.41,32.87
SN,AS,uttara,6702,41.43,33.03
SN,AS,uttara,6703,42.74,33.12
SN,AS,uttara,6704,42.33,33.42
SN,AS,uttara,6705,42.56,33.37
SN,AS,uttara,6706,42.46,33.73
SN,AS,uttara,6707,42.43,33.82
SN,AS,uttara,6708,43.22,34.38
SN,AS,uttara,6709,42.08,34.25
SN,AS,uttara,6710,41.84,34.47
SN,AS,uttara,6711,41.94,34.81
SN,AS,uttara,6712,42.57,34.86
SN,AS,uttara,6713,44.06,34.52
SN,AS,uttara,6714,44.09,34.64
SN,AS,uttara,6715,43.63,34.87
SN,AS,uttara,6716,42.75,34.79
SN,AS,uttara,6717,42.38,35.03
SN,AS,uttara,6718,42.87,35.3
SN,AS,uttara,6719,41.97,35.71
SN,AS,uttara,6720,41.29,35.78
SN,AS,uttara,6721,40.62,35.87
SN,AS,uttara,6722,40.7,35.88
SN,AS,uttara,6723,40.66,35.95
SN,AS,uttara,6724,39.36,35.49
SN,AS,uttara,6725,39.28,35.33
SN,AS,uttara,6726,38.99,35.3
SN,AS,uttara,6727,38.88,35.29
SN,AS,uttara,6728,38.53,35.44
SN,AS,uttara,6729,38.1,35.68
SN,AS,uttara,6730,38.23,35.67
SN,AS,uttara,6731,38.8,35.63
SN,AS,uttara,6732,38.15,35.62
SN,AS,uttara,6733,37.95,35.72
SN,AS,uttara,6734,37.42,35.7
SN,AS,uttara,6735,36.87,35.08
SN,AS,uttara,6736,36.64,35.05
SN,AS,uttara,6737,37.17,34.92
SN,AS,uttara,6738,37.33,34.87
SN,AS,uttara,6739,37.3,34.77
SN,AS,uttara,6740,37.5,35.03
SN,AS,uttara,6741,37.15,34.75
SN,AS,uttara,6742,37.23,35.01
SN,AS,uttara,6743,36.93,34.67
SN,AS,uttara,6744,37.43,34.53
SN,AS,uttara,6745,37.55,34.55
SN,AS,uttara,6746,36.67,34.29
SN,AS,uttara,6747,36.15,33.97
SN,AS,uttara,6748,36.67,34.29
SN,AS,uttara,6749,36.76,34.81
SN,AS,uttara,6750,36.78,34.2
SN,AS,uttara,6751,36.75,34.54
SN,AS,uttara,6752,36.48,34.41
SN,AS,uttara,6753,37.47,34.39
SN,AS,uttara,6754,37.22,34.64
SN,AS,uttara,6755,36.89,34.66
SN,AS,uttara,6756,37.35,34.57
SN,AS,uttara,6757,37.07,34.58
SN,AS,uttara,6758,37.16,34.84
SN,AS,uttara,6759,37.95,35.45
SN,AS,uttara,6760,38.26,35.65
SN,AS,uttara,6761,38.44,35.94
SN,AS,uttara,6762,38.62,35.86
SN,AS,uttara,6763,39.45,36.22
SN,AS,uttara,6764,40.27,36.67
SN,AS,uttara,6765,40.45,36.75
SN,AS,uttara,6766,41.05,37.74
SN,AS,uttara,6767,41.37,37.51
SN,AS,uttara,6768,40.66,37.78
SN,AS,uttara,6769,41.3,37.58
SN,AS,uttara,6770,41.3,37.93
SN,AS,uttara,6771,40.69,37.54
SN,AS,uttara,6772,41.72,37.99
SN,AS,uttara,6773,42.01,37.94
SN,AS,uttara,6774,41.33,37.63
SN,AS,uttara,6775,41.63,37.29
SN,AS,uttara,6776,42.11,37.5
SN,AS,uttara,6777,41.85,37.67
SN,AS,uttara,6778,41.41,36.82
SN,AS,uttara,6779,40.9,36.81
SN,AS,uttara,6780,41.46,36.93
SN,AS,uttara,6781,41.71,36.85
SN,AS,uttara,6782,41.21,36.65
SN,AS,uttara,6783,39.92,35.91
SN,AS,uttara,6784,39.56,35.73
SN,AS,uttara,6785,39.66,35.95
SN,AS,uttara,6786,40.29,36.27
SN,AS,uttara,6787,40.73,36.62
SN,AS,uttara,6788,41.24,37.27
SN,AS,uttara,6789,41.13,37.17
SN,AS,uttara,6790,40.14,35.93
SN,AS,uttara,6791,40.77,35.16
SN,AS,uttara,6792,41.73,34.54
SN,AS,uttara,6793,42.26,33.75
SN,AS,uttara,6794,41.7,33.32
SN,AS,uttara,6795,40.7,31.79
SN,AS,uttara,6796,39.88,31.76
SN,AS,uttara,6797,39.05,30.62
SN,AS,uttara,6798,37.22,29.38
SN,AS,uttara,6799,37.05,28.43
SN,AS,uttara,6800,36.27,28.2
SN,AS,uttara,6801,36.0,28.11
SN,AS,uttara,6802,34.97,27.99
SN,AS,uttara,6803,34.92,27.81
SN,AS,uttara,6804,35.17,27.46
SN,AS,uttara,6805,35.34,27.57
SN,AS,uttara,6806,36.04,27.8
SN,AS,uttara,6807,35.76,27.81
SN,AS,uttara,6808,36.24,28.09
SN,AS,uttara,6809,32.5,21.89
SN,AS,uttara,6810,30.82,21.02
SN,AS,uttara,6811,30.76,18.59
SN,AS,uttara,6812,30.25,17.39
SN,AS,uttara,6813,30.55,16.84
SN,AS,uttara,6814,29.72,15.91
SN,AS,uttara,6815,30.64,13.65
SN,AS,uttara,6816,31.59,13.6
SN,AS,uttara,6817,31.67,13.58
SN,AS,uttara,6818,31.65,13.62
SN,AS,uttara,6819,31.54,13.55
SN,AS,uttara,6820,31.24,13.47
SN,AS,uttara,6821,31.67,13.56
SN,AS,uttara,6822,31.77,13.58
SN,AS,uttara,6823,31.56,13.55
SN,AS,uttara,6824,31.39,13.5
SN,AS,uttara,6825,31.0,13.49
SN,AS,uttara,6826,31.05,13.49
SN,AS,uttara,6827,31.16,13.55
SN,AS,uttara,6828,31.36,13.58
SN,AS,uttara,6829,31.27,13.53
SN,AS,uttara,6830,31.01,13.49
SN,AS,uttara,6831,30.82,13.4
SN,AS,uttara,6832,31.11,13.49
SN,AS,uttara,6833,31.11,13.48
SN,AS,uttara,6834,30.95,13.5
SN,AS,uttara,6835,30.92,13.56
SN,AS,uttara,6836,30.95,13.55
SN,AS,uttara,6837,31.07,13.63
SN,AS,uttara,6838,30.8,13.58
SN,AS,uttara,6839,32.52,14.3
SN,AS,uttara,6840,33.2,14.65
SN,AS,uttara,6841,33.24,14.91
SN,AS,uttara,6842,34.85,15.65
SN,AS,uttara,6843,35.01,15.72
SN,AS,uttara,6844,34.64,15.81
SN,AS,uttara,6845,35.19,16.11
SN,AS,uttara,6846,35.69,15.76
SN,AS,uttara,6847,35.83,16.02
SN,AS,uttara,6848,35.88,15.92
SN,AS,uttara,6849,36.06,15.68
SN,AS,uttara,6850,35.77,15.94
SN,AS,uttara,6851,35.8,16.11
SN,AS,uttara,6852,36.01,16.17
SN,AS,uttara,6853,35.29,15.83
SN,AS,uttara,6854,35.32,15.88
SN,AS,uttara,6855,35.18,15.81
SN,AS,uttara,6856,35.36,15.72
SN,AS,uttara,6857,35.5,15.77
SN,AS,uttara,6858,35.63,15.64
SN,AS,uttara,6859,36.14,15.79
SN,AS,uttara,6860,37.33,16.43
SN,AS,uttara,6861,38.37,17.5
SN,AS,uttara,6862,38.4,17.59
SN,AS,uttara,6863,38.83,17.75
SN,AS,uttara,6864,40.38,18.88
SN,AS,uttara,6865,45.13,21.98
SN,AS,uttara,6866,45.64,21.54
SN,AS,uttara,6867,47.63,21.8
SN,AS,uttara,6868,48.2,22.08
SN,AS,uttara,6869,49.73,23.2
SN,AS,uttara,6870,50.58,23.12
SN,AS,uttara,6871,51.66,23.88
SN,AS,uttara,6872,54.31,23.49
SN,AS,uttara,6873,59.21,25.52
SN,AS,uttara,6874,58.67,24.54
SN,AS,uttara,6875,58.4,24.41
SN,AS,uttara,6876,57.93,24.3
SN,AS,uttara,6877,57.85,24.25
SN,AS,uttara,6878,58.04,24.27
SN,AS,uttara,6879,57.81,24.6
SN,AS,uttara,6880,58.0,24.92
SN,AS,uttara,6881,58.35,25.14
SN,AS,uttara,6882,58.33,25.1
SN,AS,uttara,6883,58.24,25.19
SN,AS,uttara,6884,52.8,22.97
SN,AS,uttara,6885,51.33,21.88
SN,AS,uttara,6886,48.85,20.56
SN,AS,uttara,6887,47.81,19.93
SN,AS,uttara,6888,46.74,19.06
SN,AS,uttara,6889,45.59,18.25
SN,AS,uttara,6890,41.32,15.58
SN,AS,uttara,6891,39.98,14.54
SN,AS,uttara,6892,40.28,14.59
SN,AS,uttara,6893,40.01,14.55
SN,AS,uttara,6894,40.27,14.58
SN,AS,uttara,6895,40.44,14.71
SN,AS,uttara,6896,40.48,14.8
SN,AS,uttara,6897,40.34,14.64
SN,AS,uttara,6898,40.39,14.64
SN,AS,uttara,6899,40.84,14.92
SN,AS,uttara,6900,40.77,14.59
SN,AS,uttara,6901,41.05,14.82
SN,AS,uttara,6902,40.87,14.76
SN,AS,uttara,6903,40.8,14.81
SN,AS,uttara,6904,41.19,15.02
SN,AS,uttara,6905,42.29,15.79
SN,AS,uttara,6906,42.03,15.9
SN,AS,uttara,6907,42.44,16.19
SN,AS,uttara,6908,42.67,16.29
SN,AS,uttara,6909,42.51,17.78
SN,AS,uttara,6910,43.05,18.07
SN,AS,uttara,6911,43.51,18.97
SN,AS,uttara,6912,44.7,19.68
SN,AS,uttara,6913,44.91,19.83
SN,AS,uttara,6914,42.24,17.92
SN,AS,uttara,6915,41.18,17.26
SN,AS,uttara,6916,40.77,16.79
SN,AS,uttara,6917,39.23,15.66
SN,AS,uttara,6918,39.07,15.84
SN,AS,uttara,6919,38.84,15.95
SN,AS,uttara,6920,38.76,16.09
SN,AS,uttara,6921,38.75,16.07
SN,AS,uttara,6922,39.21,16.18
SN,AS,uttara,6923,38.79,17.29
SN,AS,uttara,6924,39.34,18.6
SN,AS,uttara,6925,39.16,18.42
SN,AS,uttara,6926,39.05,18.24
SN,AS,uttara,6927,39.03,18.33
SN,AS,uttara,6928,39.2,18.47
SN,AS,uttara,6929,39.3,18.6
SN,AS,uttara,6930,39.38,18.66
SN,AS,uttara,6931,39.81,18.94
SN,AS,uttara,6932,39.94,18.86
SN,AS,uttara,6933,41.1,19.36
SN,AS,uttara,6934,41.63,19.36
SN,AS,uttara,6935,41.47,19.68
SN,AS,uttara,6936,41.15,19.44
SN,AS,uttara,6937,41.74,20.34
SN,AS,uttara,6938,42.24,20.96
SN,AS,uttara,6939,41.74,19.61
SN,AS,uttara,6940,36.57,15.89
SN,AS,uttara,6941,36.65,15.95
SN,AS,uttara,6942,35.55,15.19
SN,AS,uttara,6943,34.89,15.14
SN,AS,uttara,6944,33.99,14.39
SN,AS,uttara,6945,33.87,14.32
SN,AS,uttara,6946,34.5,13.78
SN,AS,uttara,6947,32.81,13.33
SN,AS,uttara,6948,31.67,13.65
SN,AS,uttara,6949,32.26,13.55
SN,AS,uttara,6950,32.68,13.62
SN,AS,uttara,6951,33.27,13.41
SN,AS,uttara,6952,33.45,13.39
SN,AS,uttara,6953,33.41,13.32
SN,AS,uttara,6954,33.66,13.28
SN,AS,uttara,6955,33.24,13.06
SN,AS,uttara,6956,35.03,13.63
SN,AS,uttara,6957,35.26,13.95
SN,AS,uttara,6958,35.35,14.11
SN,AS,uttara,6959,35.56,14.32
SN,AS,uttara,6960,36.44,15.15
SN,AS,uttara,6961,36.99,15.88
SN,AS,uttara,6962,38.22,17.08
SN,AS,uttara,6963,39.06,17.85
SN,AS,uttara,6964,38.92,17.64
SN,AS,uttara,6965,38.95,17.71
SN,AS,uttara,6966,38.62,17.69
SN,AS,uttara,6967,38.87,18.15
SN,AS,uttara,6968,38.68,18.1
SN,AS,uttara,6969,38.63,18.09
SN,AS,uttara,6970,38.88,18.25
SN,AS,uttara,6971,38.64,18.3
SN,AS,uttara,6972,38.98,18.46
SN,AS,uttara,6973,38.93,18.42
SN,AS,uttara,6974,39.5,18.5
SN,AS,uttara,6975,39.51,18.47
SN,AS,uttara,6976,39.19,18.14
SN,AS,uttara,6977,39.36,17.98
SN,AS,uttara,6978,38.47,17.63
SN,AS,uttara,6979,37.99,17.41
SN,AS,uttara,6980,37.09,16.39
SN,AS,uttara,6981,37.17,16.33
SN,AS,uttara,6982,36.36,15.79
SN,AS,uttara,6983,36.17,15.73
SN,AS,uttara,6984,34.44,14.88
SN,AS,uttara,6985,34.92,14.8
SN,AS,uttara,6986,35.24,14.34
SN,AS,uttara,6987,35.01,13.9
SN,AS,uttara,6988,35.29,14.04
SN,AS,uttara,6989,35.4,14.1
SN,AS,uttara,6990,34.61,14.06
SN,AS,uttara,6991,34.97,14.21
SN,AS,uttara,6992,35.52,14.42
SN,AS,uttara,6993,35.3,14.35
SN,AS,uttara,6994,35.33,14.17
SN,AS,uttara,6995,34.42,13.82
SN,AS,uttara,6996,34.79,13.93
SN,AS,uttara,6997,35.0,13.98
SN,AS,uttara,6998,34.22,13.74
SN,AS,uttara,6999,33.57,13.53
SN,AS,uttara,7000,34.07,13.7
SN,AS,uttara,7001,35.17,14.03
SN,AS,uttara,7002,35.33,14.0
SN,AS,uttara,7003,35.2,13.95
SN,AS,uttara,7004,35.25,14.02
SN,AS,uttara,7005,35.42,14.1
SN,AS,uttara,7006,36.08,14.37
SN,AS,uttara,7007,37.11,14.86
SN,AS,uttara,7008,37.15,14.61
SN,AS,uttara,7009,37.13,14.59
SN,AS,uttara,7010,36.61,14.85
SN,AS,uttara,7011,35.67,14.55
SN,AS,uttara,7012,34.25,14.85
SN,AS,uttara,7013,36.66,15.82
SN,AS,uttara,7014,37.17,16.29
SN,AS,uttara,7015,36.61,16.66
SN,AS,uttara,7016,37.23,17.02
SN,AS,uttara,7017,37.05,16.73
SN,AS,uttara,7018,37.84,16.82
SN,AS,uttara,7019,37.99,17.2
SN,AS,uttara,7020,37.1,17.5
SN,AS,uttara,7021,36.89,17.44
SN,AS,uttara,7022,37.37,18.19
SN,AS,uttara,7023,38.41,18.66
SN,AS,uttara,7024,39.19,19.4
SN,AS,uttara,7025,40.69,20.46
SN,AS,uttara,7026,40.39,20.23
SN,AS,uttara,7027,41.16,20.8
SN,AS,uttara,7028,41.14,21.19
SN,AS,uttara,7029,42.04,20.92
SN,AS,uttara,7030,42.58,21.03
SN,AS,uttara,7031,40.66,18.39
SN,AS,uttara,7032,42.66,20.11
SN,AS,uttara,7033,43.53,20.78
SN,AS,uttara,7034,44.3,21.48
SN,AS,uttara,7035,44.32,21.49
SN,AS,uttara,7036,44.4,20.66
SN,AS,uttara,7037,42.93,19.54
SN,AS,uttara,7038,43.42,19.38
SN,AS,uttara,7039,44.07,19.97
SN,AS,uttara,7040,44.65,19.97
SN,AS,uttara,7041,44.49,19.93
SN,AS,uttara,7042,45.35,21.35
SN,AS,uttara,7043,47.41,23.24
SN,AS,uttara,7044,47.48,23.57
SN,AS,uttara,7045,48.37,24.03
SN,AS,uttara,7046,48.94,24.79
SN,AS,uttara,7047,50.12,25.27
SN,AS,uttara,7048,51.31,26.07
SN,AS,uttara,7049,51.79,26.49
SN,AS,uttara,7050,52.32,26.87
SN,AS,uttara,7051,53.47,27.17
SN,AS,uttara,7052,55.49,28.03
SN,AS,uttara,7053,54.81,27.83
SN,AS,uttara,7054,55.58,27.97
SN,AS,uttara,7055,55.11,27.77
SN,AS,uttara,7056,54.69,27.75
SN,AS,uttara,7057,55.03,27.67
SN,AS,uttara,7058,55.06,27.87
SN,AS,uttara,7059,54.96,27.41
SN,AS,uttara,7060,54.68,27.5
SN,AS,uttara,7061,54.13,27.4
SN,AS,uttara,7062,54.82,27.87
SN,AS,uttara,7063,54.14,27.97
SN,AS,uttara,7064,53.87,27.84
SN,AS,uttara,7065,54.31,27.2
SN,AS,uttara,7066,54.52,27.21
SN,AS,uttara,7067,53.9,27.15
SN,AS,uttara,7068,53.64,26.73
SN,AS,uttara,7069,53.77,27.02
SN,AS,uttara,7070,53.38,26.97
SN,AS,uttara,7071,54.23,27.82
SN,AS,uttara,7072,55.03,29.26
SN,AS,uttara,7073,57.34,30.79
SN,AS,uttara,7074,59.16,32.11
SN,AS,uttara,7075,59.12,32.5
SN,AS,uttara,7076,58.24,32.06
SN,AS,uttara,7077,58.51,31.93
SN,AS,uttara,7078,59.01,31.77
SN,AS,uttara,7079,59.04,31.59
SN,AS,uttara,7080,59.34,31.36
SN,AS,uttara,7081,58.28,30.8
SN,AS,uttara,7082,59.18,31.66
SN,AS,uttara,7083,60.94,32.81
SN,AS,uttara,7084,61.73,33.63
SN,AS,uttara,7085,62.71,33.86
SN,AS,uttara,7086,62.12,33.44
SN,AS,uttara,7087,62.98,33.56
SN,AS,uttara,7088,59.32,32.38
SN,AS,uttara,7089,58.91,31.73
SN,AS,uttara,7090,59.26,31.79
SN,AS,uttara,7091,58.38,31.36
SN,AS,uttara,7092,60.48,32.1
SN,AS,uttara,7093,59.14,31.02
SN,AS,uttara,7094,57.7,30.16
SN,AS,uttara,7095,56.66,29.35
SN,AS,uttara,7096,55.8,28.72
SN,AS,uttara,7097,54.18,27.78
SN,AS,uttara,7098,53.62,27.44
SN,AS,uttara,7099,51.65,26.3
SN,AS,uttara,7100,50.41,25.06
SN,AS,uttara,7101,49.48,24.75
SN,AS,uttara,7102,48.16,24.2
SN,AS,uttara,7103,48.07,24.37
SN,AS,uttara,7104,47.44,24.33
SN,AS,uttara,7105,46.05,23.94
SN,AS,uttara,7106,46.15,24.39
SN,AS,uttara,7107,43.6,21.98
SN,AS,uttara,7108,41.62,20.75
SN,AS,uttara,7109,41.71,20.85
SN,AS,uttara,7110,41.82,20.91
SN,AS,uttara,7111,42.73,21.58
SN,AS,uttara,7112,44.03,22.24
SN,AS,uttara,7113,43.27,21.87
SN,AS,uttara,7114,43.04,21.58
SN,AS,uttara,7115,43.76,21.64
SN,AS,uttara,7116,44.72,21.74
SN,AS,uttara,7117,42.9,20.65
SN,AS,uttara,7118,41.73,19.12
SN,AS,uttara,7119,42.34,19.18
SN,AS,uttara,7120,42.56,18.85
SN,AS,uttara,7121,41.72,18.54
SN,AS,uttara,7122,40.31,18.23
SN,AS,uttara,7123,39.74,17.93
SN,AS,uttara,7124,39.7,17.85
SN,AS,uttara,7125,40.06,18.59
SN,AS,uttara,7126,40.61,19.35
SN,AS,uttara,7127,42.38,20.29
SN,AS,uttara,7128,43.06,20.94
SN,AS,uttara,7129,43.63,21.34
SN,AS,uttara,7130,44.2,22.19
SN,AS,uttara,7131,45.19,23.16
SN,AS,uttara,7132,46.62,24.05
SN,AS,uttara,7133,48.75,24.25
SN,AS,uttara,7134,49.52,25.01
SN,AS,uttara,7135,48.96,25.59
SN,AS,uttara,7136,48.92,25.87
SN,AS,uttara,7137,49.83,26.26
SN,AS,uttara,7138,50.97,27.18
SN,AS,uttara,7139,52.34,28.18
SN,AS,uttara,7140,54.86,29.78
SN,AS,uttara,7141,54.65,29.74
SN,AS,uttara,7142,54.8,29.85
SN,AS,uttara,7143,54.77,29.78
SN,AS,uttara,7144,55.55,30.31
SN,AS,uttara,7145,58.79,32.19
SN,AS,uttara,7146,60.37,32.91
SN,AS,uttara,7147,59.78,32.4
SN,AS,uttara,7148,56.89,30.5
SN,AS,uttara,7149,56.41,28.75
SN,AS,uttara,7150,57.22,29.23
SN,AS,uttara,7151,57.75,30.07
SN,AS,uttara,7152,60.28,31.75
SN,AS,uttara,7153,61.18,33.21
SN,AS,uttara,7154,62.84,34.04
SN,AS,uttara,7155,64.61,35.04
SN,AS,uttara,7156,68.27,37.18
SN,AS,uttara,7157,64.82,36.07
SN,AS,uttara,7158,63.86,35.68
