Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,1531,8.17,4.87,18.51,0.82,0.13,0.03
SN,AH,sutra,1532,8.19,4.85,18.49,0.82,0.13,0.03
SN,AH,sutra,1533,8.16,4.88,18.56,0.82,0.13,0.03
SN,AH,sutra,1534,8.16,4.87,18.56,0.82,0.13,0.03
SN,AH,sutra,1535,8.32,4.77,18.52,0.82,0.13,0.04
SN,AH,sutra,1536,8.46,4.69,18.47,0.83,0.13,0.04
SN,AH,sutra,1537,8.41,4.71,18.44,0.83,0.13,0.04
SN,AH,sutra,1538,8.39,4.71,18.4,0.83,0.13,0.04
SN,AH,sutra,1539,8.34,4.76,18.53,0.82,0.13,0.04
SN,AH,sutra,1540,8.35,4.73,18.44,0.82,0.13,0.04
SN,AH,sutra,1541,8.42,4.69,18.43,0.82,0.13,0.04
SN,AH,sutra,1542,8.4,4.69,18.41,0.82,0.13,0.04
SN,AH,sutra,1543,8.36,4.72,18.44,0.82,0.13,0.04
SN,AH,sutra,1544,8.51,4.65,18.4,0.82,0.13,0.05
SN,AH,sutra,1545,8.54,4.71,18.61,0.82,0.13,0.05
SN,AH,sutra,1546,8.66,4.65,18.6,0.81,0.13,0.05
SN,AH,sutra,1547,8.75,4.65,18.73,0.81,0.13,0.05
SN,AH,sutra,1548,8.73,4.68,18.76,0.81,0.13,0.05
SN,AH,sutra,1549,8.7,4.76,18.99,0.79,0.13,0.05
SN,AH,sutra,1550,8.68,4.77,19.0,0.78,0.13,0.05
SN,AH,sutra,1551,8.68,4.85,19.33,0.77,0.13,0.05
SN,AH,sutra,1552,8.67,4.84,19.32,0.77,0.13,0.05
SN,AH,sutra,1553,8.69,4.81,19.31,0.77,0.13,0.05
SN,AH,sutra,1554,8.67,4.83,19.31,0.77,0.13,0.05
SN,AH,sutra,1555,8.63,4.92,19.56,0.76,0.13,0.05
SN,AH,sutra,1556,8.64,4.91,19.56,0.76,0.13,0.05
SN,AH,sutra,1557,8.56,5.01,19.81,0.75,0.13,0.05
SN,AH,sutra,1558,8.53,5.01,19.83,0.75,0.13,0.05
SN,AH,sutra,1559,8.6,5.03,20.04,0.75,0.13,0.05
SN,AH,sutra,1560,8.48,5.09,20.04,0.74,0.13,0.04
SN,AH,sutra,1561,8.53,5.13,20.36,0.73,0.13,0.05
SN,AH,sutra,1562,8.57,5.13,20.55,0.73,0.13,0.05
SN,AH,sutra,1563,8.71,5.08,20.6,0.73,0.13,0.05
SN,AH,sutra,1564,8.72,5.09,20.65,0.73,0.14,0.05
SN,AH,sutra,1565,8.86,5.03,20.75,0.74,0.14,0.05
SN,AH,sutra,1566,8.92,5.01,20.84,0.74,0.13,0.05
SN,AH,sutra,1567,8.98,5.04,21.09,0.74,0.13,0.06
SN,AH,sutra,1568,9.0,5.07,21.2,0.74,0.13,0.06
SN,AH,sutra,1569,9.02,5.05,21.2,0.75,0.13,0.06
SN,AH,sutra,1570,9.08,5.03,21.17,0.75,0.13,0.06
SN,AH,sutra,1571,9.06,5.13,21.49,0.74,0.14,0.05
SN,AH,sutra,1572,9.07,5.16,21.55,0.75,0.14,0.05
SN,AH,sutra,1573,9.15,5.13,21.56,0.75,0.13,0.05
SN,AH,sutra,1574,9.12,5.15,21.6,0.75,0.13,0.05
SN,AH,sutra,1575,9.18,5.12,21.59,0.76,0.13,0.05
SN,AH,sutra,1576,9.11,5.15,21.6,0.76,0.13,0.05
SN,AH,sutra,1577,9.15,5.15,21.67,0.76,0.13,0.05
SN,AH,sutra,1578,9.12,5.17,21.71,0.76,0.13,0.05
SN,AH,sutra,1579,9.03,5.31,22.01,0.75,0.13,0.05
SN,AH,sutra,1580,8.99,5.32,22.01,0.75,0.13,0.05
SN,AH,sutra,1581,8.99,5.35,22.13,0.75,0.13,0.05
SN,AH,sutra,1582,8.93,5.39,22.15,0.75,0.13,0.04
SN,AH,sutra,1583,9.0,5.36,22.17,0.76,0.13,0.04
SN,AH,sutra,1584,9.03,5.36,22.23,0.76,0.13,0.04
SN,AH,sutra,1585,8.92,5.43,22.25,0.76,0.13,0.04
SN,AH,sutra,1586,8.88,5.45,22.24,0.76,0.13,0.04
SN,AH,sutra,1587,8.86,5.45,22.24,0.76,0.13,0.04
SN,AH,sutra,1588,8.9,5.43,22.2,0.76,0.13,0.04
SN,AH,sutra,1589,8.99,5.43,22.45,0.77,0.13,0.04
SN,AH,sutra,1590,8.99,5.32,22.12,0.77,0.13,0.04
SN,AH,sutra,1591,9.11,5.24,22.08,0.77,0.13,0.04
SN,AH,sutra,1592,9.2,5.2,22.07,0.77,0.13,0.05
SN,AH,sutra,1593,9.32,5.24,22.56,0.76,0.13,0.05
SN,AH,sutra,1594,9.48,5.19,22.72,0.76,0.13,0.05
SN,AH,sutra,1595,9.45,5.2,22.75,0.76,0.13,0.05
SN,AH,sutra,1596,9.43,5.2,22.71,0.76,0.13,0.05
SN,AH,sutra,1597,9.53,5.2,22.99,0.76,0.13,0.06
SN,AH,sutra,1598,9.6,5.19,23.16,0.77,0.13,0.06
SN,AH,sutra,1599,9.68,5.15,23.16,0.77,0.13,0.06
SN,AH,sutra,1600,9.67,5.12,23.01,0.77,0.13,0.06
SN,AH,sutra,1601,9.72,5.13,23.21,0.77,0.13,0.06
SN,AH,sutra,1602,9.8,5.11,23.29,0.77,0.13,0.06
SN,AH,sutra,1603,9.71,5.19,23.44,0.77,0.13,0.06
SN,AH,sutra,1604,9.62,5.24,23.44,0.77,0.13,0.05
SN,AH,sutra,1605,9.58,5.31,23.64,0.76,0.13,0.05
SN,AH,sutra,1606,9.63,5.28,23.65,0.76,0.13,0.05
SN,AH,sutra,1607,9.75,5.27,23.92,0.76,0.13,0.06
SN,AH,sutra,1608,9.97,5.16,23.96,0.76,0.13,0.06
SN,AH,sutra,1609,10.04,5.29,24.72,0.76,0.13,0.07
SN,AH,sutra,1610,10.03,5.29,24.72,0.76,0.13,0.07
SN,AH,sutra,1611,10.03,5.33,24.91,0.76,0.13,0.06
SN,AH,sutra,1612,10.17,5.27,24.97,0.76,0.13,0.06
SN,AH,sutra,1613,10.22,5.29,25.25,0.76,0.13,0.06
SN,AH,sutra,1614,10.32,5.21,25.11,0.76,0.13,0.06
SN,AH,sutra,1615,10.31,5.23,25.12,0.77,0.13,0.06
SN,AH,sutra,1616,10.23,5.29,25.19,0.77,0.13,0.06
SN,AH,sutra,1617,10.21,5.29,25.17,0.77,0.13,0.06
SN,AH,sutra,1618,10.25,5.27,25.16,0.78,0.13,0.06
SN,AH,sutra,1619,10.1,5.37,25.47,0.77,0.13,0.06
SN,AH,sutra,1620,10.14,5.32,25.43,0.78,0.13,0.06
SN,AH,sutra,1621,10.09,5.63,26.84,0.76,0.13,0.05
SN,AH,sutra,1622,10.11,5.57,26.68,0.76,0.13,0.05
SN,AH,sutra,1623,10.27,5.48,26.64,0.76,0.13,0.05
SN,AH,sutra,1624,10.44,5.33,26.39,0.77,0.13,0.06
SN,AH,sutra,1625,10.45,5.36,26.56,0.77,0.13,0.06
SN,AH,sutra,1626,10.54,5.24,26.24,0.78,0.13,0.06
SN,AH,sutra,1627,10.58,5.23,26.25,0.78,0.13,0.06
SN,AH,sutra,1628,10.69,5.17,26.28,0.78,0.13,0.06
SN,AH,sutra,1629,10.77,5.16,26.41,0.78,0.13,0.06
SN,AH,sutra,1630,11.0,5.0,26.15,0.78,0.13,0.07
SN,AH,sutra,1631,11.05,4.97,26.15,0.78,0.13,0.07
SN,AH,sutra,1632,11.25,4.83,25.89,0.78,0.13,0.07
SN,AH,sutra,1633,11.23,4.88,26.07,0.78,0.13,0.07
SN,AH,sutra,1634,11.19,4.85,25.91,0.79,0.13,0.07
SN,AH,sutra,1635,11.25,4.89,26.24,0.78,0.13,0.07
SN,AH,sutra,1636,11.16,4.88,25.97,0.79,0.13,0.07
SN,AH,sutra,1637,11.18,4.85,25.77,0.79,0.13,0.07
SN,AH,sutra,1638,10.98,4.92,25.71,0.79,0.13,0.07
SN,AH,sutra,1639,11.16,4.85,25.71,0.79,0.13,0.07
SN,AH,sutra,1640,10.99,4.93,25.68,0.79,0.13,0.07
SN,AH,sutra,1641,11.14,4.88,25.72,0.79,0.13,0.07
SN,AH,sutra,1642,11.3,4.79,25.63,0.79,0.13,0.07
SN,AH,sutra,1643,11.36,4.8,25.88,0.78,0.13,0.07
SN,AH,sutra,1644,11.5,4.75,25.87,0.78,0.13,0.08
SN,AH,sutra,1645,11.59,4.76,26.09,0.78,0.13,0.08
SN,AH,sutra,1646,11.68,4.61,25.56,0.78,0.13,0.08
SN,AH,sutra,1647,11.89,4.51,25.49,0.78,0.13,0.09
SN,AH,sutra,1648,11.89,4.47,25.25,0.78,0.13,0.09
SN,AH,sutra,1649,11.91,4.52,25.55,0.78,0.13,0.09
SN,AH,sutra,1650,11.94,4.47,25.35,0.78,0.13,0.09
SN,AH,sutra,1651,11.89,4.61,25.92,0.77,0.13,0.09
SN,AH,sutra,1652,11.75,4.61,25.64,0.77,0.13,0.08
SN,AH,sutra,1653,11.72,4.6,25.56,0.77,0.13,0.08
SN,AH,sutra,1654,11.85,4.48,25.25,0.77,0.13,0.09
SN,AH,sutra,1655,11.85,4.52,25.43,0.77,0.13,0.09
SN,AH,sutra,1656,11.76,4.49,25.11,0.77,0.13,0.08
SN,AH,sutra,1657,11.96,4.48,25.44,0.77,0.13,0.09
SN,AH,sutra,1658,11.98,4.41,25.16,0.76,0.13,0.09
SN,AH,sutra,1659,11.92,4.44,25.19,0.76,0.13,0.09
SN,AH,sutra,1660,12.01,4.37,24.96,0.76,0.13,0.09
SN,AH,sutra,1661,11.93,4.48,25.33,0.74,0.14,0.09
SN,AH,sutra,1662,11.95,4.44,25.12,0.74,0.14,0.09
SN,AH,sutra,1663,11.8,4.51,25.15,0.74,0.13,0.09
SN,AH,sutra,1664,11.64,4.52,24.88,0.74,0.13,0.09
SN,AH,sutra,1665,11.7,4.51,24.85,0.75,0.13,0.09
SN,AH,sutra,1666,11.49,4.63,25.01,0.75,0.13,0.08
SN,AH,sutra,1667,11.33,4.81,25.53,0.73,0.13,0.08
SN,AH,sutra,1668,11.19,4.77,25.03,0.73,0.13,0.08
SN,AH,sutra,1669,10.95,4.85,24.89,0.74,0.13,0.07
SN,AH,sutra,1670,10.93,4.87,24.88,0.74,0.13,0.07
SN,AH,sutra,1671,10.93,4.88,24.93,0.74,0.13,0.07
SN,AH,sutra,1672,10.8,4.89,24.68,0.75,0.13,0.07
SN,AH,sutra,1673,10.58,4.96,24.53,0.74,0.13,0.06
SN,AH,sutra,1674,10.5,5.01,24.57,0.74,0.13,0.06
SN,AH,sutra,1675,10.61,4.97,24.57,0.74,0.13,0.07
SN,AH,sutra,1676,10.53,4.97,24.35,0.75,0.13,0.06
SN,AH,sutra,1677,10.53,4.96,24.24,0.74,0.13,0.07
SN,AH,sutra,1678,10.59,4.92,24.09,0.75,0.13,0.07
SN,AH,sutra,1679,10.68,4.87,24.08,0.75,0.13,0.07
SN,AH,sutra,1680,10.86,4.76,23.85,0.75,0.13,0.08
SN,AH,sutra,1681,10.73,4.81,23.84,0.75,0.13,0.07
SN,AH,sutra,1682,10.62,4.83,23.57,0.75,0.13,0.07
SN,AH,sutra,1683,10.54,4.87,23.52,0.75,0.13,0.07
SN,AH,sutra,1684,10.51,4.72,22.73,0.75,0.13,0.06
SN,AH,sutra,1685,10.52,4.72,22.73,0.75,0.13,0.06
SN,AH,sutra,1686,10.51,4.69,22.55,0.75,0.13,0.07
SN,AH,sutra,1687,10.4,4.73,22.47,0.74,0.13,0.07
SN,AH,sutra,1688,10.49,4.64,22.17,0.75,0.13,0.07
SN,AH,sutra,1689,10.42,4.68,22.19,0.74,0.13,0.07
SN,AH,sutra,1690,10.36,4.68,22.12,0.74,0.13,0.07
SN,AH,sutra,1691,10.22,4.72,22.07,0.74,0.13,0.07
SN,AH,sutra,1692,10.15,4.76,22.08,0.74,0.13,0.07
SN,AH,sutra,1693,10.06,4.81,22.09,0.74,0.13,0.07
SN,AH,sutra,1694,10.13,4.75,21.8,0.74,0.13,0.07
SN,AH,sutra,1695,10.18,4.69,21.61,0.74,0.13,0.07
SN,AH,sutra,1696,10.16,4.41,20.2,0.76,0.13,0.08
SN,AH,sutra,1697,10.11,4.45,20.24,0.76,0.13,0.07
SN,AH,sutra,1698,10.02,4.49,20.25,0.76,0.13,0.07
SN,AH,sutra,1699,9.87,4.63,20.47,0.76,0.13,0.07
SN,AH,sutra,1700,9.84,4.63,20.32,0.76,0.13,0.07
SN,AH,sutra,1701,9.78,4.67,20.33,0.75,0.13,0.07
SN,AH,sutra,1702,9.71,4.71,20.35,0.76,0.13,0.07
SN,AH,sutra,1703,9.57,4.79,20.33,0.76,0.13,0.06
SN,AH,sutra,1704,9.5,4.8,20.21,0.76,0.13,0.06
SN,AH,sutra,1705,9.34,4.88,20.23,0.76,0.13,0.06
SN,AH,sutra,1706,9.39,4.87,20.21,0.76,0.13,0.06
SN,AH,sutra,1707,9.32,4.95,20.35,0.75,0.13,0.06
SN,AH,sutra,1708,9.27,4.92,20.13,0.75,0.13,0.06
SN,AH,sutra,1709,9.33,4.89,20.09,0.76,0.13,0.06
SN,AH,sutra,1710,9.31,4.84,19.8,0.76,0.13,0.06
SN,AH,sutra,1711,9.26,4.87,19.81,0.76,0.13,0.06
SN,AH,sutra,1712,9.2,4.89,19.81,0.75,0.13,0.06
SN,AH,sutra,1713,9.21,4.89,19.83,0.76,0.13,0.06
SN,AH,sutra,1714,9.0,4.99,19.76,0.76,0.13,0.05
SN,AH,sutra,1715,9.05,4.95,19.69,0.76,0.13,0.05
SN,AH,sutra,1716,8.9,5.0,19.56,0.76,0.13,0.05
SN,AH,sutra,1717,8.73,5.08,19.44,0.76,0.13,0.05
SN,AH,sutra,1718,8.69,5.01,19.09,0.77,0.13,0.05
SN,AH,sutra,1719,8.63,5.05,19.11,0.77,0.13,0.04
SN,AH,sutra,1720,8.59,5.0,18.85,0.78,0.13,0.04
SN,AH,sutra,1721,8.69,5.0,19.05,0.78,0.13,0.05
SN,AH,sutra,1722,8.66,5.01,19.01,0.78,0.13,0.05
SN,AH,sutra,1723,8.67,5.19,19.6,0.78,0.13,0.04
SN,AH,sutra,1724,8.59,5.16,19.28,0.79,0.13,0.04
SN,AH,sutra,1725,8.56,5.23,19.51,0.79,0.13,0.04
SN,AH,sutra,1726,8.48,5.12,18.92,0.79,0.13,0.04
SN,AH,sutra,1727,8.48,5.19,19.17,0.79,0.13,0.04
SN,AH,sutra,1728,8.5,5.2,19.23,0.8,0.13,0.04
SN,AH,sutra,1729,8.47,5.24,19.23,0.8,0.13,0.04
SN,AH,sutra,1730,8.42,5.23,19.05,0.8,0.13,0.04
SN,AH,sutra,1731,8.39,5.56,20.08,0.78,0.13,0.04
SN,AH,sutra,1732,8.26,5.56,19.73,0.78,0.13,0.03
SN,AH,sutra,1733,8.35,5.56,19.95,0.78,0.13,0.04
SN,AH,sutra,1734,8.41,5.51,19.87,0.79,0.13,0.04
SN,AH,sutra,1735,8.48,5.61,20.41,0.78,0.13,0.04
SN,AH,sutra,1736,8.55,5.47,20.03,0.78,0.13,0.04
SN,AH,sutra,1737,8.54,5.59,20.47,0.78,0.13,0.04
SN,AH,sutra,1738,8.59,5.53,20.45,0.78,0.13,0.04
SN,AH,sutra,1739,8.66,5.48,20.43,0.78,0.13,0.04
SN,AH,sutra,1740,8.6,5.51,20.36,0.78,0.13,0.04
SN,AH,sutra,1741,8.55,5.52,20.37,0.79,0.13,0.04
SN,AH,sutra,1742,8.53,5.36,19.83,0.8,0.13,0.04
SN,AH,sutra,1743,8.5,5.4,19.87,0.8,0.13,0.04
SN,AH,sutra,1744,8.52,5.39,19.87,0.8,0.13,0.04
SN,AH,sutra,1745,8.47,5.41,19.88,0.81,0.13,0.04
SN,AH,sutra,1746,8.53,5.36,19.83,0.81,0.13,0.04
SN,AH,sutra,1747,8.55,5.36,19.85,0.81,0.13,0.04
SN,AH,sutra,1748,8.64,5.31,19.83,0.82,0.13,0.04
SN,AH,sutra,1749,8.61,5.33,19.88,0.81,0.13,0.04
SN,AH,sutra,1750,8.48,5.4,19.88,0.81,0.13,0.04
SN,AH,sutra,1751,8.36,5.53,20.11,0.8,0.13,0.04
SN,AH,sutra,1752,8.28,5.6,20.12,0.8,0.13,0.04
SN,AH,sutra,1753,8.14,5.72,20.28,0.79,0.13,0.03
SN,AH,sutra,1754,8.14,5.72,20.28,0.79,0.13,0.03
SN,AH,sutra,1755,8.06,5.81,20.41,0.78,0.13,0.03
SN,AH,sutra,1756,8.17,5.75,20.43,0.78,0.13,0.03
SN,AH,sutra,1757,8.15,5.76,20.45,0.79,0.13,0.03
SN,AH,sutra,1758,8.11,5.76,20.39,0.79,0.13,0.03
SN,AH,sutra,1759,8.11,5.83,20.61,0.79,0.13,0.03
SN,AH,sutra,1760,8.05,5.89,20.69,0.79,0.13,0.03
SN,AH,sutra,1761,8.03,5.91,20.72,0.8,0.13,0.02
SN,AH,sutra,1762,8.08,5.87,20.73,0.8,0.13,0.03
SN,AH,sutra,1763,8.07,5.87,20.73,0.8,0.13,0.03
SN,AH,sutra,1764,8.11,5.84,20.75,0.8,0.13,0.03
SN,AH,sutra,1765,8.21,5.77,20.73,0.8,0.13,0.03
SN,AH,sutra,1766,8.31,5.71,20.71,0.8,0.13,0.03
SN,AH,sutra,1767,8.33,5.69,20.69,0.81,0.13,0.03
SN,AH,sutra,1768,8.4,5.65,20.71,0.8,0.13,0.03
SN,AH,sutra,1769,8.34,5.75,20.93,0.79,0.13,0.03
SN,AH,sutra,1770,8.24,5.83,20.97,0.79,0.13,0.02
SN,AH,sutra,1771,8.25,5.81,20.96,0.79,0.13,0.03
SN,AH,sutra,1772,8.26,5.79,20.92,0.8,0.13,0.03
SN,AH,sutra,1773,8.27,5.77,20.91,0.8,0.13,0.03
SN,AH,sutra,1774,8.34,5.64,20.68,0.8,0.13,0.03
SN,AH,sutra,1775,8.41,5.56,20.63,0.8,0.13,0.03
SN,AH,sutra,1776,8.42,5.55,20.61,0.8,0.13,0.03
SN,AH,sutra,1777,8.41,5.53,20.6,0.8,0.13,0.03
SN,AH,sutra,1778,8.5,5.47,20.59,0.8,0.13,0.03
SN,AH,sutra,1779,8.52,5.47,20.61,0.8,0.13,0.03
SN,AH,sutra,1780,8.58,5.44,20.63,0.8,0.13,0.03
SN,AH,sutra,1781,8.44,5.57,20.76,0.8,0.13,0.03
SN,AH,sutra,1782,8.45,5.53,20.65,0.8,0.13,0.03
SN,AH,sutra,1783,8.48,5.53,20.69,0.8,0.13,0.03
SN,AH,sutra,1784,8.48,5.52,20.68,0.8,0.13,0.03
SN,AH,sutra,1785,8.5,5.55,20.75,0.8,0.13,0.03
SN,AH,sutra,1786,8.53,5.51,20.68,0.8,0.13,0.03
SN,AH,sutra,1787,8.51,5.56,20.79,0.8,0.13,0.03
SN,AH,sutra,1788,8.51,5.56,20.76,0.79,0.13,0.03
SN,AH,sutra,1789,8.52,5.59,20.87,0.79,0.13,0.03
SN,AH,sutra,1790,8.46,5.63,20.89,0.79,0.13,0.03
SN,AH,sutra,1791,8.56,5.56,20.87,0.79,0.13,0.03
SN,AH,sutra,1792,8.64,5.49,20.83,0.79,0.13,0.03
SN,AH,sutra,1793,8.59,5.52,20.84,0.79,0.13,0.03
SN,AH,sutra,1794,8.64,5.49,20.83,0.79,0.13,0.03
SN,AH,sutra,1795,8.6,5.53,20.83,0.79,0.13,0.03
SN,AH,sutra,1796,8.56,5.56,20.84,0.79,0.13,0.03
SN,AH,sutra,1797,8.54,5.59,20.85,0.79,0.13,0.03
SN,AH,sutra,1798,8.47,5.49,20.48,0.79,0.13,0.03
SN,AH,sutra,1799,8.49,5.48,20.49,0.79,0.13,0.03
SN,AH,sutra,1800,8.62,5.41,20.47,0.79,0.13,0.03
SN,AH,sutra,1801,8.68,5.37,20.48,0.79,0.13,0.03
SN,AH,sutra,1802,8.73,5.33,20.45,0.79,0.13,0.03
SN,AH,sutra,1803,8.82,5.27,20.4,0.78,0.13,0.04
SN,AH,sutra,1804,8.87,5.21,20.4,0.79,0.13,0.04
SN,AH,sutra,1805,8.9,5.21,20.53,0.79,0.13,0.04
SN,AH,sutra,1806,9.07,4.88,19.72,0.8,0.13,0.04
SN,AH,sutra,1807,9.12,4.92,19.97,0.8,0.13,0.04
SN,AH,sutra,1808,8.99,4.99,19.96,0.8,0.13,0.04
SN,AH,sutra,1809,8.92,5.05,20.07,0.79,0.13,0.04
SN,AH,sutra,1810,8.94,4.95,19.72,0.8,0.13,0.04
SN,AH,sutra,1811,8.93,4.95,19.72,0.8,0.13,0.04
SN,AH,sutra,1812,8.95,4.88,19.49,0.8,0.13,0.04
SN,AH,sutra,1813,9.02,4.85,19.47,0.8,0.13,0.04
SN,AH,sutra,1814,8.98,4.87,19.44,0.8,0.13,0.04
SN,AH,sutra,1815,8.98,4.85,19.44,0.8,0.13,0.04
SN,AH,sutra,1816,9.06,4.77,19.28,0.81,0.13,0.04
SN,AH,sutra,1817,9.07,4.76,19.28,0.81,0.13,0.04
SN,AH,sutra,1818,9.13,4.67,19.03,0.81,0.13,0.04
SN,AH,sutra,1819,9.15,4.75,19.44,0.81,0.13,0.04
SN,AH,sutra,1820,9.18,4.68,19.21,0.8,0.13,0.04
SN,AH,sutra,1821,9.09,4.76,19.29,0.8,0.13,0.04
SN,AH,sutra,1822,9.04,4.81,19.35,0.8,0.13,0.04
SN,AH,sutra,1823,9.0,4.83,19.35,0.8,0.13,0.04
SN,AH,sutra,1824,9.03,4.79,19.25,0.82,0.13,0.04
SN,AH,sutra,1825,9.16,4.72,19.25,0.82,0.13,0.05
SN,AH,sutra,1826,9.38,4.56,19.03,0.82,0.13,0.05
SN,AH,sutra,1827,9.52,4.49,19.01,0.82,0.13,0.05
SN,AH,sutra,1828,9.66,4.39,18.84,0.84,0.13,0.05
SN,AH,sutra,1829,9.65,4.49,19.16,0.83,0.13,0.06
SN,AH,sutra,1830,9.82,4.37,19.01,0.83,0.13,0.06
SN,AH,sutra,1831,9.82,4.37,19.0,0.83,0.13,0.06
SN,AH,sutra,1832,9.81,4.39,19.0,0.83,0.13,0.06
SN,AH,sutra,1833,9.9,4.37,19.07,0.84,0.13,0.06
SN,AH,sutra,1834,9.93,4.29,18.84,0.83,0.13,0.07
SN,AH,sutra,1835,9.92,4.31,18.88,0.83,0.13,0.07
SN,AH,sutra,1836,9.83,4.36,18.89,0.82,0.13,0.06
SN,AH,sutra,1837,9.85,4.36,18.88,0.82,0.13,0.06
SN,AH,sutra,1838,9.89,4.35,18.88,0.82,0.13,0.07
SN,AH,sutra,1839,9.88,4.43,19.19,0.82,0.13,0.07
SN,AH,sutra,1840,9.8,4.47,19.19,0.82,0.13,0.07
SN,AH,sutra,1841,9.73,4.56,19.41,0.81,0.13,0.06
SN,AH,sutra,1842,9.69,4.57,19.41,0.82,0.13,0.06
SN,AH,sutra,1843,9.64,4.65,19.6,0.8,0.13,0.07
SN,AH,sutra,1844,9.81,4.52,19.36,0.81,0.13,0.07
SN,AH,sutra,1845,9.83,4.52,19.43,0.81,0.13,0.07
SN,AH,sutra,1846,9.81,4.53,19.44,0.81,0.13,0.07
SN,AH,sutra,1847,9.79,4.61,19.67,0.8,0.13,0.07
SN,AH,sutra,1848,9.75,4.64,19.69,0.8,0.13,0.07
SN,AH,sutra,1849,9.65,4.72,19.8,0.79,0.13,0.06
SN,AH,sutra,1850,9.53,4.79,19.84,0.8,0.13,0.06
SN,AH,sutra,1851,9.53,4.8,19.93,0.79,0.13,0.06
SN,AH,sutra,1852,9.63,4.77,19.91,0.79,0.13,0.06
SN,AH,sutra,1853,9.68,4.76,19.91,0.79,0.13,0.06
SN,AH,sutra,1854,9.65,4.76,19.87,0.79,0.13,0.06
SN,AH,sutra,1855,9.65,4.75,19.89,0.8,0.13,0.06
SN,AH,sutra,1856,9.73,4.67,19.79,0.8,0.13,0.06
SN,AH,sutra,1857,9.62,4.76,20.05,0.8,0.13,0.06
SN,AH,sutra,1858,9.65,4.72,19.97,0.8,0.13,0.06
SN,AH,sutra,1859,9.56,4.72,19.79,0.8,0.13,0.06
SN,AH,sutra,1860,9.58,4.67,19.68,0.8,0.13,0.06
SN,AH,sutra,1861,9.51,4.83,20.2,0.78,0.13,0.06
SN,AH,sutra,1862,9.58,4.76,20.12,0.78,0.13,0.06
SN,AH,sutra,1863,9.49,4.89,20.49,0.78,0.13,0.06
SN,AH,sutra,1864,9.56,4.83,20.44,0.78,0.13,0.06
SN,AH,sutra,1865,9.59,4.92,20.81,0.76,0.13,0.06
SN,AH,sutra,1866,9.42,5.0,20.84,0.77,0.13,0.06
SN,AH,sutra,1867,9.35,5.04,20.84,0.76,0.13,0.06
SN,AH,sutra,1868,9.38,5.03,20.8,0.76,0.13,0.06
SN,AH,sutra,1869,9.3,5.07,20.81,0.77,0.13,0.05
SN,AH,sutra,1870,9.26,5.08,20.83,0.77,0.13,0.05
SN,AH,sutra,1871,9.27,5.07,20.81,0.77,0.13,0.05
SN,AH,sutra,1872,9.2,5.09,20.85,0.77,0.13,0.05
SN,AH,sutra,1873,9.26,5.07,20.84,0.77,0.13,0.05
SN,AH,sutra,1874,9.29,5.04,20.83,0.76,0.13,0.05
SN,AH,sutra,1875,9.21,5.08,20.84,0.77,0.13,0.05
SN,AH,sutra,1876,9.19,5.08,20.83,0.76,0.13,0.05
SN,AH,sutra,1877,9.13,5.15,20.93,0.76,0.13,0.05
SN,AH,sutra,1878,9.03,5.2,20.95,0.76,0.13,0.04
SN,AH,sutra,1879,8.85,5.37,21.23,0.76,0.13,0.04
SN,AH,sutra,1880,8.82,5.37,21.12,0.76,0.13,0.04
SN,AH,sutra,1881,8.73,5.43,21.13,0.76,0.13,0.04
SN,AH,sutra,1882,8.67,5.39,20.91,0.76,0.13,0.04
SN,AH,sutra,1883,8.66,5.4,20.92,0.76,0.13,0.04
SN,AH,sutra,1884,8.64,5.39,20.83,0.76,0.13,0.03
SN,AH,sutra,1885,8.36,5.77,21.72,0.75,0.13,0.03
SN,AH,sutra,1886,8.31,5.83,21.83,0.75,0.13,0.03
SN,AH,sutra,1887,8.32,5.84,21.92,0.75,0.13,0.03
SN,AH,sutra,1888,8.23,5.92,22.04,0.75,0.13,0.02
SN,AH,sutra,1889,8.18,6.03,22.29,0.75,0.13,0.02
SN,AH,sutra,1890,8.16,6.07,22.39,0.75,0.13,0.02
SN,AH,sutra,1891,8.14,6.11,22.47,0.74,0.13,0.02
SN,AH,sutra,1892,8.08,6.19,22.6,0.74,0.13,0.02
SN,AH,sutra,1893,8.09,6.23,22.81,0.75,0.13,0.02
SN,AH,sutra,1894,8.08,6.15,22.4,0.74,0.13,0.02
SN,AH,sutra,1895,8.09,6.2,22.6,0.75,0.13,0.02
SN,AH,sutra,1896,8.11,6.16,22.55,0.75,0.13,0.02
SN,AH,sutra,1897,8.11,6.11,22.43,0.75,0.13,0.02
SN,AH,sutra,1898,8.15,6.09,22.45,0.75,0.13,0.02
SN,AH,sutra,1899,8.17,6.08,22.45,0.75,0.13,0.02
SN,AH,sutra,1900,8.09,6.16,22.49,0.75,0.13,0.02
SN,AH,sutra,1901,8.02,6.21,22.52,0.75,0.13,0.02
SN,AH,sutra,1902,7.96,6.27,22.57,0.76,0.13,0.02
SN,AH,sutra,1903,7.94,6.28,22.63,0.76,0.13,0.02
SN,AH,sutra,1904,7.92,6.21,22.33,0.76,0.13,0.02
SN,AH,sutra,1905,7.86,6.31,22.49,0.76,0.12,0.01
SN,AH,sutra,1906,7.79,6.35,22.51,0.76,0.12,0.01
