Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,chikitsa,365,7.12,5.87,19.53,0.78,0.13,0.01
SN,AH,chikitsa,366,7.11,5.85,19.52,0.78,0.13,0.01
SN,AH,chikitsa,367,7.13,5.85,19.52,0.78,0.13,0.01
SN,AH,chikitsa,368,7.09,5.87,19.51,0.78,0.13,0.01
SN,AH,chikitsa,369,7.15,5.85,19.55,0.79,0.13,0.01
SN,AH,chikitsa,370,7.2,5.79,19.44,0.79,0.13,0.01
SN,AH,chikitsa,371,7.17,5.85,19.56,0.79,0.13,0.01
SN,AH,chikitsa,372,7.17,5.8,19.43,0.79,0.13,0.01
SN,AH,chikitsa,373,7.18,5.8,19.45,0.79,0.13,0.01
SN,AH,chikitsa,374,7.17,5.76,19.33,0.79,0.13,0.01
SN,AH,chikitsa,375,7.21,5.75,19.36,0.79,0.13,0.01
SN,AH,chikitsa,376,7.32,5.65,19.33,0.8,0.13,0.01
SN,AH,chikitsa,377,7.4,5.59,19.32,0.8,0.13,0.01
SN,AH,chikitsa,378,7.53,5.36,18.89,0.82,0.13,0.01
SN,AH,chikitsa,379,7.49,5.39,18.89,0.81,0.13,0.01
SN,AH,chikitsa,380,7.49,5.39,18.87,0.81,0.13,0.01
SN,AH,chikitsa,381,7.51,5.37,18.88,0.81,0.13,0.01
SN,AH,chikitsa,382,7.53,5.35,18.89,0.8,0.13,0.01
SN,AH,chikitsa,383,7.51,5.35,18.88,0.8,0.13,0.01
SN,AH,chikitsa,384,7.53,5.33,18.85,0.8,0.13,0.01
SN,AH,chikitsa,385,7.61,5.29,18.89,0.8,0.13,0.02
SN,AH,chikitsa,386,7.52,5.36,18.92,0.8,0.13,0.01
SN,AH,chikitsa,387,7.54,5.4,19.03,0.79,0.13,0.01
SN,AH,chikitsa,388,7.55,5.37,18.93,0.79,0.13,0.01
SN,AH,chikitsa,389,7.54,5.43,19.03,0.79,0.13,0.01
SN,AH,chikitsa,390,7.55,5.4,19.0,0.8,0.13,0.01
SN,AH,chikitsa,391,7.5,5.44,19.04,0.79,0.13,0.01
SN,AH,chikitsa,392,7.46,5.45,19.05,0.78,0.13,0.01
SN,AH,chikitsa,393,7.4,5.51,19.09,0.78,0.13,0.01
SN,AH,chikitsa,394,7.43,5.49,19.09,0.78,0.13,0.01
SN,AH,chikitsa,395,7.42,5.49,19.11,0.78,0.13,0.01
SN,AH,chikitsa,396,7.34,5.51,19.01,0.79,0.13,0.01
SN,AH,chikitsa,397,7.34,5.6,19.24,0.78,0.13,0.01
SN,AH,chikitsa,398,7.35,5.6,19.27,0.77,0.13,0.01
SN,AH,chikitsa,399,7.35,5.6,19.28,0.78,0.13,0.01
SN,AH,chikitsa,400,7.43,5.47,19.04,0.78,0.13,0.01
SN,AH,chikitsa,401,7.45,5.45,19.03,0.78,0.13,0.01
SN,AH,chikitsa,402,7.48,5.39,18.91,0.78,0.13,0.01
SN,AH,chikitsa,403,7.58,5.32,18.88,0.78,0.13,0.02
SN,AH,chikitsa,404,7.59,5.31,18.87,0.79,0.13,0.02
SN,AH,chikitsa,405,7.56,5.31,18.81,0.79,0.13,0.02
SN,AH,chikitsa,406,7.58,5.29,18.83,0.79,0.13,0.02
SN,AH,chikitsa,407,7.55,5.32,18.83,0.79,0.13,0.02
SN,AH,chikitsa,408,7.59,5.28,18.8,0.79,0.13,0.02
SN,AH,chikitsa,409,7.68,5.23,18.83,0.8,0.13,0.02
SN,AH,chikitsa,410,7.74,5.2,18.87,0.79,0.13,0.02
SN,AH,chikitsa,411,7.78,5.17,18.87,0.79,0.13,0.02
SN,AH,chikitsa,412,7.85,5.11,18.84,0.79,0.13,0.02
SN,AH,chikitsa,413,7.85,5.11,18.81,0.79,0.13,0.02
SN,AH,chikitsa,414,7.79,5.15,18.84,0.79,0.13,0.02
SN,AH,chikitsa,415,7.74,5.24,19.03,0.79,0.13,0.02
SN,AH,chikitsa,416,7.72,5.27,19.05,0.78,0.13,0.02
SN,AH,chikitsa,417,7.81,5.2,19.01,0.78,0.13,0.02
SN,AH,chikitsa,418,7.75,5.25,19.01,0.78,0.13,0.02
SN,AH,chikitsa,419,7.73,5.31,19.12,0.77,0.13,0.02
SN,AH,chikitsa,420,7.73,5.31,19.03,0.77,0.13,0.02
SN,AH,chikitsa,421,7.75,5.29,19.04,0.77,0.13,0.02
SN,AH,chikitsa,422,7.69,5.35,19.07,0.77,0.13,0.01
SN,AH,chikitsa,423,7.66,5.36,19.07,0.77,0.13,0.01
SN,AH,chikitsa,424,7.66,5.31,18.92,0.78,0.13,0.02
SN,AH,chikitsa,425,7.63,5.35,19.03,0.77,0.13,0.01
SN,AH,chikitsa,426,7.72,5.15,18.53,0.78,0.13,0.02
SN,AH,chikitsa,427,7.61,5.27,18.67,0.78,0.13,0.02
SN,AH,chikitsa,428,7.64,5.25,18.68,0.78,0.13,0.02
SN,AH,chikitsa,429,7.63,5.25,18.68,0.78,0.13,0.01
SN,AH,chikitsa,430,7.58,5.29,18.72,0.78,0.13,0.01
SN,AH,chikitsa,431,7.67,5.27,18.81,0.77,0.13,0.02
SN,AH,chikitsa,432,7.78,5.17,18.77,0.77,0.13,0.02
SN,AH,chikitsa,433,7.78,5.19,18.77,0.77,0.13,0.02
SN,AH,chikitsa,434,7.93,5.09,18.75,0.77,0.13,0.02
SN,AH,chikitsa,435,8.0,5.04,18.72,0.77,0.13,0.02
SN,AH,chikitsa,436,8.02,5.03,18.72,0.77,0.13,0.02
SN,AH,chikitsa,437,8.09,4.99,18.72,0.77,0.13,0.02
SN,AH,chikitsa,438,8.13,4.97,18.72,0.78,0.13,0.02
SN,AH,chikitsa,439,8.01,5.05,18.73,0.78,0.13,0.02
SN,AH,chikitsa,440,8.08,5.03,18.72,0.78,0.13,0.02
SN,AH,chikitsa,441,8.13,5.0,18.72,0.78,0.13,0.02
SN,AH,chikitsa,442,8.11,5.0,18.69,0.77,0.13,0.02
SN,AH,chikitsa,443,8.15,4.97,18.71,0.78,0.13,0.02
SN,AH,chikitsa,444,8.18,4.95,18.68,0.78,0.13,0.02
SN,AH,chikitsa,445,8.13,4.97,18.69,0.78,0.13,0.02
SN,AH,chikitsa,446,8.21,4.91,18.56,0.79,0.13,0.02
SN,AH,chikitsa,447,8.22,4.91,18.52,0.79,0.13,0.02
SN,AH,chikitsa,448,8.19,4.92,18.51,0.79,0.13,0.02
SN,AH,chikitsa,449,8.23,4.91,18.49,0.79,0.13,0.02
SN,AH,chikitsa,450,8.2,4.91,18.47,0.79,0.13,0.02
SN,AH,chikitsa,451,8.12,5.0,18.6,0.79,0.13,0.02
SN,AH,chikitsa,452,8.06,5.04,18.61,0.79,0.13,0.02
SN,AH,chikitsa,453,8.16,4.99,18.6,0.8,0.13,0.02
SN,AH,chikitsa,454,8.27,4.92,18.59,0.8,0.13,0.03
SN,AH,chikitsa,455,8.33,4.89,18.6,0.8,0.13,0.03
SN,AH,chikitsa,456,8.33,4.88,18.59,0.8,0.13,0.03
SN,AH,chikitsa,457,8.28,4.92,18.57,0.8,0.13,0.03
SN,AH,chikitsa,458,8.28,4.92,18.57,0.8,0.13,0.03
SN,AH,chikitsa,459,8.26,4.93,18.59,0.79,0.13,0.03
SN,AH,chikitsa,460,8.22,4.95,18.56,0.8,0.13,0.03
SN,AH,chikitsa,461,8.32,4.88,18.53,0.8,0.13,0.03
SN,AH,chikitsa,462,8.33,4.83,18.43,0.8,0.13,0.03
SN,AH,chikitsa,463,8.27,4.87,18.43,0.8,0.13,0.03
SN,AH,chikitsa,464,8.29,4.81,18.35,0.8,0.13,0.03
SN,AH,chikitsa,465,8.28,4.83,18.36,0.8,0.13,0.03
SN,AH,chikitsa,466,8.42,4.73,18.32,0.8,0.13,0.03
SN,AH,chikitsa,467,8.48,4.71,18.32,0.8,0.13,0.03
SN,AH,chikitsa,468,8.5,4.71,18.29,0.8,0.13,0.03
SN,AH,chikitsa,469,8.49,4.71,18.29,0.81,0.13,0.03
SN,AH,chikitsa,470,8.45,4.73,18.29,0.8,0.13,0.03
SN,AH,chikitsa,471,8.45,4.72,18.29,0.8,0.13,0.03
SN,AH,chikitsa,472,8.44,4.65,18.11,0.81,0.13,0.03
SN,AH,chikitsa,473,8.41,4.67,18.12,0.81,0.13,0.03
SN,AH,chikitsa,474,8.45,4.64,18.11,0.8,0.13,0.03
SN,AH,chikitsa,475,8.27,4.77,18.25,0.8,0.13,0.03
SN,AH,chikitsa,476,8.25,4.79,18.28,0.8,0.13,0.03
SN,AH,chikitsa,477,8.3,4.77,18.29,0.8,0.13,0.03
SN,AH,chikitsa,478,8.32,4.76,18.28,0.8,0.13,0.03
SN,AH,chikitsa,479,8.35,4.75,18.27,0.8,0.13,0.03
SN,AH,chikitsa,480,8.35,4.76,18.28,0.79,0.13,0.03
SN,AH,chikitsa,481,8.37,4.81,18.52,0.8,0.13,0.03
SN,AH,chikitsa,482,8.37,4.83,18.52,0.8,0.13,0.03
SN,AH,chikitsa,483,8.32,4.89,18.67,0.79,0.13,0.03
SN,AH,chikitsa,484,8.3,4.91,18.64,0.79,0.13,0.03
SN,AH,chikitsa,485,8.24,4.92,18.6,0.79,0.13,0.03
SN,AH,chikitsa,486,8.22,4.93,18.6,0.79,0.13,0.03
SN,AH,chikitsa,487,8.11,5.0,18.63,0.79,0.13,0.02
SN,AH,chikitsa,488,8.16,4.97,18.64,0.79,0.13,0.02
SN,AH,chikitsa,489,8.19,4.95,18.6,0.79,0.13,0.02
SN,AH,chikitsa,490,8.34,4.8,18.37,0.79,0.13,0.03
SN,AH,chikitsa,491,8.35,4.81,18.44,0.79,0.13,0.03
SN,AH,chikitsa,492,8.34,4.83,18.43,0.79,0.13,0.03
SN,AH,chikitsa,493,8.29,4.88,18.55,0.79,0.13,0.03
SN,AH,chikitsa,494,8.3,4.84,18.47,0.8,0.13,0.03
SN,AH,chikitsa,495,8.31,4.81,18.47,0.8,0.13,0.03
SN,AH,chikitsa,496,8.32,4.8,18.45,0.8,0.13,0.03
SN,AH,chikitsa,497,8.46,4.76,18.59,0.81,0.13,0.03
SN,AH,chikitsa,498,8.46,4.76,18.59,0.81,0.13,0.03
SN,AH,chikitsa,499,8.57,4.73,18.71,0.81,0.13,0.03
SN,AH,chikitsa,500,8.53,4.72,18.59,0.81,0.13,0.03
SN,AH,chikitsa,501,8.53,4.72,18.59,0.81,0.13,0.03
SN,AH,chikitsa,502,8.65,4.63,18.48,0.82,0.13,0.03
SN,AH,chikitsa,503,8.62,4.64,18.48,0.82,0.13,0.03
SN,AH,chikitsa,504,8.65,4.63,18.47,0.82,0.13,0.04
SN,AH,chikitsa,505,8.71,4.61,18.55,0.82,0.13,0.04
SN,AH,chikitsa,506,8.69,4.6,18.47,0.82,0.13,0.03
SN,AH,chikitsa,507,8.56,4.67,18.48,0.82,0.13,0.03
SN,AH,chikitsa,508,8.56,4.61,18.28,0.82,0.13,0.03
SN,AH,chikitsa,509,8.51,4.61,18.28,0.82,0.13,0.03
SN,AH,chikitsa,510,8.47,4.59,18.05,0.82,0.13,0.03
SN,AH,chikitsa,511,8.54,4.53,18.04,0.83,0.13,0.03
SN,AH,chikitsa,512,8.49,4.49,17.8,0.83,0.13,0.03
SN,AH,chikitsa,513,8.45,4.52,17.83,0.82,0.13,0.03
SN,AH,chikitsa,514,8.49,4.44,17.61,0.82,0.13,0.03
SN,AH,chikitsa,515,8.49,4.43,17.63,0.82,0.13,0.03
SN,AH,chikitsa,516,8.41,4.41,17.41,0.82,0.13,0.03
SN,AH,chikitsa,517,8.49,4.37,17.4,0.83,0.13,0.03
SN,AH,chikitsa,518,8.45,4.35,17.2,0.83,0.13,0.03
SN,AH,chikitsa,519,8.45,4.36,17.29,0.83,0.13,0.03
SN,AH,chikitsa,520,8.53,4.31,17.27,0.84,0.13,0.03
SN,AH,chikitsa,521,8.62,4.25,17.25,0.84,0.13,0.03
SN,AH,chikitsa,522,8.75,4.19,17.24,0.84,0.13,0.04
SN,AH,chikitsa,523,8.88,4.13,17.24,0.84,0.13,0.04
SN,AH,chikitsa,524,8.81,4.16,17.27,0.84,0.13,0.04
SN,AH,chikitsa,525,8.88,4.13,17.29,0.84,0.13,0.04
SN,AH,chikitsa,526,8.88,4.11,17.2,0.84,0.13,0.04
SN,AH,chikitsa,527,8.94,4.09,17.19,0.85,0.13,0.04
SN,AH,chikitsa,528,8.92,4.11,17.21,0.85,0.13,0.04
SN,AH,chikitsa,529,8.73,4.23,17.35,0.83,0.13,0.03
SN,AH,chikitsa,530,8.66,4.27,17.37,0.83,0.13,0.03
SN,AH,chikitsa,531,8.59,4.31,17.37,0.82,0.13,0.03
SN,AH,chikitsa,532,8.63,4.28,17.35,0.82,0.13,0.03
SN,AH,chikitsa,533,8.68,4.29,17.47,0.82,0.13,0.04
SN,AH,chikitsa,534,8.63,4.31,17.45,0.81,0.13,0.04
SN,AH,chikitsa,535,8.62,4.32,17.55,0.81,0.13,0.04
SN,AH,chikitsa,536,8.54,4.37,17.56,0.8,0.13,0.04
SN,AH,chikitsa,537,8.47,4.41,17.53,0.8,0.13,0.04
SN,AH,chikitsa,538,8.55,4.37,17.56,0.8,0.13,0.04
SN,AH,chikitsa,539,8.56,4.37,17.56,0.81,0.13,0.04
SN,AH,chikitsa,540,8.61,4.35,17.56,0.81,0.13,0.04
SN,AH,chikitsa,541,8.52,4.4,17.57,0.81,0.13,0.04
SN,AH,chikitsa,542,8.58,4.36,17.57,0.81,0.13,0.04
SN,AH,chikitsa,543,8.61,4.36,17.59,0.81,0.13,0.04
SN,AH,chikitsa,544,8.55,4.39,17.59,0.81,0.13,0.04
SN,AH,chikitsa,545,8.52,4.45,17.71,0.81,0.13,0.04
SN,AH,chikitsa,546,8.48,4.49,17.75,0.81,0.13,0.04
SN,AH,chikitsa,547,8.58,4.45,17.73,0.82,0.13,0.04
SN,AH,chikitsa,548,8.63,4.43,17.71,0.83,0.13,0.04
SN,AH,chikitsa,549,8.56,4.47,17.72,0.83,0.13,0.04
SN,AH,chikitsa,550,8.64,4.4,17.59,0.84,0.13,0.04
SN,AH,chikitsa,551,8.73,4.39,17.65,0.83,0.13,0.04
SN,AH,chikitsa,552,8.63,4.43,17.65,0.83,0.13,0.04
SN,AH,chikitsa,553,8.52,4.49,17.68,0.82,0.13,0.04
SN,AH,chikitsa,554,8.47,4.52,17.69,0.82,0.13,0.04
SN,AH,chikitsa,555,8.48,4.55,17.85,0.81,0.13,0.04
SN,AH,chikitsa,556,8.45,4.49,17.61,0.81,0.13,0.04
SN,AH,chikitsa,557,8.41,4.55,17.76,0.8,0.13,0.04
SN,AH,chikitsa,558,8.44,4.49,17.64,0.8,0.13,0.04
SN,AH,chikitsa,559,8.42,4.55,17.77,0.79,0.13,0.04
SN,AH,chikitsa,560,8.53,4.49,17.77,0.79,0.13,0.04
SN,AH,chikitsa,561,8.56,4.56,18.03,0.79,0.13,0.04
SN,AH,chikitsa,562,8.61,4.55,18.01,0.79,0.13,0.04
SN,AH,chikitsa,563,8.58,4.56,17.99,0.8,0.13,0.04
SN,AH,chikitsa,564,8.66,4.53,18.0,0.81,0.13,0.04
SN,AH,chikitsa,565,8.68,4.56,18.13,0.8,0.13,0.04
SN,AH,chikitsa,566,8.83,4.47,18.04,0.81,0.13,0.04
SN,AH,chikitsa,567,8.9,4.45,18.16,0.81,0.13,0.04
SN,AH,chikitsa,568,9.0,4.39,18.04,0.81,0.13,0.05
SN,AH,chikitsa,569,9.08,4.33,18.0,0.8,0.13,0.05
SN,AH,chikitsa,570,9.04,4.36,18.01,0.8,0.13,0.05
SN,AH,chikitsa,571,8.97,4.4,18.04,0.8,0.13,0.05
SN,AH,chikitsa,572,8.92,4.4,17.91,0.8,0.13,0.04
SN,AH,chikitsa,573,9.02,4.35,17.91,0.8,0.13,0.04
SN,AH,chikitsa,574,8.96,4.33,17.77,0.81,0.13,0.04
SN,AH,chikitsa,575,8.98,4.36,17.88,0.8,0.13,0.04
SN,AH,chikitsa,576,8.97,4.37,17.88,0.8,0.13,0.04
SN,AH,chikitsa,577,9.01,4.36,17.87,0.8,0.13,0.04
SN,AH,chikitsa,578,9.12,4.32,17.85,0.8,0.13,0.04
SN,AH,chikitsa,579,9.06,4.35,17.87,0.8,0.13,0.04
SN,AH,chikitsa,580,9.0,4.36,17.77,0.8,0.13,0.04
SN,AH,chikitsa,581,9.0,4.36,17.75,0.8,0.13,0.04
SN,AH,chikitsa,582,9.05,4.35,17.76,0.81,0.13,0.04
SN,AH,chikitsa,583,9.06,4.39,17.95,0.81,0.13,0.04
SN,AH,chikitsa,584,8.99,4.44,17.95,0.81,0.13,0.04
SN,AH,chikitsa,585,8.95,4.56,18.31,0.8,0.13,0.04
SN,AH,chikitsa,586,8.92,4.59,18.31,0.8,0.13,0.03
SN,AH,chikitsa,587,8.95,4.63,18.52,0.8,0.13,0.03
SN,AH,chikitsa,588,8.94,4.63,18.49,0.8,0.13,0.03
SN,AH,chikitsa,589,9.04,4.63,18.69,0.8,0.13,0.04
SN,AH,chikitsa,590,8.93,4.68,18.68,0.8,0.13,0.04
SN,AH,chikitsa,591,8.95,4.72,18.89,0.8,0.13,0.04
SN,AH,chikitsa,592,8.92,4.76,18.91,0.79,0.13,0.04
SN,AH,chikitsa,593,9.03,4.76,19.11,0.79,0.13,0.04
SN,AH,chikitsa,594,8.99,4.76,19.0,0.79,0.13,0.04
SN,AH,chikitsa,595,8.95,4.79,19.01,0.79,0.13,0.04
SN,AH,chikitsa,596,8.84,4.85,19.05,0.79,0.13,0.04
SN,AH,chikitsa,597,8.69,4.97,19.25,0.79,0.13,0.03
SN,AH,chikitsa,598,8.66,4.99,19.24,0.79,0.13,0.03
SN,AH,chikitsa,599,8.75,4.93,19.23,0.79,0.13,0.03
SN,AH,chikitsa,600,8.74,4.96,19.25,0.79,0.13,0.03
SN,AH,chikitsa,601,8.86,4.92,19.35,0.78,0.13,0.04
SN,AH,chikitsa,602,8.91,4.88,19.33,0.79,0.13,0.04
SN,AH,chikitsa,603,8.94,4.87,19.32,0.79,0.13,0.04
SN,AH,chikitsa,604,9.04,4.79,19.2,0.8,0.13,0.04
SN,AH,chikitsa,605,9.04,4.77,19.17,0.8,0.13,0.04
SN,AH,chikitsa,606,9.14,4.72,19.15,0.81,0.13,0.04
SN,AH,chikitsa,607,9.22,4.68,19.15,0.81,0.13,0.05
SN,AH,chikitsa,608,9.21,4.65,19.04,0.81,0.13,0.04
SN,AH,chikitsa,609,9.41,4.6,19.15,0.82,0.13,0.05
SN,AH,chikitsa,610,9.46,4.56,19.04,0.82,0.13,0.05
SN,AH,chikitsa,611,9.55,4.52,19.05,0.82,0.13,0.05
SN,AH,chikitsa,612,9.55,4.52,19.05,0.81,0.13,0.05
SN,AH,chikitsa,613,9.56,4.52,19.04,0.81,0.13,0.05
SN,AH,chikitsa,614,9.61,4.49,19.04,0.82,0.13,0.05
SN,AH,chikitsa,615,9.67,4.47,19.05,0.82,0.13,0.05
SN,AH,chikitsa,616,9.65,4.48,19.05,0.81,0.13,0.05
SN,AH,chikitsa,617,9.6,4.51,19.04,0.81,0.13,0.05
SN,AH,chikitsa,618,9.69,4.45,19.03,0.81,0.13,0.05
SN,AH,chikitsa,619,9.76,4.48,19.27,0.81,0.13,0.05
SN,AH,chikitsa,620,9.72,4.45,19.17,0.81,0.13,0.05
SN,AH,chikitsa,621,9.67,4.51,19.31,0.8,0.13,0.05
SN,AH,chikitsa,622,9.59,4.53,19.29,0.8,0.13,0.05
SN,AH,chikitsa,623,9.54,4.56,19.31,0.8,0.13,0.05
SN,AH,chikitsa,624,9.63,4.52,19.29,0.8,0.13,0.05
SN,AH,chikitsa,625,9.56,4.61,19.56,0.8,0.13,0.05
SN,AH,chikitsa,626,9.45,4.64,19.49,0.8,0.13,0.05
SN,AH,chikitsa,627,9.53,4.61,19.49,0.81,0.13,0.05
SN,AH,chikitsa,628,9.51,4.63,19.51,0.81,0.13,0.05
SN,AH,chikitsa,629,9.46,4.69,19.64,0.81,0.13,0.05
SN,AH,chikitsa,630,9.52,4.63,19.49,0.82,0.13,0.05
SN,AH,chikitsa,631,9.52,4.63,19.49,0.82,0.13,0.05
SN,AH,chikitsa,632,9.59,4.56,19.36,0.83,0.13,0.05
SN,AH,chikitsa,633,9.69,4.52,19.35,0.83,0.13,0.05
SN,AH,chikitsa,634,9.77,4.44,19.23,0.84,0.13,0.05
SN,AH,chikitsa,635,9.69,4.48,19.24,0.84,0.13,0.05
SN,AH,chikitsa,636,9.73,4.39,19.0,0.84,0.13,0.05
SN,AH,chikitsa,637,9.74,4.44,19.28,0.84,0.13,0.05
SN,AH,chikitsa,638,9.79,4.41,19.28,0.84,0.13,0.05
SN,AH,chikitsa,639,9.65,4.48,19.28,0.84,0.13,0.05
SN,AH,chikitsa,640,9.53,4.49,19.17,0.84,0.13,0.05
SN,AH,chikitsa,641,9.38,4.56,19.17,0.84,0.13,0.04
SN,AH,chikitsa,642,9.38,4.53,19.07,0.84,0.13,0.04
SN,AH,chikitsa,643,9.45,4.49,19.05,0.85,0.13,0.05
SN,AH,chikitsa,644,9.52,4.47,19.04,0.85,0.13,0.05
SN,AH,chikitsa,645,9.67,4.4,19.01,0.85,0.13,0.05
SN,AH,chikitsa,646,9.76,4.35,18.97,0.85,0.13,0.06
SN,AH,chikitsa,647,9.8,4.35,19.08,0.85,0.13,0.06
SN,AH,chikitsa,648,9.71,4.39,19.09,0.84,0.13,0.06
SN,AH,chikitsa,649,9.7,4.4,19.13,0.84,0.13,0.06
SN,AH,chikitsa,650,9.69,4.37,19.05,0.84,0.13,0.06
SN,AH,chikitsa,651,9.57,4.45,19.2,0.84,0.13,0.06
SN,AH,chikitsa,652,9.44,4.52,19.19,0.84,0.13,0.06
SN,AH,chikitsa,653,9.32,4.57,19.2,0.84,0.13,0.05
SN,AH,chikitsa,654,9.39,4.55,19.2,0.84,0.13,0.06
SN,AH,chikitsa,655,9.39,4.53,19.17,0.84,0.13,0.06
SN,AH,chikitsa,656,9.32,4.55,19.19,0.84,0.13,0.06
SN,AH,chikitsa,657,9.19,4.65,19.44,0.83,0.13,0.05
SN,AH,chikitsa,658,9.12,4.69,19.47,0.82,0.13,0.05
SN,AH,chikitsa,659,9.04,4.76,19.6,0.81,0.13,0.05
SN,AH,chikitsa,660,9.03,4.72,19.48,0.82,0.13,0.05
SN,AH,chikitsa,661,8.96,4.79,19.63,0.81,0.13,0.05
SN,AH,chikitsa,662,8.93,4.8,19.64,0.81,0.13,0.05
SN,AH,chikitsa,663,9.08,4.73,19.65,0.81,0.13,0.06
SN,AH,chikitsa,664,8.98,4.79,19.68,0.81,0.13,0.05
SN,AH,chikitsa,665,9.05,4.76,19.68,0.81,0.13,0.05
SN,AH,chikitsa,666,9.13,4.72,19.67,0.81,0.13,0.06
SN,AH,chikitsa,667,9.17,4.76,19.91,0.81,0.13,0.06
SN,AH,chikitsa,668,9.01,4.84,19.91,0.81,0.13,0.05
SN,AH,chikitsa,669,9.06,4.8,19.91,0.81,0.13,0.05
SN,AH,chikitsa,670,9.11,4.77,19.91,0.81,0.13,0.06
SN,AH,chikitsa,671,9.18,4.76,20.0,0.81,0.13,0.06
SN,AH,chikitsa,672,9.25,4.68,19.81,0.82,0.13,0.06
SN,AH,chikitsa,673,9.2,4.71,19.85,0.81,0.13,0.06
SN,AH,chikitsa,674,9.04,4.79,19.88,0.81,0.13,0.05
SN,AH,chikitsa,675,8.96,4.85,19.95,0.79,0.13,0.05
SN,AH,chikitsa,676,8.82,4.89,19.85,0.8,0.13,0.05
SN,AH,chikitsa,677,8.76,4.93,19.87,0.79,0.13,0.05
SN,AH,chikitsa,678,8.64,5.0,19.88,0.79,0.13,0.04
SN,AH,chikitsa,679,8.6,5.03,19.89,0.79,0.13,0.04
SN,AH,chikitsa,680,8.62,5.01,19.92,0.79,0.13,0.04
SN,AH,chikitsa,681,8.56,5.05,19.92,0.79,0.13,0.04
SN,AH,chikitsa,682,8.42,5.13,19.93,0.79,0.13,0.04
SN,AH,chikitsa,683,8.4,5.15,19.93,0.79,0.13,0.04
SN,AH,chikitsa,684,8.31,5.17,19.84,0.79,0.13,0.03
SN,AH,chikitsa,685,8.18,5.29,20.0,0.78,0.13,0.03
SN,AH,chikitsa,686,8.12,5.33,20.01,0.78,0.13,0.03
SN,AH,chikitsa,687,8.15,5.32,20.04,0.78,0.13,0.03
SN,AH,chikitsa,688,8.11,5.35,20.04,0.78,0.13,0.03
SN,AH,chikitsa,689,8.12,5.4,20.17,0.78,0.13,0.03
SN,AH,chikitsa,690,8.04,5.47,20.16,0.79,0.13,0.03
SN,AH,chikitsa,691,8.03,5.51,20.27,0.78,0.13,0.03
SN,AH,chikitsa,692,8.0,5.52,20.29,0.79,0.13,0.03
SN,AH,chikitsa,693,7.9,5.59,20.29,0.79,0.13,0.02
SN,AH,chikitsa,694,7.82,5.57,20.04,0.79,0.13,0.02
SN,AH,chikitsa,695,7.81,5.57,20.03,0.8,0.13,0.02
SN,AH,chikitsa,696,7.88,5.48,19.84,0.8,0.13,0.02
SN,AH,chikitsa,697,7.8,5.6,20.08,0.78,0.13,0.02
SN,AH,chikitsa,698,7.87,5.55,20.05,0.78,0.13,0.03
SN,AH,chikitsa,699,7.83,5.56,20.07,0.78,0.13,0.03
SN,AH,chikitsa,700,7.86,5.45,19.8,0.78,0.13,0.03
SN,AH,chikitsa,701,7.92,5.41,19.79,0.78,0.13,0.03
SN,AH,chikitsa,702,7.85,5.45,19.81,0.78,0.13,0.03
SN,AH,chikitsa,703,7.88,5.45,19.92,0.78,0.13,0.03
SN,AH,chikitsa,704,7.93,5.36,19.76,0.79,0.13,0.03
SN,AH,chikitsa,705,7.9,5.37,19.73,0.79,0.13,0.03
SN,AH,chikitsa,706,7.9,5.39,19.75,0.79,0.13,0.03
SN,AH,chikitsa,707,7.89,5.39,19.72,0.79,0.13,0.03
SN,AH,chikitsa,708,7.84,5.41,19.72,0.79,0.13,0.02
SN,AH,chikitsa,709,7.78,5.47,19.75,0.79,0.13,0.02
SN,AH,chikitsa,710,7.75,5.49,19.75,0.78,0.13,0.02
SN,AH,chikitsa,711,7.68,5.53,19.72,0.78,0.13,0.02
SN,AH,chikitsa,712,7.65,5.47,19.43,0.79,0.13,0.02
SN,AH,chikitsa,713,7.66,5.47,19.43,0.79,0.13,0.02
SN,AH,chikitsa,714,7.68,5.45,19.44,0.79,0.13,0.02
SN,AH,chikitsa,715,7.67,5.48,19.45,0.79,0.13,0.02
SN,AH,chikitsa,716,7.65,5.51,19.49,0.8,0.13,0.02
SN,AH,chikitsa,717,7.65,5.51,19.48,0.8,0.13,0.02
SN,AH,chikitsa,718,7.62,5.52,19.49,0.79,0.13,0.02
SN,AH,chikitsa,719,7.6,5.53,19.51,0.8,0.13,0.02
SN,AH,chikitsa,720,7.52,5.6,19.53,0.8,0.13,0.02
SN,AH,chikitsa,721,7.42,5.69,19.56,0.79,0.13,0.01
SN,AH,chikitsa,722,7.39,5.69,19.44,0.79,0.13,0.01
SN,AH,chikitsa,723,7.4,5.71,19.51,0.78,0.13,0.02
SN,AH,chikitsa,724,7.39,5.72,19.47,0.78,0.13,0.02
SN,AH,chikitsa,725,7.47,5.67,19.44,0.78,0.13,0.02
SN,AH,chikitsa,726,7.55,5.56,19.31,0.78,0.13,0.02
SN,AH,chikitsa,727,7.64,5.49,19.32,0.78,0.13,0.02
SN,AH,chikitsa,728,7.63,5.49,19.32,0.78,0.13,0.02
SN,AH,chikitsa,729,7.55,5.55,19.32,0.78,0.13,0.01
SN,AH,chikitsa,730,7.54,5.55,19.32,0.78,0.13,0.01
