Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,3982,7.96,6.05,22.05,0.74,0.13,0.02
SN,AH,uttara,3983,8.04,6.04,22.27,0.74,0.13,0.03
SN,AH,uttara,3984,8.11,5.99,22.31,0.73,0.13,0.03
SN,AH,uttara,3985,8.23,5.95,22.52,0.73,0.13,0.03
SN,AH,uttara,3986,8.32,5.89,22.6,0.73,0.13,0.03
SN,AH,uttara,3987,8.37,5.93,22.93,0.73,0.13,0.03
SN,AH,uttara,3988,8.33,5.96,22.99,0.73,0.13,0.03
SN,AH,uttara,3989,8.16,6.23,23.57,0.71,0.13,0.03
SN,AH,uttara,3990,8.2,6.2,23.53,0.71,0.13,0.03
SN,AH,uttara,3991,8.17,6.23,23.57,0.72,0.13,0.03
SN,AH,uttara,3992,8.16,6.23,23.56,0.72,0.13,0.03
SN,AH,uttara,3993,8.02,6.41,23.96,0.71,0.13,0.03
SN,AH,uttara,3994,7.98,6.41,23.85,0.72,0.13,0.03
SN,AH,uttara,3995,7.93,6.6,24.23,0.71,0.13,0.03
SN,AH,uttara,3996,7.85,6.56,23.92,0.71,0.13,0.03
SN,AH,uttara,3997,7.84,6.57,23.91,0.71,0.13,0.03
SN,AH,uttara,3998,7.86,6.56,23.93,0.72,0.13,0.03
SN,AH,uttara,3999,7.85,6.6,24.05,0.72,0.13,0.03
SN,AH,uttara,4000,7.96,6.48,23.93,0.72,0.13,0.03
SN,AH,uttara,4001,7.96,6.6,24.27,0.72,0.13,0.03
SN,AH,uttara,4002,8.13,6.44,24.09,0.72,0.13,0.04
SN,AH,uttara,4003,8.18,6.4,24.11,0.72,0.13,0.04
SN,AH,uttara,4004,8.22,6.36,24.01,0.72,0.13,0.04
SN,AH,uttara,4005,8.18,6.4,24.04,0.72,0.13,0.03
SN,AH,uttara,4006,8.21,6.37,24.0,0.72,0.13,0.03
SN,AH,uttara,4007,8.14,6.43,24.03,0.73,0.13,0.03
SN,AH,uttara,4008,8.14,6.41,24.01,0.73,0.13,0.03
SN,AH,uttara,4009,8.21,6.35,23.96,0.74,0.13,0.03
SN,AH,uttara,4010,8.4,6.0,23.23,0.76,0.13,0.03
SN,AH,uttara,4011,8.46,5.97,23.24,0.75,0.13,0.04
SN,AH,uttara,4012,8.5,5.96,23.21,0.75,0.13,0.04
SN,AH,uttara,4013,8.49,6.16,23.81,0.74,0.13,0.04
SN,AH,uttara,4014,8.6,6.05,23.65,0.75,0.13,0.04
SN,AH,uttara,4015,8.66,6.0,23.65,0.75,0.13,0.04
SN,AH,uttara,4016,8.69,5.91,23.39,0.74,0.13,0.04
SN,AH,uttara,4017,8.66,5.93,23.37,0.75,0.13,0.04
SN,AH,uttara,4018,8.64,5.92,23.25,0.75,0.13,0.04
SN,AH,uttara,4019,8.65,5.91,23.24,0.74,0.13,0.04
SN,AH,uttara,4020,8.67,5.91,23.28,0.75,0.13,0.04
SN,AH,uttara,4021,8.73,5.89,23.4,0.75,0.13,0.04
SN,AH,uttara,4022,8.74,5.85,23.31,0.75,0.13,0.04
SN,AH,uttara,4023,8.74,5.85,23.29,0.75,0.13,0.04
SN,AH,uttara,4024,8.79,5.79,23.16,0.75,0.13,0.04
SN,AH,uttara,4025,8.76,5.87,23.39,0.74,0.13,0.05
SN,AH,uttara,4026,8.89,5.77,23.37,0.75,0.13,0.05
SN,AH,uttara,4027,8.85,5.8,23.36,0.75,0.13,0.05
SN,AH,uttara,4028,8.89,5.75,23.27,0.75,0.13,0.05
SN,AH,uttara,4029,8.93,5.75,23.37,0.74,0.13,0.05
SN,AH,uttara,4030,8.88,5.79,23.4,0.75,0.13,0.05
SN,AH,uttara,4031,8.79,5.88,23.55,0.74,0.13,0.05
SN,AH,uttara,4032,8.75,5.77,23.09,0.74,0.13,0.05
SN,AH,uttara,4033,8.62,5.89,23.21,0.73,0.13,0.05
SN,AH,uttara,4034,8.61,5.88,23.2,0.73,0.13,0.05
SN,AH,uttara,4035,8.6,5.89,23.2,0.73,0.13,0.05
SN,AH,uttara,4036,8.57,5.88,23.07,0.73,0.13,0.04
SN,AH,uttara,4037,8.47,5.97,23.17,0.73,0.13,0.04
SN,AH,uttara,4038,8.52,5.95,23.19,0.73,0.13,0.04
SN,AH,uttara,4039,8.45,6.04,23.44,0.73,0.13,0.04
SN,AH,uttara,4040,8.36,6.09,23.41,0.73,0.13,0.04
SN,AH,uttara,4041,8.39,6.11,23.53,0.73,0.13,0.04
SN,AH,uttara,4042,8.37,6.12,23.53,0.73,0.13,0.04
SN,AH,uttara,4043,8.31,6.16,23.53,0.73,0.13,0.03
SN,AH,uttara,4044,8.34,6.04,23.17,0.74,0.13,0.04
SN,AH,uttara,4045,8.27,6.16,23.4,0.73,0.13,0.03
SN,AH,uttara,4046,8.23,6.16,23.28,0.74,0.13,0.03
SN,AH,uttara,4047,8.24,6.15,23.25,0.73,0.13,0.03
SN,AH,uttara,4048,8.23,6.11,23.15,0.73,0.13,0.03
SN,AH,uttara,4049,8.28,6.11,23.28,0.73,0.13,0.03
SN,AH,uttara,4050,8.21,6.05,22.91,0.74,0.13,0.04
SN,AH,uttara,4051,8.18,6.24,23.47,0.73,0.13,0.03
SN,AH,uttara,4052,8.19,6.24,23.48,0.73,0.13,0.03
SN,AH,uttara,4053,8.14,6.36,23.75,0.73,0.13,0.03
SN,AH,uttara,4054,8.21,6.23,23.44,0.73,0.13,0.03
SN,AH,uttara,4055,8.24,6.2,23.41,0.74,0.13,0.03
SN,AH,uttara,4056,8.2,6.15,23.05,0.74,0.13,0.03
SN,AH,uttara,4057,8.08,6.25,23.11,0.74,0.13,0.03
SN,AH,uttara,4058,7.97,6.29,22.91,0.75,0.13,0.03
SN,AH,uttara,4059,7.89,6.36,22.85,0.75,0.13,0.03
SN,AH,uttara,4060,7.75,6.43,22.68,0.75,0.13,0.02
SN,AH,uttara,4061,7.67,6.48,22.61,0.75,0.13,0.02
SN,AH,uttara,4062,7.62,6.44,22.28,0.75,0.13,0.02
SN,AH,uttara,4063,7.64,6.47,22.39,0.75,0.13,0.02
SN,AH,uttara,4064,7.73,6.23,21.8,0.77,0.13,0.02
SN,AH,uttara,4065,7.64,6.36,22.08,0.75,0.13,0.02
SN,AH,uttara,4066,7.65,6.35,22.05,0.75,0.13,0.02
SN,AH,uttara,4067,7.69,6.33,22.08,0.75,0.13,0.02
SN,AH,uttara,4068,7.81,6.15,21.69,0.76,0.13,0.02
SN,AH,uttara,4069,7.82,6.17,21.84,0.76,0.13,0.02
SN,AH,uttara,4070,7.89,5.96,21.41,0.76,0.13,0.02
SN,AH,uttara,4071,7.88,5.96,21.4,0.76,0.13,0.02
SN,AH,uttara,4072,7.95,5.91,21.4,0.77,0.13,0.02
SN,AH,uttara,4073,7.97,5.91,21.39,0.77,0.13,0.02
SN,AH,uttara,4074,7.96,5.87,21.27,0.77,0.13,0.02
SN,AH,uttara,4075,7.84,5.99,21.37,0.76,0.13,0.02
SN,AH,uttara,4076,7.84,5.87,21.01,0.77,0.13,0.02
SN,AH,uttara,4077,7.74,5.93,21.01,0.77,0.13,0.02
SN,AH,uttara,4078,7.66,5.97,20.99,0.77,0.13,0.02
SN,AH,uttara,4079,7.61,6.03,21.05,0.76,0.13,0.02
SN,AH,uttara,4080,7.61,6.03,21.04,0.77,0.13,0.02
SN,AH,uttara,4081,7.62,6.0,21.04,0.76,0.13,0.02
SN,AH,uttara,4082,7.62,6.01,21.04,0.76,0.13,0.02
SN,AH,uttara,4083,7.63,6.17,21.47,0.75,0.13,0.02
SN,AH,uttara,4084,7.62,6.19,21.49,0.75,0.13,0.02
SN,AH,uttara,4085,7.62,6.2,21.49,0.75,0.13,0.02
SN,AH,uttara,4086,7.54,6.24,21.48,0.75,0.13,0.02
SN,AH,uttara,4087,7.55,6.23,21.47,0.75,0.13,0.02
SN,AH,uttara,4088,7.53,6.0,20.87,0.76,0.13,0.02
SN,AH,uttara,4089,7.49,6.03,20.87,0.76,0.13,0.01
SN,AH,uttara,4090,7.43,6.07,20.88,0.76,0.13,0.01
SN,AH,uttara,4091,7.41,6.15,21.15,0.76,0.13,0.01
SN,AH,uttara,4092,7.43,6.15,21.16,0.76,0.13,0.01
SN,AH,uttara,4093,7.43,6.15,21.15,0.76,0.13,0.01
SN,AH,uttara,4094,7.43,6.13,21.11,0.76,0.13,0.01
SN,AH,uttara,4095,7.37,6.25,21.28,0.75,0.13,0.01
SN,AH,uttara,4096,7.36,6.23,21.19,0.75,0.13,0.01
SN,AH,uttara,4097,7.38,6.21,21.2,0.75,0.13,0.01
SN,AH,uttara,4098,7.34,6.25,21.24,0.75,0.13,0.01
SN,AH,uttara,4099,7.39,6.2,21.23,0.76,0.13,0.01
SN,AH,uttara,4100,7.38,6.13,21.0,0.76,0.13,0.01
SN,AH,uttara,4101,7.31,6.19,21.0,0.77,0.13,0.01
SN,AH,uttara,4102,7.34,6.17,20.99,0.77,0.13,0.01
SN,AH,uttara,4103,7.36,6.15,20.99,0.77,0.13,0.01
SN,AH,uttara,4104,7.41,6.08,20.87,0.77,0.13,0.01
SN,AH,uttara,4105,7.49,6.0,20.84,0.78,0.13,0.01
SN,AH,uttara,4106,7.5,5.95,20.71,0.78,0.13,0.01
SN,AH,uttara,4107,7.5,5.95,20.71,0.78,0.13,0.01
SN,AH,uttara,4108,7.48,5.93,20.64,0.79,0.12,0.01
SN,AH,uttara,4109,7.46,5.97,20.65,0.79,0.12,0.01
SN,AH,uttara,4110,7.41,6.0,20.65,0.79,0.12,0.01
SN,AH,uttara,4111,7.36,6.05,20.68,0.8,0.12,0.01
SN,AH,uttara,4112,7.36,6.03,20.59,0.8,0.12,0.01
SN,AH,uttara,4113,7.29,6.12,20.69,0.79,0.12,0.01
SN,AH,uttara,4114,7.26,6.09,20.47,0.8,0.12,0.01
SN,AH,uttara,4115,7.32,6.08,20.57,0.79,0.12,0.01
SN,AH,uttara,4116,7.29,6.05,20.45,0.79,0.12,0.01
SN,AH,uttara,4117,7.33,6.03,20.52,0.8,0.12,0.01
SN,AH,uttara,4118,7.35,6.01,20.55,0.8,0.12,0.01
SN,AH,uttara,4119,7.33,6.03,20.55,0.79,0.12,0.01
SN,AH,uttara,4120,7.36,5.93,20.35,0.8,0.12,0.01
SN,AH,uttara,4121,7.35,5.99,20.48,0.79,0.12,0.01
SN,AH,uttara,4122,7.33,6.01,20.55,0.79,0.12,0.01
SN,AH,uttara,4123,7.3,6.15,20.89,0.79,0.12,0.01
SN,AH,uttara,4124,7.31,6.12,20.81,0.79,0.12,0.01
SN,AH,uttara,4125,7.34,6.15,20.95,0.79,0.12,0.01
SN,AH,uttara,4126,7.35,5.96,20.4,0.8,0.12,0.01
SN,AH,uttara,4127,7.33,6.01,20.52,0.8,0.12,0.01
SN,AH,uttara,4128,7.36,5.92,20.28,0.8,0.12,0.01
SN,AH,uttara,4129,7.39,5.93,20.35,0.8,0.12,0.01
SN,AH,uttara,4130,7.31,6.01,20.45,0.8,0.12,0.01
SN,AH,uttara,4131,7.29,6.08,20.55,0.8,0.12,0.01
SN,AH,uttara,4132,7.25,6.08,20.51,0.8,0.12,0.01
SN,AH,uttara,4133,7.24,6.17,20.76,0.8,0.12,0.01
SN,AH,uttara,4134,7.3,6.15,20.83,0.8,0.12,0.01
SN,AH,uttara,4135,7.38,6.05,20.79,0.8,0.12,0.01
SN,AH,uttara,4136,7.37,6.07,20.76,0.8,0.12,0.01
SN,AH,uttara,4137,7.32,6.11,20.75,0.8,0.12,0.01
SN,AH,uttara,4138,7.39,6.01,20.6,0.81,0.12,0.01
SN,AH,uttara,4139,7.41,6.07,20.84,0.8,0.12,0.01
SN,AH,uttara,4140,7.47,5.91,20.49,0.81,0.12,0.01
SN,AH,uttara,4141,7.46,5.92,20.51,0.8,0.12,0.01
SN,AH,uttara,4142,7.44,5.93,20.49,0.81,0.12,0.01
SN,AH,uttara,4143,7.4,6.01,20.64,0.8,0.12,0.01
SN,AH,uttara,4144,7.37,6.0,20.52,0.8,0.12,0.01
SN,AH,uttara,4145,7.37,6.07,20.65,0.8,0.12,0.01
SN,AH,uttara,4146,7.39,6.04,20.65,0.8,0.12,0.01
SN,AH,uttara,4147,7.3,6.23,21.01,0.79,0.12,0.01
SN,AH,uttara,4148,7.3,6.21,21.03,0.79,0.12,0.01
SN,AH,uttara,4149,7.3,6.23,21.03,0.8,0.12,0.01
SN,AH,uttara,4150,7.36,6.15,20.93,0.8,0.12,0.01
SN,AH,uttara,4151,7.4,6.11,20.95,0.8,0.12,0.01
SN,AH,uttara,4152,7.41,6.04,20.76,0.8,0.12,0.01
SN,AH,uttara,4153,7.46,6.04,20.88,0.81,0.12,0.01
SN,AH,uttara,4154,7.49,5.93,20.56,0.81,0.12,0.01
SN,AH,uttara,4155,7.48,5.99,20.68,0.81,0.12,0.01
SN,AH,uttara,4156,7.44,5.96,20.48,0.81,0.12,0.01
SN,AH,uttara,4157,7.45,5.93,20.45,0.82,0.12,0.01
SN,AH,uttara,4158,7.43,5.77,20.01,0.83,0.12,0.01
SN,AH,uttara,4159,7.38,5.8,20.0,0.82,0.12,0.01
SN,AH,uttara,4160,7.45,5.73,19.96,0.82,0.12,0.01
SN,AH,uttara,4161,7.48,5.81,20.27,0.82,0.12,0.01
SN,AH,uttara,4162,7.46,5.85,20.36,0.82,0.12,0.01
SN,AH,uttara,4163,7.47,5.88,20.45,0.82,0.12,0.01
SN,AH,uttara,4164,7.42,5.93,20.53,0.82,0.12,0.01
SN,AH,uttara,4165,7.42,6.01,20.75,0.81,0.12,0.01
SN,AH,uttara,4166,7.42,5.97,20.57,0.81,0.12,0.01
SN,AH,uttara,4167,7.44,5.97,20.67,0.81,0.12,0.01
SN,AH,uttara,4168,7.42,6.0,20.8,0.82,0.12,0.01
SN,AH,uttara,4169,7.44,6.15,21.32,0.81,0.12,0.01
SN,AH,uttara,4170,7.53,6.04,21.31,0.82,0.12,0.01
SN,AH,uttara,4171,7.52,6.15,21.69,0.81,0.12,0.01
SN,AH,uttara,4172,7.49,6.23,21.89,0.81,0.12,0.01
SN,AH,uttara,4173,7.63,6.15,21.92,0.81,0.12,0.01
SN,AH,uttara,4174,7.55,6.24,22.01,0.81,0.12,0.01
SN,AH,uttara,4175,7.48,6.31,22.15,0.81,0.12,0.01
SN,AH,uttara,4176,7.5,6.32,22.25,0.81,0.12,0.01
SN,AH,uttara,4177,7.57,6.31,22.4,0.8,0.12,0.01
SN,AH,uttara,4178,7.6,6.29,22.39,0.81,0.12,0.01
SN,AH,uttara,4179,7.62,6.33,22.57,0.81,0.12,0.01
SN,AH,uttara,4180,7.57,6.41,22.68,0.8,0.12,0.01
SN,AH,uttara,4181,7.58,6.4,22.68,0.81,0.12,0.01
SN,AH,uttara,4182,7.57,6.41,22.72,0.8,0.12,0.01
SN,AH,uttara,4183,7.6,6.47,22.93,0.8,0.12,0.01
SN,AH,uttara,4184,7.58,6.45,22.92,0.79,0.12,0.01
SN,AH,uttara,4185,7.63,6.45,23.0,0.8,0.12,0.01
SN,AH,uttara,4186,7.63,6.48,23.08,0.8,0.12,0.01
SN,AH,uttara,4187,7.59,6.6,23.36,0.79,0.12,0.01
SN,AH,uttara,4188,7.6,6.57,23.33,0.79,0.12,0.01
SN,AH,uttara,4189,7.63,6.56,23.33,0.79,0.12,0.01
SN,AH,uttara,4190,7.55,6.6,23.23,0.79,0.12,0.01
SN,AH,uttara,4191,7.55,6.61,23.23,0.78,0.12,0.01
SN,AH,uttara,4192,7.52,6.65,23.17,0.78,0.12,0.01
SN,AH,uttara,4193,7.52,6.68,23.28,0.78,0.12,0.01
SN,AH,uttara,4194,7.59,6.63,23.25,0.78,0.12,0.01
SN,AH,uttara,4195,7.63,6.61,23.32,0.78,0.12,0.01
SN,AH,uttara,4196,7.7,6.51,23.17,0.78,0.12,0.01
SN,AH,uttara,4197,7.7,6.6,23.44,0.78,0.12,0.01
SN,AH,uttara,4198,7.68,6.51,23.11,0.78,0.12,0.01
SN,AH,uttara,4199,7.61,6.55,23.07,0.78,0.12,0.01
SN,AH,uttara,4200,7.6,6.52,22.95,0.79,0.12,0.01
SN,AH,uttara,4201,7.58,6.52,22.91,0.78,0.12,0.01
SN,AH,uttara,4202,7.58,6.48,22.8,0.78,0.12,0.01
SN,AH,uttara,4203,7.57,6.48,22.79,0.78,0.12,0.01
SN,AH,uttara,4204,7.57,6.45,22.71,0.78,0.12,0.01
SN,AH,uttara,4205,7.62,6.43,22.73,0.78,0.12,0.01
SN,AH,uttara,4206,7.68,6.36,22.65,0.79,0.12,0.01
SN,AH,uttara,4207,7.73,6.36,22.69,0.79,0.12,0.01
SN,AH,uttara,4208,7.77,6.25,22.44,0.8,0.12,0.01
SN,AH,uttara,4209,7.72,6.32,22.49,0.79,0.12,0.01
SN,AH,uttara,4210,7.66,6.39,22.51,0.79,0.12,0.01
SN,AH,uttara,4211,7.67,6.37,22.55,0.79,0.12,0.01
SN,AH,uttara,4212,7.68,6.36,22.57,0.79,0.12,0.01
SN,AH,uttara,4213,7.65,6.43,22.68,0.78,0.12,0.01
SN,AH,uttara,4214,7.64,6.37,22.48,0.78,0.12,0.01
SN,AH,uttara,4215,7.63,6.44,22.64,0.78,0.12,0.01
SN,AH,uttara,4216,7.71,6.37,22.61,0.78,0.12,0.01
SN,AH,uttara,4217,7.7,6.43,22.76,0.78,0.12,0.01
SN,AH,uttara,4218,7.74,6.36,22.61,0.78,0.12,0.01
SN,AH,uttara,4219,7.74,6.41,22.81,0.78,0.12,0.01
SN,AH,uttara,4220,7.73,6.39,22.73,0.78,0.12,0.01
SN,AH,uttara,4221,7.73,6.45,22.96,0.77,0.12,0.01
SN,AH,uttara,4222,7.77,6.32,22.63,0.77,0.12,0.01
SN,AH,uttara,4223,7.77,6.39,22.83,0.77,0.12,0.01
SN,AH,uttara,4224,7.81,6.39,22.91,0.77,0.12,0.01
SN,AH,uttara,4225,7.82,6.37,22.99,0.77,0.12,0.01
SN,AH,uttara,4226,7.77,6.43,23.07,0.77,0.12,0.01
SN,AH,uttara,4227,7.75,6.73,24.15,0.75,0.12,0.01
SN,AH,uttara,4228,7.73,6.75,24.13,0.75,0.12,0.01
SN,AH,uttara,4229,7.62,7.15,25.17,0.73,0.12,0.01
SN,AH,uttara,4230,7.63,7.13,25.27,0.73,0.12,0.01
SN,AH,uttara,4231,7.66,7.23,25.69,0.74,0.12,0.01
SN,AH,uttara,4232,7.71,7.23,25.85,0.73,0.12,0.01
SN,AH,uttara,4233,7.86,7.4,26.81,0.72,0.12,0.02
SN,AH,uttara,4234,7.88,7.33,26.6,0.72,0.12,0.02
SN,AH,uttara,4235,7.82,7.37,26.63,0.72,0.12,0.02
SN,AH,uttara,4236,7.82,7.23,26.12,0.73,0.12,0.02
SN,AH,uttara,4237,7.78,7.21,26.04,0.73,0.12,0.02
SN,AH,uttara,4238,7.73,7.19,25.75,0.73,0.12,0.02
SN,AH,uttara,4239,7.75,7.15,25.72,0.73,0.12,0.02
SN,AH,uttara,4240,7.75,7.03,25.28,0.73,0.12,0.02
SN,AH,uttara,4241,7.78,6.99,25.2,0.73,0.12,0.02
SN,AH,uttara,4242,7.79,6.96,25.11,0.73,0.12,0.02
SN,AH,uttara,4243,7.73,7.01,25.11,0.73,0.12,0.02
SN,AH,uttara,4244,7.72,6.89,24.63,0.74,0.12,0.02
SN,AH,uttara,4245,7.69,6.89,24.56,0.74,0.12,0.02
SN,AH,uttara,4246,7.75,6.75,24.15,0.74,0.12,0.02
SN,AH,uttara,4247,7.77,6.67,23.93,0.74,0.12,0.02
SN,AH,uttara,4248,7.72,6.67,23.85,0.74,0.12,0.02
SN,AH,uttara,4249,7.76,6.61,23.77,0.74,0.12,0.02
SN,AH,uttara,4250,7.82,6.56,23.64,0.74,0.12,0.02
SN,AH,uttara,4251,7.75,6.72,23.93,0.73,0.12,0.02
SN,AH,uttara,4252,7.68,6.73,23.8,0.74,0.12,0.02
SN,AH,uttara,4253,7.57,6.91,24.11,0.72,0.12,0.02
SN,AH,uttara,4254,7.49,6.93,23.93,0.72,0.12,0.02
SN,AH,uttara,4255,7.48,6.95,23.96,0.72,0.12,0.02
SN,AH,uttara,4256,7.47,6.96,23.95,0.72,0.12,0.02
SN,AH,uttara,4257,7.47,6.95,23.93,0.73,0.12,0.02
SN,AH,uttara,4258,7.51,6.83,23.71,0.74,0.12,0.02
SN,AH,uttara,4259,7.49,6.95,23.99,0.73,0.12,0.02
SN,AH,uttara,4260,7.45,6.95,23.92,0.73,0.12,0.02
SN,AH,uttara,4261,7.47,6.96,24.0,0.73,0.12,0.02
SN,AH,uttara,4262,7.54,6.81,23.72,0.73,0.12,0.02
SN,AH,uttara,4263,7.54,6.84,23.77,0.73,0.12,0.02
SN,AH,uttara,4264,7.51,6.85,23.77,0.73,0.12,0.02
SN,AH,uttara,4265,7.54,6.83,23.81,0.73,0.12,0.02
SN,AH,uttara,4266,7.52,6.84,23.83,0.73,0.12,0.02
SN,AH,uttara,4267,7.54,6.81,23.81,0.74,0.12,0.02
SN,AH,uttara,4268,7.5,6.76,23.49,0.74,0.12,0.02
SN,AH,uttara,4269,7.4,6.92,23.8,0.73,0.12,0.02
SN,AH,uttara,4270,7.34,6.93,23.71,0.73,0.12,0.01
SN,AH,uttara,4271,7.29,7.05,23.97,0.73,0.12,0.01
SN,AH,uttara,4272,7.3,6.93,23.65,0.73,0.12,0.01
SN,AH,uttara,4273,7.36,6.92,23.75,0.73,0.12,0.01
SN,AH,uttara,4274,7.37,6.85,23.55,0.73,0.12,0.01
SN,AH,uttara,4275,7.37,6.85,23.55,0.74,0.12,0.01
SN,AH,uttara,4276,7.4,6.83,23.57,0.74,0.12,0.01
SN,AH,uttara,4277,7.37,6.91,23.71,0.73,0.12,0.01
SN,AH,uttara,4278,7.41,6.87,23.68,0.74,0.12,0.01
SN,AH,uttara,4279,7.41,6.89,23.76,0.73,0.12,0.01
SN,AH,uttara,4280,7.42,6.84,23.63,0.73,0.12,0.01
SN,AH,uttara,4281,7.39,6.92,23.87,0.72,0.12,0.01
SN,AH,uttara,4282,7.39,6.87,23.73,0.72,0.12,0.01
SN,AH,uttara,4283,7.38,6.87,23.75,0.73,0.12,0.01
SN,AH,uttara,4284,7.36,6.84,23.63,0.73,0.12,0.01
SN,AH,uttara,4285,7.37,6.83,23.63,0.74,0.12,0.01
SN,AH,uttara,4286,7.36,6.77,23.4,0.73,0.12,0.01
SN,AH,uttara,4287,7.34,6.88,23.69,0.73,0.12,0.01
SN,AH,uttara,4288,7.34,6.85,23.59,0.73,0.12,0.01
SN,AH,uttara,4289,7.41,6.79,23.56,0.73,0.12,0.02
SN,AH,uttara,4290,7.42,6.73,23.4,0.73,0.12,0.02
SN,AH,uttara,4291,7.38,6.81,23.51,0.73,0.12,0.01
SN,AH,uttara,4292,7.4,6.77,23.44,0.73,0.12,0.01
SN,AH,uttara,4293,7.42,6.76,23.52,0.73,0.12,0.01
SN,AH,uttara,4294,7.46,6.69,23.4,0.73,0.12,0.01
SN,AH,uttara,4295,7.53,6.69,23.61,0.73,0.12,0.01
SN,AH,uttara,4296,7.53,6.65,23.47,0.73,0.12,0.01
SN,AH,uttara,4297,7.49,6.85,24.08,0.72,0.13,0.01
SN,AH,uttara,4298,7.5,6.81,23.95,0.72,0.13,0.01
SN,AH,uttara,4299,7.53,6.8,24.08,0.72,0.13,0.01
SN,AH,uttara,4300,7.51,6.85,24.23,0.72,0.13,0.01
SN,AH,uttara,4301,7.53,6.91,24.47,0.73,0.13,0.01
SN,AH,uttara,4302,7.57,6.65,23.65,0.74,0.13,0.01
SN,AH,uttara,4303,7.57,6.65,23.68,0.74,0.12,0.01
SN,AH,uttara,4304,7.66,6.35,22.93,0.75,0.13,0.01
SN,AH,uttara,4305,7.67,6.31,22.72,0.75,0.13,0.01
SN,AH,uttara,4306,7.64,6.27,22.49,0.75,0.13,0.01
SN,AH,uttara,4307,7.65,6.28,22.55,0.75,0.13,0.01
SN,AH,uttara,4308,7.46,6.12,21.67,0.75,0.13,0.01
SN,AH,uttara,4309,7.49,6.29,22.41,0.75,0.13,0.01
SN,AH,uttara,4310,7.49,6.29,22.4,0.75,0.12,0.01
SN,AH,uttara,4311,7.5,6.39,22.75,0.75,0.12,0.01
SN,AH,uttara,4312,7.53,6.37,22.77,0.75,0.12,0.01
SN,AH,uttara,4313,7.52,6.44,23.0,0.75,0.12,0.01
SN,AH,uttara,4314,7.48,6.47,22.96,0.74,0.12,0.01
SN,AH,uttara,4315,7.51,6.53,23.27,0.74,0.12,0.01
SN,AH,uttara,4316,7.55,6.49,23.25,0.74,0.12,0.01
SN,AH,uttara,4317,7.55,6.49,23.27,0.74,0.12,0.01
SN,AH,uttara,4318,7.63,6.39,23.15,0.75,0.12,0.01
SN,AH,uttara,4319,7.64,6.48,23.47,0.74,0.13,0.01
SN,AH,uttara,4320,7.65,6.44,23.35,0.74,0.13,0.01
SN,AH,uttara,4321,7.6,6.48,23.33,0.74,0.12,0.01
SN,AH,uttara,4322,7.56,6.52,23.33,0.74,0.12,0.01
SN,AH,uttara,4323,7.55,6.57,23.45,0.73,0.12,0.01
SN,AH,uttara,4324,7.5,6.6,23.44,0.73,0.13,0.01
SN,AH,uttara,4325,7.51,6.71,23.81,0.73,0.13,0.01
SN,AH,uttara,4326,7.56,6.53,23.41,0.73,0.12,0.01
SN,AH,uttara,4327,7.56,6.57,23.51,0.73,0.12,0.01
SN,AH,uttara,4328,7.62,6.43,23.19,0.74,0.12,0.01
SN,AH,uttara,4329,7.63,6.39,23.16,0.75,0.12,0.01
SN,AH,uttara,4330,7.66,6.32,23.03,0.75,0.12,0.01
SN,AH,uttara,4331,7.64,6.45,23.4,0.75,0.12,0.01
SN,AH,uttara,4332,7.63,6.48,23.4,0.75,0.12,0.01
SN,AH,uttara,4333,7.65,6.47,23.37,0.75,0.12,0.01
SN,AH,uttara,4334,7.68,6.36,23.12,0.75,0.12,0.01
SN,AH,uttara,4335,7.67,6.37,23.13,0.75,0.12,0.01
SN,AH,uttara,4336,7.69,6.31,22.99,0.75,0.12,0.01
SN,AH,uttara,4337,7.62,6.63,23.85,0.73,0.12,0.01
SN,AH,uttara,4338,7.62,6.59,23.76,0.73,0.12,0.01
SN,AH,uttara,4339,7.65,6.61,23.99,0.73,0.13,0.01
SN,AH,uttara,4340,7.65,6.65,24.09,0.73,0.12,0.01
SN,AH,uttara,4341,7.68,6.73,24.44,0.72,0.13,0.01
SN,AH,uttara,4342,7.61,6.79,24.45,0.72,0.13,0.01
SN,AH,uttara,4343,7.69,6.85,24.85,0.72,0.13,0.01
SN,AH,uttara,4344,7.71,6.76,24.57,0.72,0.13,0.01
SN,AH,uttara,4345,7.68,6.91,24.96,0.72,0.13,0.01
SN,AH,uttara,4346,7.72,6.81,24.72,0.73,0.13,0.01
SN,AH,uttara,4347,7.7,6.84,24.73,0.73,0.13,0.01
SN,AH,uttara,4348,7.68,6.83,24.63,0.73,0.13,0.01
SN,AH,uttara,4349,7.66,6.89,24.81,0.74,0.13,0.01
SN,AH,uttara,4350,7.65,6.89,24.8,0.73,0.13,0.01
SN,AH,uttara,4351,7.66,6.91,24.8,0.73,0.13,0.01
SN,AH,uttara,4352,7.68,6.85,24.71,0.74,0.12,0.01
SN,AH,uttara,4353,7.69,6.87,24.77,0.75,0.12,0.01
SN,AH,uttara,4354,7.67,6.85,24.71,0.75,0.12,0.01
SN,AH,uttara,4355,7.67,6.87,24.76,0.75,0.12,0.01
SN,AH,uttara,4356,7.71,6.79,24.53,0.76,0.12,0.01
SN,AH,uttara,4357,7.69,6.81,24.57,0.76,0.12,0.01
