Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,sutra,2707,9.34,4.36
SN,AH,sutra,2708,9.8,4.49
SN,AH,sutra,2709,10.3,4.48
SN,AH,sutra,2710,10.44,4.62
SN,AH,sutra,2711,10.65,4.59
SN,AH,sutra,2712,10.13,4.47
SN,AH,sutra,2713,9.67,4.39
SN,AH,sutra,2714,10.37,4.49
SN,AH,sutra,2715,11.66,4.53
SN,AH,sutra,2716,12.23,4.54
SN,AH,sutra,2717,12.51,4.65
SN,AH,sutra,2718,11.41,4.44
SN,AH,sutra,2719,11.07,4.25
SN,AH,sutra,2720,11.31,4.37
SN,AH,sutra,2721,10.58,4.17
SN,AH,sutra,2722,10.36,4.03
SN,AH,sutra,2723,9.99,3.93
SN,AH,sutra,2724,9.92,4.14
SN,AH,sutra,2725,9.39,4.03
SN,AH,sutra,2726,8.75,4.13
SN,AH,sutra,2727,8.46,3.92
SN,AH,sutra,2728,8.4,3.98
SN,AH,sutra,2729,8.76,3.94
SN,AH,sutra,2730,8.05,3.86
SN,AH,sutra,2731,8.81,4.09
SN,AH,sutra,2732,7.98,3.94
SN,AH,sutra,2733,8.22,4.13
SN,AH,sutra,2734,7.8,4.25
SN,AH,sutra,2735,9.04,4.31
SN,AH,sutra,2736,9.28,4.46
SN,AH,sutra,2737,9.28,4.51
SN,AH,sutra,2738,9.11,4.4
SN,AH,sutra,2739,9.29,4.8
SN,AH,sutra,2740,9.52,4.95
SN,AH,sutra,2741,10.1,5.23
SN,AH,sutra,2742,10.34,5.33
SN,AH,sutra,2743,10.66,5.43
SN,AH,sutra,2744,10.01,5.75
SN,AH,sutra,2745,12.33,6.57
SN,AH,sutra,2746,12.23,6.59
SN,AH,sutra,2747,11.94,6.48
SN,AH,sutra,2748,11.35,6.28
SN,AH,sutra,2749,11.99,6.49
SN,AH,sutra,2750,10.98,6.01
SN,AH,sutra,2751,10.69,5.64
SN,AH,sutra,2752,9.58,5.44
SN,AH,sutra,2753,9.53,5.36
SN,AH,sutra,2754,11.36,5.93
SN,AH,sutra,2755,11.34,5.94
SN,AH,sutra,2756,11.69,6.16
SN,AH,sutra,2757,13.62,6.77
SN,AH,sutra,2758,13.24,6.52
SN,AH,sutra,2759,13.41,6.34
SN,AH,sutra,2760,14.76,7.06
SN,AH,sutra,2761,14.77,6.87
SN,AH,sutra,2762,13.59,6.66
SN,AH,sutra,2763,12.75,6.72
SN,AH,sutra,2764,11.89,6.84
SN,AH,sutra,2765,12.04,6.66
SN,AH,sutra,2766,11.5,6.24
SN,AH,sutra,2767,11.78,6.27
SN,AH,sutra,2768,10.83,5.94
SN,AH,sutra,2769,10.51,5.81
SN,AH,sutra,2770,10.64,5.84
SN,AH,sutra,2771,11.21,5.98
SN,AH,sutra,2772,10.88,6.06
SN,AH,sutra,2773,11.14,6.17
SN,AH,sutra,2774,11.06,6.14
SN,AH,sutra,2775,12.08,6.36
SN,AH,sutra,2776,13.8,7.02
SN,AH,sutra,2777,13.93,7.07
SN,AH,sutra,2778,15.33,7.41
SN,AH,sutra,2779,15.25,7.37
SN,AH,sutra,2780,14.36,6.9
SN,AH,sutra,2781,14.75,7.17
SN,AH,sutra,2782,15.01,7.26
SN,AH,sutra,2783,15.89,7.63
SN,AH,sutra,2784,16.73,8.0
SN,AH,sutra,2785,15.93,7.81
SN,AH,sutra,2786,14.42,7.55
SN,AH,sutra,2787,12.96,7.05
SN,AH,sutra,2788,12.39,6.78
SN,AH,sutra,2789,10.71,5.9
SN,AH,sutra,2790,10.63,6.23
SN,AH,sutra,2791,11.36,6.66
SN,AH,sutra,2792,10.75,6.39
SN,AH,sutra,2793,11.45,6.75
SN,AH,sutra,2794,12.77,7.14
SN,AH,sutra,2795,12.74,6.69
SN,AH,sutra,2796,12.46,6.47
SN,AH,sutra,2797,12.24,6.24
SN,AH,sutra,2798,12.26,6.14
SN,AH,sutra,2799,12.19,6.09
SN,AH,sutra,2800,11.57,6.24
SN,AH,sutra,2801,10.58,5.94
SN,AH,sutra,2802,10.42,5.87
SN,AH,sutra,2803,9.12,5.4
SN,AH,sutra,2804,8.81,5.21
SN,AH,sutra,2805,8.76,5.65
SN,AH,sutra,2806,8.36,5.28
SN,AH,sutra,2807,8.75,5.08
SN,AH,sutra,2808,9.3,5.01
SN,AH,sutra,2809,9.87,5.06
SN,AH,sutra,2810,10.26,5.09
SN,AH,sutra,2811,10.85,5.3
SN,AH,sutra,2812,11.58,5.71
SN,AH,sutra,2813,13.5,6.15
SN,AH,sutra,2814,15.58,6.79
SN,AH,sutra,2815,15.06,6.56
SN,AH,sutra,2816,14.9,6.32
SN,AH,sutra,2817,15.69,6.62
SN,AH,sutra,2818,16.43,6.57
SN,AH,sutra,2819,15.6,6.32
SN,AH,sutra,2820,16.29,6.67
SN,AH,sutra,2821,17.1,6.96
SN,AH,sutra,2822,16.9,7.0
SN,AH,sutra,2823,15.89,6.99
SN,AH,sutra,2824,14.87,6.79
SN,AH,sutra,2825,13.95,6.7
SN,AH,sutra,2826,13.85,6.73
SN,AH,sutra,2827,14.69,6.79
SN,AH,sutra,2828,16.35,7.04
SN,AH,sutra,2829,16.26,7.13
SN,AH,sutra,2830,15.26,6.93
SN,AH,sutra,2831,15.98,7.05
SN,AH,sutra,2832,15.92,7.26
SN,AH,sutra,2833,14.67,6.69
SN,AH,sutra,2834,13.75,6.62
SN,AH,sutra,2835,12.64,6.39
SN,AH,sutra,2836,11.86,6.28
SN,AH,sutra,2837,12.71,6.19
SN,AH,sutra,2838,13.27,6.32
SN,AH,sutra,2839,14.14,6.28
SN,AH,sutra,2840,13.06,6.13
SN,AH,sutra,2841,12.62,5.98
SN,AH,sutra,2842,11.58,5.8
SN,AH,sutra,2843,11.28,5.65
SN,AH,sutra,2844,11.42,5.86
SN,AH,sutra,2845,10.76,5.77
SN,AH,sutra,2846,10.2,5.65
SN,AH,sutra,2847,10.37,5.56
SN,AH,sutra,2848,10.68,5.49
SN,AH,sutra,2849,11.03,5.74
SN,AH,sutra,2850,10.98,5.85
SN,AH,sutra,2851,10.69,5.78
SN,AH,sutra,2852,11.55,6.01
SN,AH,sutra,2853,14.62,6.56
SN,AH,sutra,2854,14.74,6.46
SN,AH,sutra,2855,14.79,6.28
SN,AH,sutra,2856,15.54,6.45
SN,AH,sutra,2857,15.36,6.36
SN,AH,sutra,2858,13.6,6.02
SN,AH,sutra,2859,14.0,6.11
SN,AH,sutra,2860,13.28,6.2
SN,AH,sutra,2861,14.08,6.48
SN,AH,sutra,2862,13.4,6.32
SN,AH,sutra,2863,12.6,6.04
SN,AH,sutra,2864,13.13,6.25
SN,AH,sutra,2865,12.76,6.19
SN,AH,sutra,2866,12.38,6.23
SN,AH,sutra,2867,12.61,6.14
SN,AH,sutra,2868,11.77,6.04
SN,AH,sutra,2869,10.82,5.85
SN,AH,sutra,2870,10.35,5.91
SN,AH,sutra,2871,9.76,5.85
SN,AH,sutra,2872,9.59,5.85
SN,AH,sutra,2873,9.87,5.9
SN,AH,sutra,2874,8.24,5.15
SN,AH,sutra,2875,8.21,5.14
SN,AH,sutra,2876,8.09,5.02
SN,AH,sutra,2877,7.82,4.9
SN,AH,sutra,2878,8.93,5.25
SN,AH,sutra,2879,9.39,5.27
SN,AH,sutra,2880,11.58,6.02
SN,AH,sutra,2881,10.86,5.52
SN,AH,sutra,2882,10.84,5.58
SN,AH,sutra,2883,11.12,5.54
SN,AH,sutra,2884,11.18,5.44
SN,AH,sutra,2885,10.91,5.43
SN,AH,sutra,2886,11.76,5.45
SN,AH,sutra,2887,10.89,5.26
SN,AH,sutra,2888,10.37,5.18
SN,AH,sutra,2889,11.02,5.31
SN,AH,sutra,2890,11.29,5.39
SN,AH,sutra,2891,10.89,5.3
SN,AH,sutra,2892,10.71,5.38
SN,AH,sutra,2893,10.46,5.32
SN,AH,sutra,2894,10.19,5.32
SN,AH,sutra,2895,10.84,5.35
SN,AH,sutra,2896,11.86,5.48
SN,AH,sutra,2897,11.97,5.54
SN,AH,sutra,2898,11.48,5.55
SN,AH,sutra,2899,13.08,6.28
SN,AH,sutra,2900,13.13,6.19
SN,AH,sutra,2901,13.72,6.22
SN,AH,sutra,2902,14.74,6.34
SN,AH,sutra,2903,14.47,6.1
SN,AH,sutra,2904,14.37,6.05
SN,AH,sutra,2905,14.75,6.19
SN,AH,sutra,2906,12.92,5.99
SN,AH,sutra,2907,11.7,5.5
SN,AH,sutra,2908,11.84,5.48
SN,AH,sutra,2909,12.91,5.81
SN,AH,sutra,2910,11.62,5.55
SN,AH,sutra,2911,12.37,5.83
SN,AH,sutra,2912,13.01,5.8
SN,AH,sutra,2913,12.39,5.72
SN,AH,sutra,2914,11.86,5.62
SN,AH,sutra,2915,10.57,5.42
SN,AH,sutra,2916,10.98,5.42
SN,AH,sutra,2917,11.75,5.51
SN,AH,sutra,2918,11.75,5.51
SN,AH,sutra,2919,11.28,5.32
SN,AH,sutra,2920,10.84,5.22
SN,AH,sutra,2921,11.9,5.43
SN,AH,sutra,2922,12.4,5.5
SN,AH,sutra,2923,13.85,5.76
SN,AH,sutra,2924,14.57,5.61
SN,AH,sutra,2925,14.58,5.63
SN,AH,sutra,2926,11.56,4.97
SN,AH,sutra,2927,11.32,4.92
SN,AH,sutra,2928,10.47,4.92
SN,AH,sutra,2929,11.77,5.29
SN,AH,sutra,2930,10.69,4.85
SN,AH,sutra,2931,10.66,4.84
SN,AH,sutra,2932,10.32,5.01
SN,AH,sutra,2933,9.94,4.92
SN,AH,sutra,2934,9.21,4.81
SN,AH,sutra,2935,10.01,5.29
SN,AH,sutra,2936,9.69,5.44
SN,AH,sutra,2937,9.92,5.73
SN,AH,sutra,2938,9.81,5.73
SN,AH,sutra,2939,9.72,5.67
SN,AH,sutra,2940,9.35,5.48
SN,AH,sutra,2941,11.37,5.8
SN,AH,sutra,2942,12.49,6.37
SN,AH,sutra,2943,12.35,6.4
SN,AH,sutra,2944,13.76,7.02
SN,AH,sutra,2945,16.94,7.78
SN,AH,sutra,2946,19.12,8.45
SN,AH,sutra,2947,20.86,8.74
SN,AH,sutra,2948,21.26,8.83
SN,AH,sutra,2949,20.03,8.91
SN,AH,sutra,2950,22.41,8.99
SN,AH,sutra,2951,21.14,8.72
SN,AH,sutra,2952,21.84,8.85
SN,AH,sutra,2953,22.36,9.0
SN,AH,sutra,2954,21.49,8.92
SN,AH,sutra,2955,18.82,8.91
SN,AH,sutra,2956,16.94,8.65
SN,AH,sutra,2957,15.4,8.24
SN,AH,sutra,2958,13.96,7.74
SN,AH,sutra,2959,11.67,6.53
SN,AH,sutra,2960,10.42,6.02
SN,AH,sutra,2961,10.37,5.95
SN,AH,sutra,2962,10.13,5.87
SN,AH,sutra,2963,8.67,5.72
SN,AH,sutra,2964,8.68,5.69
SN,AH,sutra,2965,8.49,5.45
SN,AH,sutra,2966,8.3,5.54
SN,AH,sutra,2967,8.5,5.44
SN,AH,sutra,2968,8.2,5.32
SN,AH,sutra,2969,7.8,4.88
SN,AH,sutra,2970,7.33,4.81
SN,AH,sutra,2971,7.44,4.86
SN,AH,sutra,2972,7.04,4.61
SN,AH,sutra,2973,7.37,4.71
SN,AH,sutra,2974,7.6,4.8
SN,AH,sutra,2975,7.55,4.7
SN,AH,sutra,2976,7.63,4.52
SN,AH,sutra,2977,8.21,4.82
SN,AH,sutra,2978,7.89,4.32
SN,AH,sutra,2979,8.37,4.18
SN,AH,sutra,2980,9.35,4.62
SN,AH,sutra,2981,9.78,4.64
SN,AH,sutra,2982,10.21,4.89
SN,AH,sutra,2983,9.42,4.65
SN,AH,sutra,2984,9.16,5.12
SN,AH,sutra,2985,9.71,4.93
SN,AH,sutra,2986,10.74,5.06
SN,AH,sutra,2987,10.81,5.09
SN,AH,sutra,2988,9.72,4.85
SN,AH,sutra,2989,10.43,4.89
SN,AH,sutra,2990,9.66,4.93
SN,AH,sutra,2991,9.22,4.63
SN,AH,sutra,2992,9.64,4.73
SN,AH,sutra,2993,8.95,4.52
SN,AH,sutra,2994,9.47,4.68
SN,AH,sutra,2995,10.15,4.7
SN,AH,sutra,2996,10.6,4.71
SN,AH,sutra,2997,9.96,4.54
SN,AH,sutra,2998,9.4,4.48
SN,AH,sutra,2999,10.48,4.65
SN,AH,sutra,3000,9.83,4.52
SN,AH,sutra,3001,9.69,4.57
SN,AH,sutra,3002,10.17,4.65
SN,AH,sutra,3003,10.74,4.79
SN,AH,sutra,3004,10.57,4.95
SN,AH,sutra,3005,12.16,5.15
SN,AH,sutra,3006,12.35,5.25
SN,AH,sutra,3007,12.77,5.31
SN,AH,sutra,3008,10.49,4.83
SN,AH,sutra,3009,10.18,4.66
SN,AH,sutra,3010,9.68,4.77
SN,AH,sutra,3011,13.52,5.41
SN,AH,sutra,3012,13.94,5.49
SN,AH,sutra,3013,13.53,5.39
SN,AH,sutra,3014,12.91,5.31
SN,AH,sutra,3015,12.5,5.23
SN,AH,sutra,3016,11.49,5.04
SN,AH,sutra,3017,11.4,5.01
SN,AH,sutra,3018,11.25,4.97
SN,AH,sutra,3019,10.73,4.79
SN,AH,sutra,3020,10.85,4.99
SN,AH,sutra,3021,11.73,5.41
SN,AH,sutra,3022,10.86,5.11
SN,AH,sutra,3023,11.46,4.96
SN,AH,sutra,3024,11.55,5.11
SN,AH,sutra,3025,9.81,4.8
SN,AH,sutra,3026,9.55,4.72
SN,AH,sutra,3027,9.6,4.73
SN,AH,sutra,3028,9.17,4.65
SN,AH,sutra,3029,9.3,4.55
SN,AH,sutra,3030,10.35,4.92
SN,AH,sutra,3031,10.09,4.74
SN,AH,sutra,3032,10.04,4.9
SN,AH,sutra,3033,10.92,5.15
SN,AH,sutra,3034,10.59,5.14
SN,AH,sutra,3035,10.19,4.5
SN,AH,sutra,3036,9.46,4.72
SN,AH,sutra,3037,9.14,4.75
SN,AH,sutra,3038,9.18,4.87
SN,AH,sutra,3039,9.84,4.89
SN,AH,sutra,3040,10.36,4.87
SN,AH,sutra,3041,10.29,4.78
SN,AH,sutra,3042,10.57,4.91
SN,AH,sutra,3043,11.36,4.86
SN,AH,sutra,3044,12.6,5.19
SN,AH,sutra,3045,13.48,5.42
SN,AH,sutra,3046,13.46,5.45
SN,AH,sutra,3047,14.15,5.49
SN,AH,sutra,3048,13.33,5.56
SN,AH,sutra,3049,13.67,5.35
SN,AH,sutra,3050,13.65,5.42
SN,AH,sutra,3051,12.92,5.48
SN,AH,sutra,3052,12.29,5.45
SN,AH,sutra,3053,11.73,5.37
SN,AH,sutra,3054,12.72,5.59
SN,AH,sutra,3055,12.21,5.54
SN,AH,sutra,3056,13.83,5.96
SN,AH,sutra,3057,13.42,5.74
SN,AH,sutra,3058,12.52,5.52
SN,AH,sutra,3059,14.84,6.09
SN,AH,sutra,3060,15.54,6.65
SN,AH,sutra,3061,14.22,6.23
SN,AH,sutra,3062,15.21,6.53
SN,AH,sutra,3063,15.13,6.5
SN,AH,sutra,3064,14.38,6.35
SN,AH,sutra,3065,12.94,5.83
SN,AH,sutra,3066,13.05,5.64
SN,AH,sutra,3067,12.81,5.5
SN,AH,sutra,3068,12.98,5.67
SN,AH,sutra,3069,11.55,5.51
SN,AH,sutra,3070,11.69,5.54
SN,AH,sutra,3071,11.38,5.51
SN,AH,sutra,3072,12.1,5.9
SN,AH,sutra,3073,11.37,5.65
SN,AH,sutra,3074,10.86,5.94
SN,AH,sutra,3075,12.14,5.98
SN,AH,sutra,3076,11.48,5.64
SN,AH,sutra,3077,12.52,5.8
SN,AH,sutra,3078,13.25,5.89
SN,AH,sutra,3079,11.44,5.28
SN,AH,sutra,3080,10.21,5.06
SN,AH,sutra,3081,9.9,4.92
SN,AH,sutra,3082,10.21,5.01
SN,AH,sutra,3083,11.24,5.2
SN,AH,sutra,3084,11.56,5.26
SN,AH,sutra,3085,11.52,5.22
SN,AH,sutra,3086,10.69,5.06
SN,AH,sutra,3087,12.04,5.27
SN,AH,sutra,3088,11.98,5.28
SN,AH,sutra,3089,11.47,5.32
SN,AH,sutra,3090,10.02,4.85
SN,AH,sutra,3091,9.17,4.69
SN,AH,sutra,3092,9.7,4.87
SN,AH,sutra,3093,9.31,5.05
SN,AH,sutra,3094,9.73,5.3
SN,AH,sutra,3095,9.78,5.15
SN,AH,sutra,3096,10.2,5.25
SN,AH,sutra,3097,11.25,5.66
SN,AH,sutra,3098,10.62,5.44
SN,AH,sutra,3099,11.58,5.5
SN,AH,sutra,3100,10.79,5.52
SN,AH,sutra,3101,11.72,5.16
SN,AH,sutra,3102,12.08,5.25
SN,AH,sutra,3103,14.32,5.72
SN,AH,sutra,3104,12.99,5.78
SN,AH,sutra,3105,13.93,6.03
SN,AH,sutra,3106,12.57,5.66
SN,AH,sutra,3107,13.09,5.21
SN,AH,sutra,3108,13.24,5.07
SN,AH,sutra,3109,14.04,5.0
SN,AH,sutra,3110,14.43,5.02
SN,AH,sutra,3111,14.8,5.16
SN,AH,sutra,3112,13.66,4.84
SN,AH,sutra,3113,13.76,4.81
SN,AH,sutra,3114,13.52,4.75
SN,AH,sutra,3115,14.16,4.93
SN,AH,sutra,3116,14.06,4.95
SN,AH,sutra,3117,16.25,5.29
SN,AH,sutra,3118,15.84,5.16
SN,AH,sutra,3119,18.83,5.71
SN,AH,sutra,3120,17.21,5.26
SN,AH,sutra,3121,16.91,5.1
SN,AH,sutra,3122,17.1,5.15
SN,AH,sutra,3123,17.09,5.22
SN,AH,sutra,3124,14.64,4.78
SN,AH,sutra,3125,14.04,4.63
SN,AH,sutra,3126,12.61,4.48
SN,AH,sutra,3127,12.18,4.42
SN,AH,sutra,3128,11.79,4.38
SN,AH,sutra,3129,12.12,4.59
SN,AH,sutra,3130,12.49,4.69
SN,AH,sutra,3131,12.32,4.59
SN,AH,sutra,3132,11.54,4.66
SN,AH,sutra,3133,10.73,4.6
SN,AH,sutra,3134,10.95,4.74
SN,AH,sutra,3135,11.2,4.96
SN,AH,sutra,3136,9.97,4.79
SN,AH,sutra,3137,9.87,4.79
SN,AH,sutra,3138,9.98,4.81
SN,AH,sutra,3139,9.98,4.81
SN,AH,sutra,3140,9.88,4.74
SN,AH,sutra,3141,10.13,4.6
SN,AH,sutra,3142,10.22,4.71
SN,AH,sutra,3143,10.58,4.85
SN,AH,sutra,3144,11.68,5.42
SN,AH,sutra,3145,11.44,5.25
SN,AH,sutra,3146,12.6,5.46
SN,AH,sutra,3147,13.34,5.62
SN,AH,sutra,3148,13.03,5.73
SN,AH,sutra,3149,11.93,5.36
SN,AH,sutra,3150,11.72,5.32
SN,AH,sutra,3151,12.53,5.41
SN,AH,sutra,3152,12.18,5.31
SN,AH,sutra,3153,12.83,5.43
SN,AH,sutra,3154,13.28,5.62
SN,AH,sutra,3155,14.09,5.61
SN,AH,sutra,3156,12.81,5.49
SN,AH,sutra,3157,13.8,5.51
SN,AH,sutra,3158,13.8,5.51
SN,AH,sutra,3159,13.17,5.25
SN,AH,sutra,3160,12.29,5.11
SN,AH,sutra,3161,13.08,5.21
SN,AH,sutra,3162,12.82,5.11
SN,AH,sutra,3163,12.73,5.04
SN,AH,sutra,3164,12.54,5.05
SN,AH,sutra,3165,12.81,5.13
SN,AH,sutra,3166,12.57,5.21
SN,AH,sutra,3167,12.65,5.27
SN,AH,sutra,3168,11.53,5.15
SN,AH,sutra,3169,10.73,4.86
SN,AH,sutra,3170,10.77,4.97
SN,AH,sutra,3171,10.04,4.79
SN,AH,sutra,3172,10.04,4.79
SN,AH,sutra,3173,9.31,4.87
SN,AH,sutra,3174,9.14,4.97
SN,AH,sutra,3175,9.13,4.98
SN,AH,sutra,3176,8.32,4.94
SN,AH,sutra,3177,8.38,5.07
SN,AH,sutra,3178,8.52,5.14
SN,AH,sutra,3179,7.96,4.9
SN,AH,sutra,3180,8.3,5.03
SN,AH,sutra,3181,8.55,4.77
SN,AH,sutra,3182,8.81,4.94
SN,AH,sutra,3183,10.27,5.34
SN,AH,sutra,3184,11.19,5.59
SN,AH,sutra,3185,9.91,5.09
SN,AH,sutra,3186,10.9,5.48
SN,AH,sutra,3187,10.45,5.26
SN,AH,sutra,3188,11.39,5.69
SN,AH,sutra,3189,11.25,5.61
SN,AH,sutra,3190,11.81,5.86
SN,AH,sutra,3191,11.07,5.57
SN,AH,sutra,3192,11.23,5.58
SN,AH,sutra,3193,10.47,5.09
SN,AH,sutra,3194,10.72,5.34
SN,AH,sutra,3195,10.19,5.34
SN,AH,sutra,3196,9.73,5.28
SN,AH,sutra,3197,9.51,5.16
SN,AH,sutra,3198,9.84,5.24
SN,AH,sutra,3199,9.98,5.23
SN,AH,sutra,3200,9.88,5.23
SN,AH,sutra,3201,10.49,5.38
SN,AH,sutra,3202,10.21,5.1
SN,AH,sutra,3203,9.55,4.98
SN,AH,sutra,3204,9.47,5.17
SN,AH,sutra,3205,9.18,4.89
SN,AH,sutra,3206,9.5,5.25
SN,AH,sutra,3207,10.37,5.02
