Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,2042,16.49,10.35
SN,AH,uttara,2043,15.1,10.08
SN,AH,uttara,2044,14.26,10.2
SN,AH,uttara,2045,13.49,10.15
SN,AH,uttara,2046,15.56,10.85
SN,AH,uttara,2047,14.71,10.84
SN,AH,uttara,2048,14.87,10.94
SN,AH,uttara,2049,14.09,10.49
SN,AH,uttara,2050,14.81,10.51
SN,AH,uttara,2051,11.76,10.12
SN,AH,uttara,2052,11.89,10.01
SN,AH,uttara,2053,12.43,9.87
SN,AH,uttara,2054,12.42,9.85
SN,AH,uttara,2055,12.26,9.56
SN,AH,uttara,2056,11.33,9.13
SN,AH,uttara,2057,11.93,9.01
SN,AH,uttara,2058,12.01,9.18
SN,AH,uttara,2059,11.27,8.83
SN,AH,uttara,2060,10.39,8.71
SN,AH,uttara,2061,9.76,8.91
SN,AH,uttara,2062,9.94,8.85
SN,AH,uttara,2063,10.53,8.85
SN,AH,uttara,2064,10.44,9.01
SN,AH,uttara,2065,11.58,9.13
SN,AH,uttara,2066,11.3,9.19
SN,AH,uttara,2067,11.22,9.31
SN,AH,uttara,2068,10.89,9.44
SN,AH,uttara,2069,10.21,9.23
SN,AH,uttara,2070,10.83,9.25
SN,AH,uttara,2071,10.68,8.91
SN,AH,uttara,2072,9.72,8.6
SN,AH,uttara,2073,9.24,8.37
SN,AH,uttara,2074,9.84,8.89
SN,AH,uttara,2075,10.78,9.2
SN,AH,uttara,2076,11.09,9.38
SN,AH,uttara,2077,12.58,9.45
SN,AH,uttara,2078,12.72,9.45
SN,AH,uttara,2079,10.92,9.3
SN,AH,uttara,2080,12.5,9.87
SN,AH,uttara,2081,12.71,10.15
SN,AH,uttara,2082,13.46,10.37
SN,AH,uttara,2083,13.58,10.51
SN,AH,uttara,2084,16.03,11.32
SN,AH,uttara,2085,13.11,10.46
SN,AH,uttara,2086,12.38,10.12
SN,AH,uttara,2087,10.86,9.54
SN,AH,uttara,2088,10.75,9.41
SN,AH,uttara,2089,10.45,9.22
SN,AH,uttara,2090,10.94,9.28
SN,AH,uttara,2091,11.15,9.07
SN,AH,uttara,2092,11.72,9.26
SN,AH,uttara,2093,11.58,9.18
SN,AH,uttara,2094,11.81,9.24
SN,AH,uttara,2095,11.53,9.43
SN,AH,uttara,2096,11.46,9.69
SN,AH,uttara,2097,10.58,9.34
SN,AH,uttara,2098,11.1,9.51
SN,AH,uttara,2099,11.31,8.94
SN,AH,uttara,2100,10.54,8.79
SN,AH,uttara,2101,10.42,8.42
SN,AH,uttara,2102,10.9,8.63
SN,AH,uttara,2103,9.32,7.98
SN,AH,uttara,2104,9.01,7.98
SN,AH,uttara,2105,8.57,7.99
SN,AH,uttara,2106,8.75,7.84
SN,AH,uttara,2107,9.22,7.82
SN,AH,uttara,2108,8.83,7.94
SN,AH,uttara,2109,8.91,7.94
SN,AH,uttara,2110,10.16,8.73
SN,AH,uttara,2111,11.48,9.32
SN,AH,uttara,2112,11.37,9.45
SN,AH,uttara,2113,10.61,9.34
SN,AH,uttara,2114,10.27,9.11
SN,AH,uttara,2115,9.97,8.92
SN,AH,uttara,2116,10.02,9.04
SN,AH,uttara,2117,10.6,8.7
SN,AH,uttara,2118,11.15,8.73
SN,AH,uttara,2119,13.06,8.7
SN,AH,uttara,2120,13.53,8.63
SN,AH,uttara,2121,13.96,8.8
SN,AH,uttara,2122,14.1,8.79
SN,AH,uttara,2123,14.2,8.62
SN,AH,uttara,2124,13.23,8.91
SN,AH,uttara,2125,13.15,8.85
SN,AH,uttara,2126,12.89,9.1
SN,AH,uttara,2127,13.09,9.21
SN,AH,uttara,2128,13.61,9.54
SN,AH,uttara,2129,14.45,9.07
SN,AH,uttara,2130,15.4,9.2
SN,AH,uttara,2131,14.4,9.24
SN,AH,uttara,2132,14.91,9.24
SN,AH,uttara,2133,15.84,8.97
SN,AH,uttara,2134,16.82,9.05
SN,AH,uttara,2135,17.06,8.67
SN,AH,uttara,2136,18.22,8.66
SN,AH,uttara,2137,17.7,8.81
SN,AH,uttara,2138,17.36,9.12
SN,AH,uttara,2139,18.27,9.15
SN,AH,uttara,2140,18.09,9.28
SN,AH,uttara,2141,15.29,9.18
SN,AH,uttara,2142,13.89,9.37
SN,AH,uttara,2143,11.26,8.76
SN,AH,uttara,2144,11.11,9.06
SN,AH,uttara,2145,11.57,9.15
SN,AH,uttara,2146,11.41,9.15
SN,AH,uttara,2147,10.96,9.47
SN,AH,uttara,2148,11.98,9.99
SN,AH,uttara,2149,11.39,9.38
SN,AH,uttara,2150,11.55,9.51
SN,AH,uttara,2151,10.49,9.19
SN,AH,uttara,2152,11.02,8.95
SN,AH,uttara,2153,10.18,8.89
SN,AH,uttara,2154,10.52,9.36
SN,AH,uttara,2155,9.59,8.4
SN,AH,uttara,2156,9.57,8.33
SN,AH,uttara,2157,9.73,7.99
SN,AH,uttara,2158,9.97,8.23
SN,AH,uttara,2159,9.92,8.11
SN,AH,uttara,2160,10.6,8.41
SN,AH,uttara,2161,10.6,8.08
SN,AH,uttara,2162,10.83,8.17
SN,AH,uttara,2163,11.41,8.14
SN,AH,uttara,2164,12.91,8.57
SN,AH,uttara,2165,13.2,8.4
SN,AH,uttara,2166,12.67,8.21
SN,AH,uttara,2167,14.0,8.23
SN,AH,uttara,2168,12.77,8.3
SN,AH,uttara,2169,13.01,8.39
SN,AH,uttara,2170,12.65,8.46
SN,AH,uttara,2171,12.7,8.47
SN,AH,uttara,2172,12.47,8.36
SN,AH,uttara,2173,12.88,8.37
SN,AH,uttara,2174,12.01,8.65
SN,AH,uttara,2175,12.04,8.62
SN,AH,uttara,2176,12.73,8.44
SN,AH,uttara,2177,11.07,8.44
SN,AH,uttara,2178,9.46,7.97
SN,AH,uttara,2179,9.33,7.84
SN,AH,uttara,2180,9.23,8.25
SN,AH,uttara,2181,9.05,8.29
SN,AH,uttara,2182,8.78,8.87
SN,AH,uttara,2183,8.11,8.86
SN,AH,uttara,2184,8.74,8.58
SN,AH,uttara,2185,8.76,8.73
SN,AH,uttara,2186,8.84,9.02
SN,AH,uttara,2187,8.42,8.88
SN,AH,uttara,2188,8.94,9.04
SN,AH,uttara,2189,10.23,9.24
SN,AH,uttara,2190,11.6,9.73
SN,AH,uttara,2191,10.61,9.29
SN,AH,uttara,2192,11.55,9.79
SN,AH,uttara,2193,10.84,9.76
SN,AH,uttara,2194,11.4,9.78
SN,AH,uttara,2195,10.62,9.58
SN,AH,uttara,2196,10.61,9.44
SN,AH,uttara,2197,11.59,9.4
SN,AH,uttara,2198,12.0,9.37
SN,AH,uttara,2199,11.3,8.98
SN,AH,uttara,2200,10.76,9.04
SN,AH,uttara,2201,11.34,9.07
SN,AH,uttara,2202,11.27,8.87
SN,AH,uttara,2203,10.85,9.04
SN,AH,uttara,2204,10.85,9.26
SN,AH,uttara,2205,10.84,9.33
SN,AH,uttara,2206,10.67,9.38
SN,AH,uttara,2207,11.37,9.2
SN,AH,uttara,2208,12.06,9.21
SN,AH,uttara,2209,12.18,9.46
SN,AH,uttara,2210,11.69,9.62
SN,AH,uttara,2211,12.5,9.42
SN,AH,uttara,2212,12.91,9.4
SN,AH,uttara,2213,13.19,9.35
SN,AH,uttara,2214,13.59,9.38
SN,AH,uttara,2215,13.41,9.2
SN,AH,uttara,2216,14.05,9.69
SN,AH,uttara,2217,13.62,9.6
SN,AH,uttara,2218,13.26,9.45
SN,AH,uttara,2219,13.0,9.56
SN,AH,uttara,2220,12.82,9.23
SN,AH,uttara,2221,11.41,8.97
SN,AH,uttara,2222,12.31,9.22
SN,AH,uttara,2223,11.97,9.23
SN,AH,uttara,2224,11.38,9.33
SN,AH,uttara,2225,11.27,9.08
SN,AH,uttara,2226,11.84,9.46
SN,AH,uttara,2227,12.32,9.64
SN,AH,uttara,2228,12.29,9.58
SN,AH,uttara,2229,11.99,8.8
SN,AH,uttara,2230,11.86,8.71
SN,AH,uttara,2231,11.65,8.54
SN,AH,uttara,2232,11.39,8.61
SN,AH,uttara,2233,10.98,8.55
SN,AH,uttara,2234,10.78,8.65
SN,AH,uttara,2235,10.48,8.57
SN,AH,uttara,2236,9.81,8.69
SN,AH,uttara,2237,9.67,8.83
SN,AH,uttara,2238,9.51,8.91
SN,AH,uttara,2239,9.53,8.76
SN,AH,uttara,2240,9.42,8.74
SN,AH,uttara,2241,10.63,8.63
SN,AH,uttara,2242,10.26,8.45
SN,AH,uttara,2243,10.95,8.63
SN,AH,uttara,2244,11.44,8.6
SN,AH,uttara,2245,11.16,8.78
SN,AH,uttara,2246,11.32,9.08
SN,AH,uttara,2247,11.01,8.82
SN,AH,uttara,2248,10.12,8.77
SN,AH,uttara,2249,9.4,8.65
SN,AH,uttara,2250,9.64,8.84
SN,AH,uttara,2251,10.0,8.96
SN,AH,uttara,2252,9.51,9.15
SN,AH,uttara,2253,9.74,9.16
SN,AH,uttara,2254,10.2,9.98
SN,AH,uttara,2255,10.39,9.92
SN,AH,uttara,2256,11.41,9.98
SN,AH,uttara,2257,10.28,9.42
SN,AH,uttara,2258,10.11,9.14
SN,AH,uttara,2259,10.7,8.8
SN,AH,uttara,2260,10.85,8.68
SN,AH,uttara,2261,10.78,8.48
SN,AH,uttara,2262,12.69,8.33
SN,AH,uttara,2263,15.49,8.59
SN,AH,uttara,2264,16.04,8.67
SN,AH,uttara,2265,14.14,8.19
SN,AH,uttara,2266,14.82,8.32
SN,AH,uttara,2267,14.27,8.19
SN,AH,uttara,2268,15.11,8.03
SN,AH,uttara,2269,14.34,7.77
SN,AH,uttara,2270,14.64,7.81
SN,AH,uttara,2271,13.82,7.61
SN,AH,uttara,2272,15.9,7.75
SN,AH,uttara,2273,15.94,7.88
SN,AH,uttara,2274,16.36,7.76
SN,AH,uttara,2275,16.08,7.46
SN,AH,uttara,2276,16.76,7.4
SN,AH,uttara,2277,18.53,7.3
SN,AH,uttara,2278,18.24,7.22
SN,AH,uttara,2279,19.72,7.64
SN,AH,uttara,2280,18.72,7.58
SN,AH,uttara,2281,20.01,7.96
SN,AH,uttara,2282,20.43,7.92
SN,AH,uttara,2283,21.65,8.19
SN,AH,uttara,2284,20.28,8.22
SN,AH,uttara,2285,23.36,8.37
SN,AH,uttara,2286,22.47,8.34
SN,AH,uttara,2287,23.08,8.45
SN,AH,uttara,2288,23.44,8.44
SN,AH,uttara,2289,25.17,8.81
SN,AH,uttara,2290,23.77,8.76
SN,AH,uttara,2291,23.59,8.84
SN,AH,uttara,2292,25.22,9.03
SN,AH,uttara,2293,26.87,9.39
SN,AH,uttara,2294,26.06,9.42
SN,AH,uttara,2295,24.24,9.25
SN,AH,uttara,2296,24.62,9.17
SN,AH,uttara,2297,24.33,9.4
SN,AH,uttara,2298,25.03,9.29
SN,AH,uttara,2299,25.2,9.4
SN,AH,uttara,2300,24.53,9.38
SN,AH,uttara,2301,27.41,9.8
SN,AH,uttara,2302,26.59,9.88
SN,AH,uttara,2303,26.81,9.98
SN,AH,uttara,2304,27.74,10.03
SN,AH,uttara,2305,28.18,9.98
SN,AH,uttara,2306,26.33,9.73
SN,AH,uttara,2307,25.82,9.91
SN,AH,uttara,2308,23.43,9.61
SN,AH,uttara,2309,22.72,9.22
SN,AH,uttara,2310,20.63,9.26
SN,AH,uttara,2311,21.36,9.35
SN,AH,uttara,2312,19.83,9.43
SN,AH,uttara,2313,20.69,9.74
SN,AH,uttara,2314,22.03,9.98
SN,AH,uttara,2315,21.39,9.96
SN,AH,uttara,2316,20.6,9.71
SN,AH,uttara,2317,19.83,9.7
SN,AH,uttara,2318,20.29,9.78
SN,AH,uttara,2319,20.46,9.51
SN,AH,uttara,2320,20.58,9.18
SN,AH,uttara,2321,18.55,9.14
SN,AH,uttara,2322,18.18,8.93
SN,AH,uttara,2323,18.05,8.57
SN,AH,uttara,2324,16.33,8.52
SN,AH,uttara,2325,16.17,8.44
SN,AH,uttara,2326,13.82,8.13
SN,AH,uttara,2327,12.79,7.83
SN,AH,uttara,2328,12.45,7.85
SN,AH,uttara,2329,12.03,7.74
SN,AH,uttara,2330,12.44,7.82
SN,AH,uttara,2331,13.07,8.04
SN,AH,uttara,2332,14.26,8.41
SN,AH,uttara,2333,13.66,8.24
SN,AH,uttara,2334,14.21,8.48
SN,AH,uttara,2335,13.11,8.09
SN,AH,uttara,2336,13.49,8.29
SN,AH,uttara,2337,12.81,8.2
SN,AH,uttara,2338,12.36,8.18
SN,AH,uttara,2339,13.18,8.13
SN,AH,uttara,2340,14.05,7.82
SN,AH,uttara,2341,12.73,7.82
SN,AH,uttara,2342,11.55,8.14
SN,AH,uttara,2343,12.62,8.38
SN,AH,uttara,2344,12.67,9.04
SN,AH,uttara,2345,12.9,9.63
SN,AH,uttara,2346,12.57,9.53
SN,AH,uttara,2347,11.65,9.14
SN,AH,uttara,2348,13.4,10.11
SN,AH,uttara,2349,11.93,9.49
SN,AH,uttara,2350,11.82,9.61
SN,AH,uttara,2351,11.66,9.8
SN,AH,uttara,2352,11.4,9.73
SN,AH,uttara,2353,11.59,9.9
SN,AH,uttara,2354,12.97,10.25
SN,AH,uttara,2355,11.65,10.03
SN,AH,uttara,2356,11.05,9.88
SN,AH,uttara,2357,10.6,9.56
SN,AH,uttara,2358,10.46,9.41
SN,AH,uttara,2359,10.36,9.32
SN,AH,uttara,2360,10.35,9.4
SN,AH,uttara,2361,10.5,9.54
SN,AH,uttara,2362,10.44,9.39
SN,AH,uttara,2363,10.71,9.52
SN,AH,uttara,2364,12.14,10.09
SN,AH,uttara,2365,12.33,10.31
SN,AH,uttara,2366,12.16,10.15
SN,AH,uttara,2367,11.28,9.65
SN,AH,uttara,2368,11.52,9.42
SN,AH,uttara,2369,10.89,9.21
SN,AH,uttara,2370,11.38,9.16
SN,AH,uttara,2371,11.01,9.27
SN,AH,uttara,2372,10.54,9.44
SN,AH,uttara,2373,11.73,9.45
SN,AH,uttara,2374,11.48,9.83
SN,AH,uttara,2375,12.11,10.07
SN,AH,uttara,2376,11.65,9.82
SN,AH,uttara,2377,12.55,9.68
SN,AH,uttara,2378,10.83,9.2
SN,AH,uttara,2379,10.67,9.26
SN,AH,uttara,2380,10.55,9.56
SN,AH,uttara,2381,10.46,9.55
SN,AH,uttara,2382,10.24,9.71
SN,AH,uttara,2383,11.19,9.59
SN,AH,uttara,2384,11.09,9.61
SN,AH,uttara,2385,11.06,9.84
SN,AH,uttara,2386,10.99,9.72
SN,AH,uttara,2387,11.32,9.85
SN,AH,uttara,2388,12.06,9.97
SN,AH,uttara,2389,11.61,9.8
SN,AH,uttara,2390,11.76,9.73
SN,AH,uttara,2391,12.55,9.82
SN,AH,uttara,2392,12.72,10.01
SN,AH,uttara,2393,12.49,9.77
SN,AH,uttara,2394,12.93,10.13
SN,AH,uttara,2395,14.02,10.46
SN,AH,uttara,2396,13.5,10.19
SN,AH,uttara,2397,14.11,10.13
SN,AH,uttara,2398,15.64,10.12
SN,AH,uttara,2399,14.43,10.07
SN,AH,uttara,2400,15.08,9.91
SN,AH,uttara,2401,14.42,9.76
SN,AH,uttara,2402,17.76,10.42
SN,AH,uttara,2403,17.02,10.8
SN,AH,uttara,2404,17.37,10.94
SN,AH,uttara,2405,15.23,10.18
SN,AH,uttara,2406,15.62,10.35
SN,AH,uttara,2407,13.87,9.83
SN,AH,uttara,2408,13.36,10.1
SN,AH,uttara,2409,13.55,10.13
SN,AH,uttara,2410,14.53,10.3
SN,AH,uttara,2411,14.98,10.44
SN,AH,uttara,2412,15.31,10.23
SN,AH,uttara,2413,13.22,9.67
SN,AH,uttara,2414,12.84,9.56
SN,AH,uttara,2415,13.05,9.52
SN,AH,uttara,2416,12.26,9.68
SN,AH,uttara,2417,12.18,9.54
SN,AH,uttara,2418,11.93,9.84
SN,AH,uttara,2419,12.33,9.76
SN,AH,uttara,2420,11.41,9.5
SN,AH,uttara,2421,13.18,9.88
SN,AH,uttara,2422,12.26,9.79
SN,AH,uttara,2423,12.05,9.89
SN,AH,uttara,2424,13.2,10.22
SN,AH,uttara,2425,15.16,10.66
SN,AH,uttara,2426,15.55,10.36
SN,AH,uttara,2427,16.18,10.5
SN,AH,uttara,2428,14.05,9.94
SN,AH,uttara,2429,14.02,9.79
SN,AH,uttara,2430,12.79,9.7
SN,AH,uttara,2431,13.16,9.84
SN,AH,uttara,2432,13.37,10.15
SN,AH,uttara,2433,14.63,10.28
SN,AH,uttara,2434,13.37,10.15
SN,AH,uttara,2435,10.71,9.57
SN,AH,uttara,2436,10.32,9.57
SN,AH,uttara,2437,11.25,9.59
SN,AH,uttara,2438,12.27,10.01
SN,AH,uttara,2439,12.05,9.29
SN,AH,uttara,2440,12.09,9.28
SN,AH,uttara,2441,11.39,8.96
SN,AH,uttara,2442,10.96,9.13
SN,AH,uttara,2443,10.79,8.99
SN,AH,uttara,2444,10.3,8.96
SN,AH,uttara,2445,9.53,8.92
SN,AH,uttara,2446,9.5,8.89
SN,AH,uttara,2447,10.18,8.94
SN,AH,uttara,2448,10.16,8.85
SN,AH,uttara,2449,10.21,8.87
SN,AH,uttara,2450,9.98,8.65
SN,AH,uttara,2451,11.8,9.35
SN,AH,uttara,2452,11.97,9.28
SN,AH,uttara,2453,11.52,9.23
SN,AH,uttara,2454,11.63,9.29
SN,AH,uttara,2455,12.41,9.42
SN,AH,uttara,2456,12.35,9.27
SN,AH,uttara,2457,12.59,9.44
SN,AH,uttara,2458,12.96,9.81
SN,AH,uttara,2459,13.92,9.64
SN,AH,uttara,2460,12.84,9.63
SN,AH,uttara,2461,13.21,9.88
SN,AH,uttara,2462,13.83,10.23
SN,AH,uttara,2463,14.48,9.94
SN,AH,uttara,2464,15.69,10.86
SN,AH,uttara,2465,16.66,11.1
SN,AH,uttara,2466,16.5,11.07
SN,AH,uttara,2467,16.51,10.99
SN,AH,uttara,2468,16.49,11.15
SN,AH,uttara,2469,16.74,10.91
SN,AH,uttara,2470,14.06,10.71
SN,AH,uttara,2471,14.63,10.88
SN,AH,uttara,2472,13.83,10.88
SN,AH,uttara,2473,14.09,10.68
SN,AH,uttara,2474,12.92,10.47
SN,AH,uttara,2475,14.12,10.97
SN,AH,uttara,2476,13.25,10.36
SN,AH,uttara,2477,13.45,10.34
SN,AH,uttara,2478,14.14,10.45
SN,AH,uttara,2479,14.48,10.61
SN,AH,uttara,2480,15.48,11.04
SN,AH,uttara,2481,15.05,10.71
SN,AH,uttara,2482,13.78,10.39
SN,AH,uttara,2483,13.14,10.15
SN,AH,uttara,2484,12.55,10.26
SN,AH,uttara,2485,12.95,10.2
SN,AH,uttara,2486,12.63,9.86
SN,AH,uttara,2487,12.52,9.67
SN,AH,uttara,2488,13.31,10.06
SN,AH,uttara,2489,13.56,10.09
SN,AH,uttara,2490,13.73,10.13
SN,AH,uttara,2491,13.97,10.53
SN,AH,uttara,2492,12.68,10.37
SN,AH,uttara,2493,11.92,9.84
SN,AH,uttara,2494,12.89,10.17
SN,AH,uttara,2495,13.11,9.54
SN,AH,uttara,2496,12.47,9.47
SN,AH,uttara,2497,12.65,9.19
SN,AH,uttara,2498,11.58,8.91
SN,AH,uttara,2499,11.21,8.57
SN,AH,uttara,2500,11.03,8.39
SN,AH,uttara,2501,9.98,8.32
SN,AH,uttara,2502,9.24,8.13
SN,AH,uttara,2503,9.36,7.83
SN,AH,uttara,2504,9.43,7.77
SN,AH,uttara,2505,10.96,7.77
SN,AH,uttara,2506,10.73,7.95
SN,AH,uttara,2507,9.91,7.81
SN,AH,uttara,2508,9.52,7.52
SN,AH,uttara,2509,10.54,7.6
SN,AH,uttara,2510,12.58,7.63
SN,AH,uttara,2511,13.54,7.78
SN,AH,uttara,2512,13.3,7.92
SN,AH,uttara,2513,15.01,8.08
SN,AH,uttara,2514,15.5,8.0
SN,AH,uttara,2515,13.74,7.8
SN,AH,uttara,2516,14.45,7.88
SN,AH,uttara,2517,13.13,7.68
SN,AH,uttara,2518,11.16,7.69
SN,AH,uttara,2519,11.74,7.65
SN,AH,uttara,2520,11.0,8.23
SN,AH,uttara,2521,10.76,7.96
SN,AH,uttara,2522,11.42,8.42
SN,AH,uttara,2523,9.88,8.27
SN,AH,uttara,2524,10.06,8.63
SN,AH,uttara,2525,10.34,8.57
SN,AH,uttara,2526,9.34,8.59
SN,AH,uttara,2527,8.86,8.7
SN,AH,uttara,2528,8.23,8.8
SN,AH,uttara,2529,8.19,8.75
SN,AH,uttara,2530,8.53,9.07
SN,AH,uttara,2531,8.4,9.33
SN,AH,uttara,2532,8.58,9.3
SN,AH,uttara,2533,8.32,9.25
SN,AH,uttara,2534,8.55,9.42
SN,AH,uttara,2535,10.33,10.11
SN,AH,uttara,2536,10.83,10.07
SN,AH,uttara,2537,10.32,9.42
SN,AH,uttara,2538,10.39,9.56
SN,AH,uttara,2539,11.18,9.21
SN,AH,uttara,2540,10.69,8.55
SN,AH,uttara,2541,10.77,8.51
SN,AH,uttara,2542,10.43,8.64
SN,AH,uttara,2543,10.94,8.85
SN,AH,uttara,2544,11.15,9.03
SN,AH,uttara,2545,11.41,8.85
SN,AH,uttara,2546,11.36,9.09
SN,AH,uttara,2547,11.44,9.03
SN,AH,uttara,2548,10.69,9.25
SN,AH,uttara,2549,10.6,9.12
SN,AH,uttara,2550,10.53,9.27
SN,AH,uttara,2551,10.74,9.2
SN,AH,uttara,2552,10.87,9.04
SN,AH,uttara,2553,11.53,9.04
SN,AH,uttara,2554,11.95,9.19
SN,AH,uttara,2555,13.02,8.87
SN,AH,uttara,2556,12.35,8.68
SN,AH,uttara,2557,11.9,8.54
SN,AH,uttara,2558,12.35,8.85
SN,AH,uttara,2559,14.38,8.7
SN,AH,uttara,2560,14.9,8.68
SN,AH,uttara,2561,14.24,8.55
SN,AH,uttara,2562,13.54,9.11
SN,AH,uttara,2563,14.2,8.51
SN,AH,uttara,2564,12.56,8.87
SN,AH,uttara,2565,13.41,9.22
SN,AH,uttara,2566,13.29,9.19
SN,AH,uttara,2567,13.65,9.25
SN,AH,uttara,2568,14.31,9.53
SN,AH,uttara,2569,14.13,9.14
SN,AH,uttara,2570,13.67,9.1
SN,AH,uttara,2571,13.84,9.06
SN,AH,uttara,2572,14.52,9.48
SN,AH,uttara,2573,13.08,9.25
SN,AH,uttara,2574,13.38,9.39
SN,AH,uttara,2575,12.84,9.25
SN,AH,uttara,2576,12.26,9.06
SN,AH,uttara,2577,12.43,9.26
SN,AH,uttara,2578,12.54,9.3
SN,AH,uttara,2579,12.71,9.25
SN,AH,uttara,2580,12.84,9.79
SN,AH,uttara,2581,11.74,9.3
SN,AH,uttara,2582,11.97,9.32
SN,AH,uttara,2583,11.48,9.29
SN,AH,uttara,2584,12.01,10.02
SN,AH,uttara,2585,10.95,9.8
SN,AH,uttara,2586,12.23,10.07
SN,AH,uttara,2587,11.19,9.63
SN,AH,uttara,2588,13.0,10.57
SN,AH,uttara,2589,12.84,10.44
SN,AH,uttara,2590,13.72,10.83
SN,AH,uttara,2591,13.43,10.78
SN,AH,uttara,2592,12.47,10.42
SN,AH,uttara,2593,13.27,10.32
SN,AH,uttara,2594,15.65,10.89
SN,AH,uttara,2595,14.99,10.47
SN,AH,uttara,2596,14.49,10.25
SN,AH,uttara,2597,14.36,9.86
SN,AH,uttara,2598,14.87,9.88
SN,AH,uttara,2599,15.42,10.17
SN,AH,uttara,2600,12.69,9.78
SN,AH,uttara,2601,13.29,10.03
SN,AH,uttara,2602,13.2,10.02
SN,AH,uttara,2603,12.54,10.09
SN,AH,uttara,2604,11.85,9.64
SN,AH,uttara,2605,12.39,9.1
SN,AH,uttara,2606,12.69,9.27
SN,AH,uttara,2607,11.92,8.98
SN,AH,uttara,2608,11.79,8.98
SN,AH,uttara,2609,11.24,8.81
SN,AH,uttara,2610,11.48,9.04
SN,AH,uttara,2611,10.49,8.97
SN,AH,uttara,2612,9.53,8.75
SN,AH,uttara,2613,10.03,8.84
SN,AH,uttara,2614,9.96,8.84
SN,AH,uttara,2615,9.96,8.55
SN,AH,uttara,2616,9.43,8.62
SN,AH,uttara,2617,9.13,8.7
SN,AH,uttara,2618,8.96,8.44
SN,AH,uttara,2619,10.3,8.65
SN,AH,uttara,2620,9.84,9.09
SN,AH,uttara,2621,10.18,9.12
SN,AH,uttara,2622,10.48,9.28
SN,AH,uttara,2623,11.5,9.32
SN,AH,uttara,2624,11.18,8.88
SN,AH,uttara,2625,10.97,8.75
SN,AH,uttara,2626,11.58,8.68
SN,AH,uttara,2627,12.56,8.59
SN,AH,uttara,2628,12.21,8.28
SN,AH,uttara,2629,13.41,8.76
SN,AH,uttara,2630,13.48,9.5
SN,AH,uttara,2631,15.06,9.66
SN,AH,uttara,2632,13.61,9.84
SN,AH,uttara,2633,14.71,8.98
SN,AH,uttara,2634,14.67,9.07
SN,AH,uttara,2635,14.63,8.81
SN,AH,uttara,2636,14.9,8.83
SN,AH,uttara,2637,14.9,8.9
SN,AH,uttara,2638,14.58,8.67
SN,AH,uttara,2639,16.21,8.88
SN,AH,uttara,2640,15.67,9.16
SN,AH,uttara,2641,16.02,9.27
SN,AH,uttara,2642,16.02,9.27
SN,AH,uttara,2643,17.26,9.39
SN,AH,uttara,2644,16.52,9.12
SN,AH,uttara,2645,16.26,9.02
SN,AH,uttara,2646,15.87,8.9
SN,AH,uttara,2647,17.8,9.12
SN,AH,uttara,2648,17.96,9.01
SN,AH,uttara,2649,18.54,9.19
SN,AH,uttara,2650,19.34,9.21
SN,AH,uttara,2651,21.45,9.41
SN,AH,uttara,2652,20.04,9.47
SN,AH,uttara,2653,20.57,9.47
SN,AH,uttara,2654,20.45,9.51
SN,AH,uttara,2655,19.83,9.3
SN,AH,uttara,2656,17.91,9.28
SN,AH,uttara,2657,18.89,9.44
SN,AH,uttara,2658,19.04,9.97
SN,AH,uttara,2659,18.91,9.9
SN,AH,uttara,2660,15.67,9.17
SN,AH,uttara,2661,16.83,8.83
SN,AH,uttara,2662,16.02,8.76
SN,AH,uttara,2663,17.22,8.75
SN,AH,uttara,2664,15.75,8.64
SN,AH,uttara,2665,16.61,8.69
SN,AH,uttara,2666,16.35,8.84
SN,AH,uttara,2667,16.35,8.84
SN,AH,uttara,2668,15.61,8.69
SN,AH,uttara,2669,15.11,8.69
SN,AH,uttara,2670,14.19,8.47
SN,AH,uttara,2671,15.15,8.42
SN,AH,uttara,2672,12.62,8.09
SN,AH,uttara,2673,12.25,8.33
SN,AH,uttara,2674,11.19,8.18
SN,AH,uttara,2675,11.49,8.41
SN,AH,uttara,2676,10.55,8.04
SN,AH,uttara,2677,11.49,7.98
SN,AH,uttara,2678,11.06,7.96
SN,AH,uttara,2679,11.16,7.78
SN,AH,uttara,2680,11.12,7.75
SN,AH,uttara,2681,11.79,7.63
SN,AH,uttara,2682,11.6,7.48
SN,AH,uttara,2683,12.67,7.49
SN,AH,uttara,2684,13.02,7.47
SN,AH,uttara,2685,12.31,7.59
SN,AH,uttara,2686,11.68,8.21
SN,AH,uttara,2687,10.69,7.94
SN,AH,uttara,2688,10.1,7.87
SN,AH,uttara,2689,10.23,7.85
SN,AH,uttara,2690,11.38,8.03
SN,AH,uttara,2691,12.01,7.92
SN,AH,uttara,2692,11.28,8.0
SN,AH,uttara,2693,10.95,8.36
SN,AH,uttara,2694,10.73,8.48
SN,AH,uttara,2695,11.6,8.62
SN,AH,uttara,2696,12.4,9.59
SN,AH,uttara,2697,12.5,9.4
SN,AH,uttara,2698,13.08,9.29
SN,AH,uttara,2699,14.24,9.42
SN,AH,uttara,2700,14.09,9.6
SN,AH,uttara,2701,15.05,10.1
SN,AH,uttara,2702,14.42,10.08
SN,AH,uttara,2703,16.14,10.65
SN,AH,uttara,2704,16.83,11.14
SN,AH,uttara,2705,17.28,11.24
SN,AH,uttara,2706,15.97,10.92
