Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,sutra,4508,10.29,4.08,19.56,0.88,0.16,0.03
SN,AS,sutra,4509,11.43,4.88,25.96,0.89,0.15,0.05
SN,AS,sutra,4510,11.39,4.92,26.28,0.89,0.15,0.05
SN,AS,sutra,4511,11.16,5.16,26.84,0.89,0.15,0.05
SN,AS,sutra,4512,11.17,5.16,26.8,0.88,0.15,0.05
SN,AS,sutra,4513,11.06,5.32,27.32,0.89,0.15,0.05
SN,AS,sutra,4514,11.21,5.48,28.48,0.89,0.15,0.05
SN,AS,sutra,4515,11.27,5.68,29.52,0.89,0.15,0.05
SN,AS,sutra,4516,11.34,5.68,29.8,0.88,0.15,0.05
SN,AS,sutra,4517,11.36,5.8,30.44,0.88,0.15,0.05
SN,AS,sutra,4518,11.46,5.88,31.04,0.9,0.14,0.05
SN,AS,sutra,4519,11.51,6.0,31.6,0.89,0.15,0.05
SN,AS,sutra,4520,11.32,6.0,31.04,0.88,0.15,0.05
SN,AS,sutra,4521,10.79,6.24,30.68,0.87,0.15,0.04
SN,AS,sutra,4522,10.71,6.36,31.16,0.87,0.15,0.04
SN,AS,sutra,4523,10.61,6.4,31.16,0.87,0.15,0.04
SN,AS,sutra,4524,10.88,6.24,31.08,0.87,0.15,0.04
SN,AS,sutra,4525,10.84,6.36,31.44,0.87,0.15,0.04
SN,AS,sutra,4526,10.79,6.16,30.04,0.89,0.15,0.04
SN,AS,sutra,4527,10.68,6.28,30.16,0.89,0.14,0.04
SN,AS,sutra,4528,10.78,6.28,30.36,0.9,0.14,0.04
SN,AS,sutra,4529,10.67,6.36,30.44,0.9,0.14,0.04
SN,AS,sutra,4530,10.57,6.44,30.4,0.91,0.14,0.04
SN,AS,sutra,4531,10.42,6.36,29.84,0.91,0.14,0.03
SN,AS,sutra,4532,10.17,6.36,29.08,0.91,0.14,0.03
SN,AS,sutra,4533,10.23,6.32,29.12,0.92,0.14,0.03
SN,AS,sutra,4534,9.17,5.52,22.76,0.91,0.15,0.01
SN,AS,sutra,4535,9.16,5.4,22.04,0.92,0.15,0.01
SN,AS,sutra,4536,9.44,5.24,22.04,0.93,0.15,0.02
SN,AS,sutra,4537,9.58,5.04,21.6,0.93,0.15,0.02
SN,AS,sutra,4538,9.87,4.8,21.04,0.94,0.15,0.02
SN,AS,sutra,4539,9.34,5.0,20.64,0.92,0.15,0.01
SN,AS,sutra,4540,9.34,4.72,19.56,0.93,0.15,0.01
SN,AS,sutra,4541,9.37,4.6,19.0,0.94,0.15,0.01
SN,AS,sutra,4542,9.31,4.44,18.12,0.94,0.15,0.01
SN,AS,sutra,4543,9.31,4.36,17.8,0.94,0.15,0.01
SN,AS,sutra,4544,9.2,4.36,17.76,0.94,0.15,0.01
SN,AS,sutra,4545,9.41,4.44,18.4,0.95,0.15,0.01
SN,AS,sutra,4546,9.91,4.48,20.0,0.96,0.15,0.01
SN,AS,sutra,4547,9.93,4.4,19.76,0.95,0.15,0.01
SN,AS,sutra,4548,9.73,4.56,20.16,0.95,0.15,0.01
SN,AS,sutra,4549,9.48,4.48,19.4,0.96,0.15,0.0
SN,AS,sutra,4550,9.45,4.44,19.2,0.95,0.15,0.0
SN,AS,sutra,4551,9.11,4.52,18.84,0.93,0.15,0.0
SN,AS,sutra,4552,9.2,4.44,18.76,0.92,0.15,0.0
SN,AS,sutra,4553,9.27,4.4,18.76,0.91,0.15,0.0
SN,AS,sutra,4554,9.67,4.24,18.72,0.91,0.16,0.01
SN,AS,sutra,4555,9.92,4.16,18.72,0.91,0.16,0.01
SN,AS,sutra,4556,10.28,4.04,18.72,0.91,0.16,0.02
SN,AS,sutra,4557,10.35,3.92,18.24,0.9,0.16,0.02
SN,AS,sutra,4558,10.54,3.88,18.36,0.9,0.16,0.03
SN,AS,sutra,4559,10.77,3.88,18.52,0.89,0.16,0.04
SN,AS,sutra,4560,10.67,3.96,18.76,0.89,0.16,0.04
SN,AS,sutra,4561,10.33,3.96,18.32,0.9,0.16,0.04
SN,AS,sutra,4562,9.91,4.16,18.52,0.9,0.16,0.04
SN,AS,sutra,4563,9.72,4.28,18.8,0.9,0.16,0.04
SN,AS,sutra,4564,10.18,3.96,18.24,0.9,0.16,0.04
SN,AS,sutra,4565,10.09,4.0,18.4,0.9,0.16,0.04
SN,AS,sutra,4566,10.12,4.08,18.84,0.89,0.16,0.04
SN,AS,sutra,4567,10.03,4.2,19.16,0.9,0.16,0.04
SN,AS,sutra,4568,10.09,4.2,19.16,0.9,0.16,0.04
SN,AS,sutra,4569,10.17,4.12,18.76,0.91,0.16,0.04
SN,AS,sutra,4570,9.94,4.2,18.72,0.9,0.16,0.04
SN,AS,sutra,4571,9.87,3.92,16.88,0.93,0.16,0.04
SN,AS,sutra,4572,9.82,3.96,16.92,0.92,0.16,0.04
SN,AS,sutra,4573,9.98,3.76,16.24,0.91,0.16,0.04
SN,AS,sutra,4574,10.26,3.8,16.68,0.92,0.16,0.04
SN,AS,sutra,4575,10.61,3.68,16.64,0.93,0.16,0.04
SN,AS,sutra,4576,11.0,3.56,16.72,0.97,0.16,0.04
SN,AS,sutra,4577,10.67,3.64,16.76,0.97,0.16,0.04
SN,AS,sutra,4578,10.62,3.64,16.72,0.98,0.15,0.04
SN,AS,sutra,4579,10.37,3.72,16.72,0.98,0.15,0.03
SN,AS,sutra,4580,10.12,3.76,16.68,0.97,0.15,0.03
SN,AS,sutra,4581,10.14,3.8,16.72,0.97,0.15,0.02
SN,AS,sutra,4582,10.11,3.8,16.76,0.97,0.15,0.02
SN,AS,sutra,4583,9.9,3.88,16.8,0.97,0.15,0.01
SN,AS,sutra,4584,9.88,3.88,16.84,0.97,0.15,0.0
SN,AS,sutra,4585,10.24,3.72,16.76,0.98,0.15,0.01
SN,AS,sutra,4586,10.31,3.72,16.76,0.97,0.15,0.01
SN,AS,sutra,4587,10.64,3.6,16.68,0.97,0.16,0.01
SN,AS,sutra,4588,10.59,3.6,16.64,0.97,0.16,0.01
SN,AS,sutra,4589,10.28,3.72,16.6,0.97,0.15,0.01
SN,AS,sutra,4590,10.43,3.68,16.56,0.97,0.16,0.01
SN,AS,sutra,4591,10.49,3.68,16.6,0.98,0.15,0.01
SN,AS,sutra,4592,10.43,3.68,16.6,0.98,0.15,0.01
SN,AS,sutra,4593,10.31,3.72,16.64,0.98,0.15,0.01
SN,AS,sutra,4594,10.17,3.76,16.68,0.96,0.16,0.01
SN,AS,sutra,4595,10.43,3.64,16.64,0.96,0.16,0.01
SN,AS,sutra,4596,10.56,3.6,16.64,0.96,0.16,0.01
SN,AS,sutra,4597,10.49,3.6,16.6,0.97,0.16,0.01
SN,AS,sutra,4598,10.55,3.56,16.56,0.97,0.16,0.01
SN,AS,sutra,4599,10.34,3.6,16.6,0.96,0.16,0.01
SN,AS,sutra,4600,10.32,3.64,16.56,0.96,0.16,0.01
SN,AS,sutra,4601,10.35,3.64,16.52,0.95,0.16,0.01
SN,AS,sutra,4602,10.46,3.64,16.52,0.96,0.16,0.01
SN,AS,sutra,4603,10.66,3.6,16.56,0.96,0.16,0.02
SN,AS,sutra,4604,10.63,3.64,16.6,0.95,0.16,0.02
SN,AS,sutra,4605,10.75,3.64,16.68,0.95,0.16,0.02
SN,AS,sutra,4606,10.41,3.72,16.68,0.95,0.16,0.02
SN,AS,sutra,4607,10.45,3.72,16.64,0.95,0.16,0.02
SN,AS,sutra,4608,10.34,3.76,16.64,0.95,0.16,0.02
SN,AS,sutra,4609,10.31,3.76,16.64,0.95,0.16,0.03
SN,AS,sutra,4610,10.14,3.76,16.32,0.95,0.16,0.02
SN,AS,sutra,4611,10.1,3.68,16.08,0.95,0.16,0.02
SN,AS,sutra,4612,10.13,3.68,16.08,0.96,0.16,0.02
SN,AS,sutra,4613,10.2,3.64,16.0,0.95,0.16,0.02
SN,AS,sutra,4614,10.35,3.52,15.92,0.94,0.16,0.02
SN,AS,sutra,4615,9.93,3.64,15.8,0.93,0.16,0.02
SN,AS,sutra,4616,9.66,3.64,15.44,0.93,0.16,0.02
SN,AS,sutra,4617,10.4,3.88,17.76,0.94,0.16,0.03
SN,AS,sutra,4618,10.13,3.96,17.72,0.93,0.16,0.03
SN,AS,sutra,4619,11.8,4.32,22.28,0.91,0.15,0.05
SN,AS,sutra,4620,11.77,4.32,22.2,0.91,0.15,0.05
SN,AS,sutra,4621,12.25,4.28,23.08,0.92,0.15,0.06
SN,AS,sutra,4622,12.07,4.36,23.08,0.91,0.16,0.06
SN,AS,sutra,4623,11.58,4.52,23.16,0.9,0.15,0.05
SN,AS,sutra,4624,13.29,4.56,26.84,0.89,0.15,0.08
SN,AS,sutra,4625,13.67,4.68,28.84,0.89,0.15,0.09
SN,AS,sutra,4626,13.58,4.68,28.64,0.89,0.15,0.09
SN,AS,sutra,4627,13.76,4.52,28.04,0.88,0.16,0.09
SN,AS,sutra,4628,13.63,4.48,27.56,0.88,0.16,0.08
SN,AS,sutra,4629,13.38,4.64,28.32,0.88,0.16,0.08
SN,AS,sutra,4630,13.46,4.56,28.24,0.89,0.15,0.08
SN,AS,sutra,4631,13.55,4.56,28.6,0.89,0.15,0.08
SN,AS,sutra,4632,13.43,4.6,28.68,0.88,0.15,0.08
SN,AS,sutra,4633,13.4,4.6,28.64,0.87,0.16,0.08
SN,AS,sutra,4634,13.41,4.56,28.44,0.87,0.16,0.07
SN,AS,sutra,4635,13.44,4.56,28.56,0.88,0.16,0.07
SN,AS,sutra,4636,14.17,4.8,32.0,0.88,0.15,0.07
SN,AS,sutra,4637,13.93,4.84,31.84,0.87,0.15,0.07
SN,AS,sutra,4638,14.66,5.16,35.88,0.87,0.15,0.08
SN,AS,sutra,4639,14.4,5.28,36.12,0.87,0.15,0.08
SN,AS,sutra,4640,14.45,5.44,37.08,0.87,0.15,0.08
SN,AS,sutra,4641,15.76,5.4,40.2,0.87,0.15,0.1
SN,AS,sutra,4642,15.6,5.24,38.64,0.88,0.15,0.09
SN,AS,sutra,4643,16.44,5.04,39.12,0.9,0.15,0.1
SN,AS,sutra,4644,16.07,4.56,35.16,0.92,0.15,0.11
SN,AS,sutra,4645,16.32,4.52,35.28,0.93,0.15,0.12
SN,AS,sutra,4646,15.75,4.56,34.4,0.92,0.15,0.11
SN,AS,sutra,4647,16.27,4.44,34.64,0.93,0.15,0.11
SN,AS,sutra,4648,16.66,4.32,34.4,0.93,0.15,0.11
SN,AS,sutra,4649,15.37,4.2,31.2,0.93,0.15,0.1
SN,AS,sutra,4650,15.01,4.2,30.04,0.92,0.15,0.1
SN,AS,sutra,4651,15.18,4.16,30.12,0.93,0.15,0.11
SN,AS,sutra,4652,15.63,4.2,31.2,0.93,0.15,0.11
SN,AS,sutra,4653,15.76,4.2,31.36,0.93,0.15,0.11
SN,AS,sutra,4654,16.69,4.04,31.68,0.94,0.15,0.13
SN,AS,sutra,4655,17.01,4.12,32.76,0.95,0.15,0.14
SN,AS,sutra,4656,16.43,4.32,33.04,0.94,0.15,0.13
SN,AS,sutra,4657,16.75,4.2,32.8,0.95,0.15,0.13
SN,AS,sutra,4658,16.07,4.44,33.36,0.93,0.15,0.13
SN,AS,sutra,4659,15.86,4.48,33.32,0.92,0.15,0.12
SN,AS,sutra,4660,16.04,4.48,33.6,0.92,0.15,0.12
SN,AS,sutra,4661,15.28,4.4,30.96,0.93,0.15,0.13
SN,AS,sutra,4662,15.32,4.44,31.36,0.94,0.15,0.13
SN,AS,sutra,4663,14.63,4.08,27.2,0.93,0.16,0.13
SN,AS,sutra,4664,15.27,4.04,28.12,0.92,0.16,0.14
SN,AS,sutra,4665,15.55,4.24,30.28,0.92,0.15,0.13
SN,AS,sutra,4666,14.18,4.96,32.08,0.94,0.15,0.11
SN,AS,sutra,4667,14.5,4.76,31.56,0.93,0.15,0.13
SN,AS,sutra,4668,14.78,4.8,32.44,0.93,0.15,0.12
SN,AS,sutra,4669,14.17,5.04,32.4,0.93,0.15,0.11
SN,AS,sutra,4670,14.13,5.04,32.4,0.93,0.15,0.1
SN,AS,sutra,4671,13.99,5.2,33.36,0.93,0.15,0.11
SN,AS,sutra,4672,13.69,5.28,33.04,0.92,0.15,0.11
SN,AS,sutra,4673,13.98,5.24,33.48,0.92,0.15,0.11
SN,AS,sutra,4674,13.76,5.2,32.72,0.92,0.15,0.11
SN,AS,sutra,4675,13.9,5.08,32.48,0.91,0.15,0.1
SN,AS,sutra,4676,14.26,5.04,33.0,0.9,0.15,0.11
SN,AS,sutra,4677,13.86,5.04,32.2,0.9,0.15,0.1
SN,AS,sutra,4678,13.8,5.12,32.76,0.91,0.15,0.1
SN,AS,sutra,4679,13.72,5.0,32.04,0.9,0.15,0.1
SN,AS,sutra,4680,13.5,5.0,31.36,0.9,0.15,0.1
SN,AS,sutra,4681,13.27,5.12,31.52,0.9,0.15,0.1
SN,AS,sutra,4682,13.12,5.28,32.08,0.88,0.15,0.11
SN,AS,sutra,4683,13.83,5.04,32.36,0.89,0.15,0.12
SN,AS,sutra,4684,14.04,5.12,33.36,0.89,0.15,0.12
SN,AS,sutra,4685,13.94,5.08,32.84,0.89,0.15,0.13
SN,AS,sutra,4686,14.06,4.96,32.52,0.9,0.15,0.12
SN,AS,sutra,4687,14.16,4.88,32.4,0.89,0.15,0.12
SN,AS,sutra,4688,14.08,4.88,32.28,0.88,0.15,0.12
SN,AS,sutra,4689,13.8,4.88,31.44,0.89,0.15,0.11
SN,AS,sutra,4690,13.83,4.6,29.8,0.88,0.15,0.12
SN,AS,sutra,4691,13.65,3.96,25.56,0.87,0.16,0.12
SN,AS,sutra,4692,13.4,4.04,25.56,0.87,0.16,0.11
SN,AS,sutra,4693,12.47,4.28,25.24,0.86,0.16,0.1
SN,AS,sutra,4694,12.66,4.04,24.48,0.86,0.16,0.11
SN,AS,sutra,4695,12.37,4.08,24.2,0.85,0.16,0.11
SN,AS,sutra,4696,12.43,3.92,23.28,0.88,0.16,0.1
SN,AS,sutra,4697,12.87,3.96,24.32,0.88,0.16,0.11
SN,AS,sutra,4698,12.15,4.2,24.36,0.88,0.16,0.1
SN,AS,sutra,4699,12.26,4.44,25.64,0.87,0.16,0.1
SN,AS,sutra,4700,12.15,4.32,24.76,0.88,0.16,0.09
SN,AS,sutra,4701,11.86,4.4,24.84,0.88,0.16,0.08
SN,AS,sutra,4702,11.87,4.44,24.92,0.88,0.16,0.08
SN,AS,sutra,4703,12.13,4.48,25.56,0.88,0.16,0.09
SN,AS,sutra,4704,11.99,4.56,25.6,0.86,0.16,0.09
SN,AS,sutra,4705,11.8,4.56,25.32,0.87,0.16,0.08
SN,AS,sutra,4706,12.07,4.28,24.36,0.89,0.16,0.08
SN,AS,sutra,4707,12.04,4.32,24.48,0.91,0.16,0.07
SN,AS,sutra,4708,12.03,4.24,23.72,0.92,0.16,0.08
SN,AS,sutra,4709,11.74,4.2,22.88,0.91,0.16,0.07
SN,AS,sutra,4710,11.9,4.24,23.4,0.92,0.16,0.07
SN,AS,sutra,4711,11.92,4.24,23.36,0.91,0.16,0.07
SN,AS,sutra,4712,12.08,4.16,23.12,0.9,0.16,0.07
SN,AS,sutra,4713,12.38,4.12,23.32,0.91,0.16,0.07
SN,AS,sutra,4714,12.43,4.08,23.2,0.89,0.16,0.07
SN,AS,sutra,4715,12.06,3.88,21.36,0.89,0.16,0.06
SN,AS,sutra,4716,12.19,3.8,20.96,0.88,0.16,0.06
SN,AS,sutra,4717,11.99,3.84,20.72,0.89,0.16,0.06
SN,AS,sutra,4718,11.73,3.76,19.68,0.87,0.16,0.05
SN,AS,sutra,4719,11.65,3.8,19.84,0.86,0.16,0.05
SN,AS,sutra,4720,11.51,3.88,20.04,0.87,0.16,0.05
SN,AS,sutra,4721,11.42,3.92,20.0,0.85,0.17,0.05
SN,AS,sutra,4722,11.1,3.84,19.08,0.84,0.17,0.04
SN,AS,sutra,4723,11.23,3.76,18.88,0.85,0.17,0.04
SN,AS,sutra,4724,10.7,3.72,17.88,0.84,0.17,0.03
SN,AS,sutra,4725,10.41,3.88,18.16,0.84,0.17,0.03
SN,AS,sutra,4726,10.16,3.92,17.72,0.84,0.17,0.03
SN,AS,sutra,4727,10.37,3.88,17.88,0.84,0.17,0.03
SN,AS,sutra,4728,9.51,4.0,16.96,0.83,0.17,0.02
SN,AS,sutra,4729,8.95,4.12,16.52,0.83,0.17,0.01
SN,AS,sutra,4730,9.12,4.0,16.4,0.84,0.17,0.01
SN,AS,sutra,4731,9.21,4.0,16.56,0.83,0.17,0.01
SN,AS,sutra,4732,9.11,3.84,15.8,0.85,0.17,0.01
SN,AS,sutra,4733,8.81,3.84,15.36,0.85,0.17,0.0
SN,AS,sutra,4734,8.9,3.84,15.44,0.86,0.17,0.0
SN,AS,sutra,4735,8.54,3.92,15.24,0.86,0.17,0.0
SN,AS,sutra,4736,10.43,3.96,18.92,0.85,0.17,0.01
SN,AS,sutra,4737,10.38,4.04,19.24,0.84,0.17,0.02
SN,AS,sutra,4738,10.61,4.04,19.68,0.84,0.17,0.03
SN,AS,sutra,4739,10.4,4.0,19.2,0.83,0.17,0.03
SN,AS,sutra,4740,10.38,4.04,19.4,0.85,0.17,0.03
SN,AS,sutra,4741,10.16,4.08,19.32,0.84,0.17,0.03
SN,AS,sutra,4742,9.95,4.12,19.36,0.83,0.17,0.03
SN,AS,sutra,4743,10.06,4.0,19.12,0.83,0.17,0.03
SN,AS,sutra,4744,9.88,4.04,18.92,0.82,0.17,0.03
SN,AS,sutra,4745,11.49,3.96,21.44,0.82,0.17,0.04
SN,AS,sutra,4746,11.84,4.08,22.72,0.82,0.17,0.05
SN,AS,sutra,4747,12.06,3.96,22.4,0.82,0.17,0.05
SN,AS,sutra,4748,12.67,4.0,23.72,0.83,0.17,0.06
SN,AS,sutra,4749,13.02,3.88,23.72,0.84,0.17,0.06
SN,AS,sutra,4750,13.62,3.84,24.56,0.84,0.17,0.07
SN,AS,sutra,4751,14.04,3.76,24.92,0.83,0.17,0.09
SN,AS,sutra,4752,13.75,3.8,24.8,0.82,0.17,0.08
SN,AS,sutra,4753,14.87,3.64,25.48,0.84,0.17,0.1
SN,AS,sutra,4754,15.33,3.48,25.08,0.84,0.17,0.1
SN,AS,sutra,4755,15.99,3.44,25.88,0.84,0.17,0.12
SN,AS,sutra,4756,16.54,3.36,25.92,0.86,0.17,0.13
SN,AS,sutra,4757,16.06,3.48,26.12,0.85,0.17,0.13
SN,AS,sutra,4758,16.31,3.92,29.56,0.87,0.16,0.13
SN,AS,sutra,4759,16.12,3.92,29.36,0.86,0.16,0.13
SN,AS,sutra,4760,16.24,3.96,29.92,0.86,0.16,0.13
SN,AS,sutra,4761,13.5,4.28,26.84,0.85,0.16,0.11
SN,AS,sutra,4762,13.32,4.4,27.16,0.86,0.16,0.1
SN,AS,sutra,4763,12.99,4.64,27.84,0.85,0.16,0.09
SN,AS,sutra,4764,12.68,5.2,30.24,0.84,0.16,0.08
SN,AS,sutra,4765,12.83,5.52,32.24,0.86,0.15,0.08
SN,AS,sutra,4766,12.83,5.48,32.0,0.85,0.15,0.08
SN,AS,sutra,4767,13.02,5.36,31.76,0.86,0.15,0.08
SN,AS,sutra,4768,12.84,5.56,32.16,0.85,0.15,0.08
SN,AS,sutra,4769,12.82,5.64,32.44,0.85,0.15,0.08
SN,AS,sutra,4770,11.76,5.64,29.6,0.85,0.15,0.07
SN,AS,sutra,4771,11.46,5.52,28.12,0.86,0.15,0.07
SN,AS,sutra,4772,11.55,5.68,29.0,0.87,0.15,0.06
SN,AS,sutra,4773,11.33,5.6,27.96,0.88,0.15,0.06
SN,AS,sutra,4774,11.34,5.56,27.68,0.88,0.15,0.06
SN,AS,sutra,4775,11.23,5.44,26.72,0.88,0.15,0.06
SN,AS,sutra,4776,10.71,6.12,28.44,0.85,0.15,0.05
SN,AS,sutra,4777,10.72,6.12,28.44,0.85,0.15,0.05
SN,AS,sutra,4778,10.24,6.2,27.56,0.85,0.15,0.04
SN,AS,sutra,4779,10.42,6.16,27.76,0.84,0.15,0.04
SN,AS,sutra,4780,9.99,6.28,27.12,0.84,0.15,0.03
SN,AS,sutra,4781,9.84,6.36,27.4,0.84,0.15,0.03
SN,AS,sutra,4782,10.07,6.24,27.32,0.85,0.15,0.03
SN,AS,sutra,4783,9.48,5.8,23.96,0.85,0.15,0.01
SN,AS,sutra,4784,9.52,5.72,23.68,0.85,0.15,0.01
SN,AS,sutra,4785,9.46,5.68,23.2,0.85,0.15,0.01
SN,AS,sutra,4786,9.69,5.36,22.44,0.85,0.15,0.01
SN,AS,sutra,4787,9.64,5.28,21.96,0.86,0.15,0.02
SN,AS,sutra,4788,9.26,5.2,20.96,0.87,0.15,0.01
SN,AS,sutra,4789,9.27,4.6,18.56,0.9,0.15,0.01
SN,AS,sutra,4790,8.92,4.24,16.52,0.9,0.16,0.01
SN,AS,sutra,4791,9.16,4.24,16.84,0.92,0.15,0.01
SN,AS,sutra,4792,9.15,4.28,16.96,0.93,0.15,0.01
SN,AS,sutra,4793,9.2,4.08,16.56,0.92,0.16,0.01
SN,AS,sutra,4794,9.15,4.0,16.32,0.92,0.16,0.01
SN,AS,sutra,4795,9.37,4.0,16.72,0.93,0.16,0.01
SN,AS,sutra,4796,9.61,3.88,16.6,0.94,0.16,0.01
SN,AS,sutra,4797,9.1,3.92,16.12,0.92,0.16,0.01
SN,AS,sutra,4798,8.91,4.16,16.6,0.89,0.16,0.01
SN,AS,sutra,4799,9.45,4.24,18.16,0.89,0.16,0.02
SN,AS,sutra,4800,9.66,4.36,19.08,0.89,0.16,0.02
SN,AS,sutra,4801,10.08,3.68,17.08,0.9,0.16,0.02
SN,AS,sutra,4802,9.93,3.64,16.72,0.9,0.16,0.02
SN,AS,sutra,4803,9.99,3.64,16.92,0.9,0.16,0.02
SN,AS,sutra,4804,9.7,3.76,17.16,0.9,0.16,0.02
SN,AS,sutra,4805,9.64,3.76,17.04,0.9,0.16,0.02
SN,AS,sutra,4806,9.62,3.72,16.68,0.91,0.16,0.02
SN,AS,sutra,4807,9.38,3.84,16.84,0.91,0.16,0.02
SN,AS,sutra,4808,9.26,3.96,17.16,0.91,0.16,0.02
SN,AS,sutra,4809,9.48,3.96,17.6,0.92,0.16,0.02
SN,AS,sutra,4810,9.79,3.84,17.6,0.92,0.16,0.03
SN,AS,sutra,4811,9.69,3.84,17.6,0.91,0.16,0.03
SN,AS,sutra,4812,9.79,3.84,17.64,0.91,0.16,0.03
SN,AS,sutra,4813,10.49,4.12,20.28,0.89,0.16,0.04
SN,AS,sutra,4814,10.17,4.32,20.76,0.9,0.15,0.04
SN,AS,sutra,4815,10.14,4.36,21.0,0.9,0.16,0.04
SN,AS,sutra,4816,9.67,4.56,21.0,0.89,0.15,0.04
SN,AS,sutra,4817,9.82,4.48,20.92,0.89,0.15,0.04
SN,AS,sutra,4818,9.87,4.52,21.08,0.89,0.15,0.04
SN,AS,sutra,4819,9.91,4.68,21.96,0.91,0.15,0.03
SN,AS,sutra,4820,9.53,4.84,21.92,0.9,0.15,0.03
SN,AS,sutra,4821,9.55,4.88,22.12,0.9,0.15,0.03
SN,AS,sutra,4822,10.23,4.84,23.64,0.91,0.15,0.05
SN,AS,sutra,4823,10.35,4.52,22.52,0.92,0.15,0.05
SN,AS,sutra,4824,9.72,4.48,20.96,0.91,0.15,0.04
SN,AS,sutra,4825,9.38,4.4,19.92,0.91,0.15,0.04
SN,AS,sutra,4826,9.31,4.36,19.52,0.91,0.15,0.04
SN,AS,sutra,4827,9.64,4.4,20.24,0.92,0.15,0.05
SN,AS,sutra,4828,10.02,4.28,20.48,0.93,0.15,0.06
SN,AS,sutra,4829,10.03,4.32,20.52,0.94,0.15,0.06
SN,AS,sutra,4830,10.43,4.2,20.48,0.93,0.15,0.07
SN,AS,sutra,4831,10.85,4.16,21.16,0.93,0.15,0.08
SN,AS,sutra,4832,11.22,4.0,21.12,0.94,0.15,0.09
SN,AS,sutra,4833,11.3,3.92,20.8,0.93,0.16,0.09
SN,AS,sutra,4834,10.94,4.0,20.52,0.93,0.15,0.09
SN,AS,sutra,4835,10.73,4.0,20.24,0.93,0.15,0.08
SN,AS,sutra,4836,10.81,3.96,20.0,0.92,0.16,0.08
SN,AS,sutra,4837,11.02,3.96,20.44,0.9,0.16,0.09
SN,AS,sutra,4838,11.09,3.52,18.28,0.91,0.16,0.1
SN,AS,sutra,4839,11.4,3.48,18.32,0.91,0.16,0.1
SN,AS,sutra,4840,11.44,3.48,18.2,0.92,0.16,0.1
SN,AS,sutra,4841,12.06,3.28,18.08,0.93,0.16,0.11
SN,AS,sutra,4842,11.87,3.4,18.4,0.93,0.16,0.11
SN,AS,sutra,4843,12.09,3.52,19.36,0.93,0.16,0.1
SN,AS,sutra,4844,12.04,3.88,20.8,0.93,0.16,0.09
SN,AS,sutra,4845,12.51,4.2,23.6,0.93,0.15,0.09
SN,AS,sutra,4846,12.22,4.36,24.12,0.93,0.15,0.08
SN,AS,sutra,4847,11.65,4.32,22.64,0.93,0.15,0.06
SN,AS,sutra,4848,11.81,4.24,22.52,0.92,0.15,0.07
SN,AS,sutra,4849,11.81,4.2,22.36,0.93,0.15,0.07
SN,AS,sutra,4850,11.83,4.16,22.32,0.93,0.15,0.07
SN,AS,sutra,4851,11.76,4.36,23.32,0.93,0.15,0.07
SN,AS,sutra,4852,11.49,4.4,23.0,0.93,0.15,0.06
SN,AS,sutra,4853,11.35,4.4,22.56,0.93,0.15,0.05
SN,AS,sutra,4854,11.07,4.48,22.52,0.92,0.15,0.05
SN,AS,sutra,4855,10.66,4.52,22.08,0.91,0.15,0.04
SN,AS,sutra,4856,10.44,4.52,21.4,0.92,0.15,0.04
SN,AS,sutra,4857,10.32,4.56,21.4,0.91,0.15,0.03
SN,AS,sutra,4858,10.39,4.56,21.68,0.92,0.15,0.03
SN,AS,sutra,4859,10.6,4.56,21.96,0.91,0.15,0.03
SN,AS,sutra,4860,10.36,4.72,22.24,0.91,0.15,0.03
SN,AS,sutra,4861,10.45,4.76,22.84,0.91,0.15,0.03
SN,AS,sutra,4862,10.25,4.8,22.76,0.91,0.15,0.02
SN,AS,sutra,4863,9.82,4.92,22.36,0.91,0.15,0.01
SN,AS,sutra,4864,9.94,4.8,22.2,0.93,0.15,0.01
SN,AS,sutra,4865,9.87,4.88,22.44,0.92,0.15,0.01
SN,AS,sutra,4866,9.67,5.0,22.56,0.92,0.15,0.01
SN,AS,sutra,4867,9.69,4.88,22.12,0.92,0.15,0.01
SN,AS,sutra,4868,9.5,4.68,20.92,0.91,0.15,0.01
SN,AS,sutra,4869,9.54,4.12,18.8,0.92,0.15,0.01
SN,AS,sutra,4870,9.02,3.68,15.88,0.91,0.16,0.01
SN,AS,sutra,4871,9.17,3.56,15.44,0.94,0.16,0.01
SN,AS,sutra,4872,9.51,3.52,15.8,0.93,0.16,0.02
SN,AS,sutra,4873,9.75,3.56,16.48,0.93,0.16,0.02
SN,AS,sutra,4874,9.9,3.56,16.68,0.93,0.16,0.02
SN,AS,sutra,4875,9.79,3.6,16.6,0.93,0.16,0.02
SN,AS,sutra,4876,9.86,3.4,15.76,0.94,0.16,0.01
SN,AS,sutra,4877,10.11,3.8,18.12,0.94,0.16,0.01
SN,AS,sutra,4878,10.07,3.88,18.52,0.94,0.16,0.02
SN,AS,sutra,4879,10.24,3.8,18.44,0.94,0.16,0.02
SN,AS,sutra,4880,10.35,3.88,18.96,0.94,0.16,0.02
SN,AS,sutra,4881,10.03,3.92,18.72,0.92,0.16,0.02
SN,AS,sutra,4882,9.93,3.92,18.48,0.93,0.16,0.02
SN,AS,sutra,4883,9.85,4.08,18.92,0.92,0.16,0.02
