Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,3096,10.64,5.6,27.84,0.9,0.15,0.04
SN,AS,chikitsa,3097,10.74,5.48,27.44,0.91,0.15,0.04
SN,AS,chikitsa,3098,11.16,5.92,30.88,0.91,0.15,0.05
SN,AS,chikitsa,3099,11.12,5.96,31.12,0.92,0.14,0.05
SN,AS,chikitsa,3100,10.79,6.24,31.6,0.92,0.14,0.04
SN,AS,chikitsa,3101,10.68,6.2,31.12,0.92,0.14,0.04
SN,AS,chikitsa,3102,11.03,6.16,32.16,0.93,0.14,0.05
SN,AS,chikitsa,3103,11.17,6.2,32.84,0.93,0.14,0.05
SN,AS,chikitsa,3104,11.31,5.68,30.56,0.94,0.15,0.06
SN,AS,chikitsa,3105,11.35,5.76,31.08,0.93,0.15,0.06
SN,AS,chikitsa,3106,11.44,5.6,30.4,0.94,0.15,0.06
SN,AS,chikitsa,3107,11.33,5.6,30.04,0.93,0.15,0.05
SN,AS,chikitsa,3108,11.1,5.68,29.92,0.92,0.15,0.04
SN,AS,chikitsa,3109,10.96,5.6,29.16,0.92,0.15,0.04
SN,AS,chikitsa,3110,10.84,5.68,29.28,0.92,0.15,0.04
SN,AS,chikitsa,3111,10.74,5.8,29.36,0.92,0.15,0.04
SN,AS,chikitsa,3112,10.77,5.68,28.84,0.94,0.15,0.04
SN,AS,chikitsa,3113,10.75,5.56,28.32,0.95,0.14,0.04
SN,AS,chikitsa,3114,10.71,5.6,28.28,0.95,0.14,0.04
SN,AS,chikitsa,3115,10.33,5.52,26.88,0.94,0.15,0.04
SN,AS,chikitsa,3116,10.3,5.4,26.24,0.93,0.15,0.04
SN,AS,chikitsa,3117,9.74,5.12,23.6,0.92,0.15,0.04
SN,AS,chikitsa,3118,9.45,5.12,23.12,0.92,0.15,0.04
SN,AS,chikitsa,3119,9.52,5.12,23.2,0.93,0.15,0.04
SN,AS,chikitsa,3120,9.41,5.04,22.6,0.93,0.15,0.04
SN,AS,chikitsa,3121,9.35,5.04,22.32,0.94,0.15,0.04
SN,AS,chikitsa,3122,9.23,5.0,22.04,0.94,0.15,0.04
SN,AS,chikitsa,3123,8.62,4.56,18.72,0.93,0.15,0.03
SN,AS,chikitsa,3124,8.51,4.56,18.36,0.93,0.15,0.03
SN,AS,chikitsa,3125,8.56,4.32,17.64,0.94,0.16,0.03
SN,AS,chikitsa,3126,8.79,4.28,17.96,0.94,0.15,0.03
SN,AS,chikitsa,3127,8.36,4.24,16.8,0.94,0.15,0.02
SN,AS,chikitsa,3128,8.48,4.04,16.04,0.95,0.15,0.02
SN,AS,chikitsa,3129,8.57,4.08,16.32,0.95,0.15,0.02
SN,AS,chikitsa,3130,8.67,4.0,16.08,0.96,0.15,0.02
SN,AS,chikitsa,3131,8.94,3.88,16.16,0.96,0.15,0.03
SN,AS,chikitsa,3132,9.08,3.84,16.28,0.95,0.16,0.03
SN,AS,chikitsa,3133,8.96,3.8,15.84,0.94,0.16,0.03
SN,AS,chikitsa,3134,9.1,3.88,16.36,0.94,0.16,0.03
SN,AS,chikitsa,3135,9.34,3.8,16.32,0.94,0.16,0.03
SN,AS,chikitsa,3136,9.32,3.68,16.04,0.93,0.16,0.03
SN,AS,chikitsa,3137,9.37,3.6,15.76,0.93,0.16,0.03
SN,AS,chikitsa,3138,9.65,3.52,15.72,0.93,0.16,0.03
SN,AS,chikitsa,3139,9.51,3.52,15.64,0.92,0.16,0.03
SN,AS,chikitsa,3140,10.01,3.44,16.12,0.93,0.16,0.05
SN,AS,chikitsa,3141,10.25,4.04,19.4,0.94,0.15,0.04
SN,AS,chikitsa,3142,11.17,4.0,21.16,0.95,0.15,0.05
SN,AS,chikitsa,3143,11.96,3.84,21.72,0.95,0.16,0.06
SN,AS,chikitsa,3144,12.04,3.8,21.48,0.95,0.16,0.06
SN,AS,chikitsa,3145,11.8,3.92,21.8,0.94,0.15,0.06
SN,AS,chikitsa,3146,11.89,3.8,21.44,0.94,0.16,0.06
SN,AS,chikitsa,3147,12.08,3.72,21.16,0.92,0.16,0.06
SN,AS,chikitsa,3148,11.78,3.8,21.04,0.93,0.16,0.06
SN,AS,chikitsa,3149,12.04,3.8,21.44,0.93,0.16,0.07
SN,AS,chikitsa,3150,12.01,3.76,21.04,0.91,0.16,0.07
SN,AS,chikitsa,3151,12.02,4.04,22.48,0.91,0.16,0.08
SN,AS,chikitsa,3152,12.43,4.0,23.04,0.91,0.16,0.09
SN,AS,chikitsa,3153,12.8,4.32,25.68,0.91,0.15,0.09
SN,AS,chikitsa,3154,12.62,4.76,27.56,0.89,0.15,0.09
SN,AS,chikitsa,3155,12.39,4.8,27.4,0.88,0.15,0.09
SN,AS,chikitsa,3156,12.32,5.0,28.28,0.88,0.15,0.09
SN,AS,chikitsa,3157,12.43,5.24,29.88,0.89,0.15,0.08
SN,AS,chikitsa,3158,12.58,5.2,30.04,0.89,0.15,0.08
SN,AS,chikitsa,3159,12.84,5.08,30.04,0.89,0.15,0.09
SN,AS,chikitsa,3160,13.03,5.56,33.64,0.86,0.15,0.1
SN,AS,chikitsa,3161,13.15,5.72,35.0,0.86,0.15,0.1
SN,AS,chikitsa,3162,13.54,5.68,35.8,0.86,0.15,0.11
SN,AS,chikitsa,3163,13.54,5.92,37.32,0.86,0.15,0.11
SN,AS,chikitsa,3164,13.5,5.96,37.48,0.85,0.15,0.11
SN,AS,chikitsa,3165,13.24,6.16,37.76,0.86,0.15,0.1
SN,AS,chikitsa,3166,13.54,5.8,36.44,0.86,0.15,0.1
SN,AS,chikitsa,3167,13.13,5.92,36.12,0.86,0.15,0.09
SN,AS,chikitsa,3168,12.72,6.0,35.52,0.87,0.15,0.09
SN,AS,chikitsa,3169,12.83,5.96,35.68,0.87,0.15,0.09
SN,AS,chikitsa,3170,13.3,5.68,35.2,0.87,0.15,0.1
SN,AS,chikitsa,3171,13.22,5.72,35.2,0.87,0.15,0.1
SN,AS,chikitsa,3172,13.35,5.64,35.16,0.88,0.15,0.1
SN,AS,chikitsa,3173,13.48,5.56,35.04,0.88,0.15,0.1
SN,AS,chikitsa,3174,12.79,6.4,38.28,0.89,0.15,0.09
SN,AS,chikitsa,3175,13.11,6.44,39.64,0.88,0.15,0.09
SN,AS,chikitsa,3176,13.1,6.2,38.32,0.88,0.15,0.09
SN,AS,chikitsa,3177,12.78,6.32,38.12,0.89,0.15,0.08
SN,AS,chikitsa,3178,12.48,6.04,35.52,0.89,0.15,0.08
SN,AS,chikitsa,3179,12.83,5.52,33.8,0.91,0.15,0.09
SN,AS,chikitsa,3180,12.87,5.6,34.44,0.91,0.15,0.09
SN,AS,chikitsa,3181,12.71,5.88,35.68,0.93,0.14,0.07
SN,AS,chikitsa,3182,12.66,5.68,34.32,0.94,0.15,0.08
SN,AS,chikitsa,3183,12.77,5.56,33.84,0.94,0.15,0.08
SN,AS,chikitsa,3184,12.73,6.12,36.8,0.92,0.14,0.07
SN,AS,chikitsa,3185,12.31,5.76,33.32,0.93,0.15,0.06
SN,AS,chikitsa,3186,12.43,5.64,32.88,0.93,0.15,0.06
SN,AS,chikitsa,3187,11.97,5.72,32.12,0.93,0.15,0.06
SN,AS,chikitsa,3188,11.77,5.44,30.2,0.94,0.15,0.06
SN,AS,chikitsa,3189,12.0,5.36,30.16,0.96,0.14,0.06
SN,AS,chikitsa,3190,12.16,5.12,29.36,0.96,0.15,0.06
SN,AS,chikitsa,3191,11.66,5.0,27.4,0.96,0.15,0.06
SN,AS,chikitsa,3192,11.59,4.84,25.96,0.97,0.15,0.06
SN,AS,chikitsa,3193,11.49,4.92,26.0,0.97,0.15,0.06
SN,AS,chikitsa,3194,11.17,5.08,26.12,0.96,0.15,0.06
SN,AS,chikitsa,3195,11.21,5.08,26.32,0.96,0.15,0.06
SN,AS,chikitsa,3196,11.18,5.16,26.68,0.95,0.15,0.05
SN,AS,chikitsa,3197,10.87,5.4,27.04,0.94,0.15,0.05
SN,AS,chikitsa,3198,10.93,5.44,27.36,0.94,0.15,0.05
SN,AS,chikitsa,3199,11.43,4.52,23.76,0.95,0.15,0.06
SN,AS,chikitsa,3200,11.1,4.52,22.8,0.95,0.15,0.05
SN,AS,chikitsa,3201,11.07,4.52,22.68,0.95,0.15,0.05
SN,AS,chikitsa,3202,11.14,4.44,22.32,0.95,0.15,0.05
SN,AS,chikitsa,3203,11.02,4.48,22.32,0.94,0.15,0.05
SN,AS,chikitsa,3204,10.7,4.6,22.2,0.93,0.15,0.04
SN,AS,chikitsa,3205,10.9,4.44,21.72,0.94,0.15,0.05
SN,AS,chikitsa,3206,10.78,4.08,19.64,0.94,0.16,0.05
SN,AS,chikitsa,3207,10.86,4.0,19.4,0.94,0.16,0.05
SN,AS,chikitsa,3208,10.72,4.12,19.72,0.94,0.15,0.05
SN,AS,chikitsa,3209,10.3,3.64,16.68,0.95,0.16,0.04
SN,AS,chikitsa,3210,10.74,3.48,16.56,0.94,0.16,0.06
SN,AS,chikitsa,3211,10.59,3.4,15.96,0.94,0.16,0.06
SN,AS,chikitsa,3212,10.66,3.44,16.24,0.94,0.16,0.06
SN,AS,chikitsa,3213,10.87,3.48,16.68,0.94,0.16,0.06
SN,AS,chikitsa,3214,10.64,3.52,16.64,0.94,0.16,0.06
SN,AS,chikitsa,3215,10.34,3.64,16.64,0.92,0.16,0.05
SN,AS,chikitsa,3216,10.35,3.64,16.68,0.93,0.16,0.05
SN,AS,chikitsa,3217,10.37,3.6,16.68,0.93,0.16,0.06
SN,AS,chikitsa,3218,10.43,3.56,16.72,0.93,0.16,0.06
SN,AS,chikitsa,3219,10.66,3.48,16.68,0.93,0.16,0.06
SN,AS,chikitsa,3220,10.07,3.68,16.64,0.92,0.16,0.04
SN,AS,chikitsa,3221,10.04,3.72,16.68,0.91,0.16,0.04
SN,AS,chikitsa,3222,10.04,3.72,16.68,0.91,0.16,0.04
SN,AS,chikitsa,3223,10.0,3.72,16.6,0.91,0.16,0.04
SN,AS,chikitsa,3224,9.75,3.8,16.64,0.92,0.16,0.03
SN,AS,chikitsa,3225,9.66,3.8,16.64,0.92,0.16,0.03
SN,AS,chikitsa,3226,9.89,3.72,16.64,0.91,0.16,0.04
SN,AS,chikitsa,3227,9.72,3.8,16.68,0.91,0.16,0.04
SN,AS,chikitsa,3228,9.85,3.76,16.64,0.9,0.16,0.04
SN,AS,chikitsa,3229,9.89,3.72,16.6,0.9,0.16,0.04
SN,AS,chikitsa,3230,10.2,3.68,16.6,0.9,0.16,0.05
SN,AS,chikitsa,3231,10.27,3.64,16.56,0.91,0.16,0.05
SN,AS,chikitsa,3232,10.21,3.68,16.56,0.91,0.16,0.05
SN,AS,chikitsa,3233,10.31,3.64,16.56,0.91,0.16,0.05
SN,AS,chikitsa,3234,10.22,3.64,16.52,0.9,0.16,0.05
SN,AS,chikitsa,3235,9.97,3.72,16.56,0.9,0.16,0.04
SN,AS,chikitsa,3236,9.68,3.84,16.52,0.91,0.16,0.03
SN,AS,chikitsa,3237,9.69,3.84,16.48,0.91,0.16,0.03
SN,AS,chikitsa,3238,9.59,3.88,16.48,0.91,0.16,0.03
SN,AS,chikitsa,3239,9.61,3.88,16.52,0.92,0.16,0.03
SN,AS,chikitsa,3240,9.57,3.88,16.56,0.91,0.16,0.03
SN,AS,chikitsa,3241,9.81,3.76,16.52,0.9,0.16,0.03
SN,AS,chikitsa,3242,9.73,3.8,16.52,0.92,0.16,0.03
SN,AS,chikitsa,3243,9.83,3.8,16.56,0.92,0.16,0.03
SN,AS,chikitsa,3244,9.65,3.88,16.56,0.91,0.16,0.03
SN,AS,chikitsa,3245,9.98,3.76,16.64,0.91,0.16,0.03
SN,AS,chikitsa,3246,10.5,3.6,16.6,0.93,0.16,0.03
SN,AS,chikitsa,3247,10.65,3.52,16.6,0.95,0.16,0.03
SN,AS,chikitsa,3248,10.44,3.56,16.6,0.94,0.16,0.03
SN,AS,chikitsa,3249,10.34,3.6,16.56,0.93,0.16,0.03
SN,AS,chikitsa,3250,10.42,3.52,16.24,0.94,0.16,0.03
SN,AS,chikitsa,3251,10.11,3.56,16.0,0.94,0.16,0.02
SN,AS,chikitsa,3252,10.29,3.48,15.88,0.94,0.16,0.02
SN,AS,chikitsa,3253,9.92,3.56,15.8,0.93,0.16,0.01
SN,AS,chikitsa,3254,10.02,3.68,16.6,0.95,0.16,0.01
SN,AS,chikitsa,3255,9.71,3.8,16.84,0.95,0.16,0.0
SN,AS,chikitsa,3256,10.08,3.84,17.8,0.95,0.16,0.01
SN,AS,chikitsa,3257,10.05,3.8,17.68,0.94,0.16,0.01
SN,AS,chikitsa,3258,10.28,3.72,17.76,0.94,0.16,0.02
SN,AS,chikitsa,3259,10.03,3.76,17.56,0.93,0.16,0.02
SN,AS,chikitsa,3260,10.17,3.76,17.68,0.93,0.16,0.02
SN,AS,chikitsa,3261,10.11,3.72,17.48,0.91,0.16,0.02
SN,AS,chikitsa,3262,10.56,3.64,17.76,0.91,0.16,0.03
SN,AS,chikitsa,3263,10.63,3.56,17.56,0.9,0.17,0.03
SN,AS,chikitsa,3264,10.65,3.52,17.36,0.89,0.17,0.03
SN,AS,chikitsa,3265,10.84,3.4,17.0,0.88,0.17,0.04
SN,AS,chikitsa,3266,10.6,3.4,16.56,0.87,0.17,0.04
SN,AS,chikitsa,3267,10.64,3.4,16.64,0.86,0.18,0.04
SN,AS,chikitsa,3268,10.63,3.44,16.92,0.84,0.18,0.03
SN,AS,chikitsa,3269,11.54,3.36,18.28,0.86,0.18,0.05
SN,AS,chikitsa,3270,11.32,3.4,18.16,0.85,0.18,0.05
SN,AS,chikitsa,3271,10.77,3.52,18.16,0.84,0.18,0.05
SN,AS,chikitsa,3272,11.07,3.44,18.08,0.84,0.18,0.05
SN,AS,chikitsa,3273,11.41,3.32,17.84,0.84,0.19,0.05
SN,AS,chikitsa,3274,11.81,3.16,17.64,0.85,0.19,0.05
SN,AS,chikitsa,3275,11.74,3.44,18.84,0.85,0.19,0.05
SN,AS,chikitsa,3276,12.54,3.6,21.32,0.86,0.18,0.07
SN,AS,chikitsa,3277,12.58,3.6,21.6,0.86,0.18,0.07
SN,AS,chikitsa,3278,12.82,3.6,22.0,0.86,0.18,0.07
SN,AS,chikitsa,3279,12.55,3.76,22.36,0.84,0.19,0.06
SN,AS,chikitsa,3280,12.65,3.72,22.4,0.84,0.19,0.06
SN,AS,chikitsa,3281,12.23,3.8,21.96,0.83,0.19,0.05
SN,AS,chikitsa,3282,12.98,3.88,23.8,0.85,0.18,0.06
SN,AS,chikitsa,3283,13.43,4.04,25.68,0.84,0.18,0.07
SN,AS,chikitsa,3284,13.96,3.92,25.8,0.86,0.17,0.08
SN,AS,chikitsa,3285,15.18,3.92,28.0,0.86,0.17,0.09
SN,AS,chikitsa,3286,15.19,3.92,27.88,0.87,0.17,0.09
SN,AS,chikitsa,3287,15.13,3.88,27.56,0.87,0.17,0.09
SN,AS,chikitsa,3288,15.26,3.84,27.44,0.88,0.17,0.09
SN,AS,chikitsa,3289,16.7,3.84,30.16,0.89,0.17,0.1
SN,AS,chikitsa,3290,16.79,3.92,31.04,0.89,0.16,0.11
SN,AS,chikitsa,3291,16.39,4.12,31.88,0.88,0.16,0.11
SN,AS,chikitsa,3292,16.14,4.2,32.04,0.89,0.16,0.1
SN,AS,chikitsa,3293,16.4,4.08,31.6,0.88,0.16,0.11
SN,AS,chikitsa,3294,16.08,4.08,30.64,0.88,0.16,0.1
SN,AS,chikitsa,3295,16.12,4.08,30.6,0.89,0.16,0.1
SN,AS,chikitsa,3296,16.35,3.96,30.12,0.89,0.16,0.1
SN,AS,chikitsa,3297,16.41,3.92,29.96,0.89,0.16,0.1
SN,AS,chikitsa,3298,16.13,4.0,30.04,0.9,0.16,0.1
SN,AS,chikitsa,3299,17.03,4.08,32.6,0.9,0.16,0.12
SN,AS,chikitsa,3300,17.9,3.84,32.4,0.92,0.16,0.14
SN,AS,chikitsa,3301,17.19,3.76,30.16,0.9,0.16,0.12
SN,AS,chikitsa,3302,17.46,3.68,29.76,0.9,0.16,0.12
SN,AS,chikitsa,3303,17.81,3.72,30.68,0.9,0.16,0.14
SN,AS,chikitsa,3304,17.87,3.72,30.92,0.91,0.16,0.14
SN,AS,chikitsa,3305,18.05,3.8,32.04,0.92,0.16,0.15
SN,AS,chikitsa,3306,17.68,4.0,33.12,0.92,0.16,0.15
SN,AS,chikitsa,3307,16.87,3.96,31.32,0.92,0.16,0.14
SN,AS,chikitsa,3308,16.2,3.96,29.88,0.93,0.16,0.13
SN,AS,chikitsa,3309,16.04,4.04,30.24,0.92,0.16,0.13
SN,AS,chikitsa,3310,15.06,4.0,28.12,0.92,0.16,0.13
SN,AS,chikitsa,3311,15.18,3.96,28.16,0.93,0.16,0.13
SN,AS,chikitsa,3312,15.07,4.0,28.44,0.93,0.16,0.13
SN,AS,chikitsa,3313,14.42,4.28,29.32,0.91,0.16,0.12
SN,AS,chikitsa,3314,13.09,4.24,26.32,0.91,0.16,0.11
SN,AS,chikitsa,3315,12.81,4.28,26.04,0.92,0.15,0.1
SN,AS,chikitsa,3316,12.89,4.24,25.88,0.93,0.15,0.1
SN,AS,chikitsa,3317,13.1,4.16,25.72,0.94,0.15,0.11
SN,AS,chikitsa,3318,12.78,4.28,25.88,0.94,0.15,0.1
SN,AS,chikitsa,3319,12.44,4.32,25.56,0.94,0.15,0.1
SN,AS,chikitsa,3320,12.38,4.36,25.76,0.94,0.15,0.1
SN,AS,chikitsa,3321,12.47,4.36,26.0,0.94,0.15,0.1
SN,AS,chikitsa,3322,12.36,4.36,25.84,0.94,0.15,0.1
SN,AS,chikitsa,3323,12.53,4.32,25.88,0.95,0.15,0.1
SN,AS,chikitsa,3324,11.31,4.36,23.4,0.94,0.15,0.08
SN,AS,chikitsa,3325,10.82,4.56,23.44,0.94,0.15,0.07
SN,AS,chikitsa,3326,10.68,4.56,23.24,0.93,0.15,0.07
SN,AS,chikitsa,3327,10.42,4.84,24.16,0.92,0.15,0.07
SN,AS,chikitsa,3328,10.21,4.76,23.52,0.91,0.15,0.06
SN,AS,chikitsa,3329,10.46,4.4,22.08,0.91,0.16,0.07
SN,AS,chikitsa,3330,10.61,4.36,22.04,0.9,0.16,0.08
SN,AS,chikitsa,3331,11.32,4.12,22.44,0.88,0.16,0.09
SN,AS,chikitsa,3332,11.81,4.24,24.08,0.88,0.16,0.09
SN,AS,chikitsa,3333,11.41,4.36,24.04,0.87,0.16,0.08
SN,AS,chikitsa,3334,10.98,4.6,24.28,0.87,0.16,0.07
SN,AS,chikitsa,3335,10.75,4.64,23.96,0.87,0.16,0.06
SN,AS,chikitsa,3336,10.81,4.68,24.24,0.87,0.16,0.06
SN,AS,chikitsa,3337,10.7,4.88,24.8,0.87,0.16,0.05
SN,AS,chikitsa,3338,10.85,4.68,24.0,0.87,0.16,0.05
SN,AS,chikitsa,3339,11.08,4.76,24.76,0.87,0.16,0.06
SN,AS,chikitsa,3340,11.0,4.84,25.0,0.87,0.16,0.06
SN,AS,chikitsa,3341,11.05,4.8,24.88,0.88,0.16,0.06
SN,AS,chikitsa,3342,11.18,4.8,25.24,0.86,0.16,0.07
SN,AS,chikitsa,3343,11.69,4.72,25.8,0.86,0.16,0.08
SN,AS,chikitsa,3344,11.75,4.72,25.76,0.85,0.16,0.08
SN,AS,chikitsa,3345,11.91,4.56,25.24,0.85,0.16,0.08
SN,AS,chikitsa,3346,11.95,4.56,25.24,0.85,0.16,0.08
SN,AS,chikitsa,3347,11.97,4.56,25.32,0.84,0.16,0.08
SN,AS,chikitsa,3348,11.92,4.56,25.28,0.83,0.16,0.08
SN,AS,chikitsa,3349,11.87,4.56,25.16,0.82,0.17,0.08
SN,AS,chikitsa,3350,12.01,4.32,24.2,0.81,0.17,0.08
SN,AS,chikitsa,3351,12.22,4.28,24.32,0.8,0.18,0.08
SN,AS,chikitsa,3352,12.3,4.12,23.52,0.8,0.18,0.09
SN,AS,chikitsa,3353,11.94,4.16,22.84,0.8,0.18,0.08
SN,AS,chikitsa,3354,11.62,4.28,23.08,0.79,0.18,0.07
SN,AS,chikitsa,3355,10.94,4.32,21.84,0.81,0.18,0.05
SN,AS,chikitsa,3356,9.99,4.36,19.96,0.83,0.18,0.04
SN,AS,chikitsa,3357,9.52,4.32,18.68,0.82,0.18,0.03
SN,AS,chikitsa,3358,9.58,4.28,18.84,0.82,0.18,0.03
SN,AS,chikitsa,3359,9.96,4.04,18.48,0.82,0.18,0.03
SN,AS,chikitsa,3360,9.92,4.04,18.6,0.82,0.18,0.03
SN,AS,chikitsa,3361,10.0,3.96,18.44,0.82,0.19,0.03
SN,AS,chikitsa,3362,9.92,3.72,17.24,0.82,0.19,0.03
SN,AS,chikitsa,3363,9.99,3.68,17.16,0.8,0.2,0.03
SN,AS,chikitsa,3364,10.25,3.64,17.4,0.8,0.2,0.03
SN,AS,chikitsa,3365,10.25,3.68,17.4,0.8,0.2,0.03
SN,AS,chikitsa,3366,10.41,3.6,17.2,0.81,0.19,0.03
SN,AS,chikitsa,3367,10.1,3.52,16.32,0.82,0.19,0.02
SN,AS,chikitsa,3368,9.69,3.52,15.64,0.82,0.19,0.01
SN,AS,chikitsa,3369,9.69,3.48,15.6,0.82,0.19,0.01
SN,AS,chikitsa,3370,9.33,3.68,16.04,0.83,0.18,0.01
SN,AS,chikitsa,3371,9.31,3.76,16.32,0.84,0.18,0.01
SN,AS,chikitsa,3372,9.29,3.76,16.24,0.85,0.17,0.01
SN,AS,chikitsa,3373,9.25,3.72,16.08,0.86,0.17,0.01
SN,AS,chikitsa,3374,9.48,3.68,16.16,0.88,0.17,0.01
SN,AS,chikitsa,3375,9.36,3.76,16.28,0.88,0.16,0.01
SN,AS,chikitsa,3376,9.47,3.76,16.44,0.89,0.16,0.01
SN,AS,chikitsa,3377,9.82,3.88,17.44,0.88,0.16,0.02
SN,AS,chikitsa,3378,10.4,3.84,18.36,0.89,0.16,0.03
SN,AS,chikitsa,3379,10.97,3.88,19.72,0.9,0.16,0.04
SN,AS,chikitsa,3380,11.29,3.92,20.44,0.88,0.16,0.05
SN,AS,chikitsa,3381,13.39,3.8,23.64,0.87,0.16,0.06
SN,AS,chikitsa,3382,15.03,3.88,27.52,0.91,0.16,0.08
SN,AS,chikitsa,3383,15.31,3.72,26.64,0.9,0.16,0.09
SN,AS,chikitsa,3384,15.48,3.72,27.16,0.91,0.16,0.1
SN,AS,chikitsa,3385,15.61,3.88,28.6,0.89,0.16,0.1
SN,AS,chikitsa,3386,15.47,3.96,29.0,0.88,0.16,0.11
SN,AS,chikitsa,3387,15.35,4.04,29.32,0.87,0.16,0.11
SN,AS,chikitsa,3388,14.92,4.24,29.92,0.88,0.16,0.1
SN,AS,chikitsa,3389,14.05,4.44,29.52,0.87,0.16,0.09
SN,AS,chikitsa,3390,14.24,4.28,28.96,0.87,0.16,0.09
SN,AS,chikitsa,3391,14.01,4.36,29.12,0.86,0.16,0.09
SN,AS,chikitsa,3392,14.1,4.44,29.96,0.86,0.16,0.09
SN,AS,chikitsa,3393,14.09,4.44,30.12,0.86,0.16,0.09
SN,AS,chikitsa,3394,13.7,4.84,31.88,0.87,0.15,0.08
SN,AS,chikitsa,3395,14.18,4.72,31.92,0.87,0.15,0.08
SN,AS,chikitsa,3396,14.81,4.72,33.56,0.88,0.15,0.09
SN,AS,chikitsa,3397,14.69,4.84,34.12,0.87,0.16,0.09
SN,AS,chikitsa,3398,14.51,5.08,35.24,0.85,0.15,0.09
SN,AS,chikitsa,3399,14.45,5.08,35.2,0.84,0.16,0.09
SN,AS,chikitsa,3400,14.67,5.0,35.08,0.84,0.16,0.09
SN,AS,chikitsa,3401,14.63,5.04,35.4,0.85,0.16,0.09
SN,AS,chikitsa,3402,14.76,4.88,34.8,0.85,0.16,0.09
SN,AS,chikitsa,3403,14.2,4.92,33.72,0.85,0.16,0.08
SN,AS,chikitsa,3404,14.31,4.76,32.8,0.86,0.16,0.08
SN,AS,chikitsa,3405,14.19,4.68,32.2,0.86,0.16,0.08
SN,AS,chikitsa,3406,12.96,4.76,29.88,0.87,0.16,0.08
SN,AS,chikitsa,3407,11.7,4.56,25.6,0.86,0.16,0.06
SN,AS,chikitsa,3408,11.66,4.64,25.96,0.86,0.16,0.06
SN,AS,chikitsa,3409,13.81,4.96,33.16,0.85,0.16,0.06
SN,AS,chikitsa,3410,13.5,5.32,34.72,0.86,0.16,0.07
SN,AS,chikitsa,3411,15.39,5.8,42.8,0.86,0.15,0.07
SN,AS,chikitsa,3412,15.35,5.88,43.2,0.87,0.15,0.07
SN,AS,chikitsa,3413,15.17,6.04,43.6,0.87,0.15,0.07
SN,AS,chikitsa,3414,15.47,5.88,43.36,0.87,0.15,0.07
SN,AS,chikitsa,3415,15.6,5.76,42.88,0.88,0.15,0.07
SN,AS,chikitsa,3416,15.73,5.72,43.08,0.87,0.15,0.07
SN,AS,chikitsa,3417,15.83,5.68,42.96,0.87,0.15,0.07
SN,AS,chikitsa,3418,16.14,5.6,43.08,0.87,0.15,0.08
SN,AS,chikitsa,3419,16.55,5.28,41.6,0.89,0.15,0.08
SN,AS,chikitsa,3420,16.84,5.36,42.84,0.9,0.15,0.09
SN,AS,chikitsa,3421,16.09,5.56,42.2,0.9,0.15,0.08
SN,AS,chikitsa,3422,16.49,5.56,43.28,0.91,0.15,0.09
SN,AS,chikitsa,3423,16.78,5.72,45.8,0.9,0.15,0.1
SN,AS,chikitsa,3424,16.82,5.68,45.64,0.9,0.15,0.11
SN,AS,chikitsa,3425,16.76,5.76,46.12,0.9,0.15,0.1
SN,AS,chikitsa,3426,16.74,5.68,45.36,0.9,0.15,0.11
SN,AS,chikitsa,3427,16.62,6.04,48.0,0.91,0.15,0.11
SN,AS,chikitsa,3428,16.63,6.08,48.28,0.91,0.15,0.11
SN,AS,chikitsa,3429,16.17,6.24,48.24,0.9,0.15,0.1
SN,AS,chikitsa,3430,16.06,6.24,47.88,0.91,0.14,0.1
SN,AS,chikitsa,3431,15.8,6.16,46.48,0.91,0.14,0.09
SN,AS,chikitsa,3432,15.74,6.16,46.36,0.91,0.14,0.09
SN,AS,chikitsa,3433,16.21,6.32,48.92,0.92,0.14,0.1
SN,AS,chikitsa,3434,14.43,5.96,40.72,0.92,0.14,0.09
SN,AS,chikitsa,3435,14.43,5.84,39.52,0.93,0.14,0.08
SN,AS,chikitsa,3436,12.18,5.48,31.36,0.94,0.15,0.07
SN,AS,chikitsa,3437,12.15,5.44,31.2,0.94,0.15,0.07
SN,AS,chikitsa,3438,12.6,5.08,30.44,0.95,0.15,0.08
SN,AS,chikitsa,3439,12.71,5.04,30.56,0.95,0.15,0.08
SN,AS,chikitsa,3440,12.49,5.56,32.88,0.94,0.14,0.07
SN,AS,chikitsa,3441,12.52,5.56,32.76,0.94,0.14,0.07
SN,AS,chikitsa,3442,12.56,5.88,34.36,0.94,0.14,0.07
SN,AS,chikitsa,3443,12.27,6.16,35.4,0.93,0.14,0.06
SN,AS,chikitsa,3444,12.31,6.0,34.68,0.92,0.14,0.06
SN,AS,chikitsa,3445,12.16,5.84,33.6,0.92,0.15,0.06
SN,AS,chikitsa,3446,12.27,5.64,32.88,0.91,0.15,0.06
SN,AS,chikitsa,3447,11.94,5.56,31.6,0.92,0.15,0.06
SN,AS,chikitsa,3448,11.51,5.24,28.28,0.93,0.15,0.04
SN,AS,chikitsa,3449,11.78,5.2,28.64,0.93,0.15,0.05
SN,AS,chikitsa,3450,11.83,5.12,28.4,0.93,0.15,0.05
SN,AS,chikitsa,3451,11.91,5.16,28.8,0.93,0.15,0.05
SN,AS,chikitsa,3452,11.35,4.88,25.88,0.93,0.15,0.03
