Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,shareera,1531,7.63,4.8,16.66,0.81,0.14,0.0
SN,AS,shareera,1532,7.62,4.78,16.64,0.81,0.14,0.0
SN,AS,shareera,1533,7.8,4.7,16.64,0.83,0.14,0.0
SN,AS,shareera,1534,7.88,4.66,16.66,0.83,0.14,0.0
SN,AS,shareera,1535,7.99,4.6,16.64,0.84,0.14,0.0
SN,AS,shareera,1536,8.05,4.58,16.64,0.84,0.14,0.0
SN,AS,shareera,1537,8.14,4.54,16.64,0.84,0.14,0.01
SN,AS,shareera,1538,8.22,4.44,16.48,0.84,0.14,0.01
SN,AS,shareera,1539,8.4,4.36,16.52,0.85,0.14,0.01
SN,AS,shareera,1540,8.38,4.36,16.48,0.85,0.14,0.01
SN,AS,shareera,1541,8.59,4.32,16.6,0.85,0.14,0.01
SN,AS,shareera,1542,8.58,4.34,16.68,0.84,0.14,0.01
SN,AS,shareera,1543,8.59,4.34,16.76,0.84,0.14,0.01
SN,AS,shareera,1544,8.67,4.34,16.96,0.84,0.14,0.02
SN,AS,shareera,1545,8.79,4.32,17.08,0.84,0.14,0.02
SN,AS,shareera,1546,8.74,4.3,17.0,0.84,0.14,0.02
SN,AS,shareera,1547,8.65,4.28,16.78,0.84,0.14,0.02
SN,AS,shareera,1548,8.62,4.22,16.52,0.83,0.14,0.02
SN,AS,shareera,1549,8.75,4.16,16.5,0.84,0.14,0.02
SN,AS,shareera,1550,8.75,4.2,16.62,0.83,0.14,0.02
SN,AS,shareera,1551,8.88,4.16,16.66,0.84,0.14,0.02
SN,AS,shareera,1552,9.0,4.14,16.78,0.83,0.14,0.02
SN,AS,shareera,1553,9.02,4.2,17.04,0.83,0.14,0.02
SN,AS,shareera,1554,8.9,4.26,17.02,0.82,0.14,0.01
SN,AS,shareera,1555,8.93,4.28,17.12,0.82,0.15,0.01
SN,AS,shareera,1556,8.9,4.26,17.0,0.82,0.14,0.01
SN,AS,shareera,1557,8.93,4.26,17.0,0.82,0.14,0.01
SN,AS,shareera,1558,8.91,4.26,17.0,0.82,0.14,0.01
SN,AS,shareera,1559,8.92,4.26,17.02,0.82,0.14,0.01
SN,AS,shareera,1560,9.02,4.22,17.06,0.82,0.14,0.01
SN,AS,shareera,1561,9.14,4.14,17.04,0.83,0.14,0.01
SN,AS,shareera,1562,9.23,4.12,17.06,0.83,0.14,0.01
SN,AS,shareera,1563,9.26,4.1,17.08,0.84,0.14,0.01
SN,AS,shareera,1564,9.26,4.08,17.08,0.84,0.14,0.01
SN,AS,shareera,1565,9.18,4.1,17.1,0.83,0.14,0.01
SN,AS,shareera,1566,9.2,4.1,17.12,0.83,0.14,0.02
SN,AS,shareera,1567,9.26,4.08,17.08,0.83,0.14,0.02
SN,AS,shareera,1568,9.45,4.02,17.1,0.85,0.14,0.02
SN,AS,shareera,1569,9.47,4.0,17.1,0.84,0.14,0.02
SN,AS,shareera,1570,9.84,3.86,17.1,0.86,0.14,0.03
SN,AS,shareera,1571,9.82,3.86,17.08,0.86,0.14,0.03
SN,AS,shareera,1572,9.88,3.84,17.12,0.85,0.14,0.03
SN,AS,shareera,1573,10.07,3.78,17.14,0.85,0.14,0.03
SN,AS,shareera,1574,10.4,3.68,17.12,0.86,0.14,0.04
SN,AS,shareera,1575,10.44,3.64,17.1,0.86,0.14,0.04
SN,AS,shareera,1576,10.49,3.62,17.08,0.86,0.14,0.04
SN,AS,shareera,1577,10.59,3.58,17.06,0.86,0.14,0.05
SN,AS,shareera,1578,10.87,3.48,17.04,0.87,0.14,0.06
SN,AS,shareera,1579,10.94,3.46,17.08,0.87,0.14,0.06
SN,AS,shareera,1580,11.17,3.42,17.1,0.88,0.14,0.06
SN,AS,shareera,1581,11.36,3.36,17.1,0.88,0.15,0.06
SN,AS,shareera,1582,11.39,3.36,17.12,0.88,0.15,0.06
SN,AS,shareera,1583,11.55,3.3,17.12,0.87,0.15,0.07
SN,AS,shareera,1584,11.46,3.32,17.12,0.87,0.15,0.07
SN,AS,shareera,1585,11.69,3.24,17.14,0.87,0.15,0.07
SN,AS,shareera,1586,11.81,3.2,17.12,0.87,0.15,0.08
SN,AS,shareera,1587,11.64,3.24,17.12,0.86,0.15,0.07
SN,AS,shareera,1588,11.6,3.28,17.28,0.86,0.15,0.07
SN,AS,shareera,1589,11.69,3.24,17.22,0.86,0.15,0.08
SN,AS,shareera,1590,11.64,3.26,17.26,0.86,0.15,0.08
SN,AS,shareera,1591,11.59,3.24,17.1,0.86,0.15,0.08
SN,AS,shareera,1592,11.78,3.16,17.02,0.86,0.15,0.09
SN,AS,shareera,1593,12.16,3.06,16.94,0.87,0.15,0.1
SN,AS,shareera,1594,12.1,3.04,16.76,0.88,0.15,0.09
SN,AS,shareera,1595,12.27,2.96,16.64,0.9,0.15,0.09
SN,AS,shareera,1596,12.41,2.94,16.72,0.9,0.15,0.1
SN,AS,shareera,1597,12.5,2.96,16.98,0.91,0.14,0.09
SN,AS,shareera,1598,12.85,2.94,17.24,0.92,0.14,0.1
SN,AS,shareera,1599,12.87,2.94,17.28,0.93,0.14,0.1
SN,AS,shareera,1600,12.89,2.92,17.14,0.94,0.14,0.1
SN,AS,shareera,1601,12.95,2.9,17.1,0.94,0.14,0.11
SN,AS,shareera,1602,12.77,2.92,16.96,0.95,0.14,0.11
SN,AS,shareera,1603,12.92,2.84,16.72,0.95,0.14,0.11
SN,AS,shareera,1604,12.92,2.84,16.74,0.95,0.14,0.11
SN,AS,shareera,1605,12.82,2.84,16.68,0.96,0.14,0.11
SN,AS,shareera,1606,12.74,2.88,16.78,0.96,0.14,0.11
SN,AS,shareera,1607,12.64,2.9,16.78,0.95,0.14,0.11
SN,AS,shareera,1608,12.28,2.98,16.78,0.95,0.14,0.11
SN,AS,shareera,1609,12.19,3.0,16.78,0.94,0.14,0.11
SN,AS,shareera,1610,12.34,2.96,16.74,0.95,0.14,0.11
SN,AS,shareera,1611,12.44,2.94,16.76,0.95,0.14,0.12
SN,AS,shareera,1612,12.42,2.94,16.76,0.95,0.14,0.12
SN,AS,shareera,1613,12.48,2.94,16.76,0.95,0.14,0.12
SN,AS,shareera,1614,12.43,2.96,16.76,0.95,0.14,0.12
SN,AS,shareera,1615,12.65,2.92,16.76,0.95,0.14,0.13
SN,AS,shareera,1616,12.71,2.9,16.76,0.95,0.14,0.13
SN,AS,shareera,1617,12.79,2.88,16.74,0.95,0.14,0.14
SN,AS,shareera,1618,12.75,2.88,16.74,0.95,0.14,0.14
SN,AS,shareera,1619,12.66,2.9,16.74,0.95,0.14,0.14
SN,AS,shareera,1620,12.21,3.02,16.84,0.95,0.14,0.13
SN,AS,shareera,1621,12.25,3.0,16.82,0.95,0.14,0.13
SN,AS,shareera,1622,12.04,3.06,16.8,0.95,0.14,0.12
SN,AS,shareera,1623,11.89,3.1,16.78,0.95,0.14,0.12
SN,AS,shareera,1624,11.62,3.16,16.78,0.95,0.14,0.11
SN,AS,shareera,1625,11.41,3.24,16.8,0.94,0.14,0.1
SN,AS,shareera,1626,11.11,3.34,16.82,0.92,0.14,0.1
SN,AS,shareera,1627,10.86,3.42,16.84,0.91,0.14,0.09
SN,AS,shareera,1628,10.61,3.5,16.84,0.91,0.14,0.08
SN,AS,shareera,1629,10.52,3.52,16.82,0.91,0.14,0.08
SN,AS,shareera,1630,10.37,3.56,16.84,0.91,0.14,0.08
SN,AS,shareera,1631,10.26,3.6,16.84,0.9,0.14,0.08
SN,AS,shareera,1632,10.16,3.64,16.82,0.9,0.14,0.08
SN,AS,shareera,1633,10.02,3.7,16.84,0.89,0.14,0.07
SN,AS,shareera,1634,10.13,3.66,16.82,0.89,0.14,0.08
SN,AS,shareera,1635,9.97,3.72,16.8,0.88,0.14,0.07
SN,AS,shareera,1636,9.81,3.78,16.82,0.88,0.14,0.06
SN,AS,shareera,1637,9.8,3.78,16.82,0.88,0.14,0.06
SN,AS,shareera,1638,9.75,3.8,16.82,0.88,0.14,0.06
SN,AS,shareera,1639,9.55,3.88,16.82,0.88,0.14,0.06
SN,AS,shareera,1640,9.7,3.82,16.82,0.88,0.14,0.06
SN,AS,shareera,1641,9.59,3.86,16.82,0.88,0.14,0.05
SN,AS,shareera,1642,9.54,3.9,16.8,0.88,0.14,0.05
SN,AS,shareera,1643,9.34,3.98,16.82,0.86,0.14,0.04
SN,AS,shareera,1644,9.37,3.96,16.82,0.87,0.14,0.04
SN,AS,shareera,1645,9.4,3.94,16.8,0.87,0.14,0.05
SN,AS,shareera,1646,9.46,3.92,16.8,0.87,0.14,0.05
SN,AS,shareera,1647,9.42,3.94,16.76,0.87,0.14,0.05
SN,AS,shareera,1648,9.07,4.06,16.74,0.87,0.14,0.04
SN,AS,shareera,1649,8.86,4.14,16.72,0.86,0.14,0.04
SN,AS,shareera,1650,8.91,4.12,16.72,0.85,0.14,0.04
SN,AS,shareera,1651,8.82,4.18,16.76,0.86,0.14,0.04
SN,AS,shareera,1652,8.83,4.16,16.78,0.85,0.14,0.04
SN,AS,shareera,1653,8.78,4.18,16.8,0.85,0.14,0.04
SN,AS,shareera,1654,8.77,4.18,16.82,0.85,0.14,0.04
SN,AS,shareera,1655,8.86,4.16,16.8,0.85,0.14,0.04
SN,AS,shareera,1656,8.84,4.18,16.84,0.86,0.14,0.04
SN,AS,shareera,1657,8.85,4.18,16.82,0.85,0.14,0.04
SN,AS,shareera,1658,8.94,4.16,16.86,0.85,0.14,0.04
SN,AS,shareera,1659,8.99,4.14,16.84,0.85,0.14,0.04
SN,AS,shareera,1660,8.94,4.16,16.84,0.85,0.14,0.03
SN,AS,shareera,1661,8.83,4.22,16.86,0.85,0.14,0.03
SN,AS,shareera,1662,8.77,4.24,16.84,0.84,0.14,0.03
SN,AS,shareera,1663,8.67,4.26,16.84,0.83,0.14,0.03
SN,AS,shareera,1664,8.71,4.24,16.84,0.83,0.14,0.03
SN,AS,shareera,1665,8.51,4.32,16.84,0.81,0.14,0.02
SN,AS,shareera,1666,8.4,4.38,16.84,0.82,0.14,0.02
SN,AS,shareera,1667,8.22,4.48,16.86,0.81,0.14,0.01
SN,AS,shareera,1668,8.19,4.5,16.86,0.8,0.14,0.01
SN,AS,shareera,1669,8.15,4.52,16.88,0.79,0.14,0.01
SN,AS,shareera,1670,8.23,4.46,16.78,0.79,0.14,0.01
SN,AS,shareera,1671,8.06,4.56,16.78,0.78,0.14,0.01
SN,AS,shareera,1672,8.1,4.52,16.78,0.77,0.14,0.01
SN,AS,shareera,1673,7.99,4.56,16.78,0.77,0.14,0.01
SN,AS,shareera,1674,7.98,4.56,16.76,0.78,0.14,0.01
SN,AS,shareera,1675,8.0,4.48,16.58,0.78,0.14,0.01
SN,AS,shareera,1676,8.12,4.42,16.58,0.8,0.14,0.01
SN,AS,shareera,1677,8.18,4.36,16.46,0.8,0.14,0.01
SN,AS,shareera,1678,8.4,4.5,17.46,0.8,0.14,0.02
SN,AS,shareera,1679,9.63,5.04,22.44,0.81,0.14,0.03
SN,AS,shareera,1680,9.64,4.96,22.14,0.81,0.14,0.03
SN,AS,shareera,1681,9.77,4.94,22.36,0.81,0.14,0.03
SN,AS,shareera,1682,9.72,4.92,22.18,0.8,0.14,0.03
SN,AS,shareera,1683,9.69,4.96,22.32,0.8,0.14,0.03
SN,AS,shareera,1684,9.91,5.3,24.28,0.81,0.14,0.03
SN,AS,shareera,1685,9.91,5.32,24.34,0.81,0.14,0.03
SN,AS,shareera,1686,9.94,5.4,24.82,0.8,0.14,0.04
SN,AS,shareera,1687,10.04,5.46,25.46,0.82,0.14,0.04
SN,AS,shareera,1688,10.46,6.82,32.56,0.86,0.13,0.04
SN,AS,shareera,1689,10.46,6.76,32.3,0.86,0.13,0.04
SN,AS,shareera,1690,10.38,6.8,32.2,0.86,0.13,0.04
SN,AS,shareera,1691,10.34,6.9,32.58,0.86,0.13,0.04
SN,AS,shareera,1692,10.32,6.88,32.54,0.86,0.13,0.04
SN,AS,shareera,1693,10.31,6.84,32.36,0.87,0.13,0.04
SN,AS,shareera,1694,10.29,6.86,32.4,0.86,0.13,0.04
SN,AS,shareera,1695,10.22,6.88,32.28,0.86,0.13,0.04
SN,AS,shareera,1696,10.17,6.92,32.36,0.86,0.13,0.04
SN,AS,shareera,1697,10.21,6.9,32.48,0.86,0.13,0.04
SN,AS,shareera,1698,10.25,6.84,32.32,0.86,0.13,0.04
SN,AS,shareera,1699,10.44,6.7,32.2,0.87,0.13,0.04
SN,AS,shareera,1700,10.44,6.7,32.28,0.87,0.13,0.04
SN,AS,shareera,1701,10.52,6.78,32.96,0.86,0.13,0.04
SN,AS,shareera,1702,10.52,6.76,32.84,0.87,0.13,0.04
SN,AS,shareera,1703,10.65,6.78,33.24,0.86,0.13,0.04
SN,AS,shareera,1704,10.86,6.72,33.6,0.87,0.13,0.04
SN,AS,shareera,1705,10.8,6.8,33.82,0.87,0.13,0.04
SN,AS,shareera,1706,10.82,6.74,33.58,0.87,0.13,0.04
SN,AS,shareera,1707,11.11,6.72,34.56,0.86,0.13,0.05
SN,AS,shareera,1708,11.24,6.64,34.54,0.86,0.13,0.05
SN,AS,shareera,1709,11.26,6.66,34.66,0.86,0.13,0.05
SN,AS,shareera,1710,11.23,6.68,34.66,0.86,0.13,0.05
SN,AS,shareera,1711,11.43,6.68,35.36,0.86,0.13,0.06
SN,AS,shareera,1712,11.39,6.82,35.9,0.86,0.13,0.06
SN,AS,shareera,1713,11.46,6.76,35.76,0.87,0.13,0.06
SN,AS,shareera,1714,11.51,6.78,35.96,0.86,0.13,0.06
SN,AS,shareera,1715,11.57,6.74,35.9,0.88,0.13,0.06
SN,AS,shareera,1716,11.59,6.7,35.72,0.87,0.13,0.06
SN,AS,shareera,1717,11.67,6.68,35.94,0.88,0.13,0.06
SN,AS,shareera,1718,11.56,6.74,35.94,0.88,0.13,0.06
SN,AS,shareera,1719,11.56,6.7,35.74,0.89,0.13,0.06
SN,AS,shareera,1720,11.47,6.82,36.12,0.88,0.13,0.06
SN,AS,shareera,1721,11.54,6.8,36.24,0.88,0.13,0.06
SN,AS,shareera,1722,11.4,6.9,36.34,0.88,0.13,0.06
SN,AS,shareera,1723,11.4,6.9,36.38,0.87,0.13,0.06
SN,AS,shareera,1724,11.41,6.96,36.66,0.86,0.13,0.06
SN,AS,shareera,1725,11.33,7.04,36.82,0.86,0.13,0.06
SN,AS,shareera,1726,11.26,7.04,36.66,0.86,0.13,0.06
SN,AS,shareera,1727,11.23,7.1,36.92,0.85,0.13,0.06
SN,AS,shareera,1728,11.16,6.94,35.86,0.86,0.13,0.06
SN,AS,shareera,1729,10.15,7.6,35.58,0.83,0.13,0.05
SN,AS,shareera,1730,10.15,8.62,40.22,0.81,0.13,0.05
SN,AS,shareera,1731,10.08,8.58,39.76,0.81,0.13,0.05
SN,AS,shareera,1732,10.12,8.6,39.96,0.82,0.13,0.05
SN,AS,shareera,1733,10.14,8.56,39.8,0.82,0.13,0.05
SN,AS,shareera,1734,9.93,8.3,37.84,0.82,0.13,0.04
SN,AS,shareera,1735,9.86,8.34,37.82,0.82,0.13,0.04
SN,AS,shareera,1736,9.82,8.28,37.4,0.82,0.13,0.04
SN,AS,shareera,1737,9.77,8.22,36.78,0.82,0.13,0.04
SN,AS,shareera,1738,9.3,6.88,29.74,0.79,0.14,0.03
SN,AS,shareera,1739,9.36,6.9,30.02,0.79,0.14,0.03
SN,AS,shareera,1740,9.36,6.92,30.14,0.79,0.14,0.03
SN,AS,shareera,1741,9.37,6.82,29.78,0.78,0.14,0.04
SN,AS,shareera,1742,9.43,6.8,29.84,0.78,0.14,0.04
SN,AS,shareera,1743,9.45,6.82,30.06,0.79,0.14,0.04
SN,AS,shareera,1744,9.45,6.8,30.0,0.79,0.14,0.04
SN,AS,shareera,1745,9.52,6.8,30.14,0.79,0.14,0.04
SN,AS,shareera,1746,9.49,6.82,30.08,0.79,0.14,0.04
SN,AS,shareera,1747,9.42,6.86,29.98,0.79,0.14,0.04
SN,AS,shareera,1748,9.55,6.82,30.16,0.8,0.14,0.04
SN,AS,shareera,1749,9.51,6.88,30.28,0.79,0.14,0.04
SN,AS,shareera,1750,9.48,6.9,30.22,0.79,0.14,0.04
SN,AS,shareera,1751,9.34,6.84,29.5,0.79,0.14,0.04
SN,AS,shareera,1752,9.32,6.88,29.56,0.78,0.14,0.04
SN,AS,shareera,1753,9.23,6.82,29.04,0.79,0.14,0.04
SN,AS,shareera,1754,9.11,6.84,28.58,0.79,0.14,0.03
SN,AS,shareera,1755,9.15,6.72,28.24,0.79,0.14,0.03
SN,AS,shareera,1756,9.26,6.68,28.44,0.79,0.14,0.04
SN,AS,shareera,1757,9.09,6.62,27.48,0.8,0.14,0.03
SN,AS,shareera,1758,9.11,6.6,27.44,0.8,0.14,0.03
SN,AS,shareera,1759,9.18,6.52,27.34,0.8,0.14,0.03
SN,AS,shareera,1760,9.16,6.52,27.34,0.8,0.14,0.03
SN,AS,shareera,1761,8.93,6.52,26.6,0.8,0.14,0.02
SN,AS,shareera,1762,8.95,6.32,25.9,0.8,0.14,0.03
